RD,AC,RL,AL,LL,GL,edgeID
0,0,0,0,0,0,32113
0,0,0,0,1,0,32116
0,0,0,0,2,1,32117
1,0,0,0,0,1,32118
1,0,0,0,2,0,32119
2,0,3,0,4,0,32120
1,1,4,1,1,0,32121
3,1,7,1,5,0,32122
0,0,3,0,0,0,32123
1,1,1,1,1,0,32124
0,0,0,0,0,0,32133
0,0,0,0,0,1,32134
0,0,0,1,0,1,32138
0,0,0,0,0,0,32146
0,0,0,0,0,6,32148
2,1,14,9,12,23,32149
0,1,0,1,1,0,32163
0,14,1,10,0,0,32164
0,13,1,9,1,0,32165
0,0,0,0,0,0,32175
0,0,0,0,0,0,32176
0,0,5,0,0,3,32177
0,0,0,0,0,0,32179
0,1,12,8,7,23,32189
0,0,0,0,1,0,32208
0,0,0,0,0,0,32209
0,0,0,0,1,0,32210
0,0,5,0,0,0,32214
0,0,0,0,0,0,32216
4,5,3,5,3,0,32225
0,0,1,1,1,5,32233
0,0,1,1,1,0,32234
0,1,0,3,0,0,32249
0,3,0,4,0,0,32250
3,3,2,3,2,0,32256
0,0,0,1,0,1,32295
1,1,0,1,1,0,32336
0,0,0,0,0,0,32338
0,0,7,0,1,4,32370
0,0,0,0,0,0,32372
2,0,5,0,0,2,32376
2,0,2,0,1,6,32377
0,0,1,0,0,2,32380
6,6,2,6,4,4,32388
0,0,0,0,0,7,32393
1,6,1,5,2,2,32400
5,2,1,1,2,0,32401
0,2,0,0,0,2,32402
0,1,1,0,1,3,32428
0,1,1,0,1,3,32429
3,1,2,0,2,0,32443
3,2,2,1,2,0,32444
1,0,1,0,1,1,32445
0,0,0,0,0,3,32452
1,1,2,1,1,3,32453
0,0,0,0,0,0,32457
0,0,0,0,0,0,32458
0,0,0,0,0,0,32459
0,0,0,0,0,0,32464
0,0,1,3,2,0,32465
0,0,0,0,0,0,32467
0,0,1,0,0,0,32468
0,0,1,0,0,0,32471
0,0,0,0,0,0,32473
0,0,1,0,0,0,32474
0,0,0,0,0,0,32478
0,0,1,0,0,0,32481
0,0,0,0,0,0,32483
0,0,0,1,0,1,32485
6,17,8,10,7,1,32493
0,0,1,0,0,0,32502
0,0,0,0,0,5,32507
1,0,0,0,0,1,32508
0,0,3,1,1,2,32522
0,0,3,1,1,0,32523
0,0,0,0,0,0,32544
2,1,1,1,2,0,32577
1,0,0,0,0,0,32578
1,6,1,3,3,0,32579
0,5,0,2,1,0,32580
7,0,1,0,6,0,32585
0,0,5,1,1,3,32694
1,1,1,2,1,0,32697
0,0,0,1,0,0,32698
1,1,1,1,1,0,32699
1,7,3,8,2,5,32711
1,0,0,0,0,5,32712
0,0,1,0,1,0,32726
0,0,0,0,1,0,32727
0,0,1,0,0,0,32728
1,1,1,1,2,1,32729
0,0,0,0,1,0,32730
0,0,0,0,0,0,32731
0,0,0,0,0,0,32738
1,1,1,1,2,1,32739
0,0,1,0,0,0,32740
0,0,1,0,0,0,32741
0,0,0,0,0,0,32742
0,0,1,0,0,0,32744
0,0,0,0,0,0,32746
0,0,0,0,0,0,32747
0,0,1,0,1,6,32762
0,1,1,1,1,3,32763
0,1,0,1,0,9,32765
0,0,1,0,1,0,32768
0,0,1,0,1,0,32781
0,0,0,0,0,0,32794
0,0,0,0,0,2,32796
0,1,0,0,0,0,32848
3,0,0,2,2,2,32855
1,1,1,1,1,2,32860
0,1,1,1,4,2,32862
0,1,4,1,1,7,32863
1,0,4,3,1,1,32865
0,0,2,1,0,1,32876
0,0,0,1,0,4,32878
1,0,1,1,2,0,32886
3,1,2,2,2,2,32888
1,1,2,0,3,1,32889
1,1,0,0,1,0,32895
0,0,0,0,0,0,32924
0,0,0,0,0,0,32938
4,0,5,0,10,5,32951
0,2,0,0,0,0,32955
0,0,0,1,0,3,32956
0,0,0,1,0,3,32957
0,2,0,0,0,0,32958
1,1,3,0,2,0,32962
2,2,4,1,4,0,32963
0,0,0,0,0,0,32969
0,0,0,0,0,1,32971
0,0,0,0,0,0,32982
0,0,0,0,0,0,32986
0,0,0,0,0,0,32994
1,0,0,0,0,0,32996
1,0,0,0,0,0,32997
0,2,0,1,0,0,33000
0,0,0,0,0,0,33003
0,1,0,1,0,0,33011
1,2,1,3,1,4,33012
1,5,1,6,2,0,33019
2,0,2,1,1,0,33021
1,0,0,1,0,0,33022
3,0,2,2,1,1,33023
0,0,0,0,0,1,33024
0,0,0,0,0,0,33032
3,0,3,0,0,0,33043
0,0,0,0,0,0,33048
0,0,2,0,2,0,33049
0,0,0,0,0,0,33055
1,3,3,4,2,0,33056
1,3,3,4,2,0,33057
0,1,0,1,1,0,33063
1,2,2,4,3,0,33064
1,3,2,4,2,0,33065
1,2,2,4,3,0,33067
0,0,0,0,0,0,33068
0,0,0,0,0,0,33069
0,0,1,0,0,0,33070
0,1,1,1,2,0,33071
0,0,0,0,0,0,33074
0,0,1,0,0,0,33075
1,3,3,4,2,0,33076
0,0,4,2,2,0,33077
0,0,5,2,3,1,33078
1,1,1,1,0,2,33080
1,1,0,0,0,0,33081
0,1,0,0,0,0,33085
1,1,0,0,0,1,33086
0,0,2,2,2,1,33087
1,0,2,2,2,2,33088
0,0,0,0,0,0,33090
0,0,0,0,0,0,33091
0,0,0,0,0,0,33092
1,1,0,0,0,0,33095
0,0,0,0,0,0,33097
0,0,1,0,0,0,33099
0,0,0,0,0,1,33104
1,0,1,1,1,2,33109
1,0,3,0,0,0,33111
0,0,0,0,0,0,33118
2,0,0,1,3,1,33135
2,1,9,9,9,6,33136
2,1,9,10,8,5,33137
3,0,2,1,3,0,33143
2,1,2,1,0,0,33146
1,2,1,1,1,2,33151
0,0,1,0,1,1,33161
0,0,0,0,0,0,33171
0,0,0,0,0,0,33172
5,1,2,1,2,0,33174
0,1,1,1,2,0,33177
1,1,1,1,1,1,33178
2,1,1,1,2,0,33179
2,1,1,1,1,0,33181
0,0,2,0,0,3,33182
0,0,0,0,0,0,33193
1,1,1,1,1,1,33194
0,0,0,0,0,0,33207
1,0,1,1,1,0,33213
2,1,1,2,3,0,33214
1,2,1,1,1,0,33217
0,0,0,0,0,2,33218
0,0,2,0,0,0,33220
0,0,0,0,0,3,33221
0,0,0,0,0,0,33225
0,0,2,0,0,0,33226
3,0,3,1,3,0,33228
3,0,3,1,3,2,33229
0,0,0,0,0,0,33230
0,0,0,0,0,0,33231
0,0,0,0,0,0,33232
1,0,1,1,1,3,33233
0,1,2,1,1,0,33234
1,1,3,2,2,3,33235
1,1,2,0,0,0,33237
0,0,0,0,0,0,33240
1,2,0,1,0,0,33244
0,0,0,0,0,0,33288
0,1,2,0,1,1,33293
4,1,1,2,2,0,33296
0,0,1,0,0,1,33303
2,2,0,3,2,0,33318
2,0,1,0,0,0,33325
3,0,1,0,0,0,33326
1,0,0,0,0,0,33327
1,1,1,4,2,0,33328
1,1,0,4,2,0,33329
1,1,0,1,0,0,33330
1,1,1,1,0,0,33331
0,0,1,0,0,0,33335
1,1,1,1,0,0,33336
0,0,0,0,0,2,33338
2,1,10,12,10,3,33341
0,0,0,0,1,0,33342
2,1,10,12,9,3,33343
0,0,0,0,0,1,33344
2,0,1,0,0,1,33346
2,0,1,0,0,0,33347
2,0,2,0,0,0,33353
0,0,3,0,0,0,33356
1,0,2,1,0,0,33358
0,0,0,1,0,0,33359
1,0,2,0,0,0,33360
1,0,1,0,1,1,33362
0,1,2,3,1,2,33363
0,0,1,0,0,0,33367
1,1,1,0,0,0,33368
0,0,0,0,0,0,33369
0,0,0,0,0,0,33373
0,0,1,1,0,0,33376
0,0,0,1,0,0,33377
0,0,1,0,1,0,33378
1,0,0,0,1,0,33381
0,0,2,0,0,0,33384
0,0,2,0,0,0,33386
2,0,3,0,1,0,33387
0,0,0,0,0,0,33388
2,0,3,0,1,0,33389
0,0,1,1,0,0,33401
0,0,2,0,2,0,33403
1,0,1,0,1,1,33420
0,0,1,0,1,1,33421
1,0,1,1,0,0,33422
0,1,0,4,0,0,33424
1,1,1,3,0,0,33425
3,1,2,1,0,1,33434
3,1,3,1,1,1,33435
0,0,2,0,0,0,33443
0,0,0,0,0,1,33456
0,0,0,0,0,2,33470
0,0,0,0,0,0,33472
0,0,0,0,0,0,33475
0,0,2,0,0,0,33476
0,0,0,0,0,1,33479
0,0,0,1,0,1,33482
0,0,0,0,0,0,33492
0,0,0,0,0,0,33495
0,0,0,0,0,0,33496
0,0,0,0,0,0,33497
2,0,2,8,5,1,33506
0,0,0,0,0,1,33507
0,0,0,0,2,0,33528
0,0,0,0,2,1,33531
0,0,0,0,0,0,33563
0,0,0,0,2,1,33566
0,0,0,0,0,0,33578
0,0,0,0,0,0,33583
0,0,0,0,0,1,33612
0,0,2,0,0,1,33613
0,0,0,0,0,0,33614
0,0,3,0,0,0,33615
0,0,3,0,0,0,33616
1,0,0,0,0,2,33654
1,2,3,2,3,5,33656
1,2,3,2,3,0,33666
0,0,0,0,0,1,33668
11,3,4,4,6,4,33671
2,0,3,0,1,0,33699
0,0,0,0,0,0,33700
2,0,3,0,1,0,33701
4,0,1,0,1,1,33704
2,1,3,0,5,0,33721
0,0,2,1,0,1,33748
0,0,2,1,0,1,33749
1,0,0,0,0,0,33756
1,0,2,0,3,1,33768
0,0,1,0,2,9,33770
0,0,2,0,2,1,33771
0,0,2,0,1,11,33779
0,0,0,0,0,1,33782
0,1,2,3,1,3,33784
1,0,0,0,1,0,33788
0,1,2,3,2,0,33789
1,1,2,3,3,0,33790
0,0,0,0,1,0,33795
1,1,1,3,2,0,33796
1,1,1,3,3,0,33797
7,1,1,1,2,3,33798
4,8,5,9,4,8,33802
4,8,4,8,3,7,33803
4,8,5,9,4,0,33805
8,1,1,1,5,0,33808
0,1,0,0,0,3,33813
0,1,0,0,1,0,33815
0,0,0,0,0,0,33847
0,0,0,0,0,1,33849
0,0,0,0,0,0,33850
0,0,0,0,0,0,33851
0,0,0,0,0,0,33852
1,1,1,1,1,0,33860
0,0,0,0,0,0,33893
0,0,0,0,0,0,33894
0,0,0,0,0,0,33895
0,1,0,0,0,0,33903
0,0,0,0,0,0,33904
0,1,0,0,0,0,33905
2,3,1,4,1,0,33920
1,0,1,0,2,0,33928
5,6,6,7,7,1,33929
4,6,5,7,5,1,33930
0,0,0,0,0,0,33936
1,1,0,0,2,0,33944
1,1,0,0,2,0,33945
0,0,2,0,0,0,33947
4,0,5,4,1,0,33975
0,0,0,0,0,0,33995
1,0,0,0,0,0,33996
1,0,0,0,0,0,33997
0,0,1,1,1,2,33999
1,0,1,1,1,1,34002
0,1,0,0,0,0,34003
1,5,0,2,0,16,34004
0,0,0,0,0,0,34020
0,0,0,0,0,0,34021
0,0,0,0,0,0,34022
0,0,1,0,1,0,34023
1,1,0,1,0,1,34025
1,0,0,0,0,0,34028
1,0,1,0,1,0,34029
0,0,1,0,1,1,34032
0,0,1,0,1,0,34033
8,0,2,0,4,0,34035
8,0,1,0,3,0,34036
0,1,6,1,1,2,34046
1,0,5,0,0,0,34048
1,0,4,3,4,1,34052
0,0,0,0,1,0,34055
0,0,0,0,2,0,34056
0,0,0,0,1,0,34057
0,0,0,0,0,0,34058
0,0,0,0,1,0,34060
15,30,5,14,5,1,34080
14,30,5,14,5,0,34081
1,0,0,0,0,1,34082
0,1,0,0,0,0,34084
0,0,1,0,1,0,34085
0,0,0,0,0,0,34087
0,0,1,0,1,0,34089
0,0,0,0,0,0,34098
0,0,0,0,0,0,34112
0,0,0,0,0,0,34113
12,0,10,0,6,0,34126
6,0,1,0,1,0,34127
2,2,1,2,2,1,34129
1,0,0,0,0,0,34130
3,2,1,2,2,1,34131
5,0,1,0,1,0,34138
7,0,9,0,5,0,34139
2,1,1,2,0,1,34185
1,1,1,2,0,1,34187
2,2,3,3,2,0,34206
2,2,3,3,2,2,34207
0,0,0,0,0,2,34208
0,0,0,0,0,1,34230
0,0,0,0,0,0,34233
1,1,1,1,2,1,34236
1,1,0,1,0,0,34237
4,0,1,2,2,0,34242
1,0,0,0,0,0,34243
1,1,1,0,1,1,34247
5,1,2,3,3,0,34248
0,0,0,0,0,1,34250
5,1,2,3,3,0,34252
0,0,0,0,0,0,34253
0,0,0,0,0,0,34254
5,1,2,3,3,0,34256
0,0,0,0,0,0,34257
0,0,0,0,0,0,34258
0,0,0,0,1,0,34260
0,0,0,0,1,1,34261
2,0,0,2,4,0,34267
0,0,0,0,2,0,34269
0,0,0,0,1,0,34270
0,0,0,0,0,0,34274
0,0,0,0,0,0,34275
0,0,0,0,0,0,34276
0,0,0,0,0,0,34278
2,0,0,0,1,0,34286
4,2,1,2,4,2,34289
4,2,1,2,4,1,34290
0,0,0,0,0,0,34291
0,0,0,0,0,0,34292
0,0,1,0,1,0,34297
0,0,0,1,0,0,34298
1,1,2,2,2,1,34299
2,0,0,0,1,0,34302
2,1,2,1,0,0,34303
0,0,0,0,0,0,34325
1,0,0,0,2,0,34343
0,0,0,0,1,0,34344
1,0,0,0,1,0,34345
0,0,0,0,0,0,34346
0,0,0,0,1,0,34347
1,0,0,0,2,0,34350
1,0,0,0,1,0,34351
0,0,0,0,0,0,34356
0,0,0,0,0,0,34361
0,0,1,0,1,0,34367
0,0,0,0,0,0,34368
0,0,0,0,0,0,34369
0,0,0,0,0,0,34370
0,0,1,0,2,0,34372
0,0,1,0,2,0,34374
0,0,0,0,1,0,34395
0,0,0,0,1,0,34423
0,1,0,0,0,0,34425
1,0,3,0,3,0,34452
2,1,3,2,3,8,34453
1,1,0,2,0,8,34454
0,0,4,0,0,0,34456
0,0,1,0,0,1,34458
0,0,0,0,0,0,34459
0,0,0,0,0,0,34463
1,0,3,0,3,0,34464
1,0,4,2,4,8,34465
1,1,1,2,1,0,34466
0,0,0,0,0,0,34469
0,0,0,0,0,0,34470
1,0,0,1,0,1,34481
0,0,0,0,0,0,34492
0,0,0,0,0,0,34493
0,0,0,0,0,0,34500
0,0,0,0,0,0,34520
0,1,3,0,0,0,34563
0,1,3,0,0,0,34564
1,0,0,0,2,0,34568
0,0,0,0,1,1,34574
0,0,1,0,0,0,34575
1,0,1,0,2,0,34576
1,1,1,1,1,5,34587
4,8,7,8,9,7,34593
0,0,0,0,0,1,34596
0,0,0,0,0,1,34597
0,0,0,0,0,0,34598
0,0,0,0,0,0,34599
0,0,0,0,0,0,34600
0,0,0,0,1,1,34601
0,1,3,0,0,1,34603
0,0,0,0,0,0,34613
0,0,3,0,0,0,34614
0,0,3,0,0,0,34615
0,0,3,0,0,0,34617
0,0,0,0,0,0,34618
0,0,0,0,0,0,34623
0,0,0,0,0,0,34624
0,1,1,1,2,0,34627
1,0,5,3,3,0,34629
0,0,0,0,1,0,34630
0,0,1,0,0,0,34634
0,0,0,1,0,0,34640
0,0,0,0,0,0,34641
0,0,0,0,0,1,34646
0,0,1,1,1,0,34652
1,1,1,3,1,0,34654
0,0,0,0,0,0,34655
1,1,1,3,1,0,34656
0,0,0,0,0,0,34666
0,0,0,0,0,0,34667
0,0,0,0,0,0,34668
0,0,1,0,0,0,34675
1,0,0,0,0,0,34682
1,0,0,0,0,0,34683
0,3,0,4,0,0,34718
0,0,0,0,0,0,34720
0,0,0,1,0,1,34725
0,0,0,0,0,2,34726
2,1,0,0,1,2,34730
0,1,2,2,1,0,34732
1,2,3,4,2,0,34736
1,1,0,2,3,0,34737
0,1,0,2,2,0,34739
0,0,1,0,1,0,34771
6,1,2,7,4,0,34772
6,1,1,7,3,0,34773
1,8,0,7,0,0,34784
0,0,0,0,0,0,34786
0,1,0,0,0,0,34788
0,1,0,0,0,0,34789
0,0,0,0,0,0,34794
0,0,0,0,0,0,34795
0,0,0,0,0,0,34813
0,0,0,0,0,1,34814
2,2,10,16,13,0,34827
0,0,0,0,0,1,34828
0,0,0,0,0,0,34836
1,0,0,0,0,0,34839
1,0,0,0,0,0,34840
0,0,1,1,2,1,34846
1,0,1,1,1,1,34851
2,6,1,4,1,4,34856
0,0,0,0,0,11,34879
0,0,0,0,0,6,34880
1,1,2,2,1,0,34884
3,7,2,3,2,12,34898
1,0,1,0,1,12,34903
0,0,1,0,1,0,34905
1,1,0,1,2,0,34944
1,0,1,0,1,1,34945
1,0,0,0,2,0,34946
0,0,0,0,0,1,34947
1,0,0,0,2,1,34949
0,0,0,0,0,0,34950
0,0,3,0,0,0,34951
0,0,0,0,0,0,34954
1,0,1,0,1,0,34979
0,3,2,3,0,0,34983
0,0,0,1,1,2,34990
5,1,1,2,2,0,34993
0,0,2,1,0,1,34996
5,1,1,3,3,0,34997
2,7,1,3,1,0,34998
2,7,1,3,1,0,34999
0,0,0,0,0,0,35000
0,0,1,0,0,0,35004
6,4,3,4,2,0,35012
1,0,0,0,1,0,35016
2,0,1,0,2,0,35020
2,1,3,3,2,1,35037
0,1,0,0,0,0,35038
0,0,0,0,0,0,35039
0,0,0,0,0,0,35041
0,0,0,0,0,0,35042
0,0,1,0,0,0,35043
0,0,1,0,0,0,35044
0,0,0,0,0,0,35045
0,0,0,0,0,0,35047
3,1,3,1,0,2,35051
0,1,0,0,0,0,35052
3,1,3,1,0,2,35054
0,1,2,1,0,1,35065
0,1,0,2,1,0,35069
0,0,1,0,0,0,35070
0,0,0,0,0,0,35072
3,1,0,2,0,0,35078
6,0,1,0,1,2,35086
0,0,0,0,0,0,35093
1,1,1,1,1,1,35094
0,0,0,0,0,1,35131
3,0,5,0,6,0,35135
0,0,0,0,0,0,35136
0,1,1,1,0,3,35138
0,0,0,0,0,0,35139
0,2,0,0,0,0,35141
0,0,1,1,0,1,35161
0,0,0,0,2,0,35170
0,0,0,0,0,0,35197
5,2,3,9,3,1,35198
3,0,0,1,3,0,35206
3,8,2,2,3,0,35211
5,12,6,6,8,0,35213
0,0,0,0,0,0,35216
1,0,1,0,1,1,35244
1,0,1,0,1,0,35245
0,0,1,0,0,0,35248
1,0,1,0,1,2,35251
0,0,1,0,0,0,35256
0,0,0,0,0,1,35260
0,1,0,0,0,2,35261
0,0,0,0,0,0,35269
0,0,0,0,0,1,35273
0,0,1,0,0,0,35277
0,0,0,0,0,0,35278
1,1,1,2,2,2,35282
1,0,0,0,1,1,35285
0,2,0,0,1,0,35286
0,0,0,0,0,1,35292
1,1,1,0,0,0,35295
0,0,0,0,0,0,35311
0,0,0,0,0,0,35319
2,0,2,1,3,0,35325
3,0,4,1,2,0,35326
0,0,0,1,0,0,35327
1,1,1,2,2,2,35328
1,1,1,1,2,2,35329
0,0,0,0,0,0,35336
0,0,0,0,0,0,35346
0,0,0,0,0,0,35347
2,3,2,10,3,1,35373
1,0,0,0,0,0,35381
1,0,0,1,0,0,35383
3,0,0,0,1,0,35386
0,0,0,0,0,0,35389
0,0,0,0,1,0,35394
0,0,0,0,0,0,35405
0,0,0,0,0,0,35408
0,0,1,0,0,0,35411
0,0,1,0,0,0,35412
0,0,0,0,0,0,35413
2,5,3,4,4,0,35414
1,0,3,0,4,1,35415
0,0,0,0,0,2,35424
0,0,0,0,0,0,35434
0,0,0,0,0,0,35460
0,1,0,0,0,0,35462
0,0,2,0,1,2,35466
2,4,3,11,4,1,35468
2,3,3,10,3,1,35469
1,1,0,1,0,0,35473
0,0,1,0,1,2,35474
0,0,0,0,1,0,35483
3,2,2,3,1,0,35484
3,2,2,3,2,0,35485
0,0,2,0,3,0,35494
0,0,2,0,2,0,35496
0,0,0,0,0,0,35497
0,0,0,0,3,0,35505
1,0,4,0,4,0,35514
1,0,3,0,3,0,35515
0,0,1,0,1,0,35516
0,0,5,0,3,0,35520
0,0,4,0,2,0,35521
1,11,3,9,0,0,35527
1,27,5,11,5,2,35528
1,12,5,11,3,0,35529
0,0,0,0,0,0,35536
1,7,4,2,5,3,35540
0,7,4,1,2,2,35541
0,0,1,0,0,3,35542
0,0,1,0,0,3,35543
0,0,0,0,0,0,35544
1,0,2,0,2,0,35545
0,0,3,0,1,1,35547
0,0,1,0,0,0,35551
3,0,1,0,1,2,35552
0,0,1,0,0,0,35553
3,0,2,0,1,2,35554
3,0,1,0,1,2,35560
3,0,1,1,5,3,35565
0,0,0,0,2,0,35569
0,0,1,0,1,0,35570
13,30,2,14,4,1,35571
1,0,1,0,1,0,35575
1,0,1,0,1,0,35576
0,0,0,0,0,0,35578
0,0,2,0,0,8,35590
0,1,1,0,1,0,35601
1,0,0,1,0,1,35602
0,0,0,0,0,0,35603
2,0,5,2,1,0,35618
4,9,8,5,1,1,35619
2,9,3,3,0,1,35620
0,0,0,0,0,1,35635
2,0,3,2,2,0,35651
3,5,7,7,2,1,35655
3,3,1,0,0,2,35664
1,0,1,0,0,0,35677
0,0,0,0,0,0,35687
0,0,0,0,0,0,35689
0,0,0,0,0,0,35690
1,0,4,2,1,0,35703
1,0,6,2,1,8,35704
0,0,0,0,0,0,35705
0,0,5,1,3,0,35708
0,0,0,0,0,0,35709
0,0,5,1,3,0,35710
4,8,5,8,2,0,35717
2,0,1,0,0,0,35724
0,0,1,0,0,0,35725
1,1,1,1,1,1,35726
0,0,0,0,0,0,35734
0,0,1,0,2,0,35737
2,5,2,4,2,0,35738
2,9,3,7,2,1,35742
0,0,0,0,0,0,35751
0,0,0,0,0,0,35752
0,0,0,0,0,0,35764
0,0,0,0,0,0,35765
0,0,0,0,0,0,35775
0,0,0,0,0,0,35779
1,2,0,1,1,0,35782
0,0,0,0,0,0,35793
0,0,0,0,0,0,35794
1,0,0,1,0,8,35796
0,0,0,0,0,0,35804
0,0,0,0,0,0,35810
0,0,0,0,0,0,35811
0,0,0,0,0,0,35813
0,0,0,0,0,0,35818
0,0,0,0,0,0,35819
0,1,0,1,0,1,35822
0,0,0,0,0,1,35830
3,5,7,11,4,1,35835
0,0,1,0,0,0,35876
0,0,1,0,0,0,35877
3,2,1,2,1,1,35930
3,1,0,0,0,1,35931
0,1,1,2,1,0,35932
0,3,0,1,0,2,35937
4,1,2,2,1,1,35945
4,1,1,2,1,1,35946
0,0,0,0,0,0,35959
0,0,0,0,0,0,35960
0,0,0,0,0,0,35961
0,0,1,0,0,2,35965
0,0,1,0,0,2,35966
1,1,0,0,0,0,35971
0,0,4,0,0,0,35981
0,0,3,0,0,0,35982
0,0,1,0,0,0,35983
3,3,3,6,3,1,35984
0,0,2,0,0,0,35996
0,0,3,0,0,0,35997
1,0,2,0,1,0,36013
1,0,0,0,1,0,36014
0,0,2,0,0,0,36015
3,2,2,3,2,6,36017
2,2,5,3,3,7,36019
1,0,2,0,1,0,36026
1,0,0,0,1,0,36027
2,10,6,9,0,13,36031
1,1,1,1,0,0,36046
0,0,0,0,0,1,36048
0,0,0,0,0,1,36049
3,2,1,2,1,1,36052
3,2,2,2,2,0,36069
8,4,9,11,10,4,36071
8,4,17,11,10,13,36079
4,1,0,1,0,0,36094
1,1,1,0,0,2,36103
0,0,3,0,0,0,36104
0,0,1,0,0,0,36130
0,1,2,1,2,0,36132
0,1,0,1,1,0,36144
0,0,2,0,1,0,36146
0,0,0,0,1,0,36163
1,3,1,5,1,4,36192
0,1,0,5,0,16,36198
8,16,3,15,10,12,36208
0,0,0,0,0,0,36210
0,0,0,0,0,0,36211
3,1,2,2,0,7,36250
0,0,6,4,3,0,36254
2,1,4,2,0,4,36258
2,1,4,6,1,7,36267
2,1,4,2,1,5,36270
5,7,6,10,4,0,36279
0,0,0,0,0,0,36281
3,0,1,0,2,1,36283
0,0,0,0,0,2,36290
0,0,0,0,0,2,36292
1,0,0,0,0,0,36298
1,0,5,3,3,0,36320
1,0,5,3,3,0,36321
5,22,9,19,6,0,36322
4,0,3,3,4,0,36323
1,22,6,16,4,0,36324
0,0,0,0,1,1,36325
0,0,0,0,0,15,36340
2,0,0,0,0,0,36342
0,0,0,0,0,0,36346
2,0,0,0,0,0,36350
2,4,0,2,1,0,36354
1,1,0,0,1,1,36359
0,0,0,0,0,0,36360
0,0,1,0,0,0,36370
0,0,1,0,2,0,36371
1,0,1,0,2,0,36376
1,0,0,0,0,0,36393
0,0,0,0,0,0,36394
0,0,0,0,0,0,36405
3,7,1,2,2,2,36407
0,0,0,0,1,1,36408
0,0,0,0,1,0,36409
0,0,0,0,0,1,36410
1,0,1,0,1,0,36411
1,0,1,0,1,1,36413
1,1,1,1,0,1,36416
0,5,2,6,1,1,36417
0,1,0,1,1,0,36422
0,1,0,1,1,0,36423
13,0,2,1,2,0,36426
1,0,1,0,1,0,36427
12,0,1,1,1,0,36428
0,0,0,0,0,0,36431
5,7,3,6,7,0,36448
5,7,3,6,7,0,36449
0,0,0,0,0,0,36458
0,0,0,0,0,0,36460
0,0,0,0,0,0,36463
0,0,0,0,0,0,36464
0,0,0,0,0,0,36465
0,0,1,0,1,0,36475
0,0,0,0,0,0,36476
0,0,1,0,1,0,36477
0,0,2,1,0,1,36503
0,0,0,1,0,0,36506
0,0,0,1,0,0,36510
0,0,0,0,0,0,36513
1,1,0,0,0,0,36514
0,1,0,0,0,0,36515
1,0,0,1,0,0,36517
0,0,0,0,0,0,36525
0,0,0,0,0,0,36531
0,0,0,0,0,0,36556
0,0,0,0,0,0,36557
2,0,2,0,2,3,36570
2,0,2,0,2,24,36571
0,0,0,0,0,27,36572
0,0,0,0,0,8,36574
4,36,1,25,4,26,36577
1,0,2,0,0,1,36578
5,36,3,25,4,27,36579
0,0,0,0,0,0,36580
0,0,0,0,0,0,36581
0,0,0,0,0,0,36582
1,37,0,23,0,33,36588
1,37,0,21,0,32,36591
1,0,1,0,0,0,36599
2,0,1,0,2,6,36602
1,14,0,10,4,6,36603
0,0,0,0,2,0,36607
0,0,0,0,0,0,36608
0,0,0,0,2,0,36609
0,1,0,0,0,0,36611
0,0,0,0,0,0,36619
0,0,0,0,0,0,36620
0,0,0,0,2,0,36621
0,0,0,0,2,0,36623
1,0,0,0,1,0,36628
0,1,1,1,1,0,36630
0,0,0,0,0,0,36644
1,0,0,1,0,7,36645
0,0,0,0,0,0,36647
0,0,0,0,0,2,36648
0,0,0,0,0,2,36649
1,0,1,0,0,0,36654
0,0,0,1,0,2,36665
0,0,0,0,0,2,36666
1,1,0,0,0,0,36682
2,0,5,0,1,0,36693
0,0,0,0,0,0,36716
0,0,0,0,0,0,36722
0,0,1,2,1,2,36736
1,0,0,0,0,2,36761
1,0,0,0,0,0,36779
4,8,7,10,9,7,36801
1,0,1,0,1,1,36802
3,8,6,10,8,6,36803
0,0,0,0,0,0,36814
0,0,0,0,1,0,36827
0,0,0,0,0,0,36829
1,20,1,13,1,0,36831
0,1,1,2,1,2,36838
0,1,1,2,1,2,36840
0,0,0,0,0,6,36845
3,2,3,3,4,1,36879
1,1,1,3,2,0,36880
0,0,0,0,0,0,36881
2,7,1,3,1,0,36882
2,7,1,3,1,0,36883
0,0,0,0,0,0,36885
0,0,0,0,0,0,36886
0,0,0,0,0,0,36887
0,0,0,0,0,0,36897
1,7,6,5,0,8,36902
2,0,1,0,6,0,36921
0,0,0,0,0,0,36937
0,0,0,0,0,0,36939
0,0,0,0,0,0,36940
0,0,0,0,0,0,36948
0,0,0,0,0,7,36955
0,0,0,0,0,0,36959
0,0,0,0,0,2,36979
1,0,0,0,0,0,36980
1,0,0,0,0,0,36987
0,1,2,6,0,0,36988
2,2,2,2,2,0,36990
2,0,2,0,4,0,36993
2,0,2,0,4,0,36995
0,0,2,0,1,0,37006
1,5,1,3,2,0,37015
1,5,1,3,2,0,37016
0,0,0,0,0,0,37017
1,1,0,0,0,0,37038
0,2,4,3,3,2,37045
1,0,2,2,4,9,37046
0,0,2,0,0,3,37052
1,1,2,3,2,1,37057
3,0,0,0,1,0,37066
2,0,4,0,0,0,37068
2,0,4,0,0,0,37069
0,0,0,0,0,0,37070
11,2,5,1,4,0,37071
9,2,1,1,4,0,37072
1,0,0,0,0,0,37087
1,0,1,0,0,0,37097
1,0,3,0,0,0,37098
1,0,0,0,3,0,37108
2,0,1,1,2,0,37112
2,0,1,1,2,0,37113
