RD,AC,RL,AL,LL,GL,edgeID
0,1,0,0,0,1,33086
0,0,1,2,1,0,33087
0,0,0,2,0,1,33088
0,0,1,0,0,0,33090
0,0,0,0,0,0,33091
0,0,1,1,1,0,33092
0,1,0,0,0,1,33095
1,0,1,1,1,0,33097
0,0,0,0,0,0,33099
0,0,0,0,0,0,33104
0,0,0,0,0,1,33109
1,0,0,0,0,0,33111
0,0,0,0,0,0,33118
0,0,1,0,1,0,33135
1,0,4,2,1,3,33136
1,0,3,2,0,3,33137
2,0,3,0,4,1,33143
0,0,1,2,0,1,33146
1,0,0,0,0,1,33151
0,1,3,0,2,3,33161
0,0,0,0,0,0,33171
0,0,1,0,0,0,33172
3,1,3,2,3,0,33174
2,0,3,0,0,0,33177
0,0,1,0,0,0,33178
2,0,2,0,0,0,33179
1,0,2,1,0,0,33181
0,0,1,0,0,5,33182
1,0,0,0,0,2,33193
1,0,0,0,0,2,33194
0,0,0,0,0,0,33207
1,0,2,1,0,0,33213
3,0,3,1,0,0,33214
1,0,0,0,0,0,33217
0,0,0,0,0,1,33218
0,0,1,0,0,0,33220
0,0,0,0,0,5,33221
0,0,0,0,0,0,33225
0,0,1,0,0,0,33226
2,2,0,0,1,0,33228
1,1,1,0,2,1,33229
0,0,0,0,0,0,33230
0,0,0,1,0,0,33231
1,1,1,0,1,1,33232
0,0,0,0,0,3,33233
0,3,2,1,2,0,33234
0,3,2,1,2,3,33235
0,1,2,0,1,0,33237
0,0,0,0,0,1,33240
5,5,2,2,2,0,33244
0,0,0,0,0,1,33288
0,0,1,1,0,1,33293
3,0,1,0,1,0,33296
3,2,3,1,2,0,33303
1,4,0,1,1,0,33318
2,0,2,0,3,0,33325
2,0,2,0,6,0,33326
0,0,0,0,3,0,33327
0,1,0,3,0,0,33328
0,1,0,2,0,0,33329
0,0,0,1,0,0,33330
0,0,0,2,0,0,33331
0,0,0,0,0,0,33335
0,0,0,1,0,0,33336
0,0,0,0,0,1,33338
2,0,3,4,2,3,33341
1,0,1,0,1,0,33342
1,0,4,4,1,3,33343
0,0,0,0,0,1,33344
0,0,1,0,0,0,33346
0,0,1,0,0,0,33347
0,0,1,0,0,0,33353
1,0,0,0,0,0,33356
2,0,0,0,0,0,33358
1,0,0,0,0,0,33359
1,0,0,0,0,0,33360
1,0,0,0,0,0,33362
0,3,2,1,2,3,33363
1,0,1,0,1,0,33367
0,0,1,0,1,0,33368
0,0,0,0,0,0,33369
0,0,0,1,0,0,33373
0,0,0,0,0,0,33376
1,0,0,0,1,0,33377
0,0,1,0,0,0,33378
1,1,2,0,3,0,33381
2,0,0,0,1,0,33384
2,0,0,0,0,0,33386
1,0,0,0,1,0,33387
0,0,0,0,0,0,33388
1,0,0,0,1,0,33389
0,0,0,0,1,0,33401
0,0,1,0,1,0,33403
0,0,0,0,0,0,33420
0,0,0,0,0,0,33421
0,0,0,0,1,0,33422
0,2,1,2,1,0,33424
0,2,1,2,0,0,33425
0,0,4,0,0,0,33434
0,0,3,0,0,0,33435
2,0,0,0,0,0,33443
0,0,0,0,0,2,33456
0,0,1,0,0,1,33470
0,0,1,0,0,0,33472
0,0,0,0,0,0,33475
2,0,0,0,0,0,33476
1,0,1,0,1,2,33479
1,0,1,0,1,4,33482
0,0,0,0,0,0,33492
0,0,0,0,0,0,33495
0,0,0,0,0,0,33496
0,0,0,0,0,0,33497
3,0,3,7,10,0,33506
0,0,1,0,1,0,33507
1,0,1,0,1,0,33528
1,0,0,0,2,0,33531
2,0,3,0,2,0,33563
3,0,3,0,4,0,33566
3,0,2,0,3,1,33578
1,0,0,0,0,0,33583
0,1,0,0,0,0,33612
1,1,1,1,0,0,33613
1,1,1,0,1,0,33614
2,0,1,0,0,0,33615
1,1,0,0,1,0,33616
1,0,0,0,0,1,33654
2,1,1,3,1,7,33656
2,1,1,3,1,0,33666
0,0,0,1,0,0,33668
12,3,7,1,6,1,33671
1,0,0,0,1,0,33699
0,0,0,0,1,0,33700
1,0,0,0,2,0,33701
2,2,0,1,1,0,33704
5,0,1,1,4,0,33721
1,0,1,1,1,0,33748
1,0,1,1,1,0,33749
0,0,0,0,0,0,33756
2,0,2,1,2,0,33768
0,0,0,0,0,10,33770
0,0,0,0,0,0,33771
0,0,0,1,0,5,33779
0,0,0,0,0,0,33782
0,3,2,1,2,3,33784
0,0,1,1,1,0,33788
0,3,2,1,2,0,33789
0,3,1,0,1,0,33790
0,1,1,0,1,0,33795
0,3,1,0,1,0,33796
0,4,2,0,2,0,33797
2,1,3,1,2,4,33798
4,3,4,5,5,4,33802
3,5,3,4,4,2,33803
3,3,5,6,6,0,33805
3,0,3,0,1,0,33808
2,1,0,0,0,4,33813
2,1,0,0,0,1,33815
0,0,0,0,0,0,33847
0,0,0,0,0,0,33849
0,0,0,0,0,0,33850
0,0,0,0,0,0,33851
0,0,0,0,0,0,33852
0,3,1,1,2,0,33860
0,0,0,0,0,0,33893
0,0,0,0,0,0,33894
0,0,0,0,0,0,33895
1,1,1,1,1,0,33903
0,0,0,0,0,1,33904
0,0,0,0,0,0,33905
4,5,2,2,2,0,33920
1,0,0,0,0,0,33928
3,4,3,4,3,0,33929
2,4,3,4,3,0,33930
0,0,0,0,0,0,33936
3,1,1,1,2,1,33944
2,0,1,1,2,0,33945
0,0,0,0,0,0,33947
3,1,4,3,2,0,33975
0,0,0,0,0,0,33995
2,0,0,0,0,0,33996
2,0,0,0,0,0,33997
2,0,1,0,0,3,33999
0,0,0,0,0,0,34002
0,0,0,0,0,0,34003
0,4,0,2,1,11,34004
0,0,0,0,0,0,34020
0,0,1,0,1,0,34021
0,0,1,0,1,0,34022
0,0,1,0,1,0,34023
0,0,0,0,0,0,34025
0,0,0,0,0,0,34028
0,0,1,0,1,0,34029
1,0,0,0,0,4,34032
1,0,1,0,1,0,34033
5,0,2,0,3,0,34035
4,0,1,0,2,0,34036
1,1,2,2,1,0,34046
1,0,3,0,1,0,34048
1,0,1,2,3,0,34052
0,0,0,0,0,0,34055
0,0,0,0,0,0,34056
0,0,0,0,0,0,34057
0,0,0,0,0,0,34058
0,0,0,0,0,0,34060
9,35,2,3,2,2,34080
9,35,2,3,2,0,34081
2,0,0,0,0,2,34082
0,0,2,0,2,1,34084
2,1,2,0,2,0,34085
2,1,0,0,1,0,34087
0,0,2,0,1,0,34089
0,0,1,0,0,2,34098
0,0,0,0,0,0,34112
0,0,0,0,0,0,34113
11,1,9,1,16,0,34126
5,1,2,1,4,1,34127
5,7,1,3,2,1,34129
1,0,0,0,0,0,34130
6,7,1,3,2,1,34131
5,1,2,1,4,1,34138
7,1,8,1,13,0,34139
2,0,2,0,1,1,34185
2,0,0,0,0,1,34187
2,1,2,1,2,0,34206
2,1,2,2,2,3,34207
0,0,0,1,0,3,34208
1,0,0,0,0,2,34230
0,0,1,0,0,0,34233
0,0,0,1,0,1,34236
5,7,1,2,2,0,34237
4,0,2,0,3,0,34242
0,0,0,0,0,0,34243
0,0,0,0,0,0,34247
4,0,2,0,3,0,34248
0,0,0,0,0,0,34250
5,0,2,0,3,0,34252
1,0,0,0,0,0,34253
1,0,0,1,1,0,34254
4,0,2,1,4,0,34256
0,0,1,0,1,0,34257
0,0,2,0,1,0,34258
1,1,0,1,1,1,34260
0,1,0,0,0,1,34261
1,1,3,2,3,0,34267
0,0,0,1,0,0,34269
0,0,1,1,0,0,34270
0,0,0,0,0,0,34274
0,0,0,0,0,0,34275
0,0,0,0,0,0,34276
0,0,0,0,0,0,34278
0,0,0,1,0,0,34286
7,5,3,5,3,6,34289
7,5,3,4,3,6,34290
0,0,0,0,0,0,34291
1,1,2,1,1,0,34292
2,1,0,1,1,0,34297
1,0,0,0,1,0,34298
3,1,0,1,2,0,34299
0,1,0,0,0,1,34302
0,2,2,1,2,1,34303
0,0,0,0,0,0,34325
0,0,1,0,0,0,34343
0,0,1,0,0,0,34344
0,0,0,0,0,0,34345
0,0,0,0,0,0,34346
0,0,1,0,0,0,34347
0,0,1,0,0,0,34350
0,0,0,0,0,0,34351
1,0,0,0,0,0,34356
0,0,0,0,0,0,34361
0,1,1,1,1,0,34367
0,0,0,0,0,0,34368
1,0,1,0,0,0,34369
1,0,0,0,0,0,34370
0,1,1,1,1,0,34372
0,1,1,1,1,0,34374
0,0,0,0,0,0,34395
0,0,0,0,1,0,34423
1,0,1,1,1,0,34425
1,0,1,1,1,0,34452
1,0,1,4,1,9,34453
0,0,0,3,0,9,34454
0,0,2,0,0,0,34456
0,0,0,0,0,1,34458
0,0,0,0,0,0,34459
0,0,0,0,0,0,34463
1,0,1,1,1,0,34464
1,0,1,3,1,9,34465
0,0,0,1,0,0,34466
0,0,0,0,0,0,34469
0,0,0,0,0,0,34470
0,0,0,1,0,0,34481
0,0,0,0,0,0,34492
0,0,0,0,0,0,34493
0,0,0,0,0,0,34500
0,0,0,0,0,0,34520
1,1,3,0,1,1,34563
1,1,3,0,1,0,34564
0,0,1,0,0,0,34568
1,1,1,0,0,2,34574
1,0,2,0,2,1,34575
0,0,1,0,1,0,34576
1,2,1,2,0,3,34587
10,5,14,17,15,5,34593
1,1,0,0,0,1,34596
0,0,0,1,1,2,34597
0,0,0,0,0,1,34598
0,0,0,0,0,0,34599
0,0,0,0,0,1,34600
1,1,1,0,0,3,34601
1,1,4,1,1,3,34603
0,0,0,0,0,0,34613
0,0,3,0,0,1,34614
0,0,3,0,0,1,34615
1,1,4,1,1,2,34617
0,0,0,0,0,0,34618
0,0,0,0,0,1,34623
0,0,0,0,0,1,34624
1,0,1,1,2,1,34627
2,0,4,1,2,0,34629
2,0,0,0,1,1,34630
1,0,2,0,2,0,34634
1,1,1,1,0,1,34640
0,0,0,0,0,1,34641
0,0,0,1,1,2,34646
4,0,1,3,3,0,34652
0,3,2,6,2,0,34654
0,0,0,0,1,0,34655
0,3,2,6,3,0,34656
0,0,0,0,0,0,34666
0,0,0,0,0,0,34667
0,0,0,0,0,0,34668
0,0,0,0,0,0,34675
0,0,1,0,1,0,34682
0,0,1,0,1,0,34683
1,4,0,2,1,0,34718
0,0,0,0,0,0,34720
0,0,0,0,0,0,34725
1,1,2,1,0,6,34726
1,0,0,0,1,4,34730
0,1,0,1,1,0,34732
0,1,0,1,1,0,34736
0,0,1,1,2,0,34737
0,0,1,1,2,0,34739
0,0,1,0,0,0,34771
6,4,4,11,4,0,34772
7,4,4,10,4,0,34773
1,13,1,7,1,0,34784
0,0,0,1,0,0,34786
0,0,0,0,0,0,34788
0,0,0,0,0,0,34789
0,0,0,0,0,0,34794
0,0,0,0,0,0,34795
2,0,0,0,0,0,34813
2,0,1,1,1,1,34814
2,0,6,8,3,0,34827
0,0,1,0,0,1,34828
0,0,0,0,0,0,34836
0,0,1,0,0,0,34839
0,0,1,0,0,0,34840
4,1,1,3,3,1,34846
1,1,1,0,1,1,34851
4,6,2,7,2,4,34856
1,1,1,1,1,9,34879
0,0,0,0,0,4,34880
4,1,2,2,1,0,34884
1,7,2,5,1,13,34898
0,0,0,0,0,12,34903
0,0,0,0,0,2,34905
1,0,0,0,0,0,34944
0,0,0,0,0,0,34945
1,0,0,0,0,0,34946
0,0,0,0,0,0,34947
1,0,0,0,0,0,34949
0,0,0,0,0,0,34950
0,0,1,0,0,0,34951
0,0,0,0,0,0,34954
0,0,0,0,0,0,34979
2,3,3,5,2,0,34983
0,0,0,0,0,5,34990
6,1,2,3,5,0,34993
0,0,1,0,0,0,34996
6,1,3,2,5,0,34997
2,5,2,4,1,0,34998
1,6,2,5,1,1,34999
2,0,1,0,1,0,35000
0,0,2,0,0,0,35004
4,3,2,2,3,0,35012
1,0,0,0,0,0,35016
1,0,0,0,0,0,35020
1,1,1,3,2,0,35037
0,0,1,0,0,0,35038
0,0,0,0,0,0,35039
0,0,1,0,0,0,35041
0,0,0,0,0,0,35042
0,0,0,0,0,0,35043
0,0,0,0,0,0,35044
0,0,1,0,0,0,35045
0,0,0,0,0,0,35047
0,1,5,0,1,4,35051
1,2,1,2,0,2,35052
0,1,7,0,1,3,35054
0,0,1,0,0,0,35065
0,0,1,1,1,0,35069
2,0,1,0,1,1,35070
0,0,0,0,0,0,35072
1,0,1,0,0,0,35078
2,0,2,0,0,2,35086
1,0,0,0,0,0,35093
1,0,0,0,0,0,35094
0,0,0,0,0,5,35131
3,1,2,0,6,0,35135
0,0,0,0,1,0,35136
1,1,1,3,1,2,35138
0,0,1,0,0,0,35139
1,0,0,0,1,0,35141
1,1,1,1,1,1,35161
1,0,0,0,2,0,35170
0,0,2,0,1,0,35197
6,5,6,12,6,0,35198
3,1,0,2,3,0,35206
7,8,3,5,3,1,35211
8,10,5,12,5,1,35213
0,0,0,0,0,0,35216
1,1,0,0,1,0,35244
1,1,0,0,0,0,35245
2,0,1,0,1,1,35248
1,1,0,1,0,3,35251
1,0,0,0,1,1,35256
0,0,0,0,0,2,35260
0,1,0,1,0,3,35261
0,0,0,0,0,2,35269
0,0,0,0,0,0,35273
2,0,2,1,2,0,35277
0,0,3,1,1,1,35278
0,0,0,0,0,0,35282
0,0,0,0,1,0,35285
0,0,0,0,2,0,35286
0,1,0,1,0,0,35292
0,0,0,0,0,0,35295
0,0,0,0,0,0,35311
0,0,0,0,0,0,35319
2,0,3,0,3,1,35325
3,0,6,0,5,0,35326
1,0,0,0,0,1,35327
1,0,1,0,1,0,35328
2,0,1,0,1,1,35329
0,0,0,0,0,0,35336
0,0,0,0,0,0,35346
0,0,0,0,0,0,35347
3,1,2,11,6,4,35373
0,1,0,0,0,0,35381
0,1,0,2,0,0,35383
2,0,0,0,1,0,35386
0,0,0,0,0,0,35389
0,0,0,0,0,1,35394
0,0,0,0,0,0,35405
0,0,0,0,0,0,35408
1,0,1,0,0,0,35411
1,0,0,0,0,0,35412
0,0,1,0,0,0,35413
3,4,3,5,2,0,35414
1,0,3,1,3,3,35415
0,0,0,0,0,1,35424
0,0,0,0,0,0,35434
0,0,0,0,0,0,35460
0,0,0,1,0,0,35462
0,0,1,0,1,3,35466
4,2,4,10,7,3,35468
3,2,3,10,7,3,35469
0,0,0,0,0,2,35473
0,0,0,0,0,3,35474
0,0,0,0,0,0,35483
0,3,0,1,0,0,35484
0,3,0,1,0,0,35485
0,0,0,0,1,0,35494
0,0,0,0,1,0,35496
0,0,0,0,0,0,35497
0,0,0,0,1,0,35505
0,0,0,0,0,0,35514
1,1,0,0,0,0,35515
0,0,1,1,1,1,35516
0,0,3,1,1,1,35520
0,0,2,0,0,0,35521
4,9,4,7,2,0,35527
2,41,8,14,6,1,35528
5,12,11,10,7,0,35529
0,0,0,0,0,1,35536
1,9,4,3,3,2,35540
0,9,2,3,1,2,35541
0,0,1,0,0,4,35542
2,0,2,0,0,3,35543
3,1,2,1,1,0,35544
2,0,1,0,0,0,35545
2,0,2,0,1,0,35547
0,0,0,0,0,0,35551
2,0,0,0,0,0,35552
0,0,0,0,0,0,35553
2,0,0,0,0,0,35554
2,0,0,0,0,2,35560
2,0,4,2,4,0,35565
0,0,0,0,0,1,35569
0,0,1,0,1,2,35570
8,34,2,4,3,0,35571
2,2,1,2,0,0,35575
2,2,1,2,0,1,35576
3,1,4,1,1,0,35578
0,0,0,0,0,9,35590
0,0,1,0,1,0,35601
0,0,3,0,1,0,35602
0,0,2,0,0,0,35603
0,0,3,0,0,0,35618
1,5,3,4,0,0,35619
1,5,0,4,0,0,35620
0,0,0,0,0,0,35635
0,0,2,2,1,0,35651
2,3,4,6,6,0,35655
0,1,0,0,0,0,35664
1,0,0,0,0,0,35677
0,0,0,0,0,0,35687
0,0,0,0,0,0,35689
0,1,0,0,0,0,35690
1,0,4,0,0,1,35703
2,1,5,1,0,9,35704
0,0,0,0,1,0,35705
0,0,2,1,1,0,35708
0,0,0,1,0,0,35709
0,0,2,0,1,0,35710
2,3,5,6,6,0,35717
0,0,0,0,0,0,35724
0,0,0,0,0,0,35725
0,0,0,0,0,0,35726
0,1,0,1,0,0,35734
0,0,1,0,1,0,35737
3,4,2,5,1,0,35738
3,7,1,5,0,0,35742
0,0,0,0,1,0,35751
0,0,0,0,0,0,35752
0,0,0,0,0,0,35764
0,0,0,0,0,0,35765
0,0,0,0,0,0,35775
0,0,0,0,0,0,35779
2,2,2,2,4,0,35782
0,0,0,0,0,0,35793
0,0,0,0,0,0,35794
1,2,0,1,1,1,35796
0,0,0,0,0,2,35804
0,0,0,0,0,0,35810
0,0,0,0,0,0,35811
0,0,0,0,0,0,35813
0,0,0,0,0,0,35818
0,0,0,0,0,0,35819
2,2,4,4,0,3,35822
0,0,0,0,0,0,35830
2,3,4,8,6,0,35835
0,0,0,0,0,0,35876
0,0,0,0,0,0,35877
2,1,2,2,2,2,35930
1,0,0,0,0,2,35931
1,1,2,2,2,0,35932
0,1,0,0,0,2,35937
1,1,0,0,2,0,35945
1,1,0,0,2,0,35946
0,0,0,0,0,0,35959
0,0,0,0,0,0,35960
0,0,0,0,0,0,35961
0,0,0,0,0,0,35965
0,0,0,0,0,0,35966
0,1,1,0,0,0,35971
0,0,5,0,0,0,35981
0,0,4,0,0,0,35982
0,0,1,0,0,0,35983
0,1,2,5,3,1,35984
0,0,4,0,0,0,35996
0,0,5,0,0,0,35997
0,0,1,0,0,0,36013
1,0,0,0,0,0,36014
1,0,1,0,0,0,36015
4,5,2,3,2,3,36017
3,5,1,3,2,7,36019
2,0,1,0,1,0,36026
1,0,0,0,1,0,36027
0,6,8,5,1,7,36031
0,0,1,1,1,0,36046
0,0,0,0,0,0,36048
0,0,1,1,1,0,36049
2,1,2,2,2,0,36052
4,2,4,4,4,1,36069
6,2,4,2,3,3,36071
6,2,5,2,3,8,36079
1,2,0,3,0,0,36094
0,0,5,0,1,0,36103
0,0,1,0,0,0,36104
0,0,2,0,0,1,36130
1,0,3,1,2,0,36132
1,0,1,0,0,0,36144
0,0,2,1,2,0,36146
0,0,0,0,0,0,36163
0,0,1,2,0,1,36192
0,0,0,1,0,10,36198
11,14,5,15,9,9,36208
1,0,0,0,0,0,36210
1,1,1,1,1,3,36211
1,1,0,0,0,4,36250
0,0,3,0,1,0,36254
0,1,3,2,0,5,36258
0,1,4,8,1,10,36267
0,1,3,2,0,5,36270
2,4,1,5,1,1,36279
0,0,0,0,0,0,36281
0,0,1,0,2,0,36283
0,0,0,0,0,0,36290
0,0,0,0,0,0,36292
1,0,2,0,0,0,36298
2,1,1,2,1,0,36320
2,1,1,2,1,0,36321
4,17,10,26,8,0,36322
4,0,2,0,3,0,36323
0,17,8,26,5,0,36324
0,0,0,0,0,0,36325
0,0,0,0,0,11,36340
0,0,1,0,1,0,36342
0,0,0,0,0,0,36346
0,0,1,0,1,0,36350
0,4,0,2,0,0,36354
0,0,0,0,1,0,36359
0,0,0,0,0,0,36360
1,0,0,0,0,1,36370
2,0,1,0,0,1,36371
0,0,1,0,0,0,36376
0,0,0,0,1,0,36393
0,0,0,0,0,0,36394
2,0,2,0,2,0,36405
2,3,3,0,3,0,36407
0,0,2,0,0,1,36408
0,0,2,0,1,0,36409
0,0,0,0,1,1,36410
1,0,1,1,0,0,36411
2,1,0,0,2,0,36413
0,0,0,0,0,0,36416
1,3,0,1,0,0,36417
0,0,0,0,1,0,36422
0,0,0,0,1,0,36423
7,0,1,0,2,0,36426
0,0,0,0,0,0,36427
7,0,1,0,2,0,36428
0,0,0,0,0,0,36431
3,6,0,5,2,0,36448
3,6,0,5,2,1,36449
0,0,0,0,0,0,36458
0,0,0,0,0,0,36460
0,0,0,0,0,0,36463
0,0,0,0,0,0,36464
1,0,0,0,0,0,36465
0,0,0,0,0,0,36475
0,0,0,0,0,0,36476
1,1,1,1,1,1,36477
1,1,1,1,1,0,36503
0,0,0,0,0,0,36506
0,0,0,0,0,0,36510
0,0,0,0,0,0,36513
0,1,1,1,0,3,36514
0,1,1,1,1,3,36515
0,0,2,0,1,0,36517
0,0,0,0,0,0,36525
0,0,0,0,0,0,36531
0,0,0,0,0,0,36556
2,0,2,0,2,0,36557
3,1,1,2,4,1,36570
3,1,1,2,4,22,36571
0,0,0,0,0,23,36572
0,0,0,0,0,10,36574
6,39,4,22,8,23,36577
0,0,1,0,0,0,36578
6,39,5,22,8,23,36579
0,0,1,0,0,0,36580
0,0,0,0,0,0,36581
0,0,1,0,0,0,36582
6,39,1,20,2,35,36588
6,39,1,19,2,35,36591
1,0,0,0,0,0,36599
2,0,1,0,0,11,36602
4,23,2,7,3,12,36603
0,0,0,0,0,0,36607
0,0,0,0,0,0,36608
0,0,0,0,0,0,36609
0,1,0,0,0,0,36611
0,0,0,0,0,0,36619
0,0,0,0,0,0,36620
0,0,0,0,0,0,36621
0,0,0,0,0,0,36623
0,0,2,0,0,0,36628
0,0,0,0,0,0,36630
0,0,1,0,1,0,36644
0,0,2,0,2,6,36645
2,0,2,0,2,0,36647
2,2,3,1,2,0,36648
0,2,1,1,0,0,36649
0,0,0,0,0,0,36654
0,1,1,0,0,3,36665
0,0,0,0,0,3,36666
0,0,0,0,0,0,36682
3,0,0,0,2,0,36693
0,0,1,0,0,1,36716
0,0,0,0,0,0,36722
0,1,2,0,1,0,36736
0,1,0,0,0,0,36761
0,1,1,0,1,0,36779
8,11,8,8,10,5,36801
0,0,2,0,1,0,36802
8,11,6,8,9,5,36803
0,0,0,0,0,0,36814
1,0,1,0,1,0,36827
0,0,2,0,0,0,36829
0,18,3,23,3,0,36831
0,0,0,2,0,5,36838
0,0,0,2,0,4,36840
0,0,0,0,0,8,36845
7,3,2,5,4,5,36879
1,3,2,6,3,0,36880
0,0,0,0,0,0,36881
1,6,2,5,1,1,36882
1,6,2,5,1,1,36883
0,0,0,0,0,0,36885
0,0,0,0,0,0,36886
2,0,1,0,1,0,36887
0,0,1,0,1,0,36897
0,6,8,3,1,7,36902
3,0,0,0,2,0,36921
0,0,1,0,1,0,36937
1,0,1,1,0,0,36939
1,0,2,1,1,0,36940
0,0,0,0,0,0,36948
1,0,1,0,1,10,36955
0,0,0,0,0,0,36959
0,0,0,0,0,0,36979
0,1,0,0,0,0,36980
0,1,0,0,0,0,36987
0,0,0,7,0,0,36988
0,0,0,0,0,0,36990
2,0,1,0,0,0,36993
2,0,3,0,1,0,36995
1,1,1,1,1,0,37006
4,7,4,3,5,0,37015
2,6,2,2,3,0,37016
1,0,1,0,1,1,37017
0,0,0,0,0,0,37038
2,3,4,4,1,2,37045
1,0,1,3,1,10,37046
0,0,0,0,0,3,37052
0,0,0,0,0,2,37057
2,1,0,1,1,0,37066
2,0,3,1,4,0,37068
3,0,3,1,4,0,37069
1,0,0,0,0,0,37070
12,4,8,8,10,0,37071
10,4,5,7,6,0,37072
2,0,0,0,0,0,37087
1,0,3,1,2,0,37097
2,0,0,0,2,0,37098
0,0,0,0,1,0,37108
4,3,3,1,2,0,37112
4,2,2,1,1,0,37113
0,0,0,0,0,0,37120
2,1,5,2,7,1,37121
5,1,7,3,7,0,37124
2,1,5,2,7,1,37126
0,0,0,0,0,0,37129
4,0,0,0,1,0,37132
4,0,0,0,3,0,37133
2,0,0,0,2,0,37134
12,1,2,2,5,0,37136
12,1,2,2,5,0,37137
0,0,2,1,1,1,37145
2,1,0,2,0,0,37148
0,1,0,1,1,1,37173
0,0,0,0,0,1,37174
2,0,2,0,1,1,37182
0,0,0,0,0,0,37209
0,0,0,0,0,0,37213
0,0,1,0,0,0,37214
0,0,1,0,0,0,37215
0,0,0,0,0,0,37218
0,0,0,0,0,0,37219
1,1,2,2,1,0,37227
0,0,0,0,0,0,37230
0,0,0,0,0,0,37232
0,1,1,1,2,0,37246
0,0,0,1,1,0,37247
0,0,0,0,0,0,37249
0,0,0,0,1,0,37250
2,0,2,0,1,0,37252
0,0,0,1,0,0,37253
2,0,2,1,1,0,37254
2,0,2,0,1,0,37258
0,0,0,0,0,0,37260
4,2,2,2,3,1,37272
4,3,2,1,2,2,37273
2,3,2,3,1,3,37274
0,0,1,0,1,0,37282
0,0,1,2,3,0,37283
3,7,2,3,2,2,37295
0,0,0,0,0,0,37301
0,0,0,1,0,1,37302
0,0,0,1,0,1,37303
3,7,2,4,2,3,37309
5,7,14,14,8,0,37319
0,1,2,2,2,1,37328
0,0,0,0,0,0,37344
0,0,0,0,0,0,37345
0,0,0,0,0,0,37346
3,0,0,1,2,5,37389
6,11,6,12,3,0,37393
3,11,6,13,1,5,37394
2,0,1,2,1,0,37409
0,0,0,0,0,1,37577
0,1,0,0,0,1,37593
1,4,1,3,0,1,37641
2,5,2,4,1,0,37643
0,0,0,0,0,0,37653
0,0,0,0,0,0,37663
0,0,0,0,0,1,37664
0,0,0,0,0,1,37670
1,0,0,1,0,0,37688
1,0,0,1,0,0,37689
0,0,0,0,0,3,37699
0,0,0,0,0,3,37700
0,0,0,0,0,0,37701
4,5,3,3,3,7,37714
2,2,2,5,2,0,37719
1,0,2,1,1,0,37753
2,1,2,2,1,0,37754
1,1,0,1,0,0,37755
1,2,0,1,0,0,37779
0,0,0,0,0,0,37795
0,0,0,0,0,0,37796
0,0,0,0,0,0,37799
1,5,0,2,1,6,37802
0,0,0,0,1,0,37806
0,0,1,0,2,0,37807
0,0,1,0,1,0,37808
0,0,1,0,1,0,37810
2,0,1,0,1,0,37811
0,0,0,0,0,0,37815
1,0,0,0,0,0,37816
1,0,0,0,0,0,37824
2,1,17,8,9,11,37840
3,1,2,2,4,0,37842
3,1,3,2,4,0,37844
0,0,1,0,0,0,37845
1,0,2,1,1,0,37849
2,0,0,0,0,0,37858
0,0,1,0,0,1,37862
0,0,1,0,0,1,37865
0,0,0,0,0,0,37866
6,9,2,9,3,4,37870
0,0,0,0,0,0,37871
0,4,5,3,1,1,37874
0,0,0,0,0,0,37875
1,5,4,4,2,0,37876
0,0,0,0,0,0,37878
3,0,0,0,1,4,37881
3,0,0,0,1,4,37883
0,0,0,0,0,0,37904
0,0,0,0,0,0,37924
2,0,2,0,4,0,37938
2,0,2,0,4,0,37939
0,0,0,0,0,0,37940
0,0,0,0,0,0,37942
0,0,0,0,0,0,37956
0,0,0,0,0,0,37957
0,0,0,0,0,0,37958
0,0,0,0,0,0,37962
0,0,0,1,0,1,37976
0,0,0,0,0,0,37985
1,1,0,1,1,1,37987
0,0,0,0,0,0,37994
0,0,0,0,0,0,37995
0,0,0,0,0,0,37997
0,0,0,0,0,0,38002
0,0,0,0,0,0,38003
0,0,0,0,0,0,38011
3,0,1,0,1,0,38020
1,0,1,0,0,1,38022
1,0,1,0,0,1,38023
0,0,0,0,0,0,38024
0,0,0,0,0,0,38029
0,0,0,0,0,0,38033
0,0,2,0,2,3,38045
0,0,0,0,0,0,38086
0,0,0,0,0,0,38087
0,0,0,0,0,0,38088
0,0,0,0,0,0,38110
1,0,1,0,0,0,38112
0,0,0,0,0,4,38123
2,2,5,4,1,0,38126
1,1,0,0,1,1,38128
3,2,5,4,3,0,38129
2,0,2,0,2,2,38130
1,2,3,4,1,2,38131
2,0,2,0,3,0,38132
0,1,0,0,0,8,38133
1,0,0,0,1,0,38138
1,0,0,0,1,0,38139
0,0,0,0,0,7,38141
1,1,0,0,1,1,38142
0,0,0,0,0,0,38143
0,0,0,0,0,4,38148
0,0,0,0,0,3,38151
0,0,1,0,1,0,38177
0,0,1,0,1,0,38178
0,5,5,5,3,3,38198
9,26,3,15,2,0,38256
11,18,3,13,3,0,38257
2,8,4,2,1,0,38258
0,0,0,2,0,0,38260
0,0,0,0,0,0,38270
0,1,0,0,0,0,38318
1,4,0,1,1,4,38320
2,1,6,2,4,0,38324
0,0,1,0,0,2,38339
0,0,0,0,0,0,38340
0,0,3,0,1,0,38356
0,0,0,0,0,0,38373
0,0,2,0,0,0,38374
0,0,2,0,0,0,38375
0,0,1,0,0,0,38380
0,3,1,0,1,0,38381
2,1,1,1,4,1,38390
2,1,3,1,4,1,38391
0,0,0,0,0,0,38396
