RD,AC,RL,AL,LL,GL,edgeID
0,0,1,0,0,0,56702
0,0,1,0,0,0,56710
0,0,1,0,0,0,56767
2,0,1,0,0,0,56783
0,11,0,10,1,2,56795
1,0,0,0,0,2,56798
5,2,1,1,2,0,56804
6,2,1,1,2,0,56805
0,0,0,0,0,0,56808
1,3,1,1,0,0,56811
7,8,6,2,8,2,56820
6,8,6,2,7,2,56826
1,0,1,0,3,0,56828
1,0,2,0,4,0,56829
0,0,0,0,0,0,56846
5,1,1,1,2,0,56847
0,0,0,0,0,0,56856
0,0,0,0,0,0,56857
1,0,0,0,0,1,56863
3,1,4,4,4,3,56870
1,0,1,0,3,0,56872
4,0,2,5,1,29,56894
4,3,0,7,2,2,56896
6,3,2,10,2,30,56920
0,0,1,1,1,0,56924
6,1,4,2,2,0,56948
3,5,1,1,1,0,56962
5,0,0,0,1,0,56963
1,0,1,0,1,0,56974
0,0,1,1,0,0,56991
0,0,0,0,0,0,57004
0,0,0,0,0,0,57005
0,0,0,0,0,0,57010
0,0,0,0,0,0,57011
0,0,0,0,0,0,57014
0,0,0,0,0,0,57017
1,0,0,0,0,0,57019
0,0,2,0,0,0,57038
1,2,1,2,1,0,57043
1,0,1,1,0,0,57065
1,0,2,0,1,1,57077
0,0,0,0,0,0,57079
3,2,4,5,6,0,57091
5,1,1,1,2,0,57093
1,1,0,0,0,0,57095
1,0,0,0,0,0,57103
3,0,1,0,0,1,57117
4,2,1,4,2,0,57126
2,0,0,0,0,0,57132
0,0,0,0,0,0,57136
0,0,1,2,1,0,57146
1,0,2,4,4,0,57148
4,2,0,3,0,0,57157
0,0,2,0,0,0,57158
0,0,0,0,0,0,57165
0,0,0,0,0,0,57194
1,0,1,0,0,0,57197
1,1,2,1,1,0,57198
0,1,1,1,1,0,57199
0,1,1,1,1,0,57204
10,20,11,13,10,0,57216
2,0,6,0,4,0,57217
7,21,4,14,5,1,57218
9,0,8,1,5,0,57235
4,2,5,0,4,2,57256
5,20,3,13,3,6,57265
3,6,2,9,5,0,57279
5,6,3,11,5,17,57281
7,1,5,0,8,0,57285
2,0,1,0,2,0,57290
2,5,3,2,3,0,57292
1,5,2,2,3,2,57296
1,5,2,2,4,3,57298
3,4,4,6,2,0,57300
3,4,3,6,2,1,57301
0,0,1,0,1,0,57302
6,5,6,4,7,0,57336
0,0,0,0,0,0,57345
0,0,0,0,0,0,57347
0,0,2,0,1,0,57350
0,0,0,0,0,0,57352
3,7,3,4,2,1,57357
0,0,0,0,0,0,57359
0,0,0,0,0,0,57360
0,0,0,0,0,0,57363
0,0,0,1,2,0,57382
0,0,0,0,0,3,57401
0,0,0,0,0,0,57428
0,0,0,0,0,0,57438
6,6,5,5,6,0,57462
6,6,5,5,5,0,57466
0,0,0,0,0,0,57493
0,1,0,0,0,1,57509
2,0,0,0,1,0,57532
2,2,3,1,3,5,57562
0,0,2,1,0,3,57563
1,1,0,0,0,0,57570
0,1,3,1,1,0,57585
0,1,2,3,2,0,57586
0,1,2,2,2,2,57587
0,0,0,1,0,2,57588
3,1,3,0,3,0,57590
1,0,0,1,0,3,57593
1,0,0,1,0,3,57594
0,1,1,0,1,2,57596
0,0,0,0,0,1,57601
0,1,0,0,0,5,57604
0,1,0,0,0,6,57612
0,0,0,0,1,0,57624
1,2,2,6,2,0,57628
3,5,2,5,2,2,57641
1,0,1,1,2,0,57653
1,1,4,3,2,0,57691
2,2,3,1,2,0,57692
10,4,7,6,7,22,57696
0,0,1,0,0,1,57704
3,1,2,1,5,1,57713
0,0,0,0,0,1,57725
0,0,0,0,0,2,57748
0,0,0,0,0,2,57749
0,0,0,0,0,0,57750
0,0,0,1,3,0,57776
0,0,0,0,0,0,57784
0,0,1,0,0,0,57786
0,0,0,0,0,1,57818
0,0,0,0,0,0,57834
0,0,0,1,0,0,57835
1,0,0,0,1,0,57843
0,0,0,0,0,0,57888
4,1,1,1,3,0,57898
0,0,0,0,0,0,57900
0,0,0,0,0,0,57901
4,6,3,7,3,1,57939
5,6,4,7,5,1,57940
3,6,3,7,3,1,57944
3,0,0,0,1,0,57948
4,6,3,6,4,0,57952
3,6,3,6,3,1,57957
1,0,8,0,8,0,57959
0,0,3,0,2,1,57960
3,6,3,6,3,1,57962
0,0,3,0,1,0,57966
1,1,1,2,0,0,57969
0,0,0,1,0,0,57975
3,6,3,6,3,0,57980
1,0,1,0,2,2,57998
0,0,0,0,0,0,58045
0,0,0,0,1,0,58046
6,21,3,19,8,0,58050
0,0,2,0,0,0,58053
0,0,0,0,1,0,58054
0,0,2,0,1,0,58055
0,0,0,0,0,0,58062
5,2,10,2,6,0,58078
5,2,9,2,6,0,58080
0,0,0,0,0,0,58169
0,0,0,0,2,0,58189
0,0,0,0,2,0,58199
1,1,2,1,2,0,58224
1,1,2,1,2,2,58229
0,0,0,0,0,0,58232
1,0,2,1,2,0,58235
0,0,0,0,0,0,58236
3,0,0,0,1,0,58240
1,1,8,1,1,0,58241
0,0,0,0,0,0,58255
0,0,0,0,0,0,58271
0,0,1,0,1,3,58273
0,0,0,0,0,0,58274
1,0,0,2,0,1,58285
1,0,0,1,0,0,58288
3,8,3,11,4,8,58290
3,8,3,11,4,8,58291
17,33,16,25,12,0,58303
0,0,2,0,0,0,58319
0,0,2,1,0,0,58320
0,0,5,0,1,1,58335
0,0,0,0,0,0,58347
1,0,0,0,0,0,58348
1,0,0,0,0,0,58349
2,0,7,2,9,0,58354
7,9,8,7,11,11,58362
5,17,12,18,11,0,58380
3,17,4,18,6,0,58381
5,3,1,3,3,8,58393
4,18,3,20,5,8,58395
8,2,4,0,6,0,58402
7,2,4,0,4,0,58403
12,3,8,1,9,0,58409
0,0,0,0,0,0,58419
5,5,5,5,5,4,58424
3,0,1,1,1,0,58445
0,1,2,1,0,5,58457
1,0,1,0,0,0,58489
5,2,1,2,2,0,58492
7,2,8,0,4,0,58497
0,6,1,2,0,0,58509
0,6,1,2,1,0,58512
1,2,1,2,1,0,58516
0,0,0,0,0,0,58522
0,0,0,0,0,0,58524
0,0,0,0,0,0,58525
0,0,0,0,0,0,58529
0,0,0,0,0,0,58530
0,0,0,0,0,0,58537
0,1,0,0,0,5,58554
5,13,2,6,5,0,58561
0,0,0,0,0,0,58645
2,0,0,0,0,3,58658
0,0,0,0,0,0,58669
1,1,1,0,1,0,58710
2,0,0,0,1,2,58715
1,0,0,0,1,2,58718
0,0,0,0,1,0,58733
0,0,0,0,0,0,58740
1,0,0,0,0,0,58798
1,0,0,0,0,0,58799
0,0,0,0,0,0,58836
4,5,1,1,2,0,58865
0,0,0,0,0,0,58866
4,5,1,1,2,0,58867
0,0,0,1,0,0,58877
0,0,0,0,0,0,58881
0,0,1,0,0,0,58927
0,0,0,0,0,0,58950
1,0,0,0,0,0,58959
2,1,0,0,0,1,58967
0,0,1,0,1,0,58982
0,0,0,0,0,0,58985
0,1,2,1,0,1,58987
0,1,1,1,1,1,58989
0,1,1,1,0,0,58992
7,2,4,2,4,0,58995
17,33,16,25,15,0,59003
0,0,0,0,0,0,59018
5,0,5,4,4,0,59034
0,1,0,0,0,1,59036
0,0,0,0,0,0,59064
0,5,2,2,1,0,59068
4,0,3,1,4,0,59070
0,0,0,0,1,0,59097
1,0,1,1,1,0,59100
0,1,0,2,0,0,59139
2,0,2,0,0,0,59143
2,0,3,0,0,0,59144
2,7,4,5,2,4,59147
1,1,2,6,1,1,59153
2,1,3,6,1,1,59154
2,1,2,6,1,1,59156
1,0,0,1,0,13,59157
2,3,3,3,3,1,59175
2,2,2,1,1,0,59176
1,1,0,2,0,1,59177
0,2,1,4,1,1,59179
3,2,4,5,5,2,59180
1,0,1,0,0,0,59185
0,4,1,6,1,1,59186
0,4,1,6,1,1,59188
2,6,2,2,2,0,59199
3,3,3,3,3,0,59204
0,2,1,2,1,0,59206
0,2,0,2,0,0,59209
3,3,2,3,2,0,59235
0,0,1,1,1,1,59238
3,3,2,3,2,0,59241
1,2,2,2,1,2,59262
0,0,0,0,0,0,59292
1,2,1,4,2,0,59293
1,2,1,4,2,0,59294
0,0,0,0,0,0,59299
0,0,0,0,0,0,59300
0,0,0,0,0,0,59306
0,0,1,1,1,0,59317
0,0,1,0,0,0,59323
6,6,6,4,5,0,59325
0,1,0,1,0,0,59327
0,0,0,0,1,0,59329
2,2,2,2,3,0,59331
3,1,2,0,2,0,59336
2,3,5,3,4,0,59363
2,0,1,2,1,2,59365
1,0,1,1,2,2,59367
0,0,0,0,1,0,59368
1,0,1,1,1,2,59369
2,1,1,1,4,0,59427
0,4,1,4,0,7,59445
0,2,0,1,0,7,59446
0,0,0,0,0,0,59449
0,2,0,1,0,7,59451
1,0,4,2,3,0,59455
2,0,5,0,3,0,59456
0,0,0,2,1,0,59457
1,0,0,1,1,0,59458
1,0,0,0,0,0,59459
2,2,3,4,3,0,59466
1,1,0,1,1,0,59467
0,0,0,0,0,0,59470
1,0,0,1,0,0,59485
0,0,0,0,0,0,59505
2,2,1,3,2,1,59529
1,0,0,1,1,0,59534
3,2,1,7,2,2,59558
0,1,0,1,0,1,59565
1,1,0,1,0,31,59594
0,1,1,1,1,0,59598
1,1,4,1,1,0,59607
3,0,0,0,1,0,59609
0,0,0,0,1,0,59611
1,0,0,0,1,0,59613
0,0,1,0,1,0,59629
0,0,0,0,0,0,59633
4,1,5,2,2,2,59641
5,1,5,2,4,3,59642
0,1,0,0,0,0,59651
0,0,0,0,0,0,59663
2,4,5,5,4,0,59675
0,0,0,0,0,0,59686
0,1,4,0,0,0,59694
0,0,1,0,0,9,59715
1,0,2,1,2,0,59719
5,6,2,4,3,0,59720
4,6,1,4,3,0,59721
1,0,1,0,0,1,59728
0,0,0,1,0,4,59744
6,25,3,13,3,0,59779
0,0,0,0,0,0,59817
1,0,2,1,1,0,59822
0,0,0,0,0,0,59829
1,1,0,0,0,1,59835
1,1,1,1,1,1,59837
0,0,0,0,0,0,59843
0,1,1,1,1,0,59846
1,0,0,1,0,0,59849
0,1,0,1,0,1,59857
3,1,4,5,3,7,59859
0,1,1,1,1,4,59860
3,2,5,6,4,5,59862
0,0,0,0,0,0,59863
0,0,0,0,0,0,59865
0,0,0,0,0,0,59873
0,0,0,0,0,0,59875
0,0,0,0,0,0,59876
3,0,1,1,3,0,59880
3,0,1,1,3,0,59881
0,0,1,0,1,0,59888
0,0,2,0,0,0,59901
1,1,0,1,1,9,59907
1,0,0,0,0,0,59935
1,0,0,0,0,0,59937
3,0,0,1,2,0,59938
3,1,1,0,3,1,59939
0,0,0,0,0,0,59950
2,0,0,2,1,0,59959
0,0,0,0,0,0,59964
0,0,1,0,1,0,59965
3,4,4,6,3,1,59967
1,0,0,2,0,5,59973
0,0,0,0,1,0,60007
1,2,3,1,3,0,60024
1,0,1,1,1,1,60027
2,5,4,2,5,0,60031
1,3,4,6,3,0,60048
1,3,3,6,3,2,60049
1,0,1,0,1,0,60061
1,0,1,0,1,0,60062
1,5,1,1,0,1,60066
0,0,0,0,0,0,60067
1,1,0,0,0,0,60073
11,3,7,1,6,2,60093
0,0,0,0,0,9,60113
0,0,0,0,0,8,60114
0,0,0,0,0,0,60134
0,0,0,0,1,0,60135
5,5,5,5,7,11,60140
5,6,4,5,7,1,60141
0,0,0,0,0,4,60145
0,0,0,0,0,0,60156
0,0,0,0,0,0,60158
0,0,0,0,0,0,60159
0,0,2,0,1,0,60181
0,0,3,0,2,1,60196
0,0,0,0,1,1,60198
1,0,1,0,1,0,60220
0,1,0,1,0,0,60221
0,0,0,2,0,0,60225
0,1,0,1,0,0,60226
0,0,0,2,0,0,60229
0,0,0,0,0,0,60230
1,0,2,2,2,0,60233
0,0,0,0,0,0,60241
0,0,0,0,0,0,60248
2,0,2,1,2,3,60260
0,1,0,0,0,1,60264
0,0,1,0,1,0,60269
1,0,0,0,0,0,60295
0,0,0,0,1,0,60298
0,0,1,0,4,0,60301
2,0,6,0,3,1,60303
3,0,6,0,3,1,60311
1,0,0,0,0,0,60312
2,0,6,0,3,1,60313
1,0,0,0,1,0,60323
3,0,0,0,1,1,60331
1,0,0,0,1,0,60341
3,13,2,7,4,0,60347
6,2,0,3,3,0,60349
1,5,0,0,0,0,60360
0,0,0,0,0,0,60361
0,0,0,0,1,0,60366
0,0,0,0,0,0,60368
3,0,2,0,2,2,60369
0,2,0,0,0,0,60377
11,4,7,6,7,23,60388
12,4,7,6,7,23,60389
0,0,0,0,0,0,60423
3,7,3,6,2,1,60430
0,0,1,0,1,1,60436
0,0,0,0,0,0,60437
0,0,0,0,0,0,60440
0,0,1,0,1,0,60443
0,0,0,0,0,0,60481
0,1,4,4,3,0,60482
0,1,4,4,3,0,60483
0,0,0,0,0,0,60501
0,0,0,0,0,0,60507
0,0,0,0,0,0,60508
0,0,1,0,0,0,60512
0,0,0,0,0,1,60516
0,0,1,0,0,0,60517
1,0,1,0,2,0,60519
1,0,1,0,0,0,60520
0,0,0,0,0,0,60537
0,0,0,0,0,0,60555
1,5,1,2,2,0,60561
1,3,4,6,4,0,60563
1,0,1,0,0,0,60574
2,3,1,1,1,0,60588
3,1,0,0,0,0,60594
1,1,1,0,0,0,60595
0,1,0,1,0,0,60601
0,1,0,1,0,5,60602
0,0,0,0,0,0,60611
0,0,2,2,3,0,60613
11,22,9,13,14,0,60627
0,0,0,0,1,0,60630
0,0,0,0,1,0,60631
0,0,0,0,2,0,60632
0,0,1,0,2,0,60639
0,3,1,1,0,0,60640
0,3,2,1,2,0,60641
10,22,7,13,9,0,60645
0,0,1,1,2,0,60659
0,0,0,1,0,0,60660
0,0,0,0,0,0,60696
1,0,1,1,1,2,60720
0,1,1,0,0,4,60723
0,0,0,0,0,0,60733
0,0,0,0,0,2,60736
0,0,0,0,0,2,60754
0,0,0,0,0,0,60760
0,0,0,0,0,0,60804
0,0,0,0,0,0,60812
0,0,0,0,0,0,60813
1,0,1,0,0,0,60828
0,0,0,0,0,9,60829
2,0,1,0,2,0,60840
0,0,0,0,0,0,60842
2,0,1,0,2,0,60846
3,0,2,0,2,0,60847
0,1,0,1,0,1,60850
5,13,9,16,8,7,60885
0,0,0,0,0,0,60890
3,12,5,16,8,5,60891
5,11,6,15,9,0,60893
0,0,0,0,0,0,60894
0,0,0,0,0,0,60908
2,10,2,13,4,1,60917
3,5,2,4,3,0,60924
0,1,1,1,0,0,60929
0,1,0,1,0,1,60941
2,1,1,0,0,0,60956
0,0,0,0,0,0,60964
1,0,0,0,1,9,60969
1,0,0,0,1,9,60971
0,0,0,0,0,0,60975
0,0,1,0,0,0,60995
0,0,0,0,1,0,61000
1,1,2,0,2,0,61004
0,0,0,0,1,0,61007
0,1,0,1,1,0,61008
0,0,0,0,0,0,61026
0,0,0,0,0,0,61028
3,4,4,5,2,2,61076
5,10,5,8,3,2,61077
1,0,0,0,0,1,61082
1,0,2,0,2,0,61090
1,1,0,0,0,0,61100
2,0,1,2,2,0,61106
3,1,0,2,0,3,61119
1,0,4,0,4,4,61124
1,1,1,1,1,4,61160
4,1,2,1,1,0,61180
1,0,0,0,0,0,61198
2,2,1,1,1,0,61203
0,0,0,0,0,1,61204
2,2,1,1,1,1,61209
2,0,1,0,1,0,61217
2,0,1,0,1,0,61218
2,0,1,0,1,0,61222
0,0,0,0,0,0,61227
0,0,0,0,0,0,61228
0,0,0,0,2,0,61230
0,0,0,0,2,0,61231
3,0,1,1,2,0,61244
0,0,0,0,0,0,61251
6,5,0,1,3,0,61259
6,25,3,13,3,0,61285
0,0,0,0,0,0,61287
0,0,0,0,0,0,61291
2,0,2,0,1,0,61292
2,0,2,0,1,0,61293
0,0,0,0,0,0,61297
0,0,0,0,0,0,61300
5,25,2,13,3,0,61303
0,0,1,1,1,1,61307
0,0,1,1,1,1,61309
2,1,4,0,2,2,61320
1,0,4,0,0,2,61322
1,3,0,2,1,0,61337
1,0,0,1,0,1,61340
1,0,0,1,0,0,61346
0,0,0,0,0,1,61352
5,0,9,1,5,0,61361
0,0,1,0,0,0,61371
0,0,0,0,0,0,61373
0,0,0,2,0,0,61376
0,0,1,0,0,0,61380
1,0,2,1,2,0,61405
6,1,3,1,5,0,61412
4,0,5,1,5,2,61416
0,0,1,0,1,0,61422
1,1,2,1,3,4,61423
0,0,1,0,1,0,61426
0,0,1,0,0,0,61444
0,0,2,0,0,0,61445
0,0,1,0,0,0,61464
0,0,0,0,0,0,61465
0,0,1,0,0,0,61466
2,0,1,0,0,0,61479
2,0,1,0,3,0,61481
0,0,0,0,0,8,61485
0,0,0,0,0,0,61501
1,0,0,0,2,0,61517
0,0,3,0,5,0,61523
2,0,2,0,1,0,61524
1,1,2,1,1,0,61531
0,0,0,0,0,0,61539
0,0,0,0,0,0,61544
1,6,0,4,2,0,61549
1,7,1,4,2,2,61551
2,0,3,3,2,0,61602
3,0,1,1,2,0,61615
2,1,0,0,1,0,61619
0,2,2,1,1,0,61628
0,2,2,2,1,1,61630
0,0,1,0,0,23,61650
6,0,0,0,3,0,61655
1,1,9,10,7,10,61663
0,0,0,0,1,0,61692
0,0,0,0,0,0,61694
0,0,0,0,0,0,61697
1,1,0,1,3,0,61698
0,0,0,0,0,0,61700
0,0,0,0,0,0,61701
0,0,0,0,0,0,61702
0,0,0,0,0,0,61706
0,0,0,0,0,0,61707
2,3,2,4,1,17,61719
0,0,1,0,0,17,61720
0,0,1,0,0,17,61727
0,0,1,0,0,17,61728
2,0,0,0,0,0,61742
0,0,0,0,0,0,61842
2,1,2,1,2,1,61876
3,1,2,1,2,1,61877
3,31,15,35,10,61,61879
1,2,3,0,2,0,61937
0,0,0,1,1,0,61939
0,1,2,0,1,0,61940
0,1,2,0,1,0,61942
0,0,0,0,0,0,61943
0,0,0,0,0,0,61944
1,0,0,0,0,0,61947
0,1,5,0,2,0,61955
0,2,1,1,2,0,61989
1,1,0,0,1,0,61990
1,0,0,0,1,0,61992
0,0,0,0,0,0,62043
0,0,0,0,0,0,62044
0,0,1,0,0,0,62046
0,0,1,0,0,0,62047
1,1,0,1,1,0,62048
1,1,0,1,1,0,62051
0,0,1,0,0,0,62057
0,0,2,0,0,1,62058
0,0,1,0,0,1,62060
0,0,0,0,0,0,62061
0,0,0,0,0,1,62062
0,0,0,0,0,0,62077
0,0,5,0,0,1,62089
0,0,3,0,0,0,62091
0,1,1,1,0,0,62099
0,1,0,0,0,0,62102
0,0,0,0,0,1,62107
0,0,0,0,0,0,62108
0,0,0,0,0,0,62109
0,0,0,0,0,0,62110
0,0,0,0,0,0,62119
0,0,2,0,0,3,62120
0,0,0,0,0,0,62125
0,0,2,0,0,3,62130
0,0,1,0,0,0,62131
0,0,3,0,0,3,62132
0,2,0,0,1,0,62141
0,0,1,1,1,1,62147
1,0,2,1,2,0,62149
1,0,0,0,2,1,62152
0,0,0,0,0,0,62164
0,0,1,1,1,1,62169
1,5,0,4,3,7,62188
0,0,0,0,0,0,62189
0,0,0,0,0,0,62190
1,3,0,0,0,0,62211
1,3,0,0,0,0,62212
1,3,0,1,0,0,62218
1,3,0,1,0,0,62220
0,0,4,0,2,0,62245
0,0,0,0,0,0,62246
0,0,0,0,0,0,62247
0,0,4,0,2,0,62248
1,0,4,0,3,0,62249
0,1,0,2,0,0,62254
0,0,0,0,0,0,62259
0,0,0,0,0,0,62260
0,0,0,0,0,0,62262
0,0,2,0,0,0,62263
2,1,1,1,2,0,62268
0,0,0,0,0,0,62280
0,0,0,0,0,0,62287
1,0,0,0,0,0,62294
0,0,0,0,0,1,62295
1,0,0,0,0,0,62298
0,0,0,0,0,0,62303
0,0,4,0,2,0,62315
0,0,0,0,0,0,62316
1,0,0,0,0,0,62324
1,0,0,1,0,0,62328
1,1,0,1,0,0,62330
2,1,0,2,0,1,62334
1,1,0,0,0,0,62335
2,0,3,0,0,0,62361
4,1,2,3,0,0,62362
6,1,5,3,0,0,62363
0,0,0,0,0,0,62367
6,1,5,3,0,0,62371
1,1,0,0,0,0,62380
2,1,2,6,1,1,62390
0,0,1,0,0,0,62391
2,0,0,0,0,2,62397
2,0,2,0,1,0,62404
2,0,1,0,2,0,62406
0,0,0,0,0,0,62411
0,0,4,0,2,0,62412
3,0,0,0,0,0,62416
1,0,0,0,0,2,62417
0,0,4,0,2,0,62424
0,0,0,0,0,0,62433
0,0,0,0,0,0,62436
2,0,1,1,3,0,62438
2,0,1,1,1,0,62439
0,0,0,0,1,0,62444
0,0,1,0,0,0,62473
1,0,1,0,0,0,62475
1,1,0,1,3,1,62477
0,0,0,0,0,0,62486
0,0,0,0,0,1,62488
1,0,1,0,0,0,62492
0,0,0,0,0,0,62495
0,0,0,0,0,0,62521
1,1,1,0,0,0,62522
2,3,1,1,1,0,62523
1,1,1,0,0,0,62533
0,1,0,1,0,0,62547
1,0,2,0,1,0,62551
7,22,5,15,8,0,62555
0,0,1,0,0,0,62564
1,0,0,1,1,0,62582
1,0,4,0,3,0,62589
3,0,6,0,3,15,62593
0,0,1,2,0,0,62605
3,0,7,2,3,23,62606
2,0,2,1,1,0,62619
0,0,1,0,1,3,62625
0,1,0,0,1,0,62631
2,0,1,1,1,0,62632
2,0,2,0,1,0,62637
2,0,2,0,1,0,62638
1,0,1,1,0,3,62642
3,0,2,0,2,2,62644
0,0,1,1,1,1,62659
0,0,0,0,0,0,62661
0,0,0,0,0,4,62662
0,0,0,0,0,0,62676
0,0,0,0,0,0,62687
0,0,0,0,0,0,62691
0,1,0,1,0,0,62727
2,1,4,2,7,12,62783
2,1,2,7,4,12,62784
8,4,12,3,7,2,62791
8,3,11,3,7,7,62794
1,0,1,0,0,0,62796
0,0,0,0,0,0,62797
1,0,1,0,0,0,62799
0,0,1,0,0,0,62808
1,3,0,2,1,0,62828
0,0,2,0,0,0,62858
2,1,1,3,0,4,62892
0,0,0,0,0,0,62893
9,1,8,2,8,0,62928
0,0,1,0,0,3,62929
0,0,0,0,0,0,62932
2,0,1,1,1,0,62972
1,4,1,7,0,2,62991
2,0,3,3,4,1,63042
0,0,0,0,0,0,63049
4,5,1,1,2,0,63074
2,0,1,1,0,0,63083
2,1,1,2,0,0,63084
0,0,0,0,0,0,63089
0,1,2,2,2,0,63092
0,1,0,2,0,0,63101
2,0,1,0,0,0,63105
4,5,1,2,0,0,63108
1,0,2,0,3,0,63162
0,0,0,0,0,0,63214
0,0,0,0,0,0,63216
0,0,0,0,0,1,63222
0,0,1,0,0,0,63237
0,0,0,0,0,0,63241
2,2,1,1,1,7,63286
1,0,4,4,3,0,63350
1,0,1,1,1,2,63390
0,0,0,0,0,0,63405
0,0,1,0,0,0,63413
1,0,1,1,2,2,63438
0,0,0,0,1,0,63439
0,0,0,0,0,0,63501
0,0,0,0,0,4,63513
0,0,0,0,0,3,63514
1,1,1,1,2,0,63522
0,0,0,0,0,0,63523
0,0,0,0,0,0,63526
9,1,8,2,8,0,63538
0,0,0,0,0,0,63558
0,0,1,0,2,0,63560
7,16,3,14,6,0,63567
0,0,0,0,0,0,63568
0,1,4,2,1,0,63572
0,1,4,2,1,0,63573
6,1,2,5,5,0,63576
0,0,1,0,0,1,63592
1,0,1,0,2,0,63650
10,23,8,15,9,1,63657
0,0,3,1,1,0,63668
0,0,0,0,0,0,63682
2,3,2,3,2,0,63685
0,0,0,0,1,0,63744
1,0,1,0,0,0,63747
0,0,0,0,0,0,63748
0,0,0,0,0,0,63749
2,1,1,1,2,0,63751
5,0,5,4,4,0,63753
5,0,5,4,5,0,63754
0,0,1,0,0,0,63758
0,0,0,0,0,3,63765
0,0,1,0,0,0,63766
0,1,0,0,0,0,63773
0,0,0,0,0,0,63778
0,0,0,0,0,0,63792
0,0,0,0,0,0,63795
0,1,0,0,0,0,63796
0,1,0,0,0,0,63806
0,0,0,0,0,0,63822
0,0,1,0,0,2,63825
0,0,0,0,0,0,63849
0,0,0,0,0,0,63851
0,0,0,0,0,0,63853
1,1,1,3,1,0,63859
1,1,1,3,1,0,63860
0,0,0,0,0,0,63883
0,0,0,0,0,0,63884
0,0,0,0,0,0,63898
0,0,2,0,0,0,63901
0,0,2,0,0,0,63902
0,1,4,2,1,4,63905
0,0,0,0,0,0,63927
0,0,0,0,0,0,63932
0,0,0,0,0,0,63935
0,0,0,0,0,0,63944
0,0,0,0,0,0,63951
0,0,0,0,0,0,63953
0,0,0,0,0,0,63971
0,1,0,3,2,5,63983
0,0,0,0,1,1,64000
4,0,2,2,1,1,64044
1,0,1,2,0,1,64047
1,1,0,1,0,1,64120
0,0,1,0,0,0,64124
0,0,0,0,1,1,64138
2,1,1,2,1,9,64143
1,0,3,0,0,2,64178
2,0,6,3,6,0,64189
0,0,0,0,0,0,64198
1,1,0,1,1,1,64200
0,0,1,0,0,0,64201
0,0,1,0,0,0,64207
2,0,1,1,0,0,64213
0,0,0,0,0,0,64214
0,0,1,0,0,0,64222
0,0,0,0,0,0,64245
0,0,0,0,0,0,64246
0,0,0,0,0,0,64249
0,0,0,0,1,0,64250
1,8,12,5,1,9,64294
0,0,0,0,1,0,64308
10,2,3,0,6,5,64324
1,0,0,0,0,1,64327
1,0,0,0,1,0,64333
0,0,0,0,0,0,64383
0,0,0,0,0,0,64384
1,1,2,0,2,1,64407
0,2,0,2,1,0,64448
2,0,2,0,2,0,64449
0,9,3,4,2,3,64462
0,0,0,0,1,0,64479
0,0,1,0,0,0,64481
2,0,1,1,1,0,64502
0,0,2,0,1,0,64511
0,0,0,0,0,0,64512
0,0,2,0,1,0,64513
0,0,0,0,0,0,64592
0,0,0,0,0,0,64638
1,1,3,2,2,2,64651
0,0,0,0,0,0,64658
0,0,0,0,0,0,64745
0,0,0,0,0,0,64747
0,0,0,0,0,0,64749
3,0,2,0,3,3,64779
0,0,0,0,0,0,64781
0,0,1,1,0,3,64799
0,0,0,0,0,0,64847
0,0,0,0,0,0,64848
4,11,1,6,2,0,64877
0,0,0,0,1,1,64885
2,2,0,2,1,9,64893
0,0,0,0,0,0,64908
0,0,0,0,0,0,64926
0,0,1,1,1,0,64928
1,0,0,0,0,0,64940
1,0,0,0,0,0,64942
0,0,0,0,0,0,64943
1,0,0,0,0,0,64944
0,0,0,0,0,0,64951
0,0,0,0,0,0,64968
0,0,0,0,1,0,64970
0,0,1,0,0,2,64972
0,0,1,0,1,0,64976
0,0,0,0,0,0,65005
0,0,0,0,0,0,65008
1,1,0,0,1,0,65018
0,0,0,4,1,0,65029
0,0,0,2,1,0,65031
2,5,3,1,2,0,65032
0,0,0,0,0,0,65052
5,1,2,1,3,0,65058
1,0,1,0,0,0,65059
0,0,0,0,0,0,65065
0,0,0,0,0,0,65083
1,0,1,0,0,0,65087
0,0,1,0,0,0,65090
0,1,0,1,2,0,65097
1,1,0,1,2,0,65098
0,1,0,1,2,0,65099
0,0,0,0,0,0,65105
0,0,0,0,0,0,65116
3,0,0,0,0,0,65117
0,0,0,0,0,0,65119
0,0,0,0,0,0,65121
0,0,0,0,0,0,65124
0,0,0,0,0,0,65127
0,0,0,0,0,1,65205
0,0,0,0,0,0,65207
0,0,0,0,0,0,65211
2,2,1,1,1,0,65248
0,0,0,0,0,1,65249
5,6,1,11,6,17,65251
0,0,1,0,0,0,65253
0,0,1,0,0,0,65258
0,0,0,0,0,2,65303
0,0,0,0,0,0,65306
0,0,0,0,0,0,65312
0,0,0,0,0,0,65315
0,0,0,0,0,0,65331
0,0,0,0,0,0,65334
0,0,0,0,0,0,65337
2,0,1,0,1,0,65388
1,2,1,2,1,0,65406
1,2,1,2,1,0,65421
0,0,0,0,0,0,65430
0,1,2,1,0,1,65436
0,0,0,0,0,0,65453
0,1,1,1,0,0,65454
1,0,0,0,1,1,65458
0,0,0,0,1,0,65459
0,0,0,0,1,0,65461
2,0,2,0,2,0,65470
0,0,0,0,1,0,65478
0,0,0,0,1,0,65479
0,0,0,0,0,1,65489
1,2,1,1,2,0,65540
1,0,2,0,4,0,65561
