RD,AC,RL,AL,LL,GL,edgeID
0,0,0,0,0,0,33207
1,1,0,1,0,0,33213
2,1,4,1,0,0,33214
0,0,0,0,0,0,33217
0,0,0,0,0,0,33218
0,0,1,0,3,0,33220
0,0,0,0,1,2,33221
0,0,0,1,0,0,33225
2,0,1,0,0,1,33226
2,0,2,2,2,2,33228
0,0,1,2,2,2,33229
0,0,0,0,0,0,33230
0,0,0,0,0,0,33231
0,0,0,0,0,0,33232
0,0,1,0,0,3,33233
2,2,2,2,1,0,33234
2,2,3,2,1,3,33235
0,1,1,0,0,0,33237
1,0,0,1,1,0,33240
1,1,3,2,2,0,33244
0,0,0,0,0,3,33288
3,1,3,1,3,0,33293
3,1,0,1,1,0,33296
2,0,1,0,1,0,33303
0,1,0,1,0,0,33318
2,1,3,3,3,0,33325
3,1,3,3,6,0,33326
1,0,0,0,3,0,33327
0,0,1,1,0,0,33328
0,0,0,1,0,0,33329
0,0,1,0,0,0,33330
0,0,0,0,0,0,33331
0,0,0,0,0,0,33335
0,0,1,0,0,0,33336
0,0,0,0,0,2,33338
4,1,6,4,7,4,33341
1,0,1,0,1,1,33342
3,1,5,4,6,5,33343
1,1,0,1,1,0,33344
1,0,1,1,1,3,33346
1,0,2,1,1,0,33347
1,0,1,1,1,0,33353
0,0,0,0,0,0,33356
1,0,0,0,0,0,33358
1,0,0,0,0,0,33359
0,0,0,0,0,0,33360
1,0,0,1,0,0,33362
2,2,3,1,1,3,33363
0,0,1,0,0,0,33367
0,0,1,0,0,0,33368
0,0,1,0,0,0,33369
0,0,0,0,0,0,33373
2,0,3,2,2,0,33376
2,0,3,2,3,0,33377
1,0,1,0,0,1,33378
1,0,0,0,1,0,33381
0,0,0,0,0,0,33384
0,0,0,0,0,0,33386
1,0,0,0,1,0,33387
0,0,0,0,0,0,33388
1,0,0,0,1,0,33389
2,0,1,1,0,0,33401
0,0,3,0,0,0,33403
0,0,0,0,0,0,33420
0,0,0,0,0,0,33421
2,0,1,1,0,0,33422
2,1,2,4,0,0,33424
0,1,1,3,0,0,33425
0,0,2,1,0,1,33434
1,0,3,1,0,0,33435
0,0,0,0,0,0,33443
0,0,0,0,0,0,33456
0,0,0,0,0,0,33470
0,0,0,0,0,0,33472
0,0,0,0,0,0,33475
0,0,0,0,0,0,33476
0,0,0,0,0,0,33479
2,0,1,0,2,0,33482
0,0,0,0,0,0,33492
0,0,0,0,0,0,33495
0,0,0,0,0,0,33496
0,0,0,0,0,0,33497
2,0,7,7,12,1,33506
0,0,1,0,1,1,33507
1,0,0,0,1,0,33528
1,0,1,0,2,1,33531
1,0,0,0,0,0,33563
2,0,1,0,2,1,33566
1,0,1,0,1,0,33578
0,0,0,0,1,0,33583
0,0,0,2,0,0,33612
2,0,4,4,1,0,33613
0,0,0,0,0,0,33614
0,1,0,1,0,0,33615
0,1,0,1,0,0,33616
0,0,0,0,0,0,33654
0,2,4,5,4,2,33656
0,2,4,5,4,0,33666
0,0,0,0,0,0,33668
14,4,6,2,3,5,33671
1,0,0,0,1,0,33699
0,0,0,0,2,0,33700
1,0,0,0,1,0,33701
0,0,1,0,1,1,33704
1,0,4,0,2,0,33721
1,0,0,0,2,1,33748
0,0,2,0,3,1,33749
0,0,0,0,0,0,33756
1,0,0,0,2,1,33768
0,0,0,0,1,8,33770
0,0,0,0,1,0,33771
1,0,0,0,0,8,33779
0,0,0,0,0,0,33782
2,2,3,1,1,3,33784
0,0,0,0,1,0,33788
1,2,2,1,1,0,33789
1,2,2,1,2,0,33790
1,0,2,0,3,0,33795
1,2,2,1,1,0,33796
2,2,4,1,4,0,33797
6,0,2,0,6,3,33798
3,10,7,9,4,1,33802
3,10,7,9,4,1,33803
3,10,7,10,4,0,33805
8,0,5,0,9,0,33808
3,0,1,0,1,3,33813
2,0,2,0,1,0,33815
1,1,1,1,0,1,33847
1,0,0,0,0,0,33849
0,0,1,0,0,0,33850
0,0,0,0,0,0,33851
0,0,1,0,0,0,33852
0,1,0,0,2,0,33860
0,0,1,0,1,0,33893
0,0,1,0,1,0,33894
0,0,0,0,0,0,33895
0,0,0,1,0,0,33903
0,0,1,0,0,1,33904
0,0,1,1,0,1,33905
1,3,1,1,1,0,33920
0,0,0,0,1,0,33928
1,1,1,2,2,0,33929
1,1,1,2,1,0,33930
0,0,0,0,0,0,33936
2,0,1,0,1,0,33944
2,0,2,0,2,0,33945
1,0,2,0,3,0,33947
7,0,6,2,7,0,33975
0,0,0,0,0,0,33995
1,0,0,0,0,0,33996
1,0,0,0,0,0,33997
0,0,0,0,0,2,33999
0,0,0,0,0,0,34002
0,0,0,0,0,0,34003
1,1,0,2,1,6,34004
1,0,0,0,0,0,34020
2,0,0,0,0,0,34021
1,0,0,0,0,0,34022
1,0,0,0,0,0,34023
0,0,0,0,0,0,34025
0,0,0,0,0,0,34028
1,0,0,0,0,0,34029
2,0,0,0,1,1,34032
2,0,0,0,0,0,34033
10,0,5,1,7,0,34035
9,0,5,1,5,0,34036
0,0,2,0,0,4,34046
0,0,4,0,0,0,34048
3,1,3,5,5,1,34052
0,0,0,0,0,0,34055
0,0,1,1,1,0,34056
0,0,1,1,1,0,34057
0,0,0,0,0,0,34058
0,0,0,0,0,0,34060
15,42,6,7,3,1,34080
15,41,5,6,2,0,34081
1,0,0,0,0,0,34082
0,0,0,0,1,1,34084
1,0,1,0,0,0,34085
1,0,1,0,0,0,34087
0,0,0,0,0,0,34089
0,0,0,0,0,0,34098
0,0,2,1,1,0,34112
1,0,1,0,1,0,34113
8,0,7,0,8,0,34126
1,0,1,0,1,0,34127
3,6,1,3,2,0,34129
1,0,0,0,0,0,34130
4,6,1,3,2,0,34131
2,0,1,0,1,0,34138
6,0,6,0,7,0,34139
7,3,4,1,5,0,34185
6,3,3,1,5,0,34187
3,3,5,4,4,1,34206
3,3,5,4,4,1,34207
0,0,0,0,0,2,34208
0,0,0,0,0,0,34230
2,0,0,0,0,0,34233
1,0,0,0,0,0,34236
2,6,1,3,2,0,34237
6,0,4,2,5,0,34242
1,0,0,0,0,0,34243
3,2,2,2,2,2,34247
6,0,4,2,5,0,34248
0,0,0,0,0,0,34250
6,0,5,2,5,0,34252
0,0,1,0,2,0,34253
0,0,0,0,0,0,34254
6,0,5,2,5,0,34256
0,0,1,0,0,0,34257
0,0,1,0,0,1,34258
1,0,2,0,0,1,34260
1,0,2,0,0,1,34261
1,0,1,0,3,1,34267
0,0,1,0,0,0,34269
0,1,0,1,1,0,34270
0,0,0,0,0,0,34274
0,0,0,0,0,0,34275
0,0,0,0,0,0,34276
0,0,0,0,0,0,34278
2,0,1,0,0,0,34286
5,6,2,3,7,1,34289
5,6,2,3,7,1,34290
0,0,0,0,0,0,34291
0,0,0,0,0,0,34292
3,0,0,0,2,0,34297
1,1,1,2,1,0,34298
4,1,1,2,3,0,34299
2,0,1,0,1,0,34302
2,2,1,2,0,0,34303
0,0,0,0,0,0,34325
0,1,0,1,0,1,34343
1,0,0,0,0,0,34344
0,0,1,0,1,0,34345
0,0,0,0,0,0,34346
1,0,0,0,0,0,34347
1,0,2,0,1,0,34350
0,0,2,0,1,0,34351
0,0,0,0,0,0,34356
0,0,0,1,0,0,34361
0,0,0,0,0,0,34367
0,0,0,0,0,0,34368
1,0,1,1,1,0,34369
0,0,1,1,0,0,34370
0,0,0,0,0,0,34372
0,0,0,0,0,0,34374
0,0,0,0,0,0,34395
0,0,0,0,1,0,34423
1,0,1,1,1,0,34425
3,0,5,1,4,0,34452
4,1,5,2,4,8,34453
1,1,0,1,0,8,34454
0,0,2,0,0,0,34456
0,0,1,0,0,1,34458
0,0,1,0,0,0,34459
0,0,0,0,0,0,34463
3,0,5,1,4,0,34464
2,1,5,1,6,7,34465
2,0,0,1,2,1,34466
0,0,0,0,0,0,34469
0,0,0,0,0,0,34470
3,0,1,1,3,1,34481
1,1,0,1,1,0,34492
0,0,0,0,0,1,34493
0,0,0,0,0,0,34500
0,0,0,0,0,1,34520
0,1,1,0,0,0,34563
0,0,1,0,0,0,34564
1,0,2,0,1,1,34568
1,0,2,0,0,0,34574
0,1,1,1,0,0,34575
0,0,2,0,1,0,34576
1,1,0,1,1,1,34587
6,3,17,15,16,9,34593
0,0,2,0,2,1,34596
0,0,0,0,0,1,34597
0,0,0,1,1,2,34598
0,1,0,1,1,0,34599
0,1,0,0,0,2,34600
2,1,1,0,0,1,34601
0,0,1,1,0,1,34603
0,1,0,0,0,1,34613
1,0,2,0,1,0,34614
2,0,3,1,2,0,34615
1,0,2,0,1,0,34617
0,0,0,0,0,0,34618
0,0,0,0,0,4,34623
0,0,0,0,0,4,34624
2,0,2,3,0,4,34627
3,0,4,2,2,0,34629
2,0,1,1,2,0,34630
0,0,1,1,2,0,34634
2,0,1,0,2,0,34640
0,1,0,0,0,1,34641
0,0,0,0,0,1,34646
3,0,3,4,4,0,34652
1,5,1,2,4,0,34654
0,0,0,0,0,0,34655
1,5,1,2,4,0,34656
0,0,0,1,0,0,34666
0,0,0,0,0,0,34667
0,0,0,1,0,0,34668
0,0,0,0,1,0,34675
1,0,1,0,0,0,34682
1,0,1,0,0,0,34683
0,2,0,2,0,0,34718
0,0,0,0,0,0,34720
0,2,0,0,0,2,34725
0,1,0,0,0,6,34726
1,1,1,1,1,4,34730
1,0,1,1,1,0,34732
2,1,2,2,2,1,34736
1,2,1,2,1,0,34737
1,2,1,2,1,0,34739
0,0,0,1,0,1,34771
6,7,2,8,2,0,34772
6,7,2,7,2,0,34773
2,11,0,7,0,0,34784
0,0,0,0,0,0,34786
0,0,0,0,0,0,34788
0,0,1,0,1,0,34789
0,0,0,0,0,0,34794
0,0,0,0,0,0,34795
0,1,0,1,1,0,34813
2,0,0,0,1,0,34814
5,4,12,18,13,0,34827
0,0,0,1,0,3,34828
0,0,0,0,0,0,34836
0,0,0,1,0,0,34839
0,0,0,1,0,0,34840
4,0,5,4,4,1,34846
0,1,1,1,0,2,34851
3,7,2,5,1,0,34856
0,0,1,0,0,2,34879
0,0,0,1,1,0,34880
2,2,1,2,1,1,34884
2,9,0,3,0,16,34898
1,1,0,0,0,15,34903
2,0,0,0,1,1,34905
2,0,1,1,0,0,34944
0,0,0,0,0,0,34945
2,0,1,1,0,0,34946
0,0,0,0,0,0,34947
2,0,1,1,0,0,34949
0,0,0,0,0,0,34950
0,0,0,0,0,0,34951
0,0,0,0,0,0,34954
0,0,0,0,0,0,34979
3,4,5,8,5,0,34983
0,0,0,0,1,0,34990
5,4,1,6,1,0,34993
0,0,2,2,2,0,34996
5,4,1,6,2,0,34997
0,6,1,2,0,0,34998
0,6,0,2,0,0,34999
0,0,1,0,0,0,35000
0,0,0,0,0,0,35004
0,2,2,3,2,0,35012
2,0,1,0,0,1,35016
2,0,1,0,0,1,35020
1,3,0,2,0,0,35037
0,0,0,0,1,0,35038
0,0,0,0,0,0,35039
0,0,0,0,0,0,35041
0,0,0,0,0,0,35042
0,0,0,0,0,0,35043
1,1,1,1,1,1,35044
1,0,1,0,1,0,35045
1,0,1,0,1,0,35047
1,1,4,1,1,4,35051
0,1,0,1,1,0,35052
1,1,3,0,0,4,35054
0,1,1,1,0,1,35065
1,1,1,2,1,0,35069
0,0,1,0,0,0,35070
0,0,0,0,0,0,35072
0,0,0,0,0,0,35078
4,0,1,0,2,4,35086
0,0,0,0,0,0,35093
0,0,0,0,0,0,35094
0,0,0,0,0,1,35131
1,1,0,1,5,0,35135
0,0,1,0,0,0,35136
2,3,5,3,2,5,35138
0,0,2,0,0,0,35139
1,1,0,1,2,0,35141
0,0,0,0,0,0,35161
2,3,0,2,3,0,35170
0,0,0,0,1,0,35197
8,7,3,9,2,0,35198
6,0,5,2,7,0,35206
2,6,1,3,1,2,35211
3,9,2,4,2,2,35213
0,0,0,0,0,1,35216
1,0,3,3,3,1,35244
1,0,1,3,1,0,35245
0,0,1,0,0,0,35248
1,0,1,3,1,2,35251
0,0,1,0,0,0,35256
0,0,0,0,0,5,35260
0,0,0,3,0,2,35261
0,0,0,0,0,0,35269
0,0,0,0,0,0,35273
0,0,1,0,0,0,35277
0,0,0,0,0,0,35278
2,0,0,0,1,1,35282
1,0,0,0,1,0,35285
1,0,0,0,1,0,35286
0,0,0,0,1,0,35292
1,1,1,1,0,0,35295
0,0,0,0,0,0,35311
0,0,0,0,0,0,35319
1,0,1,0,0,0,35325
2,0,3,0,0,0,35326
0,0,1,1,2,0,35327
2,0,0,0,1,1,35328
2,0,1,1,3,1,35329
0,0,0,0,0,0,35336
0,0,0,0,0,0,35346
0,0,0,0,0,0,35347
3,7,6,9,3,7,35373
0,1,0,0,0,0,35381
0,1,0,1,0,0,35383
0,0,0,0,2,0,35386
0,0,0,0,0,0,35389
0,0,0,0,1,0,35394
0,0,0,0,0,1,35405
1,0,1,0,0,0,35408
1,0,0,0,0,0,35411
0,1,0,1,0,0,35412
1,1,0,1,0,0,35413
5,3,5,7,5,0,35414
0,0,0,1,0,0,35415
0,1,0,1,1,0,35424
0,0,0,0,0,0,35434
0,0,1,0,1,0,35460
1,0,0,1,0,1,35462
0,0,1,0,0,3,35466
5,7,5,9,2,3,35468
3,7,5,9,2,3,35469
0,1,0,0,0,1,35473
0,1,0,0,0,0,35474
0,0,1,0,0,0,35483
2,1,1,3,2,0,35484
2,1,2,3,2,0,35485
0,0,2,0,1,0,35494
0,0,1,0,1,0,35496
0,0,0,0,0,0,35497
1,0,0,0,2,0,35505
1,0,1,1,1,0,35514
0,0,0,0,0,0,35515
0,1,0,0,0,1,35516
1,0,1,0,1,0,35520
1,1,1,0,1,1,35521
3,11,2,5,1,1,35527
1,32,3,13,4,6,35528
4,13,3,7,3,0,35529
0,0,0,0,0,0,35536
2,8,3,4,3,1,35540
1,8,2,4,1,1,35541
0,2,0,1,1,2,35542
0,2,1,1,4,2,35543
0,0,1,0,3,0,35544
0,1,1,1,1,1,35545
3,1,1,1,0,2,35547
1,0,1,0,0,0,35551
6,1,3,1,3,6,35552
2,0,1,0,1,0,35553
3,0,1,0,1,5,35554
4,0,1,0,1,4,35560
3,0,3,1,3,0,35565
1,0,0,0,0,0,35569
2,0,0,0,1,1,35570
14,42,3,7,2,3,35571
3,0,0,1,0,0,35575
2,0,0,1,0,0,35576
0,0,1,0,3,0,35578
0,0,0,0,0,7,35590
0,0,0,0,0,0,35601
0,0,0,0,0,0,35602
0,0,0,0,0,0,35603
1,2,6,2,2,4,35618
2,4,6,2,2,3,35619
1,6,0,2,0,3,35620
0,0,0,0,0,0,35635
2,0,2,1,2,0,35651
2,7,7,10,5,1,35655
0,2,0,0,0,0,35664
0,0,0,0,0,0,35677
0,0,0,0,0,0,35687
0,0,0,0,0,0,35689
0,0,0,0,0,0,35690
2,2,6,2,3,1,35703
2,2,6,2,3,6,35704
0,0,0,0,0,0,35705
0,0,1,0,2,0,35708
0,0,0,0,0,0,35709
0,0,1,0,2,0,35710
3,9,6,11,6,0,35717
0,0,1,0,1,0,35724
0,0,1,0,1,0,35725
0,0,0,0,0,0,35726
0,0,0,0,0,0,35734
0,0,0,0,0,0,35737
5,3,5,7,5,0,35738
2,6,4,5,3,0,35742
0,0,0,0,0,0,35751
0,0,0,0,0,0,35752
0,0,0,0,0,0,35764
0,0,0,0,0,0,35765
1,0,0,0,0,0,35775
0,0,1,1,0,0,35779
0,1,1,1,1,0,35782
0,0,1,1,0,0,35793
0,0,0,0,0,0,35794
0,0,0,2,0,5,35796
0,0,1,0,0,1,35804
0,0,1,1,1,1,35810
0,0,1,1,0,0,35811
0,0,0,0,1,1,35813
1,0,0,0,1,1,35818
1,2,1,1,1,1,35819
0,1,2,2,0,3,35822
0,0,0,0,0,1,35830
3,7,8,11,4,1,35835
0,0,0,0,0,0,35876
1,0,0,0,0,0,35877
4,1,1,3,2,1,35930
1,0,1,0,0,1,35931
3,1,2,3,2,0,35932
0,2,0,2,0,0,35937
1,0,0,2,0,0,35945
2,0,0,2,0,0,35946
0,1,1,1,2,0,35959
1,0,0,0,1,0,35960
0,0,0,0,0,1,35961
0,1,0,0,0,0,35965
0,0,2,1,2,0,35966
2,1,1,0,0,0,35971
0,0,2,0,0,0,35981
0,0,2,0,0,0,35982
0,0,0,0,0,0,35983
2,1,0,3,1,0,35984
0,0,2,0,0,0,35996
0,0,2,0,0,0,35997
1,0,1,0,0,0,36013
2,0,0,0,2,0,36014
1,0,1,0,2,0,36015
1,2,1,4,1,3,36017
1,1,4,3,3,2,36019
2,0,1,0,3,0,36026
1,0,0,0,1,0,36027
3,5,7,5,1,15,36031
0,1,3,2,2,0,36046
0,0,0,0,0,0,36048
0,0,1,1,1,0,36049
4,1,1,3,2,0,36052
5,1,1,3,3,0,36069
4,1,9,3,5,0,36071
4,1,12,4,5,3,36079
1,4,1,4,1,0,36094
0,0,1,0,1,1,36103
0,0,2,0,0,0,36104
0,0,1,0,0,4,36130
2,0,1,3,0,0,36132
2,0,0,2,0,0,36144
0,0,1,1,0,0,36146
0,0,1,0,0,0,36163
3,4,3,2,3,3,36192
0,0,1,2,0,9,36198
5,17,4,14,14,4,36208
0,0,0,0,0,0,36210
0,0,1,0,0,1,36211
1,0,2,4,0,3,36250
1,0,5,3,1,0,36254
0,2,2,3,1,5,36258
0,2,2,8,1,13,36267
0,2,2,3,1,6,36270
3,9,2,12,3,0,36279
0,0,0,0,0,0,36281
0,0,0,0,1,0,36283
0,0,0,0,0,3,36290
0,0,0,0,0,3,36292
1,0,0,1,0,0,36298
0,1,0,1,0,0,36320
0,1,0,1,0,0,36321
8,19,7,20,5,1,36322
5,1,1,0,2,0,36323
2,17,5,19,2,0,36324
0,0,0,0,0,1,36325
0,0,0,1,0,6,36340
0,0,0,0,1,0,36342
0,0,0,0,0,0,36346
0,0,0,0,1,0,36350
1,1,0,2,1,0,36354
0,0,0,1,0,0,36359
0,0,0,0,0,0,36360
0,0,1,0,1,0,36370
1,0,0,0,0,0,36371
2,0,1,0,0,0,36376
1,1,0,0,0,0,36393
0,0,0,0,0,0,36394
0,0,1,1,1,0,36405
1,6,1,3,1,0,36407
0,0,0,0,0,0,36408
0,0,0,0,0,0,36409
0,0,0,0,0,0,36410
0,0,0,0,0,0,36411
0,0,0,0,0,0,36413
0,1,2,1,1,0,36416
0,5,0,1,0,0,36417
1,1,1,2,3,0,36422
1,1,1,1,2,0,36423
12,0,6,2,5,1,36426
4,0,2,0,2,0,36427
9,1,5,1,4,0,36428
0,1,0,0,0,0,36431
5,7,0,3,3,0,36448
5,7,0,3,3,0,36449
0,0,2,0,1,0,36458
0,0,0,0,1,0,36460
0,0,0,0,1,0,36463
0,0,2,0,0,0,36464
0,0,0,0,0,0,36465
1,0,0,0,0,0,36475
1,1,0,1,0,0,36476
0,1,0,1,0,0,36477
2,0,4,4,1,0,36503
0,0,0,2,0,0,36506
0,0,0,2,0,0,36510
0,0,0,0,0,0,36513
0,0,0,0,0,3,36514
0,0,0,1,0,3,36515
0,0,0,1,0,0,36517
0,0,0,0,0,0,36525
0,0,0,0,0,0,36531
0,0,0,0,0,0,36556
0,0,1,1,1,0,36557
1,0,2,1,3,3,36570
1,1,2,1,3,16,36571
0,1,0,0,0,19,36572
0,0,0,1,0,7,36574
6,38,6,25,2,19,36577
0,0,2,0,0,0,36578
6,38,8,25,2,19,36579
0,0,1,0,0,0,36580
0,0,0,0,0,0,36581
0,0,1,0,0,0,36582
5,38,4,26,1,29,36588
5,38,4,25,1,29,36591
1,0,1,0,0,0,36599
1,0,2,0,1,9,36602
4,11,3,7,3,9,36603
0,0,1,0,0,0,36607
0,0,0,0,0,0,36608
0,0,1,0,0,0,36609
0,0,0,0,0,0,36611
0,0,1,0,0,0,36619
0,0,1,0,0,0,36620
1,1,0,1,1,1,36621
0,0,1,0,0,0,36623
0,0,0,0,1,0,36628
0,0,0,0,0,0,36630
1,0,2,0,0,0,36644
1,0,3,0,1,10,36645
0,0,1,1,1,0,36647
2,1,2,2,1,2,36648
2,1,1,1,0,2,36649
0,0,0,0,0,0,36654
1,0,0,0,0,2,36665
0,0,0,0,0,2,36666
0,1,1,1,1,0,36682
1,0,0,0,1,0,36693
0,1,0,0,2,0,36716
0,0,0,0,0,0,36722
1,1,1,2,1,3,36736
0,1,0,0,1,5,36761
0,0,1,0,0,0,36779
1,3,2,2,5,0,36801
0,0,0,0,1,0,36802
1,3,2,2,4,0,36803
0,0,0,0,0,1,36814
1,0,1,0,1,0,36827
0,0,2,0,0,0,36829
3,17,5,17,2,0,36831
0,0,0,2,0,4,36838
0,0,0,0,0,2,36840
0,0,0,1,0,6,36845
6,5,4,5,7,0,36879
2,5,1,2,4,0,36880
0,0,0,0,0,0,36881
1,7,0,3,0,1,36882
1,7,0,3,0,1,36883
1,0,0,0,0,0,36885
1,0,0,0,0,0,36886
0,0,2,0,1,0,36887
0,0,2,0,0,0,36897
1,3,7,4,0,8,36902
4,0,0,0,4,0,36921
0,0,0,0,0,0,36937
0,0,0,0,1,0,36939
0,0,2,0,1,0,36940
0,0,0,0,0,0,36948
1,0,0,0,0,10,36955
0,0,0,0,0,0,36959
0,0,0,0,0,5,36979
0,1,0,0,1,0,36980
0,1,0,0,0,0,36987
1,2,2,4,3,0,36988
3,1,2,3,5,1,36990
0,0,0,0,1,0,36993
0,0,1,0,1,0,36995
1,0,4,1,2,0,37006
2,5,2,2,1,0,37015
2,5,2,1,1,0,37016
0,0,0,1,0,0,37017
0,0,0,0,0,0,37038
2,7,4,2,6,0,37045
2,1,4,1,4,7,37046
0,0,1,0,2,0,37052
1,4,1,3,3,1,37057
1,0,2,0,0,3,37066
2,0,1,0,0,0,37068
2,0,2,0,1,0,37069
0,0,1,0,1,0,37070
6,1,3,3,4,0,37071
4,1,2,3,4,0,37072
0,0,0,0,0,1,37087
2,0,2,0,1,0,37097
0,0,0,0,0,0,37098
0,0,0,0,0,0,37108
1,0,2,1,3,0,37112
1,0,1,1,1,0,37113
0,0,0,0,0,0,37120
0,0,2,2,2,0,37121
0,1,2,3,2,0,37124
0,0,2,2,2,0,37126
1,0,1,0,0,0,37129
6,3,3,1,5,1,37132
5,2,2,0,4,0,37133
0,0,0,0,0,0,37134
10,0,2,0,2,3,37136
9,0,3,0,2,3,37137
1,2,1,0,0,0,37145
1,1,0,2,1,3,37148
0,0,0,0,0,0,37173
0,0,0,0,0,1,37174
0,0,0,0,0,1,37182
0,0,0,0,0,0,37209
0,1,0,2,1,0,37213
0,1,2,2,1,0,37214
0,0,2,0,0,0,37215
0,0,0,0,0,0,37218
0,0,0,0,0,0,37219
2,5,1,1,1,0,37227
0,0,0,0,0,0,37230
0,0,0,0,0,0,37232
0,0,0,0,1,0,37246
0,0,0,0,0,0,37247
0,0,0,1,0,0,37249
0,0,0,0,0,0,37250
3,0,3,1,2,0,37252
0,0,0,0,0,0,37253
3,0,3,1,2,0,37254
3,0,3,1,2,0,37258
0,0,0,0,0,0,37260
1,0,1,1,1,0,37272
1,0,1,1,1,1,37273
0,0,0,0,0,1,37274
0,0,2,0,0,0,37282
1,0,2,0,0,0,37283
3,7,0,1,2,0,37295
0,0,0,0,0,1,37301
0,1,0,0,0,0,37302
0,1,0,0,0,1,37303
3,6,0,1,2,0,37309
7,5,13,13,10,0,37319
0,1,0,1,1,1,37328
0,0,0,0,0,0,37344
0,0,0,0,0,0,37345
1,1,1,1,1,1,37346
3,1,2,2,2,9,37389
3,8,6,13,2,1,37393
2,7,6,11,0,8,37394
4,0,1,0,2,0,37409
0,0,0,0,0,0,37577
0,0,0,0,0,0,37593
0,6,1,2,0,0,37641
0,6,1,2,0,0,37643
1,0,0,0,0,0,37653
0,0,0,0,0,0,37663
0,0,0,0,0,0,37664
0,0,0,0,0,0,37670
2,1,3,2,1,0,37688
1,1,1,2,0,0,37689
0,0,1,0,0,4,37699
0,0,1,0,0,4,37700
0,0,0,0,0,0,37701
0,2,0,0,0,1,37714
3,3,1,7,2,0,37719
1,0,1,4,1,1,37753
5,2,4,8,2,1,37754
4,2,3,4,1,0,37755
0,0,2,0,0,0,37779
0,0,0,0,0,0,37795
0,0,0,0,0,0,37796
0,0,1,0,0,0,37799
3,3,1,6,3,10,37802
0,0,1,0,1,0,37806
1,0,2,0,1,0,37807
1,0,1,0,0,0,37808
1,0,1,0,1,0,37810
1,0,1,0,0,0,37811
1,0,0,0,0,0,37815
1,0,0,0,0,0,37816
1,0,0,0,0,0,37824
4,2,11,5,6,7,37840
1,0,2,0,1,0,37842
1,0,5,1,3,0,37844
0,0,3,1,2,0,37845
0,0,4,1,2,0,37849
1,0,0,0,0,0,37858
1,1,6,0,1,0,37862
2,1,6,0,2,0,37865
1,0,0,0,1,0,37866
0,1,1,5,1,1,37870
1,0,0,0,0,0,37871
3,5,6,2,2,3,37874
0,0,0,1,1,0,37875
3,5,6,1,1,3,37876
1,0,0,0,1,0,37878
1,0,0,0,0,2,37881
2,0,0,0,1,2,37883
0,0,0,0,0,0,37904
0,0,0,0,0,0,37924
1,1,0,0,4,0,37938
1,1,0,0,3,0,37939
0,0,0,0,1,0,37940
0,0,0,0,0,0,37942
0,0,0,0,0,0,37956
0,0,0,0,0,0,37957
0,0,0,0,0,0,37958
0,0,0,0,0,0,37962
0,0,0,0,0,0,37976
0,0,0,0,0,0,37985
0,0,0,0,0,0,37987
1,0,0,0,1,2,37994
0,1,1,1,0,2,37995
0,0,0,0,0,0,37997
0,0,0,0,0,0,38002
0,0,0,0,0,0,38003
0,1,0,0,0,2,38011
3,1,2,0,0,0,38020
1,0,0,0,0,0,38022
1,0,0,0,0,0,38023
0,0,0,0,0,0,38024
0,0,0,0,0,0,38029
0,0,0,0,1,0,38033
0,1,4,0,1,1,38045
0,0,0,0,0,0,38086
0,0,0,0,0,0,38087
0,0,0,0,0,0,38088
0,0,1,0,0,0,38110
0,0,3,0,1,0,38112
1,0,0,0,0,2,38123
3,5,4,3,2,0,38126
1,0,1,0,0,0,38128
4,5,5,3,2,2,38129
2,1,2,1,1,4,38130
3,5,4,3,2,5,38131
3,1,3,2,2,0,38132
0,0,0,0,2,7,38133
0,0,0,0,0,0,38138
1,0,1,0,1,0,38139
0,0,0,0,1,6,38141
1,0,1,0,0,1,38142
0,0,0,0,0,1,38143
1,0,0,0,0,1,38148
1,0,0,0,1,5,38151
1,0,0,1,1,3,38177
1,0,0,1,1,0,38178
3,5,3,6,1,3,38198
10,26,2,17,5,0,38256
10,20,3,14,4,0,38257
0,6,1,5,1,0,38258
0,0,0,0,0,2,38260
0,0,0,0,0,0,38270
0,0,0,0,1,0,38318
0,0,0,0,0,3,38320
2,1,6,1,4,0,38324
0,0,3,0,0,1,38339
0,0,0,0,0,0,38340
1,0,0,0,0,0,38356
1,0,1,0,1,0,38373
1,0,2,0,1,1,38374
0,0,1,0,0,1,38375
0,0,0,0,0,0,38380
1,6,0,2,0,0,38381
2,2,0,3,2,2,38390
2,2,1,3,2,1,38391
0,0,0,0,1,0,38396
0,0,0,0,0,0,38398
0,0,0,0,1,5,38433
1,0,0,0,0,0,38436
1,0,0,0,1,5,38437
1,1,2,1,0,0,38455
0,0,0,0,0,0,38457
1,0,0,0,0,0,38460
0,0,0,0,0,0,38461
0,0,0,0,0,0,38467
0,0,0,0,0,0,38468
0,0,0,0,0,0,38469
0,1,0,0,0,0,38479
3,1,3,2,3,0,38480
3,0,3,2,3,0,38481
0,0,0,0,0,0,38501
0,0,0,0,0,0,38502
0,0,0,0,0,0,38503
0,0,0,0,0,0,38504
0,0,0,0,0,0,38506
0,0,0,0,0,1,38507
0,0,0,0,0,1,38509
0,0,0,0,0,0,38512
0,0,0,0,0,0,38514
3,1,3,2,3,1,38515
0,0,0,0,0,0,38518
0,0,0,0,0,0,38519
0,0,0,0,0,0,38520
0,0,0,0,0,0,38521
0,0,0,0,0,0,38522
1,0,0,0,0,0,38532
