RD,AC,RL,AL,LL,GL,edgeID
0,0,0,0,0,0,32728
0,0,1,0,1,0,32729
0,0,1,0,1,0,32730
0,0,0,0,0,0,32731
0,0,0,0,0,0,32738
0,0,1,0,1,0,32739
0,0,0,0,0,0,32740
0,0,0,0,0,0,32741
0,0,0,0,0,0,32742
0,0,0,0,0,0,32744
0,0,0,0,0,0,32746
0,0,0,0,0,0,32747
0,0,0,0,0,5,32762
0,0,0,0,0,2,32763
0,0,0,0,0,7,32765
0,0,0,0,0,0,32768
0,0,0,0,0,0,32781
0,0,1,1,1,0,32794
0,0,0,0,0,1,32796
1,0,0,0,1,0,32848
3,1,2,1,1,2,32855
1,0,1,0,1,3,32860
1,0,0,0,1,3,32862
1,0,1,0,0,6,32863
4,0,0,3,2,0,32865
1,2,2,2,0,1,32876
0,0,0,1,0,2,32878
0,0,0,0,1,0,32886
0,0,0,0,1,0,32888
1,0,3,0,2,0,32889
3,2,3,2,2,3,32895
0,0,0,0,0,0,32924
1,0,0,0,1,0,32938
1,0,3,0,3,3,32951
2,0,2,1,1,0,32955
0,0,0,0,0,0,32956
0,0,0,0,1,2,32957
2,0,2,1,2,2,32958
4,2,7,1,2,1,32962
7,4,10,2,5,1,32963
0,0,1,0,0,0,32969
0,0,1,0,0,1,32971
2,0,1,1,1,0,32982
1,1,1,1,1,1,32986
0,0,0,0,0,0,32994
0,1,0,0,0,1,32996
1,0,1,1,1,0,32997
0,3,6,3,0,0,33000
0,0,0,0,0,1,33003
0,0,1,0,2,3,33011
0,0,1,0,1,1,33012
1,3,0,3,0,0,33019
3,0,2,1,0,0,33021
0,0,0,1,0,0,33022
3,0,2,1,0,2,33023
0,0,0,1,0,2,33024
0,0,0,0,0,0,33032
0,0,2,0,0,0,33043
0,0,0,0,0,0,33048
0,1,1,1,1,0,33049
0,1,1,0,0,1,33055
1,3,0,3,1,0,33056
1,3,1,3,1,1,33057
0,2,0,1,0,0,33063
0,2,0,3,0,0,33064
0,2,0,2,0,0,33065
0,2,0,3,0,0,33067
0,0,0,0,0,2,33068
0,0,0,0,0,2,33069
0,0,0,0,0,1,33070
0,2,0,1,0,0,33071
1,1,0,1,1,0,33074
0,0,0,0,0,0,33075
1,3,0,3,1,0,33076
1,0,2,2,0,0,33077
0,0,2,1,0,4,33078
0,1,1,1,0,4,33080
0,0,0,0,0,0,33081
0,0,1,1,1,0,33085
0,0,0,1,0,2,33086
1,0,1,3,0,2,33087
1,0,2,3,1,4,33088
0,1,0,0,0,0,33090
0,0,1,0,0,1,33091
0,0,1,0,0,1,33092
0,0,0,0,0,0,33095
0,0,0,0,0,0,33097
0,0,0,0,0,1,33099
0,0,0,0,0,3,33104
0,1,0,0,0,4,33109
1,0,1,0,2,2,33111
0,0,0,0,0,0,33118
0,0,0,0,0,0,33135
4,0,3,1,2,5,33136
4,0,3,1,2,5,33137
1,1,1,0,5,1,33143
3,2,2,2,2,0,33146
0,0,0,2,2,0,33151
1,1,4,1,3,2,33161
2,1,1,0,0,1,33171
0,0,0,0,0,0,33172
2,3,2,2,4,0,33174
1,1,1,0,0,0,33177
1,1,0,0,0,0,33178
0,0,1,0,0,0,33179
2,3,3,2,3,0,33181
1,2,2,1,2,5,33182
1,0,1,0,0,0,33193
1,0,1,0,0,0,33194
0,0,0,0,0,1,33207
0,1,0,1,1,0,33213
0,1,1,1,1,0,33214
0,0,0,2,2,0,33217
0,0,0,0,0,0,33218
2,1,1,1,2,0,33220
1,1,1,1,1,8,33221
0,0,0,0,0,0,33225
1,2,2,1,2,2,33226
1,0,0,2,2,0,33228
1,1,1,4,1,2,33229
1,0,1,1,0,2,33230
1,0,0,0,0,0,33231
0,0,1,1,0,2,33232
0,1,0,0,0,4,33233
1,2,2,1,1,0,33234
1,3,2,1,1,4,33235
0,0,2,1,1,0,33237
0,0,0,0,0,1,33240
2,2,2,1,1,0,33244
0,0,0,0,0,2,33288
0,0,1,1,0,0,33293
5,1,2,2,2,0,33296
0,0,1,0,0,0,33303
3,2,1,3,1,0,33318
5,0,5,1,4,0,33325
5,0,6,1,4,0,33326
0,0,1,0,0,0,33327
0,0,0,3,0,0,33328
0,0,0,3,0,0,33329
0,1,1,1,0,0,33330
0,1,1,1,0,0,33331
0,0,0,0,0,0,33335
0,1,1,1,0,0,33336
0,0,0,0,0,4,33338
4,0,3,2,2,5,33341
0,0,0,0,0,0,33342
4,0,3,2,2,5,33343
0,0,0,0,0,2,33344
1,0,0,0,1,2,33346
1,0,0,0,1,0,33347
1,0,0,0,1,0,33353
1,0,1,0,1,0,33356
1,0,1,0,1,0,33358
1,0,0,0,0,0,33359
2,0,1,0,1,0,33360
2,0,0,0,0,0,33362
0,3,2,1,1,4,33363
0,0,2,2,1,0,33367
0,0,2,2,1,0,33368
0,0,0,0,0,0,33369
1,1,0,1,0,1,33373
2,0,0,0,0,0,33376
2,0,0,0,1,0,33377
0,0,0,0,1,0,33378
0,0,0,0,1,0,33381
0,1,2,0,1,0,33384
1,0,0,0,2,0,33386
2,1,4,0,1,0,33387
1,0,0,0,1,0,33388
1,1,4,0,0,0,33389
2,0,0,0,0,0,33401
0,0,5,0,1,1,33403
1,0,0,0,0,0,33420
0,0,0,0,0,0,33421
1,0,0,0,0,0,33422
2,1,0,1,0,0,33424
1,1,0,1,0,0,33425
2,0,3,1,2,0,33434
2,0,3,1,1,0,33435
0,0,0,0,1,0,33443
0,0,0,0,0,0,33456
0,0,0,0,0,0,33470
0,0,0,0,0,0,33472
1,1,0,1,1,0,33475
1,1,0,1,2,0,33476
0,0,0,0,1,1,33479
1,2,0,2,0,2,33482
0,0,0,1,0,1,33492
0,0,0,0,0,0,33495
0,0,0,0,0,0,33496
0,0,0,0,0,0,33497
3,0,4,8,7,0,33506
0,0,0,0,0,0,33507
1,0,0,0,2,0,33528
1,0,0,0,2,0,33531
1,0,3,0,1,0,33563
2,0,3,0,3,0,33566
2,0,1,0,3,0,33578
1,0,1,0,2,0,33583
0,0,0,0,0,1,33612
1,2,2,2,0,1,33613
0,0,0,0,0,0,33614
1,0,1,0,0,0,33615
1,0,1,0,0,0,33616
0,0,0,0,0,0,33654
3,3,2,4,2,4,33656
3,3,2,4,2,0,33666
1,1,1,1,1,1,33668
12,4,6,4,6,2,33671
1,0,2,0,1,0,33699
1,0,0,0,1,0,33700
2,0,2,0,0,0,33701
3,2,1,0,2,1,33704
1,0,3,0,2,0,33721
0,1,1,1,1,2,33748
1,1,2,1,1,0,33749
0,0,0,0,0,0,33756
1,1,1,1,0,2,33768
1,0,1,0,1,13,33770
1,0,1,0,1,1,33771
0,0,1,0,1,10,33779
0,0,0,0,0,1,33782
0,3,2,1,1,3,33784
0,0,0,0,0,0,33788
0,2,2,1,1,0,33789
0,2,2,1,1,0,33790
0,1,1,1,2,0,33795
0,2,2,1,1,0,33796
0,3,1,0,1,0,33797
3,1,3,0,3,2,33798
1,11,6,6,7,3,33802
1,11,6,6,7,3,33803
1,11,6,7,7,0,33805
3,1,3,0,4,0,33808
1,1,0,0,0,3,33813
1,2,0,0,0,0,33815
0,1,0,1,0,0,33847
0,1,0,1,0,2,33849
0,1,0,1,0,0,33850
0,0,0,0,0,0,33851
0,1,0,1,0,0,33852
0,1,0,0,1,0,33860
1,0,1,0,0,0,33893
1,0,1,0,1,0,33894
0,0,0,0,1,0,33895
0,2,0,2,0,1,33903
0,0,0,0,0,4,33904
0,2,0,2,0,3,33905
0,3,2,3,2,0,33920
0,0,0,0,0,0,33928
3,4,4,5,4,0,33929
3,4,4,5,4,0,33930
1,1,1,1,1,0,33936
0,0,1,0,1,0,33944
0,0,1,0,1,0,33945
1,0,1,0,0,2,33947
7,0,1,1,2,0,33975
0,0,0,0,0,0,33995
1,0,0,0,0,0,33996
1,0,0,0,0,0,33997
0,0,0,0,0,6,33999
0,0,0,0,0,0,34002
0,0,0,0,0,0,34003
1,3,1,5,2,10,34004
0,0,0,0,0,0,34020
1,0,0,0,0,0,34021
1,0,0,0,0,0,34022
0,0,0,0,0,0,34023
1,0,0,0,0,0,34025
1,0,0,0,0,0,34028
1,0,0,0,0,0,34029
0,0,0,0,0,1,34032
0,0,0,0,0,0,34033
8,0,2,1,2,0,34035
8,0,2,1,2,0,34036
2,0,2,1,0,3,34046
1,0,3,1,1,0,34048
5,0,0,3,3,0,34052
1,0,0,0,1,0,34055
1,0,1,0,3,0,34056
0,0,1,0,2,0,34057
1,0,0,0,1,0,34058
0,0,0,0,0,0,34060
10,31,2,12,3,0,34080
10,31,2,12,3,0,34081
0,0,0,0,0,0,34082
1,0,0,0,0,0,34084
0,0,1,0,1,0,34085
0,0,0,0,0,0,34087
0,0,1,0,1,0,34089
1,0,2,1,0,0,34098
0,0,2,0,0,0,34112
0,1,0,0,0,0,34113
8,0,10,0,15,0,34126
4,0,1,0,2,3,34127
2,3,0,5,1,0,34129
0,0,0,0,0,0,34130
2,3,0,5,1,0,34131
5,0,1,0,2,0,34138
3,0,9,0,13,0,34139
4,0,2,0,1,0,34185
3,0,1,0,1,0,34187
1,1,0,0,0,1,34206
1,2,0,1,1,2,34207
0,1,0,1,1,3,34208
0,0,0,0,0,0,34230
0,0,0,0,0,0,34233
0,0,0,0,0,0,34236
2,3,0,5,1,0,34237
5,0,1,1,3,0,34242
0,0,0,0,0,0,34243
0,0,1,0,0,1,34247
5,0,1,1,3,0,34248
0,0,0,0,0,0,34250
5,0,1,2,3,0,34252
0,0,0,1,2,0,34253
0,0,2,0,0,0,34254
5,0,3,2,3,0,34256
0,0,2,0,0,0,34257
0,0,2,0,0,1,34258
3,0,2,0,1,0,34260
3,0,0,0,1,0,34261
2,1,2,3,4,1,34267
3,0,2,0,1,0,34269
0,0,0,0,0,0,34270
0,0,0,0,0,0,34274
0,0,0,0,0,0,34275
0,0,0,0,0,0,34276
1,1,1,1,1,1,34278
1,0,1,0,0,0,34286
3,3,4,4,5,2,34289
2,4,3,5,4,1,34290
0,0,0,0,0,0,34291
1,0,1,1,0,0,34292
2,0,1,0,2,0,34297
1,1,1,0,3,0,34298
3,1,2,0,5,0,34299
1,0,1,0,0,0,34302
2,2,3,1,1,0,34303
0,0,0,0,0,0,34325
0,0,1,0,0,1,34343
0,0,0,0,0,0,34344
0,0,1,0,0,1,34345
1,0,1,0,0,1,34346
1,0,1,0,0,1,34347
2,1,3,1,1,0,34350
1,1,2,1,1,1,34351
0,0,0,0,0,0,34356
0,0,0,0,0,0,34361
1,1,0,1,0,0,34367
0,0,0,0,0,0,34368
0,0,0,0,0,0,34369
1,1,0,1,1,0,34370
1,1,0,1,0,0,34372
1,1,0,1,0,0,34374
0,0,0,0,0,0,34395
0,0,0,0,1,0,34423
0,0,2,2,1,0,34425
0,0,2,0,1,0,34452
0,0,2,0,1,8,34453
0,0,0,0,0,8,34454
0,0,2,0,0,0,34456
0,0,0,0,0,0,34458
0,0,0,0,0,1,34459
0,0,1,0,0,0,34463
0,0,1,0,1,0,34464
1,0,2,0,1,7,34465
1,0,0,0,0,1,34466
0,1,0,1,1,0,34469
0,0,0,0,0,0,34470
2,0,0,0,1,1,34481
0,0,0,0,0,1,34492
0,0,0,0,0,0,34493
0,0,0,0,0,0,34500
0,0,0,0,0,0,34520
0,0,2,1,1,2,34563
0,0,2,0,1,0,34564
2,2,3,2,2,0,34568
1,1,1,0,1,3,34574
0,0,3,1,2,1,34575
0,0,4,0,3,1,34576
1,1,0,1,1,2,34587
8,6,15,15,15,8,34593
0,0,1,0,1,2,34596
0,0,0,0,0,1,34597
0,0,0,0,0,0,34598
1,1,1,1,1,1,34599
0,0,0,0,0,0,34600
0,0,0,0,0,4,34601
0,0,2,0,1,4,34603
0,0,1,0,0,0,34613
0,0,2,0,1,1,34614
0,0,3,0,1,1,34615
0,0,2,0,1,1,34617
0,0,0,0,0,0,34618
0,0,1,0,0,3,34623
0,0,1,0,0,3,34624
1,0,4,3,1,3,34627
1,0,7,2,3,0,34629
0,0,2,2,3,1,34630
0,0,5,1,4,0,34634
1,2,0,2,1,0,34640
0,0,0,0,0,0,34641
0,0,0,0,0,1,34646
3,1,3,2,4,0,34652
0,2,1,3,2,0,34654
0,0,0,0,0,0,34655
0,2,1,3,2,0,34656
1,0,0,0,0,0,34666
0,0,0,0,0,0,34667
1,0,0,0,0,0,34668
0,0,0,0,0,0,34675
2,0,2,0,1,0,34682
2,0,2,0,1,0,34683
1,1,0,3,2,0,34718
0,0,0,0,0,0,34720
2,0,2,2,3,0,34725
0,1,0,0,0,4,34726
0,0,1,0,0,3,34730
1,0,0,1,1,0,34732
3,0,2,3,4,0,34736
1,1,1,2,3,0,34737
1,1,1,3,3,0,34739
2,1,1,1,1,0,34771
10,6,4,8,5,0,34772
8,5,3,7,5,0,34773
1,11,1,6,1,0,34784
0,0,0,0,0,0,34786
1,1,1,1,1,0,34788
0,0,0,0,1,0,34789
0,0,0,0,0,0,34794
0,0,0,0,0,0,34795
0,0,1,0,0,0,34813
0,1,1,1,0,0,34814
5,3,7,13,10,0,34827
1,1,1,2,1,0,34828
0,0,0,0,0,0,34836
1,1,1,2,1,0,34839
1,1,1,2,1,0,34840
5,0,2,1,4,1,34846
0,0,0,3,0,1,34851
8,7,5,5,4,1,34856
0,0,0,1,0,6,34879
0,0,0,0,0,4,34880
1,0,0,1,1,0,34884
1,8,2,5,2,16,34898
0,1,0,1,0,15,34903
0,0,0,0,0,1,34905
0,0,0,0,0,0,34944
0,0,0,0,0,0,34945
0,0,0,0,0,0,34946
0,0,0,0,0,0,34947
0,0,0,0,0,0,34949
0,0,0,0,0,0,34950
0,0,0,0,0,0,34951
0,0,0,0,0,0,34954
0,0,0,0,0,0,34979
1,1,3,6,3,0,34983
1,0,0,0,0,3,34990
8,3,3,4,3,0,34993
0,0,1,3,1,2,34996
7,3,3,3,3,0,34997
0,6,0,2,0,0,34998
0,6,0,2,0,0,34999
0,0,0,0,0,0,35000
0,0,1,0,1,0,35004
3,0,1,0,0,0,35012
0,0,0,0,0,0,35016
0,0,0,0,0,0,35020
1,1,0,1,0,0,35037
0,0,0,0,1,0,35038
0,0,0,0,1,0,35039
1,1,2,2,2,0,35041
0,0,0,0,0,0,35042
2,1,1,0,0,1,35043
2,1,1,0,0,1,35044
0,0,0,0,0,0,35045
0,0,0,0,0,0,35047
1,0,0,0,0,1,35051
0,0,0,1,1,0,35052
1,0,0,0,0,1,35054
0,0,2,0,0,0,35065
0,0,0,2,2,0,35069
1,1,1,1,1,4,35070
0,0,0,0,0,1,35072
3,1,1,1,1,0,35078
6,0,2,0,2,2,35086
0,0,0,0,0,0,35093
0,0,0,0,0,0,35094
0,0,0,0,0,4,35131
4,1,2,2,3,1,35135
2,0,1,0,1,0,35136
1,2,2,0,0,2,35138
0,0,0,0,0,0,35139
1,1,2,2,1,0,35141
0,0,1,0,0,0,35161
1,0,1,1,2,0,35170
0,0,1,0,0,0,35197
6,4,3,8,2,0,35198
6,3,3,5,5,0,35206
12,5,4,3,6,5,35211
13,9,6,9,9,6,35213
0,0,0,0,0,0,35216
1,1,1,1,1,1,35244
0,0,0,0,1,0,35245
1,1,1,1,1,2,35248
0,1,0,1,0,3,35251
1,1,0,1,1,2,35256
0,1,0,0,0,3,35260
0,1,0,1,0,3,35261
0,1,0,0,0,0,35269
0,0,0,0,0,0,35273
1,0,1,0,0,0,35277
1,0,1,0,0,3,35278
2,1,1,0,1,1,35282
0,0,0,0,1,0,35285
0,0,0,0,0,0,35286
0,0,0,0,1,0,35292
1,0,1,1,0,0,35295
0,0,0,0,0,0,35311
0,0,1,0,1,0,35319
1,0,1,0,5,2,35325
2,0,3,0,8,3,35326
0,0,1,1,0,0,35327
2,1,1,0,1,1,35328
2,1,2,1,1,1,35329
0,0,0,0,0,0,35336
0,0,1,0,0,0,35346
0,0,0,0,0,0,35347
1,4,1,9,7,6,35373
0,0,0,0,0,0,35381
0,0,0,0,0,0,35383
0,0,0,0,0,0,35386
0,0,0,0,0,0,35389
0,0,0,0,0,1,35394
0,0,0,0,0,0,35405
0,0,0,0,0,0,35408
0,0,1,0,0,0,35411
0,0,0,0,0,0,35412
0,0,1,0,0,0,35413
2,1,3,6,3,0,35414
1,0,0,0,0,0,35415
0,0,0,0,0,1,35424
0,0,0,0,0,0,35434
0,0,0,0,0,0,35460
0,0,0,0,0,0,35462
0,0,2,0,1,4,35466
2,6,5,12,7,4,35468
1,6,2,11,7,4,35469
0,0,0,0,0,1,35473
0,0,0,0,0,3,35474
0,0,0,1,0,0,35483
4,3,0,2,0,1,35484
4,3,0,1,0,1,35485
0,0,1,0,2,0,35494
0,0,1,1,2,0,35496
0,0,0,0,0,0,35497
1,0,1,1,1,0,35505
0,0,4,0,2,0,35514
0,0,3,0,1,0,35515
0,0,1,0,1,0,35516
2,0,3,0,5,0,35520
2,0,2,0,4,0,35521
2,7,1,4,1,1,35527
1,38,4,16,3,5,35528
2,9,3,4,2,0,35529
0,0,0,0,0,0,35536
1,11,4,1,5,0,35540
1,11,3,1,5,0,35541
1,2,1,0,0,2,35542
1,2,1,0,2,1,35543
0,0,0,0,2,1,35544
0,0,2,1,2,0,35545
0,0,3,1,2,1,35547
0,0,1,0,0,0,35551
5,1,2,0,2,2,35552
0,1,1,0,1,0,35553
5,0,1,0,1,2,35554
5,0,1,0,1,2,35560
0,0,1,0,0,0,35565
1,0,0,0,0,0,35569
1,0,0,0,0,1,35570
10,31,1,12,3,1,35571
0,0,0,0,0,0,35575
1,0,0,0,0,0,35576
0,0,0,0,2,1,35578
0,0,0,0,0,8,35590
0,0,0,0,0,0,35601
0,0,0,0,0,0,35602
0,0,0,0,0,0,35603
2,1,5,1,2,0,35618
2,5,5,4,2,0,35619
0,6,0,3,0,0,35620
0,1,0,1,0,1,35635
2,0,1,3,1,0,35651
1,6,6,9,8,0,35655
1,2,1,1,0,0,35664
0,0,1,0,0,0,35677
0,0,1,0,0,0,35687
0,0,0,0,0,0,35689
0,0,0,0,0,0,35690
3,0,5,2,4,0,35703
3,0,5,2,4,8,35704
0,0,0,0,0,0,35705
0,0,2,0,0,0,35708
0,0,0,0,0,0,35709
0,0,2,0,0,0,35710
1,9,4,6,6,0,35717
2,0,1,0,1,0,35724
0,0,0,0,0,0,35725
2,0,1,0,1,0,35726
0,1,0,0,0,0,35734
1,0,0,1,0,0,35737
1,1,3,5,3,0,35738
3,9,2,2,2,2,35742
0,0,0,0,0,0,35751
0,0,0,0,0,0,35752
0,0,0,0,0,0,35764
0,0,0,0,0,0,35765
0,0,0,0,0,0,35775
0,0,0,0,0,0,35779
2,4,4,3,3,0,35782
0,0,0,0,0,0,35793
0,0,0,0,0,0,35794
0,0,0,1,0,11,35796
0,0,0,0,0,1,35804
0,0,1,0,1,0,35810
0,0,0,0,0,0,35811
0,0,1,0,1,0,35813
0,0,1,0,1,0,35818
0,0,1,0,1,0,35819
0,3,1,1,0,0,35822
0,0,0,0,0,0,35830
1,6,6,11,8,0,35835
0,0,0,0,1,0,35876
0,0,0,0,1,0,35877
1,1,1,2,1,2,35930
0,0,0,0,0,2,35931
1,1,1,2,1,0,35932
0,0,0,0,0,0,35937
1,0,1,0,1,0,35945
2,1,2,1,1,1,35946
1,0,1,1,1,0,35959
0,1,1,1,0,0,35960
0,2,1,1,0,1,35961
0,0,0,0,0,1,35965
1,0,1,1,1,1,35966
0,0,0,0,0,0,35971
0,0,0,0,0,0,35981
0,0,0,0,0,0,35982
0,0,0,0,0,0,35983
2,3,1,1,0,0,35984
0,0,0,0,0,0,35996
0,0,0,0,0,0,35997
1,0,0,0,0,0,36013
2,0,0,0,1,0,36014
1,0,0,0,1,0,36015
0,2,2,3,1,2,36017
1,2,3,3,2,4,36019
2,0,0,0,1,0,36026
1,0,0,0,0,0,36027
4,5,14,6,3,17,36031
0,0,0,1,0,0,36046
0,0,0,0,0,0,36048
0,0,0,0,0,1,36049
1,1,1,2,1,0,36052
1,1,2,2,2,2,36069
2,0,4,3,3,0,36071
2,0,9,5,3,5,36079
2,0,1,0,0,0,36094
0,0,3,0,0,1,36103
0,0,0,0,0,0,36104
1,0,2,0,1,3,36130
2,0,6,3,2,0,36132
1,0,3,1,0,0,36144
1,0,3,2,2,0,36146
0,0,0,0,0,0,36163
0,2,1,3,1,2,36192
0,0,0,3,0,3,36198
6,11,8,11,14,10,36208
0,0,0,0,0,0,36210
0,0,0,0,0,1,36211
5,2,5,4,6,4,36250
0,0,2,0,2,0,36254
0,0,1,1,0,1,36258
0,0,4,8,0,6,36267
0,0,1,1,0,2,36270
3,4,4,8,3,0,36279
1,0,0,1,1,0,36281
2,0,2,0,4,1,36283
0,0,0,0,0,2,36290
0,0,0,0,0,2,36292
0,0,0,0,1,0,36298
2,1,1,2,1,0,36320
2,1,1,2,1,0,36321
9,29,6,25,7,0,36322
4,0,1,4,4,0,36323
5,29,5,21,3,0,36324
0,0,0,0,0,1,36325
1,0,1,0,2,10,36340
0,0,0,0,0,0,36342
0,0,0,0,0,0,36346
0,0,0,0,0,0,36350
1,3,2,5,0,0,36354
1,0,2,0,0,0,36359
0,0,0,0,0,1,36360
0,0,0,0,0,0,36370
2,0,1,0,1,0,36371
0,0,1,0,0,0,36376
0,0,0,1,0,0,36393
0,0,0,0,0,0,36394
0,0,0,0,0,0,36405
3,7,1,2,1,0,36407
0,0,0,0,0,1,36408
0,0,0,0,0,0,36409
0,0,0,0,0,1,36410
0,0,0,0,0,0,36411
0,0,0,0,0,1,36413
0,0,0,1,0,1,36416
1,6,1,3,1,1,36417
1,0,0,0,0,0,36422
1,0,0,0,0,0,36423
11,0,2,0,3,0,36426
1,0,1,0,0,0,36427
10,0,1,0,3,0,36428
1,0,0,0,1,0,36431
2,9,1,1,2,0,36448
2,8,1,1,2,0,36449
1,0,0,0,0,0,36458
0,0,0,0,0,0,36460
0,0,1,0,0,0,36463
1,0,1,0,0,0,36464
1,0,1,0,0,0,36465
0,0,0,0,0,0,36475
0,0,0,0,0,0,36476
0,0,0,0,0,0,36477
1,3,2,3,0,1,36503
0,1,0,1,0,0,36506
0,1,0,1,0,0,36510
0,0,0,0,0,0,36513
1,0,1,0,0,2,36514
0,0,1,0,0,2,36515
1,1,0,1,0,0,36517
0,0,0,0,0,0,36525
0,0,0,0,0,0,36531
0,0,0,0,0,0,36556
0,0,0,0,0,0,36557
2,0,2,1,4,3,36570
2,0,2,1,4,15,36571
0,0,0,0,0,18,36572
0,0,0,0,0,7,36574
10,32,4,23,3,17,36577
0,2,1,2,0,1,36578
10,34,5,25,3,18,36579
0,0,0,0,0,0,36580
0,0,0,0,0,0,36581
0,0,0,0,0,0,36582
5,30,2,20,0,26,36588
5,30,2,20,0,26,36591
2,0,0,0,1,0,36599
0,1,0,1,1,6,36602
0,17,2,12,1,6,36603
0,0,0,0,0,0,36607
0,0,0,0,0,0,36608
0,0,0,0,0,0,36609
0,1,0,0,0,0,36611
0,0,0,0,1,0,36619
0,0,0,0,1,0,36620
0,0,0,0,0,0,36621
0,0,0,0,0,0,36623
0,0,0,0,1,0,36628
0,0,0,0,0,0,36630
0,0,1,0,0,0,36644
3,0,2,0,1,6,36645
0,0,0,0,0,0,36647
1,0,0,0,0,2,36648
1,0,0,0,0,2,36649
0,0,0,0,0,0,36654
0,0,0,0,0,3,36665
0,0,0,0,0,3,36666
0,0,0,0,0,0,36682
1,0,2,0,1,0,36693
0,0,0,0,0,0,36716
0,0,0,0,0,0,36722
1,1,0,1,1,3,36736
0,0,0,0,0,1,36761
0,0,0,0,0,0,36779
3,3,8,11,9,3,36801
0,1,2,1,1,0,36802
3,4,8,12,10,3,36803
0,0,0,0,0,0,36814
2,0,2,0,2,0,36827
0,0,0,0,0,0,36829
3,28,3,21,3,0,36831
0,0,0,2,0,4,36838
0,0,0,2,1,3,36840
0,0,1,0,1,5,36845
3,3,3,4,6,3,36879
0,2,1,3,2,0,36880
0,0,0,0,0,0,36881
0,6,0,2,0,0,36882
0,6,0,2,0,0,36883
0,0,0,0,0,0,36885
0,0,0,0,0,0,36886
0,0,0,0,0,0,36887
0,0,1,0,0,0,36897
1,3,7,4,2,7,36902
2,0,0,0,2,0,36921
0,0,0,0,0,0,36937
2,1,1,2,1,0,36939
2,1,2,2,1,0,36940
0,0,0,0,0,0,36948
1,0,1,0,0,9,36955
0,0,0,0,0,0,36959
0,0,0,0,0,1,36979
0,0,0,0,0,0,36980
0,0,0,0,0,0,36987
0,0,1,8,0,0,36988
3,0,0,1,1,0,36990
4,0,2,1,2,0,36993
4,0,3,1,2,0,36995
0,0,1,1,0,0,37006
1,7,1,2,1,0,37015
1,7,1,2,1,0,37016
0,0,0,0,0,0,37017
0,0,0,0,0,0,37038
1,3,0,4,2,3,37045
1,0,2,0,0,9,37046
0,0,0,0,1,4,37052
3,0,3,1,5,5,37057
3,0,2,0,2,2,37066
2,0,0,0,3,0,37068
2,0,0,0,3,0,37069
0,0,0,0,0,0,37070
10,2,4,5,10,0,37071
8,2,4,5,7,0,37072
1,0,1,0,1,1,37087
1,0,0,0,2,0,37097
1,0,0,0,1,0,37098
0,0,0,0,3,0,37108
5,1,1,1,1,0,37112
3,0,1,1,0,0,37113
0,0,0,0,0,0,37120
3,0,1,0,2,0,37121
5,1,2,2,3,0,37124
3,0,1,0,2,0,37126
0,0,0,0,0,0,37129
4,0,2,1,3,0,37132
3,0,2,1,4,0,37133
1,0,0,0,1,0,37134
15,1,3,0,7,1,37136
15,1,3,0,7,1,37137
2,0,1,0,0,0,37145
0,1,1,2,0,2,37148
0,0,0,0,0,0,37173
0,0,0,0,0,0,37174
1,0,1,0,0,0,37182
0,1,0,0,0,0,37209
0,1,0,1,1,0,37213
0,1,2,1,1,0,37214
0,0,2,0,0,0,37215
0,0,0,0,0,0,37218
0,0,0,0,0,0,37219
0,2,2,7,2,0,37227
0,0,0,0,0,0,37230
0,0,1,0,0,0,37232
1,0,0,1,0,0,37246
0,0,0,0,0,0,37247
1,0,2,0,0,0,37249
0,0,0,0,0,0,37250
2,0,1,0,1,0,37252
0,0,0,0,0,0,37253
2,0,1,0,1,0,37254
2,0,2,0,1,0,37258
2,0,3,0,0,0,37260
3,2,1,0,2,0,37272
3,2,1,0,2,0,37273
0,0,0,0,0,0,37274
1,1,0,1,2,0,37282
2,0,3,0,0,1,37283
3,8,0,2,3,0,37295
1,0,1,0,0,2,37301
1,1,0,1,0,2,37302
2,1,1,1,0,4,37303
4,7,0,1,3,2,37309
6,6,10,11,7,0,37319
0,1,2,2,1,2,37328
0,0,0,0,0,0,37344
0,0,0,0,0,0,37345
0,0,0,0,0,0,37346
1,0,0,2,0,9,37389
5,14,9,25,2,1,37393
6,14,9,25,2,10,37394
3,3,1,2,4,0,37409
0,0,0,0,0,2,37577
0,0,0,0,0,2,37593
0,6,0,2,0,0,37641
0,5,0,2,0,0,37643
1,0,1,0,2,0,37653
0,0,0,0,0,0,37663
0,0,0,0,0,0,37664
0,0,0,0,0,0,37670
1,1,1,1,1,0,37688
1,1,1,1,1,1,37689
0,0,0,0,0,9,37699
0,0,0,0,0,9,37700
0,0,0,0,0,0,37701
0,3,1,3,1,3,37714
2,5,1,4,1,0,37719
1,0,2,3,1,0,37753
2,4,4,4,1,1,37754
1,4,2,3,0,1,37755
2,2,3,1,3,1,37779
0,0,0,0,0,0,37795
0,0,0,0,0,0,37796
0,0,0,0,0,0,37799
3,4,2,6,1,6,37802
0,0,0,0,1,0,37806
0,0,1,0,1,0,37807
0,0,1,0,0,0,37808
0,1,0,2,1,0,37810
0,0,1,1,2,0,37811
0,0,0,0,0,0,37815
0,0,1,0,0,0,37816
1,0,1,0,0,0,37824
4,1,15,8,8,2,37840
0,0,0,1,1,0,37842
0,0,0,0,1,0,37844
0,0,0,1,0,0,37845
0,0,0,0,0,0,37849
1,0,1,0,1,1,37858
