RD,AC,RL,AL,LL,GL,edgeID
3,2,1,3,1,1,34131
4,0,2,0,3,0,34138
3,0,10,0,10,0,34139
1,0,0,2,0,0,34185
0,0,0,2,0,0,34187
0,0,0,0,0,0,34206
0,0,0,0,0,3,34207
0,0,0,0,0,3,34208
0,0,0,0,0,3,34230
3,0,1,0,1,0,34233
0,0,0,0,0,0,34236
3,2,1,3,1,0,34237
0,0,0,0,0,0,34242
0,0,0,0,1,0,34243
0,0,0,0,0,0,34247
0,0,0,0,0,0,34248
0,0,0,0,0,0,34250
0,0,0,0,0,0,34252
0,0,0,0,0,0,34253
0,0,0,0,0,0,34254
0,0,0,0,0,0,34256
0,0,0,0,0,0,34257
0,0,0,0,0,0,34258
0,0,0,0,0,0,34260
0,0,0,0,0,0,34261
0,1,1,2,1,0,34267
1,0,0,0,0,0,34269
1,0,0,0,0,0,34270
0,0,0,0,0,0,34274
0,0,0,0,0,0,34275
0,0,0,0,0,0,34276
0,0,0,0,0,0,34278
1,0,1,0,1,0,34286
5,2,1,3,3,3,34289
5,2,1,3,3,4,34290
0,0,0,1,0,0,34291
0,0,2,0,1,0,34292
1,0,0,0,2,0,34297
0,1,0,1,0,0,34298
1,1,0,1,2,0,34299
0,0,0,0,0,0,34302
1,0,0,0,0,0,34303
0,0,0,0,0,0,34325
1,0,0,0,0,0,34343
0,0,0,0,0,0,34344
1,0,0,0,0,0,34345
0,0,1,0,1,1,34346
0,0,1,0,1,1,34347
1,0,1,0,1,0,34350
1,0,0,0,0,1,34351
0,0,0,0,0,0,34356
1,0,0,0,0,0,34361
1,1,1,1,0,0,34367
0,0,0,0,0,0,34368
2,0,0,1,0,0,34369
2,0,0,1,0,0,34370
1,1,1,1,0,0,34372
1,1,1,0,0,0,34374
1,0,1,0,0,0,34395
1,0,1,1,0,0,34423
3,1,2,2,1,0,34425
2,0,1,0,2,0,34452
3,1,1,1,2,5,34453
1,1,0,1,0,5,34454
1,0,4,0,0,0,34456
0,0,1,0,0,2,34458
0,0,0,0,0,1,34459
0,0,0,0,0,0,34463
2,0,1,0,2,0,34464
1,0,2,1,2,4,34465
2,1,1,0,0,1,34466
1,0,0,1,0,0,34469
0,1,0,0,0,0,34470
4,1,2,0,1,1,34481
0,0,0,0,0,0,34492
0,0,0,0,0,1,34493
1,0,0,0,0,0,34500
0,0,0,0,0,1,34520
0,0,2,0,1,0,34563
0,0,2,0,1,0,34564
2,0,1,1,1,1,34568
1,0,0,0,0,0,34574
0,0,1,0,0,0,34575
1,0,0,0,2,1,34576
2,4,2,3,2,5,34587
10,8,14,11,15,5,34593
0,0,1,1,1,1,34596
2,1,0,0,0,2,34597
0,0,0,0,0,2,34598
0,0,0,0,0,0,34599
0,0,0,0,0,2,34600
1,0,0,0,0,0,34601
0,0,2,0,1,1,34603
0,0,0,0,0,0,34613
0,0,2,0,1,1,34614
0,0,2,0,1,1,34615
0,0,2,0,1,1,34617
0,0,0,0,0,0,34618
0,0,0,0,0,1,34623
0,0,0,0,0,1,34624
1,1,0,1,0,2,34627
3,2,5,4,4,0,34629
1,0,0,1,1,2,34630
0,0,1,1,1,0,34634
1,1,1,0,2,1,34640
0,0,0,0,0,0,34641
2,1,0,0,1,2,34646
1,0,1,1,1,0,34652
1,2,0,2,0,0,34654
1,0,0,0,0,0,34655
2,2,0,2,0,0,34656
0,0,0,0,0,0,34666
0,0,0,0,0,0,34667
0,0,0,0,0,0,34668
0,0,0,0,0,0,34675
0,0,0,0,0,0,34682
0,0,0,0,0,0,34683
1,1,0,3,2,0,34718
0,0,0,0,0,0,34720
1,1,1,1,1,1,34725
0,0,0,0,0,4,34726
1,0,0,0,1,3,34730
0,1,1,1,0,0,34732
2,3,3,3,2,0,34736
1,1,1,1,1,0,34737
1,1,1,1,1,0,34739
0,0,0,0,1,0,34771
4,6,1,2,2,1,34772
3,6,1,1,1,0,34773
1,8,0,4,1,0,34784
0,0,0,0,0,0,34786
0,0,0,0,0,0,34788
0,0,0,0,0,0,34789
0,0,0,0,0,0,34794
0,0,0,0,1,0,34795
1,0,0,0,1,0,34813
1,0,0,0,0,0,34814
2,4,10,13,10,0,34827
0,0,0,0,0,1,34828
0,0,0,0,0,0,34836
0,0,0,0,0,0,34839
0,0,0,0,0,0,34840
1,0,1,1,1,0,34846
0,0,0,0,0,0,34851
2,4,0,3,0,2,34856
0,1,0,0,0,9,34879
0,0,0,0,0,7,34880
1,0,2,1,1,1,34884
2,5,1,1,2,13,34898
1,0,1,0,1,14,34903
0,0,0,0,0,2,34905
2,0,0,0,0,0,34944
0,0,0,0,0,0,34945
2,0,0,0,0,0,34946
0,0,0,0,0,0,34947
2,0,0,0,0,0,34949
1,0,1,0,1,0,34950
2,0,1,0,1,0,34951
1,0,1,0,1,0,34954
0,0,0,0,0,0,34979
3,2,3,3,3,0,34983
0,0,0,0,0,3,34990
4,4,0,1,1,0,34993
0,0,0,0,0,0,34996
4,4,0,1,0,0,34997
0,5,0,0,0,0,34998
0,5,0,0,0,0,34999
0,0,0,0,0,0,35000
0,0,1,0,0,0,35004
4,3,6,4,5,0,35012
2,0,0,0,0,0,35016
2,0,0,0,0,0,35020
1,2,1,2,1,0,35037
0,0,1,0,0,0,35038
0,0,0,0,0,0,35039
0,0,0,0,0,0,35041
0,0,0,0,0,0,35042
0,0,0,0,0,0,35043
0,0,0,0,0,0,35044
1,0,0,0,1,0,35045
0,0,0,0,0,0,35047
1,1,5,1,3,7,35051
0,1,0,0,0,0,35052
1,1,5,1,3,7,35054
0,0,0,0,0,1,35065
1,1,1,1,1,0,35069
4,1,3,0,1,0,35070
0,0,1,1,0,0,35072
0,2,2,2,1,0,35078
1,1,1,0,2,2,35086
0,0,0,0,0,0,35093
0,0,0,0,0,0,35094
0,0,0,0,0,3,35131
5,0,4,2,7,0,35135
0,0,1,0,1,0,35136
1,2,3,2,0,1,35138
0,0,0,0,0,0,35139
2,3,1,0,3,0,35141
0,0,0,0,0,0,35161
1,0,1,0,0,0,35170
1,0,0,0,0,0,35197
2,8,1,2,1,0,35198
4,0,0,2,1,0,35206
6,4,2,4,4,2,35211
7,8,2,7,3,2,35213
0,0,0,0,0,0,35216
0,0,0,0,0,0,35244
0,0,0,0,0,0,35245
4,1,4,1,1,0,35248
0,0,0,0,0,3,35251
4,1,1,0,1,0,35256
0,0,0,0,0,2,35260
0,0,0,0,0,3,35261
0,0,0,0,0,0,35269
1,0,0,0,0,1,35273
6,2,4,1,3,0,35277
1,0,0,0,1,1,35278
1,0,0,0,0,0,35282
0,0,0,0,1,0,35285
0,0,0,0,0,0,35286
0,0,0,0,0,1,35292
0,0,0,0,0,0,35295
0,0,0,0,0,0,35311
0,0,0,0,0,0,35319
2,0,1,0,3,0,35325
3,0,2,0,3,1,35326
0,0,0,0,0,0,35327
1,0,0,0,0,0,35328
1,0,0,0,0,0,35329
0,0,0,0,0,0,35336
0,0,0,0,0,0,35346
0,0,0,0,0,0,35347
4,2,2,6,4,4,35373
0,2,0,1,0,0,35381
0,2,0,1,0,0,35383
2,0,0,0,1,0,35386
0,0,0,0,0,0,35389
0,0,0,0,0,0,35394
0,1,0,0,0,0,35405
0,0,0,0,0,0,35408
0,0,0,0,0,0,35411
0,0,0,0,0,0,35412
0,0,0,0,0,0,35413
5,2,4,3,3,0,35414
2,0,3,1,2,0,35415
0,0,0,0,0,1,35424
0,0,0,0,0,0,35434
0,0,0,0,0,0,35460
1,1,0,0,0,0,35462
0,0,0,0,0,2,35466
5,3,3,6,4,2,35468
4,2,2,6,4,2,35469
0,1,0,1,0,3,35473
0,1,0,1,0,0,35474
0,0,0,0,0,0,35483
2,1,0,4,2,0,35484
2,1,0,4,2,0,35485
0,0,0,0,0,0,35494
0,0,0,0,0,0,35496
0,0,0,0,0,0,35497
1,0,1,1,1,0,35505
0,0,2,0,1,0,35514
0,0,2,0,1,0,35515
0,0,0,0,0,0,35516
2,0,2,0,3,0,35520
2,0,2,0,3,0,35521
0,4,1,7,1,0,35527
4,17,3,13,1,1,35528
3,7,6,11,3,0,35529
0,0,0,0,0,0,35536
2,5,6,6,4,1,35540
0,5,5,6,3,1,35541
1,2,4,3,3,4,35542
2,2,6,3,4,4,35543
1,0,2,0,1,0,35544
3,1,0,1,1,0,35545
3,1,0,1,1,0,35547
0,0,0,0,1,0,35551
0,0,1,0,0,1,35552
1,0,1,0,0,0,35553
1,0,0,0,0,1,35554
0,0,0,0,0,2,35560
3,0,1,0,1,0,35565
0,0,0,0,0,0,35569
0,0,0,0,0,2,35570
11,23,4,9,4,1,35571
2,1,0,0,1,0,35575
2,1,0,0,1,0,35576
1,0,2,0,1,0,35578
0,0,0,0,0,5,35590
0,0,0,0,0,0,35601
0,0,0,0,0,0,35602
0,0,0,0,0,0,35603
2,1,7,1,1,2,35618
3,6,8,5,1,1,35619
1,5,1,4,0,1,35620
0,1,0,0,0,1,35635
0,0,2,0,0,0,35651
4,2,4,6,4,2,35655
0,2,1,0,0,0,35664
0,0,0,0,0,0,35677
0,0,0,0,0,0,35687
0,0,0,0,0,0,35689
0,0,0,0,0,0,35690
2,1,3,1,2,1,35703
2,1,3,1,2,4,35704
0,0,0,0,0,0,35705
0,0,1,0,0,0,35708
0,0,1,0,0,0,35709
0,0,0,0,0,0,35710
3,3,4,6,4,0,35717
0,0,0,0,0,0,35724
0,0,1,0,0,0,35725
0,0,1,0,0,0,35726
0,1,0,0,0,0,35734
1,0,1,0,0,0,35737
4,2,3,3,3,0,35738
4,5,0,6,1,0,35742
0,0,0,0,0,0,35751
0,0,0,0,0,0,35752
0,0,0,0,0,0,35764
0,0,0,0,0,0,35765
0,0,0,0,0,0,35775
0,0,0,0,0,0,35779
0,4,2,1,2,0,35782
0,0,0,0,0,0,35793
0,0,0,0,0,0,35794
0,1,0,0,1,7,35796
0,0,0,0,0,2,35804
0,0,1,0,2,0,35810
0,0,0,0,0,0,35811
0,0,1,0,2,0,35813
0,0,1,0,2,0,35818
0,0,1,0,2,0,35819
0,4,3,5,1,3,35822
0,0,0,0,0,0,35830
4,2,3,6,4,2,35835
0,0,0,0,0,0,35876
0,0,0,0,0,0,35877
2,2,3,2,3,3,35930
0,1,1,2,1,2,35931
2,1,2,0,2,1,35932
0,2,1,1,0,0,35937
0,1,0,3,0,0,35945
0,1,0,3,0,0,35946
0,0,0,0,0,0,35959
0,0,0,0,0,0,35960
0,0,0,0,0,0,35961
0,0,0,0,0,0,35965
0,0,0,0,0,0,35966
0,0,0,1,1,0,35971
0,0,4,0,0,0,35981
0,0,3,0,0,0,35982
0,0,1,0,0,0,35983
2,1,0,3,2,1,35984
0,0,3,0,0,0,35996
0,0,4,0,0,0,35997
0,0,0,0,0,0,36013
1,0,0,0,0,0,36014
1,0,0,0,0,0,36015
3,3,3,4,3,2,36017
4,2,4,1,2,3,36019
2,0,1,0,0,0,36026
1,0,1,0,0,0,36027
1,4,6,4,1,8,36031
1,2,1,0,0,0,36046
0,0,1,0,0,0,36048
0,0,0,0,0,1,36049
2,2,2,2,2,1,36052
2,2,4,2,4,1,36069
3,4,5,6,4,0,36071
3,4,12,6,4,6,36079
0,3,0,1,0,0,36094
0,0,3,0,0,3,36103
0,0,1,0,0,0,36104
1,0,1,0,0,2,36130
2,1,1,1,0,0,36132
1,1,1,0,0,0,36144
1,0,0,1,0,0,36146
0,0,0,0,0,0,36163
0,0,0,2,0,2,36192
0,1,1,3,0,7,36198
10,19,7,10,8,12,36208
1,1,1,2,2,0,36210
1,1,1,1,1,3,36211
1,0,3,6,3,2,36250
0,0,5,0,2,0,36254
0,0,3,2,1,8,36258
0,1,4,7,0,12,36267
0,0,3,2,1,8,36270
5,9,2,9,0,0,36279
1,0,1,0,1,0,36281
1,0,0,0,1,0,36283
0,0,0,0,0,3,36290
0,0,0,0,0,3,36292
0,0,2,0,3,0,36298
0,0,0,1,0,0,36320
0,0,0,1,0,0,36321
5,31,11,21,9,0,36322
1,1,2,3,3,0,36323
4,30,9,20,8,0,36324
0,0,0,0,0,0,36325
1,1,1,0,1,12,36340
0,0,0,0,0,0,36342
0,0,0,0,0,0,36346
0,0,0,0,0,0,36350
1,4,1,2,0,0,36354
0,1,0,0,2,0,36359
0,0,0,0,0,0,36360
2,0,1,0,1,0,36370
2,0,2,0,3,1,36371
0,0,0,0,0,0,36376
0,0,1,1,1,0,36393
0,0,0,0,0,0,36394
2,1,3,1,3,0,36405
2,4,3,0,2,0,36407
1,0,0,0,0,1,36408
1,0,0,0,0,1,36409
0,0,0,0,0,0,36410
0,0,1,0,0,0,36411
0,0,1,0,0,0,36413
1,2,1,0,0,1,36416
2,5,0,3,2,0,36417
0,1,0,0,1,0,36422
0,1,0,0,1,0,36423
11,0,8,3,3,0,36426
1,0,2,0,0,0,36427
10,0,6,3,3,0,36428
0,0,0,1,2,0,36431
0,3,0,3,3,0,36448
0,3,0,3,4,1,36449
0,0,0,0,0,0,36458
0,0,0,0,0,0,36460
0,0,0,0,0,0,36463
0,0,0,0,0,0,36464
1,0,0,0,0,0,36465
0,0,0,0,0,0,36475
0,0,0,0,0,0,36476
0,0,0,0,0,0,36477
1,2,3,4,1,2,36503
0,0,0,1,0,1,36506
2,1,1,0,1,0,36510
1,0,0,0,0,0,36513
0,0,0,0,1,1,36514
0,0,0,0,0,1,36515
2,1,1,0,2,0,36517
0,0,0,0,0,0,36525
0,0,0,0,0,0,36531
0,0,0,0,0,1,36556
2,1,3,1,3,1,36557
2,1,0,2,1,2,36570
2,1,0,2,1,15,36571
0,0,0,0,0,17,36572
0,0,1,0,0,8,36574
8,36,4,19,5,18,36577
2,1,0,0,0,1,36578
10,35,4,19,5,17,36579
0,0,0,0,0,0,36580
0,0,0,0,0,0,36581
0,0,0,0,0,0,36582
7,35,2,21,2,29,36588
6,35,1,20,2,29,36591
1,0,2,0,0,0,36599
2,1,3,2,2,7,36602
4,21,2,13,4,7,36603
0,0,0,0,0,0,36607
0,0,0,0,0,0,36608
0,0,0,0,0,0,36609
0,0,0,1,0,0,36611
1,0,0,0,1,0,36619
1,0,0,0,1,0,36620
0,0,0,0,0,0,36621
0,0,0,0,0,0,36623
2,0,0,0,0,0,36628
0,0,0,0,0,0,36630
2,0,0,0,0,0,36644
4,0,0,0,1,7,36645
1,0,2,0,2,0,36647
1,3,3,2,2,3,36648
0,3,1,2,0,3,36649
0,0,0,0,0,0,36654
0,0,0,0,0,3,36665
0,0,0,0,0,3,36666
0,0,0,0,0,0,36682
1,0,0,0,2,0,36693
1,0,0,0,0,0,36716
0,0,0,0,0,0,36722
2,2,0,1,0,1,36736
1,2,0,1,1,1,36761
1,0,1,1,0,0,36779
2,5,1,3,4,8,36801
1,2,1,1,1,1,36802
1,5,2,4,5,7,36803
0,0,0,0,0,0,36814
1,0,1,0,0,0,36827
0,0,0,0,0,0,36829
3,29,4,16,4,0,36831
0,0,0,7,1,4,36838
0,0,1,6,1,2,36840
0,0,1,1,0,5,36845
1,2,2,3,1,3,36879
1,2,0,2,0,0,36880
0,0,2,0,1,1,36881
0,5,2,0,1,1,36882
0,5,0,0,0,0,36883
1,0,0,0,2,0,36885
1,0,2,0,3,1,36886
1,0,1,1,1,0,36887
0,0,1,0,0,0,36897
0,3,4,2,1,6,36902
0,0,0,0,2,0,36921
0,0,1,0,1,0,36937
0,1,0,1,0,0,36939
1,2,2,2,1,1,36940
1,1,0,0,0,1,36948
0,1,0,0,0,14,36955
0,0,0,0,0,1,36959
0,0,0,1,0,0,36979
0,3,1,1,0,0,36980
0,2,0,1,0,0,36987
1,2,1,2,1,0,36988
1,0,0,0,2,0,36990
1,2,1,2,0,0,36993
1,0,2,0,0,0,36995
3,0,1,0,1,0,37006
1,7,1,1,1,0,37015
1,7,1,1,1,0,37016
0,0,0,0,0,0,37017
0,0,0,0,0,0,37038
3,3,2,5,4,1,37045
1,0,2,1,2,5,37046
0,0,0,0,0,1,37052
2,1,1,1,1,1,37057
2,0,1,0,0,1,37066
0,0,0,0,0,0,37068
0,0,0,0,1,0,37069
0,0,0,0,1,0,37070
12,2,2,2,6,0,37071
12,2,2,2,6,0,37072
1,0,1,0,0,1,37087
0,0,0,0,1,0,37097
0,0,0,0,0,0,37098
0,0,3,0,1,0,37108
0,0,0,2,0,0,37112
0,0,0,2,0,0,37113
0,0,0,0,0,0,37120
1,0,3,1,4,0,37121
1,0,3,2,4,0,37124
1,0,3,1,4,0,37126
0,0,0,0,0,0,37129
0,0,0,2,0,0,37132
0,0,0,2,0,0,37133
0,0,0,0,0,0,37134
11,1,5,2,5,3,37136
11,1,5,2,5,3,37137
1,0,0,2,0,0,37145
0,0,0,1,0,3,37148
0,0,0,0,0,0,37173
0,0,0,0,0,0,37174
0,0,2,0,1,0,37182
0,2,0,2,0,0,37209
0,2,2,3,0,0,37213
0,2,3,3,0,0,37214
0,0,1,0,0,0,37215
0,0,0,0,0,0,37218
1,0,1,0,0,0,37219
0,2,1,6,0,0,37227
0,0,0,0,0,0,37230
0,0,1,0,0,0,37232
0,0,0,0,0,0,37246
1,1,0,0,1,1,37247
1,2,0,0,1,0,37249
1,1,0,0,1,0,37250
1,0,0,0,0,1,37252
0,0,0,0,0,1,37253
1,0,0,0,0,0,37254
1,2,0,0,1,0,37258
0,2,0,0,1,1,37260
1,2,3,2,3,1,37272
0,1,1,1,1,2,37273
1,3,2,3,2,3,37274
1,0,0,0,0,0,37282
1,0,0,0,0,0,37283
3,7,1,1,2,2,37295
0,0,0,0,0,0,37301
1,0,0,0,0,0,37302
1,0,0,0,0,0,37303
4,7,1,1,2,2,37309
6,4,11,16,9,0,37319
0,0,0,0,0,0,37328
0,1,0,0,0,0,37344
0,0,0,0,0,0,37345
0,1,0,0,0,0,37346
0,1,0,5,3,0,37389
3,6,7,18,4,0,37393
3,5,7,15,1,0,37394
3,0,0,2,1,0,37409
0,0,1,0,1,2,37577
0,0,0,0,0,2,37593
1,7,0,2,0,0,37641
1,5,0,0,0,0,37643
0,0,0,0,0,0,37653
0,0,0,0,0,0,37663
0,0,0,0,0,1,37664
0,0,0,0,0,0,37670
1,1,0,1,0,0,37688
1,1,0,1,0,0,37689
0,0,0,0,1,8,37699
0,0,0,0,1,8,37700
0,0,0,0,0,0,37701
1,2,1,2,1,4,37714
0,0,0,1,0,0,37719
0,0,3,2,1,1,37753
1,2,3,4,1,1,37754
1,2,0,2,0,0,37755
1,1,1,1,0,0,37779
0,0,0,0,0,0,37795
0,0,0,0,0,0,37796
0,0,0,0,0,0,37799
2,5,0,9,3,7,37802
0,0,0,0,0,0,37806
1,0,0,0,0,0,37807
1,0,0,0,0,0,37808
0,1,0,2,0,0,37810
0,1,0,1,1,0,37811
0,0,0,0,0,0,37815
1,1,1,0,2,0,37816
1,1,1,0,2,0,37824
4,4,13,10,4,7,37840
3,0,1,0,3,0,37842
3,0,3,0,2,0,37844
0,0,2,0,1,0,37845
0,0,3,0,0,0,37849
1,1,1,0,2,1,37858
0,0,1,0,0,2,37862
0,0,2,0,0,2,37865
0,0,1,0,0,0,37866
0,4,1,6,0,1,37870
0,0,0,0,0,0,37871
2,6,9,4,2,1,37874
0,0,0,0,0,0,37875
2,6,9,4,2,1,37876
0,0,0,0,0,0,37878
1,0,0,0,0,6,37881
1,0,0,0,0,6,37883
0,0,0,0,0,0,37904
0,0,0,0,0,0,37924
3,0,1,2,0,0,37938
3,0,2,2,1,0,37939
0,0,1,0,1,0,37940
0,0,0,0,0,0,37942
0,0,0,0,0,0,37956
0,0,0,1,0,1,37957
0,0,0,0,0,0,37958
0,0,0,0,0,0,37962
0,1,1,1,1,0,37976
0,0,0,0,0,0,37985
0,0,0,0,0,0,37987
0,0,0,0,0,0,37994
0,0,0,0,0,2,37995
0,0,0,0,0,0,37997
0,0,0,0,0,0,38002
0,0,0,0,0,0,38003
0,0,0,0,0,0,38011
4,1,1,0,2,0,38020
0,0,0,1,0,0,38022
1,1,0,0,0,1,38023
0,0,1,0,1,0,38024
0,0,1,0,1,0,38029
0,0,0,0,0,0,38033
0,0,2,1,0,0,38045
3,0,4,0,2,0,38086
3,0,4,0,2,0,38087
0,0,0,0,0,0,38088
0,0,2,0,0,1,38110
0,0,2,0,0,2,38112
1,0,0,0,0,3,38123
1,3,1,7,1,0,38126
0,0,0,0,0,0,38128
1,3,1,7,1,0,38129
0,0,0,0,1,2,38130
1,3,1,7,0,2,38131
1,1,1,1,2,0,38132
0,0,0,0,0,5,38133
0,0,0,0,0,0,38138
0,0,0,0,0,0,38139
0,0,0,0,0,5,38141
0,0,0,0,0,0,38142
0,0,0,0,0,0,38143
1,0,0,0,0,3,38148
1,0,0,0,0,2,38151
0,0,0,0,0,3,38177
0,0,0,0,0,0,38178
2,3,2,3,0,3,38198
7,21,2,12,5,0,38256
6,14,1,10,6,0,38257
1,7,1,2,3,0,38258
0,0,0,0,0,3,38260
0,0,0,0,0,0,38270
0,0,0,0,0,0,38318
0,0,0,0,0,5,38320
5,0,6,1,3,0,38324
1,1,1,0,0,1,38339
0,0,0,0,0,0,38340
2,0,1,0,1,0,38356
0,0,1,1,0,1,38373
0,0,2,1,0,1,38374
0,0,3,0,0,0,38375
0,0,0,0,0,0,38380
2,6,1,2,1,0,38381
0,0,0,0,0,0,38390
0,0,3,0,0,0,38391
0,0,0,0,0,0,38396
0,0,0,0,0,0,38398
0,0,0,0,0,2,38433
2,0,1,0,0,0,38436
2,0,1,0,0,2,38437
1,0,0,0,1,0,38455
0,0,0,0,0,0,38457
1,0,0,0,1,0,38460
1,0,0,0,1,0,38461
0,0,0,0,0,0,38467
1,1,1,1,2,1,38468
0,0,0,0,1,0,38469
0,4,0,2,0,0,38479
3,1,3,4,3,0,38480
3,3,3,6,3,0,38481
1,0,1,0,1,0,38501
1,0,1,0,1,0,38502
0,0,0,0,0,0,38503
0,0,0,0,0,1,38504
0,0,0,0,0,0,38506
0,0,0,0,0,2,38507
0,0,0,0,0,2,38509
0,0,0,0,0,0,38512
0,0,0,0,0,0,38514
3,1,3,4,3,2,38515
0,0,0,0,0,0,38518
0,0,0,0,0,0,38519
0,0,0,0,0,0,38520
1,1,1,0,1,0,38521
1,1,1,0,1,0,38522
0,0,0,0,0,0,38532
5,4,0,3,4,0,38533
0,0,2,1,0,1,38534
0,0,0,0,0,0,38535
0,0,2,1,0,1,38536
0,0,0,0,0,0,38542
0,0,0,0,0,2,38545
0,0,0,0,0,0,38552
0,0,0,0,0,0,38553
0,0,0,0,0,0,38555
1,0,1,0,1,0,38558
3,2,1,2,1,3,38577
0,0,0,3,1,2,38585
0,0,0,3,1,2,38594
0,1,3,1,1,0,38623
1,1,1,1,1,0,38625
1,0,0,0,0,0,38653
0,0,1,0,1,0,38654
1,0,0,0,0,0,38660
1,0,1,0,1,0,38661
1,0,1,1,0,0,38663
1,0,1,1,0,0,38664
0,0,0,0,0,0,38665
1,1,1,0,1,0,38674
0,0,1,0,0,0,38677
2,2,2,3,2,1,38680
0,0,0,0,0,0,38686
0,0,0,0,0,0,38693
3,3,4,6,4,0,38694
2,3,4,4,5,0,38695
1,1,0,0,0,1,38710
3,0,3,3,3,4,38726
1,1,1,2,2,0,38751
2,0,2,0,2,0,38752
0,0,0,0,0,0,38770
0,0,0,0,0,0,38775
0,0,0,0,0,0,38781
2,0,0,2,0,0,38829
0,0,1,0,0,0,38836
0,0,0,0,0,0,38837
0,0,0,0,0,0,38848
5,0,2,1,3,0,38876
0,0,0,0,0,0,38885
2,0,0,0,0,0,38886
0,1,1,0,3,0,38901
2,1,3,2,2,0,38903
1,3,1,2,2,0,38904
0,0,0,0,0,0,38905
0,2,0,1,1,1,38906
0,0,1,0,1,0,38907
2,0,0,0,1,0,38911
2,0,1,0,1,0,38912
0,2,0,2,0,2,38934
0,3,0,2,0,4,38939
0,1,0,0,0,2,38940
0,2,0,2,0,3,38963
1,0,1,0,0,0,38968
0,0,0,0,0,0,38983
0,0,0,0,0,0,38987
0,0,0,0,0,0,38988
0,0,0,0,0,5,38998
0,0,0,0,0,0,39000
1,1,0,2,2,0,39006
0,0,0,0,0,0,39023
0,0,0,0,0,0,39024
0,0,0,0,0,0,39025
0,0,0,0,0,0,39026
0,0,0,0,0,0,39028
0,0,2,0,2,0,39033
0,0,0,0,0,0,39041
1,0,1,1,3,0,39054
11,15,12,12,12,0,39081
0,2,11,8,9,0,39082
3,0,14,12,17,1,39088
3,2,5,8,7,5,39099
1,1,2,2,2,0,39101
1,0,2,1,0,0,39111
0,0,1,0,0,0,39113
1,1,2,2,2,0,39118
0,0,0,0,0,0,39120
0,0,0,0,0,0,39129
2,0,4,1,2,2,39132
0,0,0,0,0,0,39137
0,0,0,0,0,0,39138
0,0,0,0,0,0,39139
0,0,0,0,0,0,39141
4,2,3,1,6,0,39143
3,1,2,1,5,0,39144
1,1,1,0,1,0,39145
3,2,2,3,4,8,39150
1,0,0,1,1,1,39160
0,1,1,2,1,1,39167
1,2,0,1,0,0,39169
1,0,0,0,0,0,39191
1,0,0,0,0,0,39192
0,0,1,0,0,0,39194
0,0,0,0,0,0,39208
0,0,0,0,0,0,39215
0,0,0,0,0,0,39219
0,0,0,0,0,0,39225
0,0,0,0,0,0,39226
0,0,0,0,0,0,39259
0,0,0,0,0,0,39309
0,0,0,0,0,0,39311
0,0,0,0,0,0,39318
0,0,0,0,0,0,39324
2,0,1,0,1,0,39325
0,0,0,0,0,0,39327
0,0,0,0,0,0,39329
0,0,0,0,0,0,39339
0,0,0,0,0,0,39342
0,0,0,0,0,0,39354
0,0,0,0,0,0,39357
0,0,0,0,0,0,39358
2,0,2,0,0,0,39372
0,0,0,0,0,0,39384
0,0,0,0,0,0,39397
5,1,1,2,2,0,39407
8,1,1,2,4,0,39408
2,0,2,0,0,0,39412
3,0,2,1,3,2,39416
0,0,0,0,0,0,39432
4,2,1,1,3,0,39435
1,1,0,0,0,0,39441
0,0,0,0,0,0,39446
0,0,0,0,0,0,39448
0,0,0,0,0,1,39451
4,2,3,4,2,3,39458
0,0,0,0,0,0,39469
1,0,2,0,2,4,39476
2,1,2,1,2,2,39477
1,0,2,0,2,2,39479
0,0,0,1,0,0,39502
0,0,0,0,0,0,39503
0,0,0,0,0,0,39504
0,0,1,0,2,0,39506
0,0,0,0,0,0,39513
2,1,3,2,2,0,39514
2,1,3,2,2,0,39515
3,7,2,2,3,2,39523
0,0,1,0,2,0,39534
2,1,4,2,4,1,39535
0,0,0,0,0,1,39537
0,0,0,0,0,0,39550
0,0,0,0,0,0,39551
0,0,0,0,0,0,39562
0,0,0,0,0,0,39563
0,0,0,0,0,1,39568
0,1,0,0,0,5,39571
0,1,0,0,0,4,39573
0,0,0,0,0,1,39583
2,0,1,1,1,0,39587
0,0,2,0,1,0,39589
4,0,0,0,0,0,39604
1,0,2,0,0,0,39610
1,0,0,0,0,0,39611
0,0,1,0,0,0,39626
5,0,2,0,1,1,39627
6,1,2,1,2,0,39628
13,8,11,12,19,1,39630
2,1,0,0,5,0,39636
2,1,3,2,1,0,39638
0,1,1,1,1,0,39640
0,0,0,2,0,0,39644
0,0,6,0,0,23,39680
0,0,10,0,0,22,39681
0,0,4,0,0,1,39682
0,0,6,0,0,23,39691
0,0,0,0,0,0,39693
0,0,0,0,0,0,39753
2,1,2,1,2,0,39782
2,1,2,1,2,0,39784
1,0,0,2,2,0,39802
1,0,0,0,2,0,39810
0,0,0,0,0,0,39813
0,0,0,0,0,0,39814
0,0,0,0,0,0,39815
0,0,0,0,0,0,39816
0,0,0,0,0,0,39817
0,0,1,2,2,0,39819
2,0,1,2,4,0,39820
2,0,0,0,2,0,39821
0,0,0,0,0,0,39824
0,0,0,0,1,0,39841
1,0,0,0,2,0,39842
0,1,3,5,1,1,39849
0,0,0,0,1,0,39850
0,0,0,0,0,0,39852
2,0,0,1,0,1,39862
