RD,AC,RL,AL,LL,GL,edgeID
1,0,1,1,1,0,16214
0,0,1,0,0,0,16215
1,0,0,0,1,0,16217
0,0,0,0,1,1,16243
1,0,1,0,2,1,16245
4,1,8,2,8,0,16253
1,0,0,0,0,0,16254
10,15,2,18,5,0,16323
1,0,0,0,0,0,16324
9,15,2,18,5,0,16325
10,15,2,18,5,0,16340
10,15,2,18,5,0,16341
0,0,0,0,0,0,16342
0,0,0,0,0,0,16346
0,0,0,0,0,0,16347
0,0,0,0,0,0,16363
3,3,2,1,1,1,16376
0,0,0,0,0,0,16378
1,0,3,0,1,0,16392
1,0,3,0,1,0,16393
2,0,6,0,2,0,16394
1,6,0,6,0,0,16407
0,0,0,0,0,0,16431
0,0,0,0,0,4,16468
15,9,7,5,7,1,16479
0,0,0,0,0,0,16481
5,4,3,5,3,0,16483
0,0,0,0,1,0,16486
0,0,0,0,0,0,16487
0,0,0,0,1,0,16488
0,0,2,0,2,0,16490
0,0,0,0,0,3,16492
1,0,1,0,0,0,16514
0,0,0,0,0,1,16521
2,0,2,0,1,0,16531
1,0,1,0,0,1,16532
0,1,0,1,0,0,16538
0,0,0,1,0,0,16550
0,0,2,2,1,1,16551
0,0,2,3,1,1,16552
3,2,1,1,0,0,16553
4,3,1,1,1,0,16554
0,0,1,1,0,1,16555
0,0,0,0,0,0,16556
0,0,1,0,0,0,16558
2,0,2,0,1,0,16562
1,0,1,0,1,0,16568
0,0,0,0,0,0,16569
0,0,0,0,0,0,16575
0,0,0,0,1,0,16580
0,0,0,0,0,0,16588
1,0,0,0,0,2,16613
0,0,0,0,0,0,16623
0,0,0,0,0,0,16624
0,0,0,0,0,0,16625
0,0,0,0,0,0,16627
4,1,2,0,1,1,16629
1,0,0,0,1,0,16630
7,12,8,16,17,0,16633
0,0,0,0,0,0,16637
0,0,2,0,1,0,16653
0,0,2,0,0,0,16654
0,0,0,0,1,0,16655
0,2,0,2,0,4,16659
0,0,6,0,0,0,16663
0,0,1,0,0,0,16668
12,12,9,16,18,8,16686
1,0,0,0,0,0,16688
1,3,2,3,2,3,16695
8,15,1,6,6,1,16698
0,0,0,0,0,0,16707
0,0,0,0,0,0,16708
0,0,0,0,0,0,16709
0,0,0,0,0,0,16714
0,0,0,0,0,0,16715
0,0,0,0,0,0,16716
1,1,1,1,1,3,16717
1,2,1,2,1,0,16718
0,1,0,1,0,3,16719
0,0,0,0,0,0,16720
0,0,0,0,0,0,16724
0,0,0,0,0,0,16725
0,0,0,0,0,0,16726
0,0,0,0,0,0,16727
1,0,1,0,0,2,16732
1,0,1,0,0,1,16733
1,4,5,6,7,1,16734
2,3,1,1,0,0,16737
2,3,1,1,0,0,16738
0,0,0,0,0,0,16739
0,0,0,0,0,0,16749
2,0,2,0,4,0,16750
2,0,2,0,4,0,16751
0,0,0,0,1,2,16760
0,0,0,0,0,0,16766
0,0,0,0,0,0,16767
0,0,0,0,0,0,16768
1,3,6,6,2,3,16771
0,0,0,0,0,0,16773
1,0,1,0,0,0,16774
0,0,0,0,0,0,16775
1,0,1,0,0,0,16776
1,0,0,0,0,0,16777
3,6,3,6,2,0,16779
0,0,0,0,1,0,16780
2,1,1,0,0,0,16781
2,1,1,0,1,0,16782
2,1,1,0,1,2,16785
0,0,1,0,0,2,16792
0,0,0,0,0,0,16794
1,3,3,6,2,4,16798
3,1,5,7,7,0,16803
3,2,6,8,7,0,16804
0,1,1,1,0,0,16805
2,1,5,5,3,7,16814
2,1,1,1,1,4,16819
3,1,1,1,2,1,16820
1,0,0,0,1,3,16821
0,0,3,0,0,0,16840
0,0,1,0,0,0,16842
0,0,1,0,0,0,16843
0,0,0,0,0,3,16851
0,0,0,0,0,0,16859
0,0,0,0,0,0,16862
1,0,0,0,0,4,16866
1,0,0,0,0,4,16867
0,0,0,0,0,0,16868
0,0,0,0,0,0,16869
0,0,0,0,3,0,16870
1,0,0,0,3,4,16872
3,1,1,1,1,0,16881
0,0,0,0,0,1,16882
2,0,0,0,0,0,16883
0,0,0,0,0,1,16888
1,0,0,0,0,5,16890
2,0,1,0,0,0,16899
3,1,1,1,1,2,16909
0,0,0,1,0,0,16924
0,0,0,1,0,0,16925
0,0,0,0,0,0,16926
0,0,0,0,0,0,16927
0,0,0,0,0,0,16969
0,0,0,0,0,0,16970
0,0,0,0,0,0,16971
0,0,0,0,0,0,16973
0,0,0,0,0,0,16974
0,0,0,0,0,0,16975
0,0,0,0,0,0,16981
0,0,0,0,0,0,16983
0,0,0,1,0,7,17002
0,0,0,0,0,0,17003
0,0,0,1,0,7,17005
0,0,0,0,0,0,17013
1,0,0,0,0,0,17014
0,0,0,0,0,0,17016
0,0,0,0,0,0,17019
1,1,1,0,1,0,17022
0,0,0,0,0,0,17023
0,0,1,1,1,0,17024
1,3,2,4,2,2,17025
3,0,2,0,2,0,17029
2,0,2,0,2,0,17030
1,0,0,0,0,0,17031
0,0,0,0,0,0,17036
0,0,0,0,1,0,17037
0,0,0,0,1,0,17038
1,4,3,7,3,0,17039
0,3,2,8,3,1,17040
3,0,2,0,3,0,17042
1,0,0,0,0,0,17046
0,0,0,0,0,0,17047
1,0,0,0,0,0,17048
2,0,1,0,0,0,17049
2,0,2,1,1,0,17050
0,0,1,1,1,0,17051
7,1,7,2,7,0,17053
0,1,1,0,0,0,17054
0,0,0,0,0,2,17056
0,2,0,0,0,3,17066
0,2,0,0,0,3,17067
0,0,0,0,0,0,17068
0,0,3,0,1,5,17069
0,0,8,4,2,6,17071
0,0,0,0,0,0,17084
0,1,0,0,0,0,17085
0,1,0,0,0,0,17086
1,0,1,0,1,0,17092
0,1,0,1,0,1,17093
0,0,0,0,0,0,17094
0,0,1,0,0,0,17099
0,0,1,0,0,0,17101
0,0,0,0,1,0,17103
1,1,0,1,0,1,17104
1,1,0,1,0,0,17105
0,7,1,6,1,1,17111
3,7,1,4,2,0,17112
0,0,0,0,0,2,17116
0,0,1,0,0,0,17122
0,0,1,0,0,0,17123
0,0,0,0,0,0,17124
0,0,0,0,0,0,17125
0,0,0,0,0,0,17126
0,0,0,0,0,0,17127
0,1,0,0,0,0,17128
0,1,0,0,0,0,17129
1,4,4,6,6,0,17131
5,13,6,18,3,0,17134
5,6,6,9,3,0,17135
0,0,0,0,0,0,17138
1,1,1,0,1,0,17144
2,0,1,0,1,0,17147
0,0,0,0,0,0,17162
0,0,1,0,0,0,17165
0,0,0,0,0,0,17170
0,0,0,0,0,0,17171
1,0,0,0,1,1,17176
1,0,0,0,1,0,17180
1,0,1,0,1,0,17185
2,1,2,1,3,1,17188
2,1,2,1,3,1,17189
0,0,0,0,0,0,17190
0,0,1,0,0,0,17195
0,0,1,0,0,0,17197
0,0,0,0,0,0,17198
0,0,1,0,0,0,17199
0,0,0,1,0,0,17208
0,0,0,1,0,0,17209
0,0,0,0,0,6,17232
0,0,0,0,0,0,17235
1,0,1,0,1,1,17238
1,0,0,0,0,0,17239
0,0,1,0,1,1,17240
3,0,2,3,0,1,17253
0,0,0,0,0,0,17264
0,0,0,0,0,0,17268
0,0,0,0,0,0,17276
0,1,0,0,0,0,17279
0,0,0,0,0,0,17280
0,0,0,0,0,0,17283
0,0,0,1,0,0,17287
2,1,2,1,3,3,17308
2,0,0,1,2,3,17310
0,0,0,2,0,0,17315
0,0,0,0,0,0,17325
1,0,2,1,3,0,17327
0,0,0,0,0,1,17328
0,0,0,0,0,0,17333
2,2,2,0,3,0,17336
4,0,4,1,3,0,17337
6,2,6,1,6,0,17338
0,1,4,1,0,9,17340
2,3,3,2,1,10,17341
0,0,0,0,0,0,17345
0,0,0,0,0,0,17346
0,0,0,0,0,0,17347
0,0,2,0,0,1,17348
0,0,0,0,0,0,17360
0,1,2,0,0,1,17381
1,0,1,1,2,0,17385
2,3,1,6,4,0,17386
1,3,0,5,2,0,17387
0,0,2,0,0,1,17396
0,0,2,0,0,1,17411
0,0,0,0,0,0,17412
0,0,0,0,0,0,17413
0,0,0,0,0,0,17414
10,4,16,6,9,0,17416
2,23,4,21,4,1,17423
2,0,4,0,2,8,17444
1,2,1,5,2,8,17451
0,0,0,0,0,0,17452
0,0,0,0,0,0,17456
0,0,0,0,0,0,17457
0,0,0,0,0,0,17458
0,0,1,0,0,0,17462
0,0,1,0,0,0,17463
0,0,0,0,0,0,17464
0,0,0,0,1,0,17468
3,1,1,1,1,0,17469
0,0,0,0,0,1,17471
0,0,0,0,0,1,17472
1,1,0,5,3,0,17474
1,1,0,5,3,0,17475
1,0,3,0,0,0,17477
6,1,4,1,3,0,17478
5,1,1,1,3,0,17479
0,0,3,0,0,14,17481
0,0,0,0,3,0,17497
2,9,3,3,5,0,17498
2,9,3,3,8,0,17499
0,0,0,0,0,0,17502
1,0,2,0,1,0,17508
2,0,2,0,1,0,17509
1,0,0,0,0,0,17510
1,0,0,0,0,0,17513
2,0,2,0,0,0,17514
3,0,2,0,0,0,17515
1,2,1,1,0,2,17535
1,2,1,1,1,2,17536
0,0,0,0,1,0,17537
1,2,1,1,1,2,17542
0,1,0,0,0,0,17543
0,0,0,0,0,1,17553
1,0,3,0,0,0,17554
1,0,3,0,0,1,17555
0,1,0,0,0,1,17557
0,0,0,0,0,0,17558
0,1,0,0,0,0,17559
1,0,0,0,0,0,17560
1,1,0,0,0,0,17561
1,2,2,2,1,2,17562
1,2,2,2,1,2,17568
1,0,0,0,0,0,17574
0,0,0,0,0,0,17575
0,0,2,1,0,0,17604
0,0,0,1,0,0,17606
1,0,0,0,1,1,17608
0,0,3,0,1,0,17612
4,0,8,0,7,0,17613
0,0,0,0,0,0,17616
0,0,0,1,0,0,17618
0,0,0,0,0,2,17620
1,0,3,0,1,0,17622
1,0,3,0,1,0,17624
0,0,0,0,0,0,17625
0,0,0,0,0,2,17627
0,0,0,0,0,0,17634
1,6,2,2,3,1,17638
1,7,0,3,0,2,17639
1,1,4,5,4,14,17641
0,3,4,4,0,0,17655
0,3,4,4,0,0,17656
0,0,0,0,0,0,17657
0,0,0,0,0,0,17664
0,0,0,0,0,0,17666
0,4,1,2,2,0,17670
1,0,1,0,0,0,17671
0,0,0,0,0,0,17672
1,1,2,1,1,14,17673
2,1,1,1,1,14,17674
0,0,4,4,4,1,17678
2,1,1,1,1,2,17680
1,0,1,0,0,4,17681
1,0,1,0,0,8,17682
0,0,0,0,0,0,17683
0,0,0,0,0,0,17684
0,0,0,0,0,0,17685
5,0,3,1,4,2,17687
1,0,1,0,1,0,17688
1,1,2,1,2,1,17689
2,5,2,6,2,0,17690
2,0,1,0,1,0,17691
3,4,1,5,3,1,17692
0,0,0,0,0,0,17694
2,0,0,0,0,0,17699
0,0,0,0,0,0,17700
1,0,1,0,1,0,17702
0,0,0,0,0,0,17703
0,0,0,0,0,0,17705
0,0,0,0,0,0,17706
3,0,2,0,1,2,17713
1,0,2,0,1,2,17714
0,0,0,0,0,0,17719
0,0,0,0,0,0,17720
0,0,1,0,2,0,17725
0,0,0,0,0,0,17726
0,0,1,0,2,0,17727
1,1,0,2,0,0,17728
1,1,2,2,1,0,17729
0,0,2,0,1,0,17730
1,0,1,0,2,0,17733
0,0,0,0,0,0,17735
0,0,0,0,0,0,17737
0,0,0,0,0,0,17738
0,0,0,0,0,0,17739
0,0,0,0,1,0,17743
0,0,0,0,1,0,17744
1,0,1,0,0,0,17747
0,0,0,0,0,0,17750
1,0,1,0,0,0,17752
0,0,0,0,0,0,17756
0,0,0,0,0,0,17758
3,2,2,1,3,0,17762
2,0,1,0,0,0,17763
1,1,0,0,0,0,17776
0,0,0,0,0,0,17777
1,1,0,0,0,0,17778
0,0,0,0,0,0,17785
0,0,0,0,0,0,17787
0,0,0,0,0,0,17789
0,0,0,0,1,0,17790
1,1,0,0,0,0,17791
0,0,0,0,0,0,17792
1,1,0,0,0,0,17793
1,0,1,0,0,0,17795
0,0,0,2,2,15,17799
1,0,1,0,0,0,17802
3,0,2,0,1,0,17807
3,0,2,0,1,0,17808
0,0,0,0,1,1,17809
0,0,0,0,0,0,17811
0,0,0,0,0,0,17812
0,0,0,0,0,0,17813
0,0,0,0,0,0,17815
0,0,0,0,0,0,17816
0,0,0,0,0,1,17820
0,0,3,1,3,18,17821
0,0,3,1,3,19,17822
0,0,0,0,0,1,17823
0,0,0,0,0,1,17824
1,1,1,1,1,0,17826
0,0,0,0,0,0,17835
0,1,0,1,0,0,17872
0,1,0,1,1,0,17873
1,0,3,0,1,0,17878
1,0,3,0,1,0,17879
0,0,0,0,0,0,17880
0,0,3,0,0,0,17881
0,0,0,0,0,1,17883
0,0,3,0,0,1,17884
0,0,0,0,0,0,17885
0,0,3,0,0,0,17888
0,0,3,0,0,0,17889
0,1,2,0,0,1,17892
0,0,0,0,0,5,17896
3,4,4,3,2,4,17897
0,1,0,0,0,1,17900
0,0,0,0,0,0,17911
0,0,0,0,0,0,17921
0,0,0,0,0,6,17923
0,0,0,0,0,0,17926
1,9,4,4,2,1,17931
0,0,0,0,0,6,17934
0,0,0,0,0,0,17936
5,0,4,2,4,0,17943
2,1,3,1,3,1,17946
3,1,1,1,4,0,17948
0,0,2,0,0,2,17949
0,0,3,2,1,0,17951
1,7,0,2,0,0,17965
0,0,0,0,0,0,17966
1,7,0,2,0,0,17967
1,0,1,0,0,2,17974
5,0,0,0,1,2,17975
6,0,1,0,1,0,17977
0,0,0,0,0,0,17978
0,0,0,0,0,0,17979
0,0,0,0,0,0,17980
0,5,1,2,0,0,17991
0,5,1,2,0,0,17992
1,1,0,1,0,5,17996
0,0,0,0,0,0,18017
0,0,0,0,0,0,18023
3,1,3,1,4,2,18042
14,10,2,2,2,1,18066
17,10,3,1,3,0,18072
0,30,4,9,4,0,18077
4,5,9,17,12,5,18079
4,5,9,17,11,4,18080
5,6,11,9,11,6,18088
0,2,0,2,0,1,18092
0,0,0,0,0,2,18093
0,2,0,2,0,1,18094
2,3,1,1,1,0,18097
0,0,0,0,0,0,18100
0,0,0,0,0,0,18101
0,0,2,1,0,0,18103
0,0,0,0,0,0,18105
3,1,2,0,2,0,18106
3,1,2,0,2,0,18107
0,0,0,0,0,0,18111
2,3,1,1,1,0,18130
1,0,1,0,0,0,18131
2,8,3,15,3,35,18157
3,8,3,15,4,39,18159
0,0,1,1,1,0,18177
1,0,7,4,4,0,18178
1,0,8,5,5,0,18179
3,2,5,1,5,1,18200
5,0,3,1,6,0,18213
0,0,0,0,0,0,18225
0,0,1,0,0,0,18249
0,0,1,0,0,0,18250
0,0,0,0,0,0,18251
5,4,9,8,4,34,18297
3,3,7,10,4,34,18298
0,1,0,6,0,0,18299
2,4,2,4,2,0,18300
0,4,0,0,0,1,18309
0,0,2,0,2,1,18335
2,2,1,1,3,2,18339
0,0,0,0,0,1,18340
2,2,1,1,3,1,18341
0,0,0,0,0,0,18343
0,0,1,0,1,0,18345
0,3,4,3,1,1,18355
0,0,2,1,3,1,18356
1,1,4,5,6,1,18376
0,0,0,0,0,0,18377
0,0,3,4,5,0,18378
0,0,0,0,0,0,18383
0,3,2,1,2,0,18384
0,3,2,1,2,0,18385
0,0,0,0,0,1,18389
0,0,0,0,0,1,18391
2,1,0,0,0,0,18395
2,1,7,1,8,0,18412
0,0,0,0,0,0,18420
5,6,16,8,11,38,18422
0,0,0,0,0,0,18426
1,0,0,0,0,0,18454
1,0,0,0,0,0,18455
0,0,0,0,0,0,18456
1,0,4,1,4,0,18457
0,0,1,0,0,1,18468
2,0,1,0,0,0,18469
2,0,2,0,0,0,18470
0,0,1,0,0,0,18471
0,0,2,3,1,0,18472
2,0,4,3,1,0,18474
0,1,1,0,0,0,18491
0,1,1,0,0,1,18492
0,0,1,0,1,0,18493
0,0,1,0,1,0,18494
0,0,0,0,0,3,18515
1,1,1,0,0,1,18550
0,0,0,0,0,0,18618
0,0,0,0,0,0,18619
0,0,0,0,0,0,18624
0,0,0,0,0,2,18628
0,0,1,0,1,1,18672
2,0,5,1,1,25,18673
2,0,4,1,0,24,18674
1,0,0,0,1,0,18678
1,0,0,1,0,0,18682
1,0,0,1,0,0,18683
1,0,0,0,1,0,18690
0,0,0,0,1,0,18691
9,15,8,12,7,4,18695
0,0,0,0,0,0,18698
0,0,0,0,0,0,18700
0,0,0,0,0,0,18702
1,0,1,0,0,1,18708
0,0,0,0,0,1,18709
1,0,1,0,0,0,18710
1,0,2,0,2,0,18711
1,0,1,0,1,2,18712
1,0,1,0,1,0,18713
0,0,0,0,0,2,18714
1,0,2,0,2,0,18715
2,0,0,0,0,0,18717
0,0,0,0,0,0,18718
0,0,0,0,0,0,18719
0,0,0,0,0,0,18720
0,0,0,0,0,1,18731
0,0,0,0,0,0,18751
0,0,0,0,0,0,18754
0,0,1,0,1,0,18755
0,0,1,0,1,0,18756
3,1,6,2,10,11,18766
4,0,2,1,2,0,18769
1,0,0,0,1,0,18772
1,0,0,1,0,2,18780
1,0,0,0,0,0,18784
4,0,0,0,0,0,18786
2,1,0,2,0,1,18787
2,0,3,0,1,0,18797
1,0,2,0,1,0,18798
1,0,1,0,0,0,18799
0,0,0,0,0,0,18803
0,0,1,2,0,9,18806
0,0,0,0,0,9,18808
3,2,1,2,4,7,18811
0,0,0,0,0,0,18817
0,0,0,0,0,0,18825
2,3,1,1,1,0,18828
2,3,1,1,1,0,18829
0,0,0,0,0,0,18830
0,0,0,0,0,0,18858
1,0,0,0,1,0,18867
0,0,0,0,0,0,18868
1,0,0,0,1,0,18869
0,0,0,0,0,0,18873
0,0,0,0,0,0,18875
0,0,0,0,0,0,18882
0,0,0,0,0,0,18883
0,0,0,0,0,0,18885
0,0,0,0,0,0,18886
0,0,0,0,0,0,18887
1,0,0,0,1,2,18889
0,0,0,0,0,0,18890
0,0,0,0,0,0,18892
0,0,0,0,0,0,18896
0,0,1,1,2,2,18922
3,4,5,8,6,1,18923
3,4,6,9,8,1,18924
5,0,6,1,10,0,18941
5,0,6,1,10,0,18942
0,0,3,4,5,1,18951
0,0,0,0,0,1,18952
0,0,0,0,0,0,18954
0,0,0,0,0,0,18955
0,0,0,0,0,0,18956
0,1,0,0,1,3,18959
0,0,0,0,0,0,18961
0,0,0,0,0,0,18962
4,0,5,4,11,0,18963
4,0,2,1,8,0,18965
3,3,5,8,4,12,18971
0,0,0,0,0,0,18977
2,2,2,2,0,0,18982
2,2,0,0,1,1,18984
0,0,0,0,0,4,19007
0,0,0,0,0,1,19023
0,0,2,2,0,2,19024
0,2,1,1,1,0,19029
0,0,1,1,1,2,19050
0,0,1,1,1,8,19051
0,0,0,0,0,6,19052
4,0,3,4,2,2,19054
3,1,3,4,2,5,19055
0,1,0,0,0,2,19072
1,0,0,0,0,0,19074
0,0,1,1,1,3,19075
1,2,0,4,1,0,19079
0,0,1,0,0,7,19080
1,2,1,4,1,7,19081
0,0,0,2,2,12,19082
0,1,0,3,2,0,19084
0,1,0,1,0,13,19088
2,0,0,0,0,5,19089
2,1,0,1,0,8,19090
0,0,0,0,0,5,19095
2,0,0,0,0,0,19097
4,10,5,11,5,0,19101
0,0,0,0,0,0,19108
4,2,3,1,3,0,19109
0,0,0,0,0,2,19111
0,0,0,0,0,2,19112
0,0,0,0,0,0,19113
0,0,0,0,0,2,19114
0,0,0,0,0,2,19120
10,6,8,6,9,1,19134
10,6,9,6,8,3,19135
11,3,3,1,9,0,19138
1,0,1,3,0,3,19141
2,0,3,3,3,4,19142
3,0,4,2,3,1,19143
0,0,2,0,0,1,19145
4,0,2,2,4,1,19148
0,0,0,0,0,0,19155
0,0,0,0,0,0,19156
6,6,9,12,11,0,19158
1,0,1,0,1,1,19159
2,1,1,2,2,2,19160
4,4,6,9,9,2,19161
2,0,0,0,1,0,19164
0,5,1,1,1,0,19174
0,0,0,0,0,0,19180
0,0,0,0,0,0,19181
0,0,0,0,0,0,19182
0,0,0,0,0,0,19183
0,0,1,0,0,0,19189
1,2,1,2,2,0,19191
0,0,2,0,0,3,19192
5,0,3,3,3,0,19193
5,0,1,3,3,3,19194
0,0,0,0,0,0,19195
0,0,1,0,1,2,19227
0,0,1,0,0,2,19228
1,0,0,0,0,0,19242
2,0,1,1,2,0,19244
5,2,3,4,3,0,19245
4,2,5,4,5,0,19246
1,0,2,0,2,0,19247
1,1,2,4,1,1,19251
1,1,0,0,0,0,19258
0,0,0,0,0,1,19260
1,8,4,3,3,1,19264
1,0,0,0,0,0,19275
1,0,0,0,0,0,19276
0,1,0,0,0,0,19281
0,1,0,0,0,0,19282
0,0,0,0,1,0,19288
0,0,0,0,1,0,19289
0,0,0,0,0,0,19290
0,0,0,0,0,0,19298
0,1,1,1,1,0,19301
0,1,1,1,1,0,19302
0,0,0,0,0,0,19304
2,2,0,1,1,0,19306
2,2,0,1,1,0,19312
0,1,4,1,1,1,19327
0,1,0,0,1,0,19330
1,0,1,0,0,0,19341
1,0,1,0,0,4,19342
1,1,0,0,0,0,19351
1,1,0,0,0,0,19352
0,0,0,0,0,0,19353
1,1,1,1,1,1,19355
0,0,0,0,0,1,19356
1,1,1,1,1,0,19357
1,1,1,3,1,1,19361
1,1,1,3,1,0,19362
0,0,0,0,0,1,19363
0,0,1,0,0,0,19367
0,0,2,0,2,0,19374
0,0,2,0,2,0,19375
0,0,0,0,0,0,19376
1,1,1,1,1,1,19377
0,0,0,0,0,0,19386
0,1,0,0,0,0,19389
1,0,0,0,1,1,19391
4,7,2,4,1,0,19396
4,7,2,4,1,0,19397
0,0,0,0,0,0,19398
3,24,1,12,0,0,19404
3,24,1,12,0,0,19406
0,0,0,0,0,0,19408
3,1,4,2,3,2,19409
3,1,4,2,3,2,19410
6,25,5,14,3,2,19411
0,0,0,0,0,0,19418
2,0,3,1,2,1,19419
0,0,0,0,0,0,19421
3,4,7,26,12,0,19422
3,4,7,26,12,0,19423
0,0,0,0,0,1,19425
0,0,0,0,0,1,19427
1,0,1,0,5,0,19428
0,0,15,12,0,10,19429
1,0,16,12,5,10,19430
1,0,1,0,5,0,19436
0,0,0,0,1,0,19441
1,0,1,0,6,0,19453
0,1,0,0,0,1,19475
1,0,1,1,1,1,19476
0,1,0,0,0,0,19493
0,1,0,0,0,0,19494
5,6,4,6,1,0,19500
0,0,0,1,0,3,19538
0,0,0,0,0,0,19540
0,1,1,3,0,0,19551
1,0,2,0,1,0,19561
0,0,0,0,0,0,19563
0,0,0,0,0,0,19564
0,0,1,0,1,0,19577
0,0,0,1,0,0,19621
0,0,0,0,0,0,19631
0,0,1,0,0,0,19632
0,0,1,0,0,0,19633
0,0,0,0,0,0,19635
0,0,0,0,0,0,19641
0,0,0,0,0,1,19642
0,0,0,0,0,0,19673
4,0,0,0,6,0,19678
0,0,1,1,1,0,19684
1,0,1,0,2,0,19698
0,0,1,2,1,0,19715
0,0,0,0,0,0,19717
0,0,0,0,0,0,19718
0,0,0,0,0,0,19719
4,9,27,21,25,13,19732
0,0,0,0,0,0,19739
0,0,0,0,0,0,19740
1,0,1,0,3,1,19742
2,2,4,4,2,0,19745
1,0,0,0,0,0,19747
0,0,0,0,1,0,19750
1,0,0,0,1,0,19751
0,0,0,0,0,0,19758
3,6,10,8,9,1,19761
0,0,0,1,1,0,19786
0,0,1,0,0,0,19791
0,0,1,0,0,2,19794
0,0,0,0,0,1,19795
0,0,0,0,0,1,19799
7,0,2,1,0,0,19804
1,1,1,1,1,2,19807
0,0,0,0,0,0,19815
9,2,12,5,9,0,19816
9,2,12,5,9,0,19817
0,0,0,0,0,10,19819
0,0,0,0,0,10,19820
0,0,0,0,0,0,19821
1,1,0,5,3,0,19822
0,0,0,0,0,0,19824
1,0,1,0,0,0,19827
1,0,1,0,0,0,19828
1,0,1,0,0,0,19831
1,0,1,0,0,0,19834
0,0,0,0,0,0,19842
0,0,0,0,0,0,19848
0,0,0,0,0,0,19849
0,0,0,0,0,0,19850
0,0,0,0,0,0,19851
1,0,1,0,0,0,19860
4,10,3,8,6,11,19861
3,10,2,8,6,11,19862
0,0,0,0,0,0,19864
1,1,0,5,3,0,19865
1,0,1,0,0,0,19867
1,0,1,0,0,0,19881
0,0,1,0,0,1,19888
0,0,3,0,1,0,19896
0,0,1,0,0,0,19922
1,0,1,0,1,0,19925
0,0,0,0,0,1,19928
1,1,2,1,1,1,19929
0,1,0,1,0,0,19949
0,1,0,1,0,3,19959
6,34,3,20,3,17,19985
0,1,1,1,0,0,20006
0,0,0,0,0,0,20021
0,2,0,1,0,0,20022
1,3,1,2,1,1,20023
0,0,0,0,0,2,20024
0,0,0,0,0,0,20025
0,0,0,0,0,1,20029
1,0,0,0,1,2,20030
1,2,1,1,2,1,20035
1,0,1,0,1,0,20047
0,0,0,0,0,0,20050
1,1,0,1,0,2,20052
1,1,1,1,1,0,20053
1,1,0,1,0,0,20054
1,1,0,0,0,0,20056
0,0,0,0,0,0,20057
0,0,0,0,1,0,20061
4,3,2,4,2,0,20062
4,3,2,4,1,0,20063
0,0,0,0,0,2,20064
0,0,0,0,0,0,20066
0,0,0,0,0,1,20070
0,0,0,0,0,1,20071
0,0,0,0,0,0,20072
0,0,0,0,0,2,20073
15,2,5,2,5,0,20082
0,0,0,0,0,0,20089
0,0,0,0,0,0,20099
2,0,1,0,2,0,20101
0,0,0,0,0,2,20103
0,0,1,0,2,0,20108
0,0,1,0,1,0,20109
0,0,0,0,0,0,20122
1,0,0,0,0,0,20130
0,0,0,0,0,2,20137
0,0,0,0,0,1,20140
1,1,0,1,0,0,20144
0,0,0,0,0,1,20145
0,0,0,0,0,0,20147
0,0,0,0,0,0,20149
0,0,0,0,0,0,20156
3,0,1,0,3,0,20164
3,0,1,0,3,0,20167
0,0,0,0,0,0,20173
3,0,1,1,2,0,20174
0,0,0,0,0,0,20185
0,0,0,0,0,0,20190
0,0,0,0,0,0,20194
0,1,0,1,2,1,20195
0,1,0,1,2,1,20196
1,0,0,2,2,0,20198
8,0,0,0,7,0,20199
0,0,0,0,0,3,20228
0,0,0,0,0,3,20229
0,0,0,0,0,0,20230
5,0,2,3,3,0,20252
0,0,0,0,0,0,20258
1,0,1,0,0,1,20299
1,0,1,0,0,0,20300
0,0,0,0,0,1,20301
2,1,1,1,1,1,20324
3,16,2,6,3,0,20325
1,15,1,5,2,1,20326
1,2,0,3,1,1,20329
1,2,0,3,1,1,20332
0,1,0,0,1,2,20346
2,0,2,0,0,0,20349
1,0,2,0,0,0,20350
1,2,0,3,1,1,20365
1,9,4,7,6,0,20366
2,10,5,8,7,0,20367
0,1,0,0,0,0,20372
0,1,1,1,0,1,20410
0,0,0,0,0,0,20418
0,0,0,0,0,0,20420
0,0,0,0,0,1,20425
0,0,0,0,0,1,20426
0,0,0,0,0,0,20427
0,0,0,0,0,0,20428
0,0,0,0,0,1,20429
0,0,0,0,0,0,20432
0,0,0,0,0,0,20438
0,1,1,1,1,0,20439
0,1,1,1,1,0,20440
3,1,2,1,4,0,20448
5,1,1,1,4,3,20449
2,0,1,0,0,3,20450
0,0,0,0,0,0,20459
0,0,0,0,0,0,20473
0,0,0,0,0,0,20479
0,0,0,0,0,0,20480
0,0,0,0,0,0,20481
0,0,0,0,0,0,20482
3,1,4,4,2,1,20486
5,1,3,4,2,1,20490
1,0,1,0,1,0,20530
1,0,0,0,0,0,20551
1,1,2,1,1,0,20553
0,1,0,1,1,0,20562
1,1,0,1,1,0,20564
1,0,0,0,0,5,20565
1,0,2,0,0,0,20567
6,1,0,2,2,0,20583
0,0,1,0,0,0,20591
0,1,2,1,1,0,20594
0,1,1,1,1,0,20595
3,0,1,1,3,0,20600
0,0,2,0,1,1,20610
0,0,0,0,0,0,20614
0,0,0,0,0,0,20615
2,1,7,6,4,0,20624
1,0,0,0,0,2,20630
1,0,2,0,0,0,20632
1,1,1,1,0,9,20634
6,2,6,5,2,12,20636
0,0,0,0,0,0,20637
1,1,0,1,0,7,20641
0,0,1,0,0,2,20642
2,0,1,1,1,0,20643
