RD,AC,RL,AL,LL,GL,edgeID
3,1,7,0,9,0,34139
2,0,1,0,1,1,34185
2,0,1,0,0,1,34187
2,1,1,0,0,0,34206
2,2,1,1,0,2,34207
0,1,0,1,0,2,34208
0,0,0,0,0,1,34230
1,0,1,2,1,0,34233
0,0,0,0,0,0,34236
1,3,0,1,0,0,34237
1,0,0,0,1,0,34242
0,0,0,0,0,0,34243
2,0,3,2,2,1,34247
1,0,0,0,1,0,34248
0,0,0,0,0,0,34250
1,0,0,0,1,0,34252
0,0,0,0,0,0,34253
0,0,1,1,0,0,34254
1,0,1,1,1,0,34256
0,0,0,0,1,0,34257
1,0,0,0,2,0,34258
0,0,1,1,1,0,34260
0,0,0,0,1,0,34261
2,1,0,1,3,0,34267
1,0,2,1,1,0,34269
1,0,1,0,0,0,34270
0,0,0,0,0,0,34274
0,0,0,0,0,0,34275
0,0,0,0,0,0,34276
0,0,0,0,0,0,34278
1,0,0,0,0,0,34286
5,0,4,1,3,1,34289
4,2,3,0,3,2,34290
0,0,0,1,0,0,34291
3,0,1,0,2,0,34292
3,1,1,1,1,0,34297
0,1,0,0,0,0,34298
3,2,1,1,1,0,34299
1,0,0,0,0,0,34302
1,1,0,1,0,0,34303
1,1,0,1,1,3,34325
2,2,2,2,1,1,34343
1,1,1,1,1,1,34344
0,0,0,0,1,1,34345
1,0,1,0,0,1,34346
2,1,2,1,1,2,34347
1,0,1,0,1,0,34350
0,0,0,0,1,1,34351
0,0,0,0,0,0,34356
1,0,0,0,0,0,34361
0,0,0,1,0,0,34367
0,0,1,0,0,0,34368
0,0,0,0,0,0,34369
0,0,0,0,0,0,34370
0,0,0,1,0,0,34372
0,0,0,1,0,0,34374
1,0,0,0,2,0,34395
2,0,0,2,0,0,34423
4,2,3,4,4,0,34425
1,0,1,0,0,0,34452
2,0,2,0,0,7,34453
1,0,1,0,0,7,34454
2,0,2,0,0,1,34456
0,0,1,0,0,2,34458
0,0,0,0,0,2,34459
0,0,1,0,0,0,34463
1,0,0,0,0,0,34464
0,0,1,0,0,6,34465
2,0,1,0,0,1,34466
0,0,0,0,1,0,34469
0,1,0,1,0,0,34470
3,0,2,1,0,1,34481
0,0,0,0,0,2,34492
0,0,0,0,0,0,34493
1,0,0,0,2,0,34500
0,0,0,0,0,0,34520
0,0,1,0,1,0,34563
0,0,1,0,0,0,34564
1,0,1,0,2,0,34568
0,0,0,0,1,2,34574
0,0,0,0,1,0,34575
0,0,0,0,0,0,34576
2,9,3,5,3,8,34587
11,11,14,12,15,7,34593
0,0,0,0,0,1,34596
0,0,1,0,0,0,34597
0,0,0,0,0,0,34598
0,0,0,0,0,0,34599
0,0,0,0,0,0,34600
0,0,0,0,0,2,34601
0,0,1,0,0,2,34603
0,0,0,0,0,0,34613
0,0,1,0,0,1,34614
0,0,1,0,0,1,34615
0,0,1,0,0,1,34617
0,0,0,0,0,0,34618
0,0,0,0,0,1,34623
0,0,0,0,0,1,34624
0,0,0,0,0,1,34627
0,0,1,0,0,0,34629
0,0,0,0,0,1,34630
0,0,0,0,0,0,34634
0,0,0,1,2,0,34640
0,0,0,0,0,0,34641
0,0,1,0,0,0,34646
4,0,1,0,0,0,34652
1,0,0,0,0,0,34654
0,0,0,0,0,0,34655
1,0,0,0,0,0,34656
0,0,0,0,0,0,34666
0,0,0,0,0,0,34667
0,0,0,0,0,0,34668
0,0,1,1,1,1,34675
2,0,1,1,1,0,34682
2,0,1,1,1,0,34683
5,4,0,4,0,0,34718
0,0,0,0,0,0,34720
0,1,0,0,0,1,34725
0,0,0,0,0,1,34726
0,0,0,0,0,1,34730
0,0,0,0,0,0,34732
1,2,1,1,1,0,34736
0,0,0,0,0,0,34737
0,0,0,0,0,0,34739
0,0,0,0,1,0,34771
1,2,0,3,1,0,34772
1,2,1,3,1,0,34773
2,12,3,10,3,0,34784
0,0,0,1,0,0,34786
0,0,0,0,0,0,34788
0,0,0,0,0,0,34789
0,0,1,0,1,0,34794
0,0,0,0,0,0,34795
1,1,2,1,2,0,34813
3,0,0,0,2,0,34814
3,2,9,15,10,0,34827
0,0,0,0,0,1,34828
0,0,0,0,0,0,34836
0,0,0,0,0,0,34839
0,0,0,0,0,0,34840
4,0,1,0,1,0,34846
1,1,1,1,1,0,34851
2,5,0,4,2,1,34856
0,0,0,0,0,11,34879
0,0,0,0,0,4,34880
3,0,1,3,2,0,34884
1,7,3,4,1,7,34898
0,0,0,0,0,7,34903
0,0,0,0,0,0,34905
2,1,3,1,3,0,34944
2,0,0,0,0,1,34945
3,0,2,0,2,0,34946
0,0,0,0,0,1,34947
3,0,2,0,2,1,34949
0,0,0,1,0,0,34950
0,0,0,1,1,0,34951
1,1,1,0,1,1,34954
2,0,0,0,0,0,34979
2,3,4,9,5,0,34983
0,0,0,0,0,1,34990
1,2,0,3,0,0,34993
0,0,1,1,1,0,34996
1,2,1,3,0,0,34997
0,6,3,4,1,0,34998
0,6,3,4,1,0,34999
0,0,0,0,0,0,35000
0,0,4,0,1,0,35004
4,4,3,2,3,0,35012
2,0,3,0,3,0,35016
4,0,3,0,3,0,35020
1,2,0,2,0,0,35037
0,0,0,0,0,0,35038
0,0,0,0,0,0,35039
1,0,0,0,0,0,35041
0,0,0,0,0,0,35042
0,0,0,0,0,0,35043
0,0,0,0,0,0,35044
0,0,1,0,1,0,35045
0,0,1,0,0,0,35047
0,0,5,0,0,9,35051
0,0,0,1,0,1,35052
1,0,5,0,0,9,35054
0,0,0,0,0,0,35065
0,0,0,0,0,0,35069
4,1,3,1,2,0,35070
0,0,1,0,0,0,35072
0,0,0,0,0,0,35078
3,0,1,0,1,6,35086
1,0,0,0,0,0,35093
1,0,0,0,0,0,35094
0,0,0,0,0,3,35131
4,1,4,1,8,0,35135
0,0,0,0,0,0,35136
3,4,1,3,0,2,35138
0,0,0,0,0,0,35139
1,1,0,0,0,0,35141
0,0,0,0,0,0,35161
0,1,0,1,4,0,35170
0,0,0,0,0,0,35197
1,2,0,4,0,0,35198
5,1,2,3,3,0,35206
2,3,0,2,2,1,35211
2,6,3,7,5,2,35213
0,0,0,0,0,0,35216
2,0,2,2,2,0,35244
2,0,2,2,2,0,35245
4,1,4,1,2,0,35248
2,1,2,3,2,2,35251
3,1,3,0,2,0,35256
2,1,2,2,2,2,35260
2,1,2,3,2,2,35261
0,1,0,0,0,0,35269
0,0,0,0,0,0,35273
3,0,4,0,2,1,35277
2,0,0,0,1,0,35278
0,0,0,0,0,0,35282
0,0,0,0,2,0,35285
0,0,0,0,1,0,35286
0,0,0,0,0,0,35292
0,0,0,0,0,0,35295
0,0,0,0,0,0,35311
0,0,0,0,0,0,35319
1,0,2,1,1,0,35325
1,0,2,1,2,0,35326
0,0,0,0,0,0,35327
0,0,0,0,0,0,35328
0,0,0,0,0,0,35329
0,0,0,0,0,0,35336
0,0,0,0,0,0,35346
0,0,0,0,0,0,35347
0,1,1,7,2,3,35373
0,0,0,0,0,0,35381
0,0,0,1,0,0,35383
0,0,0,0,0,0,35386
0,0,0,0,0,0,35389
0,0,0,0,0,0,35394
0,0,0,0,0,0,35405
0,0,0,0,0,0,35408
0,0,0,0,0,0,35411
0,0,0,0,0,0,35412
0,0,0,0,0,0,35413
4,4,3,7,4,0,35414
2,0,3,1,4,3,35415
0,0,0,0,0,1,35424
0,0,0,0,0,0,35434
0,0,0,0,0,0,35460
0,0,0,0,0,0,35462
0,0,0,0,0,2,35466
0,1,1,7,2,2,35468
0,1,1,7,2,2,35469
0,0,0,0,0,2,35473
0,0,0,0,0,1,35474
0,0,0,0,0,0,35483
2,2,2,5,2,0,35484
2,2,2,5,2,0,35485
0,0,4,0,1,0,35494
0,0,4,0,1,1,35496
0,0,0,0,0,1,35497
1,0,2,0,4,0,35505
0,0,1,0,3,0,35514
2,1,2,1,4,0,35515
1,0,0,0,0,1,35516
0,0,2,0,0,1,35520
1,0,2,0,0,0,35521
4,4,4,3,3,0,35527
4,26,4,9,4,1,35528
8,5,8,6,6,0,35529
0,0,0,0,0,0,35536
2,3,1,1,2,0,35540
0,3,1,1,1,0,35541
2,0,1,0,3,1,35542
2,0,2,0,3,1,35543
0,0,1,0,0,0,35544
0,0,0,1,1,0,35545
1,0,3,1,1,0,35547
0,0,1,0,0,0,35551
2,0,1,0,0,5,35552
1,0,2,0,0,0,35553
1,0,1,0,0,5,35554
1,0,0,0,0,6,35560
1,0,1,1,3,0,35565
1,0,0,0,0,0,35569
0,0,0,0,0,0,35570
8,20,2,9,4,0,35571
0,0,0,1,0,0,35575
1,0,0,1,0,0,35576
0,0,1,0,0,0,35578
0,0,0,0,0,8,35590
0,0,1,0,0,0,35601
0,0,1,0,0,0,35602
0,0,0,0,0,0,35603
0,0,5,0,2,2,35618
4,8,4,4,2,0,35619
4,8,1,4,0,2,35620
0,0,0,0,0,1,35635
2,0,1,1,0,1,35651
0,1,1,5,2,0,35655
1,2,0,1,0,0,35664
1,0,0,0,0,0,35677
0,0,0,0,0,0,35687
1,0,0,0,0,0,35689
0,0,0,0,0,0,35690
1,1,4,2,2,1,35703
1,1,4,2,2,7,35704
0,0,0,0,0,0,35705
2,0,1,0,0,0,35708
0,0,0,0,0,0,35709
2,0,1,0,0,0,35710
0,2,1,4,2,0,35717
1,0,1,1,1,0,35724
0,0,1,1,1,0,35725
1,0,0,0,0,0,35726
0,0,0,0,0,0,35734
0,0,0,1,0,0,35737
4,4,3,6,4,0,35738
5,8,1,5,1,2,35742
0,0,0,0,0,0,35751
0,0,0,0,0,0,35752
0,0,0,0,0,0,35764
0,0,0,0,0,0,35765
0,0,0,0,0,0,35775
0,0,0,0,0,0,35779
3,1,3,4,4,0,35782
0,0,0,0,0,0,35793
0,0,0,0,0,0,35794
0,1,0,0,0,5,35796
0,0,1,0,0,3,35804
0,0,0,0,0,0,35810
0,0,0,0,0,0,35811
0,0,0,0,0,0,35813
0,0,0,0,0,0,35818
0,0,0,0,0,0,35819
1,2,3,4,1,3,35822
0,0,0,0,0,0,35830
0,1,1,6,1,0,35835
0,0,0,0,0,0,35876
0,0,0,0,0,0,35877
4,4,3,4,5,3,35930
2,0,0,0,0,3,35931
2,4,3,4,5,0,35932
0,1,0,1,0,1,35937
2,3,3,2,2,0,35945
2,3,3,2,2,0,35946
0,0,0,0,0,0,35959
0,0,0,0,0,0,35960
0,0,0,0,0,0,35961
0,0,0,0,0,0,35965
0,0,0,0,0,0,35966
1,2,0,1,0,1,35971
0,0,2,0,1,0,35981
0,0,2,0,1,0,35982
0,0,0,0,0,0,35983
1,2,3,5,2,0,35984
0,0,1,0,0,0,35996
0,0,1,0,0,0,35997
0,0,1,1,0,0,36013
1,0,1,1,1,0,36014
1,0,2,0,1,0,36015
5,4,4,6,4,4,36017
7,6,5,4,5,6,36019
1,0,2,0,1,0,36026
0,0,0,0,0,0,36027
5,6,11,10,5,15,36031
1,1,3,1,1,0,36046
0,0,0,0,1,0,36048
0,0,1,1,1,0,36049
4,4,3,4,5,0,36052
5,4,4,5,6,0,36069
3,2,3,3,6,1,36071
3,2,7,4,6,7,36079
0,1,0,2,0,0,36094
0,0,4,0,0,2,36103
0,0,0,0,0,0,36104
0,0,0,0,0,1,36130
0,0,0,0,0,0,36132
0,0,0,0,0,0,36144
0,0,0,0,0,0,36146
0,0,0,0,1,0,36163
1,2,2,1,0,3,36192
0,0,0,5,0,6,36198
15,19,7,14,9,8,36208
0,0,0,0,1,0,36210
0,0,1,0,0,3,36211
4,4,6,7,0,5,36250
0,0,3,0,1,0,36254
0,0,1,1,0,3,36258
1,1,2,5,1,7,36267
0,0,0,1,0,3,36270
2,5,1,6,2,0,36279
0,0,0,0,0,0,36281
1,0,4,0,2,0,36283
0,0,0,0,0,3,36290
0,0,0,0,0,3,36292
3,1,1,0,2,0,36298
3,1,1,1,1,0,36320
3,1,1,1,1,0,36321
5,24,13,20,8,0,36322
2,0,3,3,4,0,36323
3,24,10,17,6,0,36324
0,0,1,0,0,0,36325
0,0,0,0,0,13,36340
0,0,0,0,0,0,36342
0,0,0,0,0,0,36346
0,0,0,0,0,0,36350
1,3,0,3,0,0,36354
0,0,0,0,0,0,36359
0,0,0,0,0,0,36360
0,0,0,0,0,0,36370
3,0,1,0,2,0,36371
0,0,1,0,1,0,36376
0,0,0,0,0,0,36393
0,0,0,0,0,0,36394
1,0,2,1,2,0,36405
3,6,3,5,3,2,36407
0,0,0,0,0,0,36408
0,0,0,0,0,0,36409
0,0,0,0,0,0,36410
0,0,0,0,0,0,36411
0,0,0,0,0,0,36413
1,1,2,0,0,0,36416
2,6,2,3,3,0,36417
0,1,1,0,1,0,36422
0,1,1,0,1,0,36423
12,0,5,2,5,0,36426
1,0,2,1,3,0,36427
11,0,3,1,4,0,36428
0,0,0,0,0,0,36431
4,7,0,3,2,0,36448
5,7,0,3,2,0,36449
0,0,0,0,0,0,36458
0,0,0,0,0,0,36460
0,0,0,0,0,0,36463
0,0,0,0,0,0,36464
1,0,0,0,0,0,36465
0,0,0,0,0,0,36475
0,0,0,0,0,0,36476
0,0,0,0,0,0,36477
1,1,2,1,0,1,36503
0,0,0,0,0,0,36506
1,0,1,0,1,0,36510
1,0,1,0,1,0,36513
0,1,0,1,0,1,36514
0,1,0,1,0,1,36515
1,0,1,0,1,0,36517
0,0,0,0,0,0,36525
0,0,0,0,0,0,36531
0,0,0,0,0,0,36556
1,0,2,1,2,0,36557
3,2,2,3,4,8,36570
3,2,2,4,4,13,36571
0,0,0,1,0,21,36572
0,0,0,0,0,10,36574
8,35,4,30,6,21,36577
0,0,1,0,1,0,36578
8,35,5,30,7,21,36579
2,0,2,0,2,0,36580
0,1,0,1,0,0,36581
1,0,1,0,1,1,36582
7,36,3,29,1,36,36588
7,36,1,27,1,36,36591
1,0,0,0,0,0,36599
1,1,1,0,1,8,36602
6,23,3,9,3,8,36603
1,0,1,1,1,1,36607
0,2,0,1,0,1,36608
1,0,1,0,1,0,36609
0,1,0,0,0,0,36611
2,0,2,0,2,0,36619
2,1,2,1,2,0,36620
1,2,1,1,1,1,36621
1,0,1,0,1,0,36623
0,0,0,0,0,0,36628
0,0,0,0,0,0,36630
1,1,2,1,1,1,36644
2,1,3,1,1,10,36645
1,0,2,1,2,0,36647
2,2,3,3,5,3,36648
1,2,1,2,3,3,36649
0,0,0,0,1,0,36654
0,1,0,1,0,2,36665
0,1,0,1,0,2,36666
0,0,0,0,0,0,36682
2,0,0,0,3,0,36693
1,0,0,0,0,0,36716
0,0,0,0,0,0,36722
1,0,0,1,1,2,36736
0,0,0,0,0,3,36761
0,1,1,0,1,0,36779
5,3,8,9,11,5,36801
0,0,1,0,1,0,36802
5,3,7,9,10,5,36803
0,0,0,0,0,0,36814
0,0,0,0,0,0,36827
0,0,0,0,0,0,36829
2,23,4,16,2,0,36831
0,0,0,2,1,5,36838
0,0,0,1,1,2,36840
1,1,1,1,1,9,36845
4,0,1,0,0,1,36879
1,0,0,0,0,0,36880
0,0,0,0,0,0,36881
0,6,3,4,1,0,36882
0,6,3,4,1,0,36883
1,0,0,0,0,0,36885
1,0,0,0,0,0,36886
0,0,0,0,0,0,36887
0,0,0,0,0,0,36897
0,1,6,2,2,4,36902
2,0,0,0,2,0,36921
0,0,0,0,0,0,36937
1,0,1,1,0,0,36939
1,0,1,1,0,0,36940
0,1,0,1,0,0,36948
0,0,0,0,0,5,36955
0,0,0,0,0,1,36959
0,0,0,0,0,3,36979
0,0,0,0,0,0,36980
0,0,0,0,0,0,36987
0,1,0,4,0,0,36988
2,1,0,1,1,0,36990
0,0,1,1,2,0,36993
0,0,1,0,1,0,36995
1,0,1,0,0,0,37006
1,9,1,3,1,0,37015
1,9,1,3,1,0,37016
0,0,0,0,0,0,37017
0,0,0,0,0,0,37038
1,5,3,8,2,4,37045
0,0,1,0,0,10,37046
0,0,0,0,0,4,37052
2,1,1,4,1,4,37057
2,0,3,0,2,1,37066
3,0,1,0,0,0,37068
3,0,1,0,1,0,37069
0,0,0,0,1,0,37070
10,0,5,4,4,0,37071
7,0,4,4,4,0,37072
1,0,0,1,0,0,37087
2,0,1,0,1,0,37097
1,0,0,0,0,0,37098
0,0,1,0,0,0,37108
1,2,1,0,0,0,37112
1,1,1,0,0,0,37113
0,0,1,1,1,0,37120
1,0,3,2,3,0,37121
4,1,5,4,5,0,37124
1,0,4,3,4,0,37126
0,0,0,0,0,0,37129
3,0,1,0,1,0,37132
2,0,1,0,1,0,37133
1,0,0,0,0,0,37134
14,1,6,5,10,0,37136
14,1,6,5,10,0,37137
0,0,0,0,1,1,37145
3,1,0,1,1,3,37148
0,0,0,0,0,0,37173
0,0,0,0,0,0,37174
0,0,1,0,0,0,37182
0,1,0,1,0,0,37209
0,0,0,0,0,0,37213
0,0,0,0,0,0,37214
0,0,0,0,0,0,37215
0,0,0,0,0,0,37218
0,0,0,0,0,0,37219
1,4,5,3,2,0,37227
0,0,0,0,0,0,37230
0,0,0,0,1,0,37232
0,0,0,0,0,0,37246
0,0,0,0,0,0,37247
0,0,0,0,0,0,37249
0,0,0,0,0,0,37250
1,0,0,0,0,0,37252
0,0,0,0,0,0,37253
1,0,0,0,0,0,37254
1,0,0,0,0,0,37258
0,0,0,0,0,0,37260
1,0,1,0,2,0,37272
1,0,1,0,2,1,37273
0,0,0,0,0,1,37274
1,0,3,0,3,0,37282
1,1,2,1,4,0,37283
3,10,0,2,1,4,37295
0,0,0,0,0,0,37301
0,0,0,0,0,0,37302
0,0,0,0,0,0,37303
3,10,0,2,1,4,37309
2,5,7,10,4,0,37319
0,0,1,0,1,0,37328
0,0,0,0,0,0,37344
1,0,0,0,0,1,37345
2,1,1,1,1,0,37346
3,0,0,1,2,6,37389
4,5,3,8,2,0,37393
3,5,3,7,2,6,37394
1,0,1,1,4,0,37409
0,0,0,0,0,2,37577
0,1,0,1,1,3,37593
0,5,3,3,1,0,37641
0,4,3,2,1,0,37643
1,0,1,0,1,0,37653
0,1,1,0,1,1,37663
0,0,1,0,1,0,37664
0,0,0,0,0,0,37670
1,0,2,0,0,0,37688
1,0,1,0,0,0,37689
1,0,0,0,0,4,37699
1,0,0,0,0,4,37700
0,0,0,0,0,0,37701
2,6,2,3,2,5,37714
0,1,0,3,0,0,37719
1,1,0,2,0,0,37753
2,1,0,2,0,0,37754
1,0,0,0,0,0,37755
0,0,0,0,0,0,37779
1,0,0,0,1,0,37795
1,0,0,0,1,0,37796
0,0,1,0,0,0,37799
2,3,2,8,4,9,37802
0,0,4,0,1,0,37806
0,0,4,0,1,0,37807
0,0,0,0,0,0,37808
0,1,0,1,3,1,37810
1,0,0,0,2,0,37811
0,0,0,0,0,0,37815
0,0,1,0,1,0,37816
0,0,1,0,1,0,37824
1,2,15,8,8,7,37840
2,0,1,1,2,0,37842
2,0,3,3,2,0,37844
0,0,2,2,2,0,37845
0,0,2,3,0,0,37849
2,0,1,0,1,0,37858
0,1,1,1,0,1,37862
0,1,2,2,0,0,37865
1,1,2,0,1,0,37866
3,7,3,7,2,3,37870
0,0,0,0,0,0,37871
6,8,3,5,1,0,37874
0,0,0,0,0,0,37875
6,8,3,5,1,0,37876
0,0,0,0,1,0,37878
1,0,0,0,3,7,37881
1,0,0,0,4,7,37883
1,0,1,0,1,1,37904
0,0,0,0,0,0,37924
2,1,2,0,0,0,37938
2,1,2,0,1,0,37939
0,0,0,0,1,0,37940
0,0,0,0,0,0,37942
0,0,0,0,0,0,37956
0,0,0,0,0,0,37957
0,0,0,0,0,0,37958
0,0,0,0,0,0,37962
0,0,1,0,0,0,37976
0,0,0,0,0,0,37985
0,0,0,0,0,0,37987
0,0,0,0,0,0,37994
0,1,0,0,0,0,37995
0,0,0,0,0,0,37997
0,0,0,0,0,0,38002
0,0,0,0,0,0,38003
0,0,0,0,0,0,38011
4,0,5,0,4,0,38020
0,0,0,0,3,1,38022
0,0,0,0,1,1,38023
0,0,0,0,2,0,38024
0,0,0,0,2,0,38029
0,0,0,0,1,0,38033
0,0,3,0,0,1,38045
1,0,2,0,1,0,38086
1,0,2,0,1,0,38087
0,0,0,0,0,0,38088
0,0,0,0,0,0,38110
1,0,1,1,1,0,38112
0,0,0,0,0,6,38123
2,5,5,5,2,0,38126
0,0,0,0,0,0,38128
4,5,5,5,3,0,38129
2,0,1,0,2,1,38130
2,5,4,5,1,1,38131
1,0,1,0,3,0,38132
0,1,1,2,2,7,38133
0,0,1,0,0,0,38138
0,0,1,0,0,0,38139
1,0,1,1,1,4,38141
0,0,0,0,0,2,38142
0,0,0,0,0,2,38143
0,0,0,0,0,4,38148
1,0,1,1,1,0,38151
0,0,1,0,0,3,38177
0,0,1,0,0,0,38178
1,6,4,4,2,5,38198
4,22,0,15,2,1,38256
5,15,3,11,4,0,38257
0,6,2,3,3,0,38258
0,0,0,0,0,2,38260
0,0,0,0,0,0,38270
1,0,0,0,0,0,38318
1,1,2,1,2,3,38320
2,1,4,4,7,0,38324
0,0,2,1,1,1,38339
0,0,0,0,0,0,38340
1,1,7,1,4,0,38356
0,0,0,0,0,0,38373
0,0,1,0,0,0,38374
0,0,1,0,0,0,38375
0,0,0,0,0,0,38380
2,6,1,4,1,2,38381
2,3,1,3,3,1,38390
2,3,2,3,3,1,38391
0,0,0,0,0,0,38396
0,0,0,0,0,0,38398
0,0,2,1,1,0,38433
3,1,4,0,2,1,38436
2,0,3,0,2,0,38437
1,0,0,0,0,0,38455
0,0,0,0,0,0,38457
1,1,1,2,1,0,38460
0,0,0,1,0,0,38461
0,1,1,1,1,0,38467
0,1,1,1,1,0,38468
0,0,0,0,0,0,38469
2,1,0,0,1,0,38479
1,1,1,2,1,0,38480
3,0,1,2,2,0,38481
1,1,1,0,1,0,38501
1,1,1,0,1,0,38502
0,0,0,0,0,0,38503
0,0,0,0,0,0,38504
0,0,0,0,0,0,38506
0,0,0,0,0,0,38507
0,0,0,0,0,0,38509
1,1,1,0,1,0,38512
1,1,0,0,0,0,38514
1,1,1,2,1,0,38515
0,0,0,0,0,0,38518
0,0,0,0,0,0,38519
0,0,0,0,0,0,38520
1,1,1,0,1,0,38521
1,1,1,0,1,0,38522
0,0,1,1,2,1,38532
6,1,0,4,6,1,38533
0,0,6,5,5,1,38534
0,0,0,0,1,0,38535
0,0,6,5,4,1,38536
0,1,0,0,0,0,38542
0,0,0,0,0,0,38545
0,0,0,0,0,0,38552
0,0,0,0,0,0,38553
0,0,0,0,0,0,38555
2,1,1,1,3,0,38558
3,2,1,1,1,0,38577
0,0,1,0,1,4,38585
0,0,1,0,2,4,38594
0,0,2,0,0,0,38623
1,0,2,0,0,0,38625
2,2,1,2,0,0,38653
0,0,0,0,1,0,38654
0,0,0,0,0,0,38660
0,0,0,0,1,0,38661
0,0,1,1,0,0,38663
0,0,1,1,0,0,38664
0,0,0,0,0,0,38665
0,1,1,1,0,0,38674
0,0,0,0,0,0,38677
2,2,3,3,3,2,38680
2,1,3,2,2,0,38686
0,0,0,1,0,2,38693
0,2,1,4,2,0,38694
2,3,2,2,4,0,38695
2,0,1,1,3,1,38710
0,0,1,0,4,0,38726
1,0,2,2,1,0,38751
3,0,1,0,1,0,38752
0,0,0,0,0,0,38770
0,0,0,0,0,0,38775
0,1,0,0,0,0,38781
0,0,0,0,0,0,38829
1,0,0,0,0,0,38836
0,0,0,0,0,0,38837
0,1,0,0,0,1,38848
5,1,1,4,2,1,38876
1,0,1,0,1,0,38885
1,0,1,0,2,0,38886
3,0,1,0,1,0,38901
1,1,1,0,1,0,38903
0,0,0,0,0,0,38904
0,0,0,0,0,0,38905
0,0,0,0,0,0,38906
3,0,0,0,0,0,38907
0,0,2,0,0,0,38911
0,0,1,0,0,0,38912
0,0,0,0,0,2,38934
0,0,0,0,0,2,38939
0,0,0,0,0,0,38940
0,0,0,0,0,2,38963
0,0,1,0,1,0,38968
0,0,0,0,0,0,38983
0,0,0,0,0,0,38987
0,0,0,0,0,0,38988
0,0,0,0,1,2,38998
0,0,1,0,0,0,39000
1,1,1,0,1,0,39006
0,0,0,0,0,0,39023
0,0,0,0,0,0,39024
0,0,0,0,0,0,39025
0,0,0,0,0,0,39026
0,0,0,0,0,0,39028
1,0,4,1,3,0,39033
0,0,0,0,0,0,39041
0,0,2,0,1,1,39054
3,10,8,13,7,0,39081
2,0,8,8,10,0,39082
2,0,11,10,12,0,39088
4,0,5,5,2,8,39099
2,1,2,1,1,0,39101
0,0,0,1,0,0,39111
0,0,1,0,0,0,39113
2,1,2,1,1,0,39118
0,0,0,0,0,0,39120
0,0,0,0,0,0,39129
0,0,0,2,3,6,39132
0,0,0,0,0,0,39137
0,0,0,0,0,1,39138
0,0,0,0,0,1,39139
0,0,0,0,0,1,39141
3,1,6,0,3,0,39143
0,0,1,0,0,0,39144
3,1,5,0,3,0,39145
6,1,0,0,1,7,39150
0,0,0,0,1,0,39160
0,0,0,0,1,0,39167
1,0,1,0,0,0,39169
0,0,0,0,0,0,39191
1,0,1,1,1,0,39192
1,1,3,1,1,0,39194
0,0,0,0,0,0,39208
0,0,0,0,0,0,39215
0,0,0,0,0,0,39219
0,0,0,0,0,0,39225
0,0,0,0,0,0,39226
0,0,0,0,0,0,39259
0,1,0,0,0,0,39309
0,1,1,1,1,0,39311
0,0,0,0,0,0,39318
0,0,0,0,1,1,39324
1,0,1,0,0,0,39325
0,0,0,0,0,0,39327
0,1,1,2,0,0,39329
0,1,1,1,1,0,39339
2,1,1,2,3,1,39342
2,2,1,2,1,0,39354
0,0,0,0,0,1,39357
1,0,0,0,0,0,39358
1,1,2,0,3,0,39372
0,0,0,0,0,1,39384
1,2,0,2,0,4,39397
4,1,0,0,1,0,39407
6,1,1,0,2,0,39408
1,0,1,0,0,0,39412
5,3,0,0,1,0,39416
0,0,0,0,0,0,39432
3,0,3,0,3,1,39435
0,0,0,0,0,0,39441
0,0,0,0,0,0,39446
0,2,0,0,0,2,39448
0,0,0,0,0,0,39451
3,3,4,3,2,2,39458
0,0,0,0,0,0,39469
1,0,1,0,0,2,39476
2,1,4,2,3,0,39477
1,0,0,0,0,2,39479
1,2,0,1,0,0,39502
1,2,0,0,0,0,39503
0,0,0,0,0,1,39504
0,0,0,0,0,1,39506
0,0,0,0,0,0,39513
3,1,4,2,3,0,39514
3,1,4,2,3,0,39515
3,10,0,2,0,4,39523
0,0,0,0,0,1,39534
2,1,3,2,2,1,39535
1,0,1,0,1,2,39537
0,0,0,0,0,0,39550
0,0,0,0,0,0,39551
0,0,0,0,0,0,39562
0,0,0,0,0,0,39563
1,0,0,0,1,2,39568
1,1,0,0,0,5,39571
2,1,0,0,1,3,39573
0,0,0,0,0,0,39583
1,0,1,0,2,0,39587
1,0,1,0,2,1,39589
3,1,2,1,3,0,39604
1,2,2,1,1,1,39610
1,1,0,1,1,1,39611
3,0,3,1,3,0,39626
4,0,4,0,2,0,39627
1,0,3,1,1,0,39628
12,6,10,10,13,0,39630
0,0,0,1,6,1,39636
2,2,4,2,1,0,39638
1,1,1,0,0,0,39640
0,1,0,0,0,0,39644
0,0,4,0,0,17,39680
1,1,5,1,2,18,39681
0,0,0,0,1,0,39682
0,0,4,0,0,17,39691
0,0,0,0,0,0,39693
0,0,0,0,0,0,39753
0,0,0,0,0,0,39782
0,0,0,0,0,0,39784
3,0,1,0,2,0,39802
1,0,0,0,2,1,39810
1,0,0,0,0,0,39813
0,0,0,0,0,0,39814
0,0,0,0,0,0,39815
0,0,0,0,0,0,39816
0,0,0,0,0,0,39817
4,0,1,0,2,0,39819
7,0,3,0,5,0,39820
3,0,2,0,3,0,39821
0,0,0,0,0,0,39824
0,0,0,0,0,0,39841
1,0,0,0,3,1,39842
1,1,2,2,0,0,39849
2,0,1,0,1,0,39850
0,0,0,0,0,0,39852
1,1,1,1,0,0,39862
0,0,0,0,0,0,39863
2,5,2,5,0,0,39866
