RD,AC,RL,AL,LL,GL,edgeID
1,0,0,1,0,2,17694
1,0,0,0,0,0,17699
0,0,0,0,0,0,17700
1,0,1,0,1,1,17702
2,0,0,0,0,0,17703
1,3,3,3,1,0,17705
1,3,3,3,1,0,17706
1,0,0,0,0,1,17713
0,0,0,0,0,1,17714
0,0,0,0,0,0,17719
0,0,0,0,0,0,17720
1,0,2,1,2,0,17725
0,0,0,0,0,0,17726
1,0,2,1,2,0,17727
0,1,0,1,0,0,17728
1,2,0,1,1,0,17729
1,1,0,0,1,0,17730
0,0,0,0,0,0,17733
0,0,0,0,0,0,17735
0,0,0,0,0,0,17737
1,0,0,0,0,0,17738
1,0,0,0,0,0,17739
1,0,0,0,0,1,17743
0,0,0,0,0,1,17744
0,0,1,0,1,0,17747
0,0,0,0,0,0,17750
0,0,1,0,1,0,17752
0,0,0,0,0,0,17756
1,0,0,0,0,0,17758
0,0,2,3,0,0,17762
4,1,0,1,0,0,17763
0,0,0,0,0,0,17776
0,0,0,0,0,0,17777
0,0,0,0,0,0,17778
0,0,0,0,0,0,17785
0,0,0,0,0,0,17787
0,0,0,0,0,0,17789
0,0,0,0,0,1,17790
0,0,1,0,0,0,17791
0,0,0,0,0,0,17792
0,0,1,0,0,0,17793
0,0,1,0,1,0,17795
2,2,2,0,0,9,17799
1,0,1,0,1,0,17802
0,0,0,0,0,0,17807
0,0,2,0,0,0,17808
0,0,0,0,1,0,17809
0,0,0,0,0,0,17811
1,0,0,1,1,1,17812
1,0,0,1,1,1,17813
0,0,0,0,0,0,17815
0,0,0,0,0,0,17816
0,0,0,0,0,7,17820
2,0,7,4,4,20,17821
2,0,7,4,4,27,17822
0,0,0,0,0,1,17823
0,0,0,0,0,1,17824
2,2,2,0,1,0,17826
1,2,1,2,1,0,17835
0,0,1,1,0,0,17872
1,1,2,0,1,0,17873
0,0,3,0,0,0,17878
0,0,3,0,0,0,17879
0,0,0,0,0,0,17880
0,0,4,0,0,0,17881
0,0,0,0,0,0,17883
0,0,4,0,0,0,17884
1,1,1,1,2,0,17885
0,0,2,0,0,0,17888
0,0,2,0,0,0,17889
0,0,3,0,0,0,17892
0,0,0,0,0,5,17896
1,4,1,2,0,3,17897
0,0,0,0,0,0,17900
0,0,0,0,0,0,17911
0,0,0,0,0,0,17921
0,0,0,0,0,7,17923
0,0,0,0,0,0,17926
4,9,3,2,1,0,17931
0,0,0,0,0,7,17934
0,0,0,0,0,0,17936
5,1,5,4,7,0,17943
3,0,1,0,4,0,17946
1,1,1,1,4,0,17948
2,0,2,3,0,1,17949
2,0,2,1,0,0,17951
1,19,2,5,1,0,17965
1,0,0,0,0,0,17966
2,19,2,5,1,0,17967
2,0,2,0,1,4,17974
3,0,0,0,3,3,17975
5,0,2,0,4,1,17977
0,0,0,1,0,0,17978
0,0,1,0,1,0,17979
0,0,1,1,1,0,17980
2,0,1,0,1,0,17991
1,0,1,0,1,0,17992
0,0,1,0,0,3,17996
0,0,1,0,0,1,18017
0,0,0,0,0,0,18023
3,1,3,4,4,1,18042
23,19,6,5,9,0,18066
22,18,8,4,7,0,18072
0,17,3,11,5,0,18077
2,7,10,16,10,2,18079
2,7,10,16,11,2,18080
4,7,12,8,11,11,18088
0,0,0,0,0,1,18092
0,0,0,0,0,1,18093
0,0,0,0,0,0,18094
0,0,0,0,0,0,18097
0,0,0,0,0,0,18100
0,0,0,0,0,0,18101
1,0,5,0,0,0,18103
0,0,0,0,0,0,18105
0,0,1,0,1,0,18106
1,1,2,1,0,1,18107
0,0,0,0,0,0,18111
0,0,0,0,0,0,18130
0,0,0,0,0,0,18131
1,16,6,17,5,45,18157
2,16,7,18,6,46,18159
0,0,0,0,1,1,18177
1,3,7,6,5,0,18178
1,3,7,6,6,1,18179
0,0,0,2,0,0,18200
9,0,4,1,7,0,18213
1,0,0,0,0,0,18225
0,1,0,1,0,0,18249
0,1,0,1,0,0,18250
0,0,0,0,0,0,18251
0,1,2,2,1,36,18297
0,1,2,9,2,36,18298
0,1,0,8,1,0,18299
0,1,0,1,0,0,18300
3,14,4,8,4,0,18309
1,0,0,0,0,2,18335
0,0,0,0,0,2,18339
0,0,0,0,0,1,18340
0,0,0,0,0,1,18341
0,0,0,0,0,0,18343
0,0,0,0,0,0,18345
0,3,1,1,1,0,18355
1,0,3,2,2,1,18356
1,5,3,6,4,1,18376
0,0,0,0,0,0,18377
1,5,3,6,4,1,18378
0,0,0,0,0,2,18383
4,4,1,3,4,0,18384
4,4,1,3,4,2,18385
0,0,1,0,0,2,18389
0,0,1,0,0,0,18391
1,2,0,1,0,0,18395
2,0,8,0,6,0,18412
0,0,0,0,0,0,18420
4,7,14,7,10,51,18422
0,0,0,0,0,0,18426
1,1,1,1,1,0,18454
0,1,0,0,0,0,18455
0,1,0,0,0,1,18456
2,0,4,0,3,1,18457
0,0,0,0,0,0,18468
0,0,0,0,0,0,18469
0,0,0,0,0,0,18470
0,0,0,0,0,0,18471
0,0,1,1,0,1,18472
0,0,1,1,0,1,18474
1,1,2,1,2,2,18491
0,0,1,0,1,0,18492
0,0,0,0,0,0,18493
0,0,0,0,0,0,18494
0,0,0,0,0,1,18515
0,0,0,1,0,1,18550
1,1,1,1,1,1,18618
0,0,0,0,0,0,18619
0,0,0,0,0,0,18624
1,1,1,1,1,3,18628
0,0,0,0,0,1,18672
2,1,2,1,1,34,18673
2,1,2,1,1,35,18674
2,1,2,1,1,0,18678
3,2,1,3,2,0,18682
2,1,1,2,1,1,18683
3,1,1,1,1,0,18690
0,1,1,1,1,0,18691
6,13,3,9,6,2,18695
0,0,0,0,0,0,18698
0,0,0,0,0,0,18700
0,0,0,0,0,0,18702
1,0,0,0,0,1,18708
0,0,0,0,0,1,18709
1,0,0,0,0,0,18710
2,0,0,0,0,0,18711
3,0,0,1,0,1,18712
3,0,0,0,0,0,18713
0,0,0,1,0,1,18714
3,1,2,0,3,0,18715
1,0,2,0,0,0,18717
0,0,1,0,0,0,18718
0,0,1,0,0,0,18719
0,0,0,0,0,0,18720
0,0,0,0,0,1,18731
0,0,0,0,0,1,18751
0,0,0,0,0,0,18754
0,0,0,0,0,0,18755
0,0,0,0,0,0,18756
8,0,5,1,7,12,18766
2,0,4,2,1,0,18769
0,0,1,0,0,0,18772
1,1,0,1,1,1,18780
3,2,3,1,2,0,18784
1,0,0,0,1,0,18786
2,1,0,1,1,1,18787
2,0,2,0,0,0,18797
2,0,2,0,0,0,18798
0,0,0,0,0,0,18799
0,0,0,0,0,0,18803
0,1,0,1,0,8,18806
0,0,0,0,0,8,18808
5,6,6,8,10,11,18811
0,0,0,0,0,0,18817
0,0,0,0,0,0,18825
0,0,0,0,0,0,18828
0,0,0,0,0,0,18829
0,0,0,0,0,0,18830
0,0,0,1,0,0,18858
3,1,2,0,2,1,18867
0,0,0,0,0,0,18868
3,1,2,0,2,1,18869
0,0,0,1,0,0,18873
0,0,0,0,0,0,18875
0,0,0,0,0,1,18882
0,0,0,0,0,0,18883
0,0,0,0,0,0,18885
0,0,0,0,0,0,18886
0,0,0,0,0,0,18887
0,0,0,0,0,0,18889
0,0,0,0,0,0,18890
0,0,0,1,0,0,18892
0,0,0,0,0,0,18896
0,0,0,0,0,0,18922
1,0,3,7,5,0,18923
1,0,3,7,5,0,18924
2,0,4,0,9,0,18941
2,0,3,0,9,0,18942
0,4,3,5,3,4,18951
0,0,1,0,0,2,18952
0,0,0,0,0,0,18954
0,0,0,0,0,0,18955
0,0,0,0,0,0,18956
0,0,0,0,0,3,18959
0,0,0,0,0,0,18961
0,0,0,0,0,0,18962
3,0,4,3,7,1,18963
5,0,3,3,6,1,18965
1,2,3,5,2,13,18971
0,0,0,0,0,0,18977
0,0,1,1,0,0,18982
0,0,0,0,0,1,18984
0,1,0,1,1,9,19007
0,0,4,0,0,1,19023
1,2,5,2,1,6,19024
5,3,5,1,3,0,19029
0,0,0,0,0,3,19050
0,0,0,0,0,10,19051
0,0,0,0,0,7,19052
4,1,7,7,2,1,19054
4,1,7,7,2,4,19055
0,1,0,0,0,2,19072
0,0,0,0,0,0,19074
0,1,0,0,0,2,19075
1,0,0,2,1,0,19079
0,0,0,0,0,3,19080
1,0,0,2,1,3,19081
0,0,0,2,2,9,19082
1,1,0,2,2,0,19084
1,1,1,0,0,9,19088
0,0,0,0,0,4,19089
1,1,1,0,0,5,19090
0,0,0,0,0,4,19095
0,0,0,0,0,0,19097
4,17,6,13,2,0,19101
0,0,1,0,1,1,19108
2,2,3,3,2,0,19109
0,0,0,0,0,4,19111
0,0,0,0,0,4,19112
0,0,0,0,0,0,19113
0,0,0,0,0,4,19114
0,0,0,0,0,4,19120
6,12,6,8,13,2,19134
6,11,14,9,13,2,19135
3,3,1,2,9,0,19138
1,1,1,1,0,4,19141
1,0,1,1,0,4,19142
2,1,0,0,0,0,19143
0,0,2,0,0,0,19145
4,0,8,1,4,0,19148
0,0,0,0,0,0,19155
0,0,0,0,0,0,19156
2,5,6,12,8,0,19158
3,0,1,0,3,0,19159
2,5,1,4,4,1,19160
1,0,4,8,5,1,19161
2,0,0,0,0,0,19164
0,0,0,0,0,0,19174
1,0,0,0,0,0,19180
1,0,0,0,0,0,19181
0,0,0,0,0,0,19182
1,0,0,0,0,0,19183
0,1,1,1,0,0,19189
0,0,0,0,0,0,19191
0,0,0,0,2,3,19192
2,0,3,1,4,0,19193
2,0,3,1,2,3,19194
1,0,1,1,1,1,19195
2,0,1,0,1,3,19227
2,0,1,0,1,3,19228
1,1,1,1,1,0,19242
3,2,2,1,2,0,19244
3,2,3,5,4,0,19245
3,2,4,5,5,0,19246
0,0,1,0,1,0,19247
5,3,7,4,4,0,19251
0,0,1,0,1,0,19258
0,0,0,0,0,0,19260
3,16,3,8,3,1,19264
1,1,2,1,1,0,19275
0,0,1,0,0,1,19276
0,0,0,0,0,0,19281
0,0,0,0,1,0,19282
1,0,2,0,3,0,19288
1,0,1,0,3,0,19289
0,0,1,0,0,0,19290
0,0,0,0,0,1,19298
1,1,1,0,1,0,19301
1,1,1,0,1,0,19302
0,0,0,0,0,0,19304
1,2,0,2,0,0,19306
1,2,0,2,0,0,19312
1,1,3,1,1,1,19327
2,0,2,0,2,0,19330
0,0,0,0,0,0,19341
0,0,0,0,0,1,19342
0,1,0,1,1,1,19351
0,0,0,0,1,0,19352
0,1,0,1,0,1,19353
0,0,0,0,0,1,19355
0,1,0,2,0,1,19356
0,1,0,2,0,0,19357
0,0,0,0,0,0,19361
0,0,1,0,0,3,19362
0,0,1,0,0,3,19363
0,0,1,0,3,0,19367
3,0,1,0,2,0,19374
2,0,0,0,2,0,19375
1,0,1,0,0,0,19376
1,2,3,4,1,6,19377
0,0,0,0,0,0,19386
2,0,1,0,1,0,19389
5,2,3,1,3,0,19391
4,1,6,6,6,0,19396
3,1,6,6,5,0,19397
1,0,0,0,1,0,19398
7,31,1,16,2,8,19404
4,31,0,16,2,8,19406
0,0,0,1,0,0,19408
9,5,9,5,7,4,19409
8,4,8,5,6,3,19410
12,34,10,22,9,12,19411
1,0,0,0,1,1,19418
8,5,9,5,6,3,19419
0,0,0,1,0,0,19421
1,3,6,15,8,1,19422
1,3,6,16,8,1,19423
0,0,0,0,0,1,19425
0,0,0,1,0,1,19427
0,0,0,0,3,1,19428
0,0,8,7,0,8,19429
0,0,8,7,3,9,19430
0,0,0,1,3,1,19436
0,0,0,0,0,0,19441
0,0,0,1,3,1,19453
0,0,0,0,0,0,19475
0,0,0,0,0,0,19476
0,0,0,0,0,1,19493
0,0,0,0,0,1,19494
6,11,6,8,6,2,19500
1,1,0,0,0,5,19538
1,0,0,0,0,0,19540
0,0,2,2,1,0,19551
0,0,1,0,1,0,19561
0,0,0,1,0,0,19563
1,0,1,0,1,0,19564
3,0,1,2,3,1,19577
1,0,1,0,1,0,19621
0,0,0,0,0,0,19631
0,0,1,0,0,0,19632
0,0,1,0,0,0,19633
0,0,0,0,0,0,19635
0,0,0,0,0,0,19641
0,0,0,0,0,7,19642
0,0,0,0,0,0,19673
5,0,3,0,6,0,19678
0,0,0,0,0,0,19684
0,0,2,0,1,0,19698
0,2,0,1,1,0,19715
0,0,0,0,0,0,19717
0,0,0,0,0,0,19718
0,0,0,0,0,0,19719
3,8,15,18,10,9,19732
0,1,0,0,0,1,19739
0,1,0,0,0,1,19740
0,0,0,0,0,0,19742
3,1,4,2,3,0,19745
0,1,1,0,0,1,19747
0,0,0,0,0,0,19750
1,0,2,1,1,0,19751
1,0,1,1,1,0,19758
3,7,9,6,9,2,19761
1,2,1,2,1,3,19786
0,0,0,0,0,2,19791
0,0,0,0,0,1,19794
0,0,0,0,0,1,19795
0,0,0,0,0,0,19799
3,0,3,1,2,0,19804
0,1,1,0,0,3,19807
0,0,0,0,0,0,19815
5,0,11,3,12,0,19816
5,0,11,3,12,0,19817
0,0,3,0,0,9,19819
0,0,3,0,0,9,19820
0,1,0,1,0,0,19821
0,1,0,2,0,1,19822
0,0,0,0,0,1,19824
0,0,0,0,1,0,19827
0,0,0,0,1,1,19828
0,0,0,0,1,0,19831
1,1,1,1,2,0,19834
0,0,0,0,0,0,19842
0,0,0,0,0,0,19848
0,0,0,0,0,0,19849
0,0,0,0,0,0,19850
0,0,0,0,0,1,19851
0,0,1,0,1,0,19860
3,10,3,6,6,11,19861
3,10,2,6,5,11,19862
0,0,0,0,0,0,19864
0,1,0,2,0,0,19865
0,0,1,0,1,1,19867
0,0,1,0,1,0,19881
0,0,0,0,0,0,19888
1,0,0,0,2,0,19896
0,0,0,0,0,0,19922
0,0,1,0,0,0,19925
0,0,0,0,0,0,19928
0,0,0,0,0,0,19929
0,0,1,0,0,0,19949
0,0,0,0,0,3,19959
10,40,3,23,3,7,19985
0,0,0,0,0,0,20006
0,0,0,0,0,0,20021
0,0,0,0,0,0,20022
0,0,0,0,0,0,20023
0,0,0,0,0,2,20024
0,0,0,0,0,0,20025
2,0,0,0,1,3,20029
0,0,1,0,2,0,20030
0,4,2,3,3,0,20035
0,0,0,0,1,0,20047
2,0,2,0,1,0,20050
1,3,1,3,1,3,20052
1,3,2,3,1,0,20053
1,2,1,2,0,0,20054
2,1,0,0,0,1,20056
0,0,0,0,0,0,20057
0,0,0,0,0,0,20061
4,7,2,2,3,0,20062
4,7,2,2,3,0,20063
0,0,0,0,0,2,20064
0,0,0,0,0,1,20066
1,0,1,0,0,4,20070
2,0,3,0,1,0,20071
2,0,2,0,0,0,20072
1,0,2,0,1,4,20073
20,2,8,2,8,0,20082
0,0,0,0,0,0,20089
0,0,0,0,0,0,20099
1,1,0,0,1,0,20101
1,0,0,0,0,2,20103
1,0,1,0,0,0,20108
1,0,1,0,0,0,20109
0,0,0,0,0,0,20122
1,0,0,0,0,0,20130
0,0,0,0,0,1,20137
0,0,0,0,0,1,20140
0,0,0,0,0,0,20144
0,0,0,0,0,0,20145
0,0,0,0,0,0,20147
0,0,0,0,0,1,20149
0,0,0,0,0,0,20156
1,0,2,0,1,0,20164
0,0,2,0,1,0,20167
0,0,1,0,0,0,20173
1,0,1,0,2,0,20174
0,0,0,0,0,0,20185
2,0,0,1,2,0,20190
0,0,0,0,0,0,20194
0,1,1,3,4,0,20195
0,1,1,3,4,0,20196
2,1,0,1,1,0,20198
8,0,1,0,11,0,20199
0,0,0,1,0,4,20228
0,0,0,1,0,3,20229
0,0,0,0,0,1,20230
6,1,3,1,6,0,20252
0,0,0,0,0,1,20258
4,0,0,0,1,2,20299
3,0,0,0,1,1,20300
1,0,0,0,0,3,20301
0,0,0,0,0,0,20324
1,12,3,6,2,0,20325
1,12,3,6,2,0,20326
1,1,2,4,1,3,20329
1,1,2,4,1,3,20332
1,0,0,0,0,1,20346
2,1,1,1,6,0,20349
1,0,0,0,6,0,20350
0,1,2,4,1,3,20365
4,6,7,8,8,0,20366
4,6,7,8,8,0,20367
0,1,0,0,0,0,20372
0,1,0,0,0,2,20410
1,0,0,0,0,0,20418
0,0,0,0,0,0,20420
2,1,1,0,2,0,20425
0,0,0,0,1,0,20426
2,1,1,0,3,0,20427
0,0,0,0,1,0,20428
0,0,0,0,0,0,20429
0,0,0,0,0,0,20432
1,0,0,0,0,0,20438
1,0,1,1,0,0,20439
0,0,1,1,0,0,20440
1,0,2,0,3,0,20448
1,0,2,0,4,4,20449
0,0,0,0,1,4,20450
0,0,0,0,0,0,20459
0,0,0,0,0,0,20473
1,0,1,0,2,0,20479
1,0,1,0,2,0,20480
0,0,0,0,0,0,20481
0,0,0,0,0,0,20482
3,2,5,3,4,4,20486
4,3,8,6,7,5,20490
1,0,1,0,1,0,20530
0,0,0,0,0,0,20551
0,0,0,0,0,0,20553
0,0,0,0,0,0,20562
0,0,0,0,0,0,20564
2,0,1,0,2,3,20565
2,1,6,0,2,0,20567
2,1,0,1,1,0,20583
0,0,0,0,0,0,20591
0,0,0,0,0,0,20594
0,0,0,0,0,0,20595
2,1,2,1,1,0,20600
0,0,1,0,0,3,20610
0,0,0,0,0,0,20614
0,0,0,0,0,0,20615
1,4,9,9,1,0,20624
0,0,0,0,2,0,20630
2,1,6,0,3,0,20632
0,0,1,0,1,4,20634
3,0,5,2,4,5,20636
0,0,0,0,1,0,20637
1,0,0,0,2,3,20641
1,0,1,0,1,1,20642
3,0,0,0,3,0,20643
0,0,0,0,0,0,20644
3,0,0,0,3,0,20645
2,1,0,0,1,0,20647
2,1,0,0,1,0,20648
0,1,0,0,1,0,20652
1,0,1,0,1,0,20656
0,0,0,0,0,0,20657
1,0,1,0,1,0,20658
0,1,4,4,1,4,20662
7,5,9,9,3,0,20665
1,0,0,1,2,1,20668
0,1,5,0,0,3,20670
4,1,2,2,5,5,20674
8,5,7,10,4,0,20680
1,1,4,0,3,1,20681
4,5,4,15,3,0,20695
9,5,9,16,7,0,20699
0,0,0,0,2,0,20708
1,3,3,3,3,0,20710
1,3,3,3,3,0,20711
1,2,3,1,2,0,20714
4,0,20,6,4,2,20719
7,5,11,12,6,5,20726
0,1,1,1,0,0,20736
0,0,0,0,0,0,20737
0,0,0,0,0,0,20738
0,1,1,1,0,0,20739
0,0,1,0,0,1,20740
0,0,1,0,0,1,20741
2,0,0,0,2,0,20744
0,2,1,2,0,0,20745
2,2,1,2,2,0,20746
0,0,0,0,0,0,20747
1,2,0,6,1,0,20748
0,2,0,5,0,0,20749
1,0,0,1,1,0,20750
2,0,0,0,2,0,20751
2,1,0,1,2,0,20752
0,1,0,1,0,0,20753
0,0,0,0,0,0,20755
0,0,1,0,0,1,20771
1,0,1,0,1,1,20775
1,0,2,0,1,2,20776
2,0,2,0,2,0,20798
0,0,1,0,0,0,20831
0,0,1,0,0,0,20832
0,0,0,0,0,0,20833
0,0,0,0,0,0,20841
0,0,0,0,0,0,20842
0,0,1,0,0,0,20843
0,1,1,3,0,0,20847
0,1,1,3,0,0,20848
0,0,0,0,0,0,20850
0,0,0,2,0,0,20853
0,0,0,0,0,0,20854
1,0,0,0,0,0,20861
1,1,1,3,0,0,20862
0,1,1,3,0,0,20863
0,0,1,0,0,0,20889
0,1,0,0,1,0,20890
2,1,1,1,1,1,20891
2,2,2,1,2,1,20892
3,1,1,1,5,1,20893
2,1,0,0,2,1,20894
0,1,0,1,0,5,20907
0,0,9,6,7,0,20910
3,0,5,13,18,0,20911
0,0,0,0,0,0,20916
4,0,11,0,23,0,20918
4,0,1,0,1,0,20920
4,0,7,0,1,0,20921
4,5,8,11,4,7,20924
8,5,15,11,5,7,20925
0,1,1,0,2,11,20926
2,1,2,0,1,1,20932
1,0,1,0,0,6,20934
0,1,0,0,0,4,20935
3,1,0,1,1,0,20936
4,2,5,2,2,0,20941
0,1,0,0,0,4,20949
3,5,3,6,6,0,20954
0,0,1,0,2,0,20963
1,2,0,1,0,0,20973
1,2,0,1,0,0,20974
0,0,0,0,0,0,20975
2,3,0,3,3,0,21006
0,1,0,1,0,0,21022
0,0,1,0,3,0,21029
0,0,1,0,3,0,21030
1,1,1,1,1,1,21031
1,0,1,1,2,0,21035
0,0,0,0,2,0,21036
1,0,1,0,3,0,21037
0,0,0,1,1,0,21038
0,0,1,0,1,0,21049
5,0,15,2,16,0,21050
3,0,14,4,13,0,21056
4,0,16,4,18,0,21058
1,0,5,6,4,0,21059
0,0,0,0,0,0,21081
0,0,0,0,0,0,21087
0,0,0,0,0,0,21088
0,0,0,0,0,0,21089
0,0,0,0,0,0,21090
0,0,0,0,0,0,21094
0,0,1,0,1,0,21098
0,0,1,0,1,0,21099
0,0,0,0,0,0,21103
0,0,0,0,0,0,21105
0,0,0,0,0,7,21131
0,1,1,2,0,0,21145
0,1,2,2,2,1,21146
0,0,0,0,0,0,21150
0,0,0,0,0,0,21151
0,0,0,0,0,0,21153
0,0,2,0,0,0,21180
0,0,2,0,0,0,21181
0,0,0,0,0,0,21182
0,0,0,0,0,0,21184
0,0,0,0,0,0,21185
0,0,0,0,0,0,21187
1,0,0,0,0,0,21188
1,1,1,2,1,0,21193
0,2,1,2,0,0,21196
0,2,1,2,0,0,21197
0,0,0,0,0,0,21200
0,0,0,0,0,0,21204
0,0,0,0,0,0,21205
0,0,0,0,0,0,21206
0,0,0,0,0,0,21207
0,0,0,0,0,0,21208
0,0,0,0,0,0,21209
0,0,0,0,0,0,21211
0,0,0,0,0,0,21212
0,0,0,0,0,0,21218
0,0,0,0,0,0,21219
0,0,1,0,1,2,21221
0,0,0,0,0,1,21223
0,0,0,0,0,0,21231
0,0,0,0,0,0,21232
0,0,0,0,0,0,21238
0,0,0,0,0,0,21239
0,0,0,0,0,0,21240
0,0,0,0,0,0,21241
0,0,0,0,0,0,21242
1,0,0,0,4,0,21244
0,0,1,0,0,0,21252
0,0,1,0,0,0,21254
0,0,1,0,0,0,21256
0,0,0,0,0,0,21258
0,0,1,0,0,0,21259
0,0,0,0,0,0,21263
0,0,0,0,2,12,21270
1,0,0,0,2,12,21271
1,0,2,0,4,0,21272
1,0,2,0,4,1,21273
1,1,1,1,1,0,21274
0,0,0,0,0,0,21275
0,0,0,0,0,0,21277
1,0,2,0,4,0,21283
0,0,0,0,0,0,21297
0,0,0,0,0,0,21298
0,0,0,0,0,1,21305
0,0,0,0,0,0,21307
0,0,0,0,3,1,21321
2,1,3,3,2,1,21325
0,1,1,3,1,4,21327
0,0,4,0,0,1,21330
2,0,2,1,1,12,21336
0,1,0,0,0,0,21340
0,2,0,0,0,0,21341
0,1,0,0,0,0,21342
1,2,0,3,1,0,21351
0,2,2,4,3,0,21352
1,0,2,3,2,0,21353
0,0,0,0,0,0,21359
2,0,0,0,0,1,21366
1,0,0,0,0,0,21369
0,0,0,0,0,1,21371
0,0,0,0,0,0,21375
0,0,1,0,0,0,21376
0,0,1,0,0,4,21390
1,0,0,0,1,1,21402
2,1,1,1,2,0,21403
0,0,0,0,0,4,21405
1,0,0,0,2,1,21416
1,4,5,10,6,0,21423
1,4,5,10,6,0,21424
1,0,1,0,5,0,21430
0,5,0,3,1,0,21443
0,14,0,6,0,0,21445
0,0,0,0,0,0,21450
2,0,0,0,0,0,21451
2,0,0,0,0,0,21452
29,19,14,5,19,0,21454
0,0,0,0,0,8,21478
0,0,0,0,0,0,21479
1,1,1,2,1,0,21496
0,0,0,0,0,0,21517
0,0,1,0,1,0,21518
0,0,0,0,0,0,21538
0,0,2,0,0,0,21539
0,0,2,0,0,0,21540
0,0,1,0,1,0,21560
0,0,0,0,0,0,21563
0,0,1,0,1,0,21564
0,0,1,0,1,0,21565
1,0,0,0,0,5,21581
0,0,1,1,2,0,21593
1,0,2,0,0,0,21598
0,0,2,0,1,0,21601
0,5,2,3,2,14,21609
0,0,0,0,0,9,21632
0,0,1,0,0,4,21633
6,11,15,9,13,6,21635
2,0,2,0,3,4,21654
0,0,0,0,0,0,21660
0,0,0,0,0,0,21663
0,0,0,0,0,2,21665
0,0,0,0,0,2,21667
11,0,0,1,2,0,21670
9,20,17,33,11,74,21673
1,0,4,1,0,0,21675
0,0,0,1,0,0,21679
0,0,0,2,1,6,21684
0,0,1,0,0,2,21694
1,0,0,0,0,2,21697
1,0,1,0,0,3,21701
1,0,1,0,1,0,21711
2,0,2,1,2,0,21712
1,0,1,1,1,0,21713
0,0,1,0,0,0,21717
1,0,1,1,2,1,21718
1,0,2,0,1,0,21719
2,0,1,1,3,1,21720
2,4,0,3,2,0,21766
1,1,2,1,1,5,21773
0,0,0,0,0,1,21774
14,1,7,2,7,0,21775
1,0,1,0,1,0,21776
13,1,6,2,6,0,21777
0,0,0,0,0,0,21789
0,0,0,1,1,0,21792
0,0,0,0,0,0,21794
2,0,4,8,3,0,21795
2,0,4,8,3,0,21796
0,0,0,0,0,0,21798
0,0,1,1,1,0,21799
0,0,1,1,1,0,21801
2,1,1,1,0,0,21816
1,0,0,0,0,0,21817
1,1,1,1,0,0,21818
4,10,5,7,5,1,21823
0,0,1,0,0,0,21824
2,1,1,1,0,0,21826
2,1,1,1,0,0,21836
2,0,1,0,1,12,21837
2,0,1,0,1,12,21838
0,4,0,2,2,0,21849
0,6,0,3,1,0,21850
1,1,2,1,1,0,21859
1,1,2,1,1,0,21861
0,0,0,0,0,0,21875
1,2,1,2,1,0,21879
1,2,0,2,0,0,21880
0,1,3,3,1,1,21882
0,0,1,0,0,0,21889
0,0,1,0,0,0,21890
0,0,0,0,0,0,21891
0,0,0,0,0,0,21893
0,0,1,0,1,0,21894
0,0,1,0,1,0,21895
2,1,2,0,4,0,21899
0,0,1,0,1,0,21900
0,0,0,0,0,0,21922
0,1,0,1,0,0,21924
4,11,0,12,3,2,21926
0,1,0,3,0,2,21927
1,0,1,0,1,0,21930
0,0,0,0,0,0,21932
2,0,2,0,4,4,21941
0,0,1,0,0,0,21955
0,0,0,0,0,0,21956
0,0,0,0,0,0,21957
0,0,1,0,0,0,21958
0,0,0,0,0,0,21972
0,0,0,0,0,0,21976
3,0,4,1,1,0,21985
2,0,4,0,5,0,21986
5,0,8,1,6,0,21987
0,0,2,0,0,0,22011
0,0,1,0,0,0,22012
2,5,2,7,5,0,22013
2,1,6,0,3,0,22015
0,0,0,0,0,0,22028
0,0,0,0,0,0,22029
0,0,2,0,0,0,22031
1,0,1,0,1,0,22035
0,0,0,0,0,0,22044
0,0,0,0,0,0,22046
0,0,0,0,0,0,22047
5,0,0,0,0,0,22052
3,0,0,0,0,0,22053
2,0,0,0,0,0,22054
3,14,4,9,2,0,22055
5,14,4,9,2,0,22056
0,0,0,0,0,0,22060
1,0,2,2,2,0,22061
0,0,0,0,0,0,22068
0,0,0,0,0,0,22070
0,0,0,0,0,0,22071
0,0,0,0,0,0,22082
0,0,1,1,1,0,22086
0,0,0,0,0,0,22088
0,0,0,0,0,1,22090
0,0,0,0,0,1,22091
0,0,0,0,0,1,22098
0,0,0,0,0,0,22099
5,0,7,1,7,0,22120
3,1,1,0,1,0,22133
4,2,3,1,2,0,22136
12,3,5,4,9,1,22142
0,0,3,0,2,3,22156
1,0,4,0,3,2,22159
1,0,4,0,3,1,22160
0,0,0,0,0,3,22161
0,0,0,0,0,0,22187
0,0,0,0,0,1,22188
0,0,0,0,0,1,22189
0,0,0,0,0,0,22194
2,0,2,0,2,0,22196
0,0,1,0,0,0,22204
0,0,1,0,0,0,22205
0,0,1,0,0,0,22208
0,0,0,0,0,0,22212
14,1,7,2,7,0,22213
1,0,2,0,2,0,22214
6,2,2,1,7,0,22215
5,2,0,1,7,0,22216
0,0,0,0,0,0,22217
3,1,0,1,4,0,22219
0,0,0,0,0,0,22227
0,0,0,0,0,1,22228
0,0,0,0,0,0,22236
3,2,3,5,4,0,22239
3,2,3,5,4,0,22240
0,0,0,0,0,0,22241
0,0,1,0,1,0,22244
0,0,1,0,0,0,22245
0,0,1,0,0,0,22246
0,0,0,0,0,0,22247
0,0,0,0,0,0,22249
13,1,7,2,6,0,22250
