RD,AC,RL,AL,LL,GL,edgeID
0,0,0,0,0,0,35216
1,1,1,1,1,0,35244
1,1,1,1,1,0,35245
3,0,1,1,2,0,35248
1,1,1,1,1,2,35251
3,0,1,0,2,0,35256
0,0,0,0,0,2,35260
1,1,1,1,1,2,35261
0,0,0,0,0,1,35269
0,0,0,0,1,0,35273
3,0,1,0,2,0,35277
0,0,0,1,0,0,35278
0,0,1,0,0,0,35282
1,0,0,0,0,0,35285
1,0,0,0,0,0,35286
1,0,0,0,0,0,35292
0,0,1,0,0,0,35295
0,0,0,0,0,0,35311
0,0,1,0,0,0,35319
1,0,2,1,4,2,35325
2,0,3,1,4,2,35326
0,0,0,1,0,0,35327
0,0,1,0,1,0,35328
0,0,1,1,1,0,35329
0,0,0,0,0,0,35336
0,0,0,0,0,0,35346
0,0,0,0,0,0,35347
3,3,3,8,6,4,35373
0,1,1,1,0,0,35381
0,1,1,2,0,0,35383
0,0,0,0,4,0,35386
0,0,0,0,0,0,35389
0,0,0,0,0,0,35394
0,1,1,1,0,0,35405
1,0,0,0,0,0,35408
0,0,2,0,0,0,35411
0,0,0,0,0,0,35412
0,0,2,0,0,0,35413
1,1,0,1,0,0,35414
1,0,1,1,1,2,35415
0,0,0,0,0,0,35424
0,0,0,0,0,0,35434
1,0,1,0,1,0,35460
0,0,0,1,0,1,35462
0,0,1,0,0,1,35466
1,3,2,8,6,1,35468
2,3,3,8,6,2,35469
0,1,0,0,0,1,35473
0,1,0,0,0,2,35474
0,0,0,0,0,0,35483
0,0,0,2,1,0,35484
0,0,0,2,1,0,35485
2,0,0,0,0,0,35494
2,0,0,0,0,0,35496
0,0,0,0,0,0,35497
0,0,1,0,1,0,35505
0,0,1,0,1,0,35514
0,0,1,0,1,0,35515
0,0,0,0,0,0,35516
1,0,2,0,1,0,35520
1,0,2,0,1,0,35521
4,9,2,5,2,0,35527
0,27,5,14,3,0,35528
6,11,6,5,6,0,35529
1,0,1,1,1,1,35536
1,8,2,0,1,0,35540
0,8,1,0,1,0,35541
0,1,4,2,0,8,35542
0,1,5,2,0,8,35543
0,0,1,0,0,0,35544
1,0,0,0,1,0,35545
2,0,0,0,1,0,35547
0,0,0,0,1,0,35551
7,0,2,0,2,2,35552
4,0,2,0,2,0,35553
3,0,0,0,0,2,35554
4,1,1,1,1,3,35560
1,1,2,0,3,1,35565
0,0,0,0,0,1,35569
0,0,0,0,0,1,35570
7,24,0,8,1,0,35571
1,1,0,1,0,0,35575
1,1,0,1,0,1,35576
0,0,1,0,0,0,35578
0,0,1,0,0,5,35590
0,0,0,0,0,0,35601
0,0,0,0,0,0,35602
0,0,0,0,0,0,35603
0,1,4,1,1,0,35618
1,11,4,3,1,0,35619
1,10,0,2,0,0,35620
0,0,1,0,0,1,35635
2,0,2,3,2,0,35651
1,4,1,7,4,2,35655
3,6,1,3,3,1,35664
0,0,0,0,0,0,35677
0,0,0,0,0,0,35687
0,0,0,0,0,0,35689
0,0,0,0,0,0,35690
1,1,1,0,2,0,35703
1,1,2,0,2,5,35704
0,0,0,0,0,0,35705
1,0,2,2,2,0,35708
0,0,0,1,0,1,35709
1,0,2,1,2,1,35710
1,7,3,8,4,0,35717
0,0,1,1,0,0,35724
0,0,1,2,0,1,35725
0,0,0,1,0,1,35726
1,1,1,1,1,0,35734
0,0,0,0,0,0,35737
1,1,0,1,0,0,35738
2,5,2,2,2,0,35742
0,0,0,0,0,0,35751
0,0,0,0,0,0,35752
0,0,0,0,0,0,35764
0,0,0,0,0,0,35765
1,0,0,0,0,0,35775
1,0,0,0,1,1,35779
2,2,0,1,0,0,35782
0,0,0,0,0,0,35793
1,0,0,0,1,1,35794
3,1,0,1,1,8,35796
0,0,0,0,0,0,35804
0,0,1,0,0,1,35810
0,0,0,0,0,0,35811
0,0,1,0,0,1,35813
1,0,1,0,0,1,35818
0,0,1,0,1,0,35819
0,2,1,3,0,2,35822
0,0,0,0,0,0,35830
2,4,2,8,5,0,35835
0,0,0,0,0,0,35876
1,0,0,0,0,0,35877
2,1,0,2,1,2,35930
1,0,0,1,1,2,35931
1,1,0,1,0,0,35932
1,3,2,0,0,2,35937
1,1,1,0,2,0,35945
2,1,1,0,2,0,35946
0,0,0,0,0,0,35959
0,0,0,0,0,0,35960
0,0,0,0,0,0,35961
0,0,0,0,0,0,35965
0,0,0,0,0,0,35966
0,0,0,1,0,0,35971
0,0,0,0,0,0,35981
0,0,0,0,0,0,35982
0,0,0,0,0,0,35983
0,0,0,4,1,0,35984
0,0,0,0,0,0,35996
0,0,0,0,0,0,35997
0,0,0,0,0,0,36013
1,0,0,0,1,0,36014
1,0,0,0,1,0,36015
4,2,1,2,1,2,36017
4,2,4,3,3,0,36019
1,0,0,0,1,0,36026
0,0,0,0,0,0,36027
1,8,6,4,1,9,36031
0,0,1,0,0,0,36046
0,0,0,0,0,0,36048
0,0,0,0,0,0,36049
2,1,0,2,1,0,36052
4,1,2,3,3,1,36069
8,2,9,4,6,3,36071
8,2,11,5,6,9,36079
0,2,1,2,1,0,36094
0,0,1,0,0,1,36103
0,0,0,0,0,0,36104
0,0,2,0,0,2,36130
1,1,2,3,2,0,36132
0,1,0,1,1,0,36144
1,0,2,2,1,0,36146
0,0,0,0,0,0,36163
0,0,2,0,2,3,36192
0,1,1,6,0,6,36198
6,15,7,9,8,8,36208
0,0,0,0,0,0,36210
0,0,0,0,0,0,36211
3,0,2,1,2,2,36250
1,1,8,2,5,0,36254
2,3,5,5,1,8,36258
1,3,4,11,1,16,36267
2,3,5,5,1,8,36270
2,10,6,13,5,0,36279
0,0,0,0,0,0,36281
2,0,0,0,1,0,36283
0,0,0,0,0,2,36290
0,0,0,0,0,2,36292
2,0,1,0,1,0,36298
1,0,0,1,0,0,36320
1,0,0,1,0,0,36321
7,24,12,24,6,0,36322
4,0,1,2,3,0,36323
3,24,11,22,5,0,36324
0,0,0,0,0,0,36325
0,0,0,0,0,9,36340
0,0,1,0,1,0,36342
0,0,0,0,0,0,36346
0,0,1,0,1,0,36350
1,4,1,4,1,0,36354
0,0,0,0,0,0,36359
0,0,0,0,0,0,36360
1,1,2,0,1,1,36370
1,0,2,0,4,1,36371
2,0,2,0,0,0,36376
0,0,0,0,0,1,36393
1,1,1,0,1,0,36394
0,0,0,0,0,0,36405
2,8,2,4,2,0,36407
0,0,0,0,0,2,36408
0,0,0,0,0,2,36409
0,0,0,0,0,0,36410
1,0,1,0,2,0,36411
1,0,1,0,2,0,36413
0,0,1,0,0,0,36416
1,3,1,1,1,0,36417
0,1,0,2,1,0,36422
0,1,0,1,1,0,36423
6,0,3,2,4,0,36426
0,0,1,0,0,0,36427
6,0,2,2,4,0,36428
0,0,0,0,1,0,36431
4,5,0,6,4,0,36448
4,5,0,6,4,0,36449
1,0,0,0,0,0,36458
0,0,0,0,0,0,36460
0,0,0,0,0,0,36463
1,0,0,0,0,0,36464
0,0,0,0,0,0,36465
1,0,0,1,0,0,36475
1,1,0,1,0,0,36476
0,1,0,2,0,0,36477
0,0,2,0,0,1,36503
0,0,0,0,0,0,36506
0,0,0,0,0,0,36510
0,0,0,0,0,0,36513
1,0,0,0,0,1,36514
0,0,0,0,0,1,36515
1,0,0,0,0,0,36517
0,0,0,0,0,0,36525
0,0,0,0,0,0,36531
0,0,0,0,0,0,36556
0,0,0,0,0,0,36557
0,0,1,0,4,3,36570
0,2,1,2,4,22,36571
0,2,0,2,0,25,36572
0,0,0,0,0,8,36574
8,46,4,26,4,24,36577
0,0,1,0,0,0,36578
8,46,5,26,4,24,36579
0,0,0,0,0,0,36580
0,0,0,0,0,0,36581
0,0,0,0,0,0,36582
4,48,3,29,2,34,36588
4,48,3,29,2,34,36591
0,0,1,2,0,0,36599
2,0,0,1,0,6,36602
7,24,1,9,4,6,36603
0,0,0,0,0,0,36607
0,0,0,0,0,0,36608
0,0,0,0,0,0,36609
0,0,0,0,0,0,36611
0,0,2,0,2,0,36619
0,0,2,0,2,0,36620
0,0,0,0,0,0,36621
0,0,0,0,0,0,36623
2,0,0,0,1,0,36628
0,0,0,0,0,0,36630
0,0,0,0,0,0,36644
2,1,2,0,0,7,36645
0,0,0,0,0,0,36647
1,0,0,0,0,1,36648
1,0,0,0,0,1,36649
0,0,1,2,1,0,36654
0,1,0,0,0,3,36665
0,1,0,0,0,3,36666
0,0,0,1,0,0,36682
0,1,1,0,2,0,36693
3,1,1,1,1,0,36716
0,0,0,0,0,0,36722
1,0,1,2,2,4,36736
0,2,0,2,0,3,36761
2,0,1,1,2,0,36779
4,1,4,12,6,1,36801
1,0,0,0,1,0,36802
4,2,5,13,6,2,36803
0,0,0,0,0,0,36814
2,1,2,1,2,0,36827
0,0,0,0,0,0,36829
3,24,2,18,3,0,36831
0,0,0,2,0,3,36838
0,0,0,2,0,1,36840
0,0,0,0,0,7,36845
3,3,2,4,4,3,36879
1,3,2,3,2,0,36880
0,0,0,0,0,0,36881
0,6,0,2,1,1,36882
0,6,0,2,1,1,36883
0,0,1,0,0,0,36885
0,0,1,0,0,0,36886
1,0,1,0,0,0,36887
0,0,0,0,0,0,36897
1,6,3,3,0,3,36902
1,0,1,0,1,0,36921
0,0,0,0,0,0,36937
0,0,0,0,0,0,36939
0,0,0,0,0,0,36940
0,0,0,0,0,0,36948
0,0,0,0,0,9,36955
0,0,0,0,0,0,36959
0,0,1,0,0,3,36979
0,2,1,2,0,0,36980
0,2,1,1,0,0,36987
1,0,1,3,2,0,36988
2,1,1,1,1,0,36990
0,2,2,1,1,1,36993
0,0,4,0,1,0,36995
2,0,0,0,0,0,37006
1,8,0,1,1,0,37015
0,8,0,1,1,0,37016
1,0,0,0,0,0,37017
0,0,0,0,0,0,37038
1,3,0,2,1,4,37045
0,0,0,0,0,7,37046
0,0,0,0,0,5,37052
1,1,1,3,2,5,37057
1,0,2,0,3,1,37066
0,0,1,0,0,0,37068
0,0,1,0,0,0,37069
0,0,0,0,0,0,37070
14,1,4,3,7,0,37071
14,1,3,3,7,0,37072
0,0,1,1,1,1,37087
0,0,1,0,0,0,37097
0,0,0,0,0,0,37098
1,0,1,0,1,0,37108
1,1,1,1,2,0,37112
2,1,1,1,2,0,37113
0,0,0,0,0,0,37120
1,0,1,1,1,0,37121
2,0,1,2,1,0,37124
1,0,1,1,1,0,37126
0,0,0,0,0,0,37129
1,1,1,0,1,0,37132
1,1,1,0,1,0,37133
0,0,0,0,0,0,37134
13,0,2,0,5,0,37136
13,0,2,0,5,0,37137
0,0,0,0,0,1,37145
1,0,0,1,0,2,37148
0,0,1,0,0,0,37173
0,0,0,0,0,0,37174
0,0,0,0,0,0,37182
0,1,0,1,0,0,37209
0,2,1,1,0,0,37213
1,2,2,1,1,0,37214
1,0,1,0,1,0,37215
0,0,0,0,0,0,37218
0,0,0,0,0,0,37219
2,5,4,4,5,0,37227
0,0,0,0,0,0,37230
0,0,1,0,0,0,37232
0,1,1,1,1,0,37246
2,1,1,1,1,3,37247
2,1,1,1,1,0,37249
2,1,1,1,1,0,37250
1,0,0,0,0,3,37252
0,0,0,0,0,3,37253
1,0,0,0,0,0,37254
2,1,1,1,1,0,37258
3,1,1,1,1,3,37260
0,0,1,0,1,0,37272
0,0,1,0,1,1,37273
0,0,0,0,0,1,37274
0,0,2,0,0,0,37282
3,0,3,2,1,0,37283
2,10,2,3,3,2,37295
0,0,0,0,0,1,37301
0,0,0,0,0,0,37302
0,0,0,0,0,1,37303
2,10,2,3,3,2,37309
4,4,13,15,12,0,37319
1,1,1,1,0,0,37328
0,0,0,0,0,0,37344
0,0,0,0,0,0,37345
0,0,0,0,0,0,37346
1,1,0,1,1,2,37389
5,17,7,15,2,0,37393
6,16,7,14,1,2,37394
0,1,1,2,3,0,37409
0,0,0,0,0,2,37577
0,0,0,0,0,2,37593
0,5,0,1,0,0,37641
0,4,0,0,0,0,37643
2,0,1,0,1,0,37653
0,1,1,2,0,2,37663
2,1,2,1,0,0,37664
0,0,0,0,0,0,37670
1,2,2,2,2,0,37688
0,1,0,1,1,1,37689
0,0,0,0,0,4,37699
0,0,0,0,0,4,37700
0,0,0,0,0,0,37701
2,2,0,1,0,1,37714
2,4,2,5,2,0,37719
0,0,0,2,1,1,37753
1,2,1,3,3,1,37754
1,2,1,1,2,0,37755
1,0,1,0,0,0,37779
0,0,0,0,0,0,37795
0,0,0,0,0,0,37796
0,0,0,0,1,0,37799
0,2,1,2,3,6,37802
2,0,0,0,0,0,37806
2,0,0,0,0,0,37807
0,0,0,0,0,0,37808
1,1,1,0,0,0,37810
1,1,1,0,0,0,37811
0,0,0,0,0,0,37815
1,0,0,0,0,0,37816
1,0,0,0,0,0,37824
5,3,23,12,3,9,37840
0,1,1,1,3,0,37842
1,1,3,1,4,0,37844
1,0,2,0,1,0,37845
0,0,2,0,0,0,37849
1,0,0,0,0,0,37858
1,0,3,0,1,2,37862
1,0,3,0,1,2,37865
0,0,0,0,0,0,37866
3,9,1,9,3,2,37870
1,1,1,1,1,1,37871
3,11,3,3,2,0,37874
0,0,0,1,1,0,37875
3,11,3,2,1,0,37876
2,1,1,1,1,1,37878
0,0,1,0,0,4,37881
2,1,2,1,1,5,37883
0,0,1,0,0,0,37904
0,0,0,0,0,0,37924
2,0,3,0,2,0,37938
2,0,2,0,1,0,37939
0,0,1,0,1,0,37940
0,0,0,0,0,0,37942
0,0,0,0,0,0,37956
0,0,0,0,0,0,37957
0,0,0,0,0,0,37958
0,0,0,0,0,0,37962
0,0,0,0,0,0,37976
0,0,0,0,0,0,37985
0,0,0,0,0,0,37987
0,0,0,0,0,0,37994
0,0,0,0,0,1,37995
0,0,0,0,0,0,37997
0,0,0,0,0,0,38002
0,0,0,0,0,0,38003
0,0,0,0,0,0,38011
1,0,0,0,0,0,38020
1,1,0,1,0,2,38022
1,1,0,1,0,2,38023
0,0,0,0,0,0,38024
0,0,0,0,0,0,38029
0,0,1,0,1,0,38033
2,0,5,0,1,1,38045
2,0,0,0,0,0,38086
2,0,0,0,0,0,38087
0,0,0,0,0,0,38088
0,0,0,0,0,1,38110
0,0,2,0,0,2,38112
0,0,0,0,0,4,38123
3,7,5,5,4,0,38126
2,1,1,0,0,0,38128
3,7,5,5,4,0,38129
0,0,2,0,1,4,38130
3,7,7,5,3,4,38131
0,0,0,0,1,1,38132
0,0,2,1,1,8,38133
1,0,0,0,0,1,38138
2,1,2,1,1,0,38139
0,0,0,0,0,7,38141
2,1,0,0,0,1,38142
0,0,1,0,0,1,38143
0,0,1,0,0,3,38148
0,0,1,0,0,4,38151
0,0,0,0,0,2,38177
0,0,0,0,0,0,38178
2,2,2,5,2,5,38198
3,29,2,11,2,1,38256
3,23,1,9,1,0,38257
0,6,1,4,1,1,38258
0,0,0,0,0,2,38260
0,0,0,0,0,0,38270
0,0,1,0,1,0,38318
1,0,0,1,0,2,38320
2,1,5,3,3,0,38324
0,0,1,0,0,1,38339
0,0,0,0,0,0,38340
2,0,3,0,1,0,38356
0,0,1,0,0,0,38373
0,0,3,0,0,0,38374
0,0,2,0,0,0,38375
0,0,0,0,1,0,38380
3,8,3,4,3,0,38381
1,0,0,1,1,0,38390
1,0,2,1,1,0,38391
0,0,0,0,0,0,38396
0,0,0,0,0,0,38398
0,0,1,0,0,4,38433
1,0,1,0,3,0,38436
1,0,2,0,3,4,38437
2,0,0,0,1,0,38455
1,0,0,0,0,0,38457
0,0,1,0,1,0,38460
0,0,1,0,1,0,38461
0,0,0,0,3,0,38467
0,0,1,0,3,0,38468
0,0,1,0,0,0,38469
0,3,0,0,0,0,38479
6,2,6,6,6,0,38480
6,1,6,6,6,0,38481
0,0,0,0,0,0,38501
0,0,0,0,0,0,38502
0,0,0,0,0,0,38503
0,0,0,0,0,0,38504
0,0,0,0,0,0,38506
0,0,0,0,0,2,38507
0,0,0,0,0,2,38509
0,0,0,0,0,0,38512
0,0,0,0,0,0,38514
6,2,6,6,6,2,38515
0,0,0,0,0,0,38518
0,0,0,0,0,0,38519
0,0,0,0,0,0,38520
0,0,0,0,0,0,38521
0,0,0,0,0,0,38522
0,0,0,0,0,2,38532
8,4,0,4,7,2,38533
0,0,2,2,3,0,38534
0,0,0,0,1,0,38535
0,0,2,2,2,0,38536
0,0,0,0,0,0,38542
0,0,0,0,0,1,38545
0,0,2,0,2,0,38552
1,1,0,0,0,0,38553
1,0,0,0,0,0,38555
1,0,0,1,1,0,38558
4,2,3,3,2,1,38577
1,0,3,3,2,3,38585
1,0,3,3,3,3,38594
0,0,6,0,0,0,38623
0,0,0,0,0,0,38625
0,0,5,0,1,0,38653
1,0,0,0,1,0,38654
0,0,0,0,0,0,38660
1,0,0,0,1,0,38661
0,2,1,2,1,0,38663
0,2,1,2,1,0,38664
0,0,0,0,0,0,38665
0,1,1,4,1,1,38674
0,1,0,0,0,0,38677
3,3,3,4,3,1,38680
2,3,2,1,1,0,38686
0,1,1,1,0,1,38693
1,7,3,8,4,1,38694
1,1,2,1,3,1,38695
1,0,1,0,1,0,38710
3,0,0,0,0,0,38726
1,0,0,0,0,0,38751
2,0,1,0,2,0,38752
0,0,1,0,0,1,38770
0,0,1,0,0,1,38775
0,0,0,0,0,0,38781
0,0,0,0,0,0,38829
0,0,0,0,0,0,38836
0,0,0,0,0,0,38837
0,0,0,0,0,0,38848
5,1,0,0,3,1,38876
0,0,1,0,1,0,38885
5,0,0,0,3,0,38886
1,0,2,0,2,0,38901
0,0,0,0,0,0,38903
0,1,0,1,1,0,38904
0,0,0,1,1,0,38905
0,1,0,0,0,0,38906
2,0,2,1,4,1,38907
1,1,4,0,1,1,38911
1,1,4,0,1,1,38912
1,2,2,1,1,1,38934
2,3,3,2,2,1,38939
0,0,0,0,0,1,38940
0,2,1,1,0,1,38963
1,0,1,0,2,1,38968
0,0,0,0,0,0,38983
0,0,0,0,0,0,38987
0,0,0,0,0,0,38988
0,0,0,0,0,2,38998
1,0,0,1,0,0,39000
1,0,0,0,1,0,39006
1,0,0,0,2,0,39023
1,0,0,0,2,0,39024
0,0,0,0,0,0,39025
0,0,0,0,0,0,39026
1,0,0,0,2,0,39028
3,0,2,0,5,0,39033
0,0,0,0,0,0,39041
0,0,0,0,0,0,39054
5,12,11,10,10,0,39081
5,1,11,3,9,0,39082
3,0,20,11,16,0,39088
8,1,9,9,6,4,39099
2,0,2,1,2,2,39101
0,2,2,2,1,0,39111
0,0,1,0,0,0,39113
2,0,2,1,2,2,39118
0,0,0,0,0,0,39120
0,0,0,0,0,0,39129
0,0,0,1,0,1,39132
1,0,1,0,1,0,39137
0,0,0,0,0,0,39138
0,1,0,1,0,1,39139
0,0,0,0,0,0,39141
0,1,3,1,3,0,39143
0,1,2,0,1,0,39144
0,0,1,1,2,0,39145
3,1,0,3,5,4,39150
1,1,2,1,2,1,39160
0,0,0,0,0,0,39167
0,0,0,0,0,0,39169
0,1,0,0,0,1,39191
0,1,0,0,0,1,39192
0,0,2,0,0,0,39194
2,0,1,0,1,0,39208
0,0,0,0,0,0,39215
0,0,0,0,0,0,39219
1,1,0,0,1,0,39225
1,1,0,0,1,0,39226
1,2,0,2,0,0,39259
0,1,0,0,0,0,39309
0,0,0,0,0,0,39311
0,0,0,0,0,0,39318
0,0,0,0,0,0,39324
2,0,0,0,0,0,39325
0,0,0,0,0,0,39327
0,1,1,1,0,0,39329
0,0,0,0,0,0,39339
0,1,1,1,1,0,39342
0,1,1,2,1,0,39354
0,0,0,0,0,1,39357
0,0,0,0,0,0,39358
0,0,0,0,2,0,39372
0,0,0,0,0,1,39384
0,1,0,1,0,2,39397
6,1,1,2,3,0,39407
7,1,1,2,7,0,39408
0,0,3,0,0,0,39412
2,0,2,0,0,1,39416
0,0,0,0,0,0,39432
0,0,2,0,4,0,39435
0,0,0,1,0,0,39441
0,0,0,0,0,1,39446
1,0,0,1,0,0,39448
0,0,1,0,0,1,39451
4,4,7,6,3,2,39458
0,0,0,0,0,0,39469
0,1,0,0,1,3,39476
3,0,2,0,1,0,39477
1,0,1,0,1,3,39479
0,2,0,0,0,0,39502
1,2,2,2,1,0,39503
0,0,0,0,0,0,39504
0,0,1,1,0,0,39506
0,0,0,0,0,0,39513
0,0,0,0,0,1,39514
1,1,1,1,1,0,39515
3,10,4,3,5,2,39523
0,0,1,1,0,0,39534
0,0,0,0,0,2,39535
0,0,1,1,0,1,39537
0,0,0,0,0,0,39550
0,0,0,0,0,0,39551
0,0,0,0,0,0,39562
0,0,0,0,0,0,39563
0,0,0,1,0,1,39568
0,0,0,1,0,3,39571
0,0,0,0,0,2,39573
0,0,0,0,0,0,39583
1,0,0,0,0,0,39587
1,0,0,0,0,0,39589
2,0,1,0,0,0,39604
3,0,2,1,2,0,39610
0,0,0,1,0,0,39611
3,0,0,0,3,0,39626
1,0,1,0,2,0,39627
4,0,1,0,3,0,39628
18,4,11,12,22,1,39630
3,4,0,5,4,0,39636
1,1,5,3,2,0,39638
0,0,1,0,0,0,39640
3,0,0,0,2,0,39644
1,0,8,1,2,16,39680
1,1,6,1,1,15,39681
2,1,2,0,1,1,39682
0,0,8,1,1,16,39691
1,0,0,2,1,0,39693
0,0,0,1,0,1,39753
1,0,1,0,0,0,39782
1,0,1,0,0,0,39784
1,0,2,0,3,0,39802
0,0,1,0,3,1,39810
0,0,0,0,0,0,39813
0,0,0,0,0,0,39814
0,0,0,0,0,0,39815
0,0,0,0,0,0,39816
0,0,0,0,0,0,39817
2,1,2,0,1,0,39819
2,1,2,0,1,0,39820
0,0,0,0,0,0,39821
0,0,0,0,0,0,39824
0,0,0,0,0,0,39841
1,1,2,1,4,2,39842
2,0,1,1,1,1,39849
0,0,1,0,0,0,39850
0,0,0,0,0,0,39852
2,2,0,0,0,0,39862
0,0,0,0,0,0,39863
5,16,8,12,2,0,39866
2,1,2,5,1,42,39867
0,0,0,0,0,0,39901
0,0,0,0,0,0,39906
0,1,0,0,0,0,39907
0,0,0,0,0,0,39911
0,0,0,0,0,0,39912
0,2,0,2,0,0,39919
0,0,0,0,0,0,39922
0,0,0,0,0,0,39923
0,0,0,0,0,0,39928
0,0,0,0,0,0,39929
0,0,0,0,2,0,39948
0,0,0,0,0,0,39951
1,1,1,1,1,0,39973
3,0,7,6,7,0,40026
0,0,1,0,1,0,40034
1,1,1,6,1,2,40035
1,0,1,0,4,1,40036
0,1,3,6,4,3,40037
0,0,1,1,0,1,40042
0,0,1,1,0,1,40043
0,0,0,1,0,0,40044
0,0,0,1,0,0,40045
1,2,4,6,5,8,40064
0,0,0,1,0,8,40070
0,0,0,0,0,9,40127
0,2,0,2,0,9,40128
2,2,0,2,1,0,40131
2,5,1,5,1,9,40132
3,0,19,11,17,0,40149
1,1,3,1,1,14,40150
5,7,2,6,3,4,40179
5,7,2,5,3,2,40181
0,0,0,0,0,0,40184
0,0,0,0,0,0,40185
0,0,0,0,0,0,40186
1,1,2,0,2,0,40188
0,0,0,0,0,0,40205
0,0,0,0,0,0,40207
0,0,0,0,0,0,40209
0,0,0,0,0,0,40210
0,0,0,0,0,0,40211
0,0,1,0,0,0,40215
0,0,0,0,0,0,40223
0,0,0,0,0,0,40224
2,0,0,1,0,0,40225
0,0,0,0,0,0,40226
2,0,0,1,0,0,40227
2,0,0,1,0,0,40231
2,0,0,1,0,0,40232
0,0,0,0,0,0,40233
0,0,1,0,0,0,40238
1,0,3,0,1,0,40249
0,3,0,3,1,0,40250
0,0,1,0,3,0,40283
19,0,7,3,7,0,40289
0,0,1,0,0,0,40296
0,0,0,0,0,0,40362
0,2,0,2,0,8,40407
0,0,0,0,0,0,40409
0,0,0,0,0,1,40411
0,1,4,0,1,0,40416
0,0,4,0,1,0,40418
1,1,1,1,1,0,40419
0,0,1,0,0,9,40435
0,0,0,0,0,0,40436
1,0,0,1,0,0,40499
1,0,0,0,0,0,40501
0,0,0,1,0,0,40502
0,0,1,0,2,0,40514
1,0,0,0,4,0,40521
1,0,0,0,0,0,40522
4,2,3,3,4,0,40530
2,7,2,8,7,1,40532
2,0,0,0,2,0,40533
1,0,1,2,1,1,40553
0,0,0,0,0,1,40559
1,0,2,1,1,0,40578
0,0,0,0,0,0,40581
0,1,0,0,0,0,40584
3,6,2,3,3,0,40596
2,1,0,0,1,0,40597
0,0,0,0,0,0,40625
0,0,1,0,0,1,40638
6,0,2,0,2,0,40652
0,0,1,0,1,0,40663
1,0,0,1,0,1,40665
0,0,2,1,0,0,40670
6,5,5,2,3,0,40671
6,5,3,1,3,0,40672
0,0,0,0,0,0,40693
2,0,2,0,0,7,40720
6,2,7,3,3,7,40722
2,0,2,0,0,3,40727
0,1,0,1,1,0,40733
1,1,0,3,8,0,40734
0,0,2,0,0,0,40736
1,0,1,1,1,1,40755
1,0,1,1,1,1,40756
0,1,0,0,0,0,40758
0,1,0,0,0,0,40759
0,0,0,0,0,0,40763
0,0,0,0,0,0,40764
0,2,4,6,0,0,40779
1,0,1,0,0,0,40788
2,0,3,1,2,0,40792
0,0,0,0,0,0,40793
0,0,0,0,0,0,40795
3,4,1,3,3,3,40796
3,4,1,3,3,3,40797
2,0,3,0,1,0,40799
0,0,0,0,0,0,40802
2,0,5,0,0,1,40805
0,0,4,2,1,9,40814
0,0,0,0,0,1,40816
0,0,0,0,0,0,40824
3,1,0,1,1,1,40836
0,1,0,0,0,0,40837
3,0,0,1,1,1,40838
7,1,4,1,5,1,40855
0,0,0,0,1,1,40856
7,1,4,1,6,0,40857
0,0,0,0,0,0,40864
0,0,0,0,0,0,40866
0,1,0,0,0,4,40870
1,4,1,2,1,3,40883
1,10,1,7,2,0,40884
1,4,1,5,1,17,40885
1,0,0,0,0,0,40886
1,3,1,8,1,0,40907
1,4,2,7,1,0,40908
1,1,6,1,4,3,40910
18,0,4,1,7,0,40916
15,0,2,1,7,0,40917
0,0,0,0,0,0,40941
0,0,1,0,1,0,40951
1,3,3,6,2,1,40955
1,0,0,1,0,0,40956
1,1,1,1,1,0,40958
0,0,1,0,0,0,40962
1,1,2,1,1,1,40964
0,0,0,0,0,0,40966
0,0,1,0,0,0,40967
0,0,0,0,0,2,40969
0,0,1,0,0,2,40971
0,0,0,0,0,1,40978
0,0,0,0,0,2,40979
0,0,0,0,0,1,40980
0,0,1,0,1,1,40991
1,1,1,0,1,2,41020
1,0,1,0,1,0,41053
6,2,9,6,5,12,41068
0,0,0,0,0,0,41072
0,9,1,5,2,0,41075
1,1,4,13,3,0,41076
1,0,3,5,2,0,41077
0,1,1,8,1,0,41078
1,10,2,13,3,0,41083
1,0,0,0,0,0,41084
0,10,2,13,3,0,41085
0,0,0,0,0,0,41089
2,0,1,0,1,0,41095
1,0,0,0,0,0,41096
2,0,2,1,0,0,41101
1,2,3,1,1,0,41102
0,0,1,0,0,1,41105
1,1,0,0,0,1,41148
1,0,0,1,0,0,41161
1,0,0,0,0,0,41162
0,0,0,0,0,0,41165
0,0,0,1,0,0,41168
0,0,0,1,0,0,41175
1,0,0,0,0,0,41177
2,4,2,4,4,0,41179
0,0,0,0,0,0,41180
2,4,2,4,4,0,41181
0,0,0,0,0,2,41196
0,0,0,0,0,0,41200
0,0,0,1,0,0,41206
0,0,0,1,0,0,41207
0,0,0,1,0,0,41210
0,0,0,0,0,0,41211
0,0,0,1,0,0,41212
1,0,5,0,2,0,41215
1,0,1,1,1,1,41219
0,0,0,0,0,0,41220
1,1,1,0,1,0,41223
1,1,1,0,1,0,41224
0,0,0,0,0,0,41226
1,0,2,0,0,0,41248
0,0,1,0,0,0,41249
1,0,1,0,0,0,41250
1,0,1,0,0,0,41255
0,0,1,0,0,0,41256
2,4,2,4,3,0,41273
0,0,2,0,0,0,41275
4,6,2,10,5,0,41278
0,0,0,0,0,0,41282
0,0,1,0,0,0,41290
0,0,0,0,0,0,41292
1,0,2,3,2,4,41294
0,0,1,0,0,0,41300
0,0,0,0,0,3,41309
