RD,AC,RL,AL,LL,GL,edgeID
0,0,0,0,0,0,14560
1,0,1,1,1,0,14574
1,0,1,1,1,0,14575
1,3,3,5,1,0,14581
2,1,0,0,2,1,14590
4,2,3,1,5,5,14591
1,0,2,2,2,5,14592
0,1,0,1,2,0,14598
1,1,5,2,5,5,14614
1,1,5,2,5,11,14615
0,0,0,0,0,16,14616
4,5,1,4,2,1,14618
3,0,0,0,3,0,14627
3,0,0,0,3,0,14628
0,0,0,0,0,0,14629
0,0,1,0,2,0,14633
0,0,1,0,1,0,14635
0,0,0,1,0,3,14637
0,0,0,0,0,0,14640
0,0,0,0,0,0,14642
0,0,0,0,0,0,14656
0,0,0,0,0,0,14657
0,0,0,0,0,0,14658
0,0,0,0,0,0,14668
0,1,0,0,0,2,14669
0,0,0,0,0,0,14672
0,0,0,0,0,0,14673
0,0,0,0,0,0,14674
4,3,7,3,2,0,14676
0,0,0,0,0,0,14684
1,5,2,3,2,0,14695
0,0,0,0,1,0,14697
0,0,0,0,0,0,14700
0,0,0,0,0,0,14703
0,0,0,0,0,0,14710
8,1,3,2,3,0,14711
0,0,0,0,0,0,14715
2,2,1,1,1,0,14719
2,2,1,1,1,0,14720
1,0,0,1,0,0,14721
0,0,1,1,0,0,14723
2,0,0,0,0,0,14724
1,0,0,1,0,0,14726
2,0,0,0,2,0,14727
2,0,0,0,1,0,14728
0,0,0,0,1,0,14729
0,3,5,1,1,9,14741
2,0,2,1,4,0,14763
0,0,0,0,0,0,14765
1,1,0,4,0,1,14773
0,0,0,0,0,0,14774
0,0,0,0,0,0,14776
0,0,2,0,0,0,14803
2,0,7,0,4,0,14804
2,0,5,0,4,0,14805
2,0,8,0,4,0,14809
2,0,5,0,4,0,14811
1,0,1,0,5,0,14815
0,0,0,0,0,0,14816
1,0,1,0,5,0,14817
3,8,0,3,6,0,14818
5,7,2,3,7,0,14819
2,1,2,0,3,0,14820
0,0,0,0,0,0,14826
1,0,1,0,2,0,14832
0,0,0,0,0,0,14833
1,0,0,0,0,0,14836
1,0,0,0,0,0,14838
0,0,0,0,0,0,14839
0,0,0,0,0,0,14840
0,0,0,0,0,0,14844
1,0,0,0,0,0,14847
3,4,3,2,3,0,14849
3,4,5,3,4,0,14851
0,0,0,0,0,1,14855
0,0,0,0,0,0,14857
1,1,1,1,1,0,14860
1,1,1,1,1,1,14861
0,0,0,0,0,1,14862
0,0,0,0,0,1,14864
2,0,2,0,2,0,14869
2,0,1,0,2,0,14870
0,0,1,0,0,0,14871
0,0,0,0,0,0,14874
1,0,0,0,0,4,14888
3,0,1,1,3,6,14889
0,0,0,0,0,3,14890
0,0,1,0,1,0,14891
0,0,1,0,1,3,14892
0,0,1,2,0,0,14900
0,0,0,0,0,1,14903
3,3,2,2,1,1,14906
2,3,1,2,1,0,14907
0,1,0,1,1,0,14908
0,1,1,0,0,1,14917
8,8,5,11,4,1,14918
2,3,0,2,0,0,14933
4,4,1,2,1,2,14934
2,1,1,0,1,2,14935
0,0,0,0,0,7,15027
1,0,1,0,1,0,15037
0,1,0,1,0,1,15038
0,0,0,0,0,0,15039
4,4,3,3,0,5,15057
1,0,0,0,0,10,15058
3,3,3,2,1,1,15065
1,0,1,3,2,0,15071
0,1,1,1,0,0,15086
0,0,0,0,0,1,15088
2,4,0,1,3,0,15092
0,0,1,0,1,5,15108
0,1,1,1,1,0,15149
0,0,0,0,0,1,15151
0,0,0,0,0,0,15152
0,0,0,0,0,1,15153
0,0,0,0,0,0,15156
0,0,0,0,0,0,15157
0,0,0,0,0,0,15163
2,0,4,1,0,4,15167
0,0,3,1,1,1,15171
1,0,0,0,0,0,15173
1,0,0,0,0,0,15174
0,0,0,0,0,1,15176
0,0,2,0,1,0,15177
0,0,0,0,0,0,15178
0,0,2,0,1,1,15179
0,0,0,0,0,0,15187
0,0,0,0,0,0,15190
1,0,0,0,0,0,15191
1,0,0,0,0,0,15192
0,0,0,0,0,0,15193
0,0,0,0,0,0,15195
1,0,0,0,0,0,15229
0,0,0,0,0,0,15231
0,0,1,1,0,0,15265
1,3,1,0,0,0,15266
1,3,2,1,0,0,15267
0,1,0,0,0,0,15294
0,1,2,1,0,0,15304
14,1,5,1,2,8,15310
0,0,0,0,0,0,15323
0,0,0,0,0,0,15324
0,0,0,0,0,0,15325
0,0,0,0,0,0,15329
0,0,0,0,0,15,15330
0,0,0,0,0,15,15331
1,0,1,1,0,0,15353
0,0,0,0,1,3,15355
0,0,0,0,0,0,15362
0,0,1,0,0,0,15363
0,0,1,0,0,0,15364
0,0,1,0,0,0,15365
1,3,2,3,2,5,15374
1,0,0,0,0,0,15375
2,3,2,3,2,5,15376
2,2,4,5,4,4,15377
2,4,1,3,1,5,15380
0,0,0,0,0,5,15382
0,0,0,0,0,5,15383
1,3,2,3,1,9,15386
1,0,1,0,2,0,15387
0,0,2,0,0,0,15388
0,0,0,0,0,0,15408
0,0,0,0,0,0,15410
0,0,0,0,2,0,15421
1,0,1,0,1,0,15422
1,0,1,0,1,0,15423
0,0,0,0,0,0,15435
1,0,0,0,0,0,15436
2,0,6,1,5,0,15438
0,0,0,0,0,0,15439
2,0,6,1,5,0,15440
0,0,1,0,0,1,15452
0,1,0,0,0,0,15453
0,1,1,0,0,1,15454
0,1,0,1,0,0,15456
1,1,0,1,0,0,15457
1,1,0,1,0,0,15458
1,0,0,0,0,0,15459
0,0,1,0,0,0,15499
1,0,2,0,5,0,15500
1,0,1,0,5,0,15501
3,1,2,3,0,3,15505
0,0,0,0,0,2,15510
0,1,1,2,0,6,15511
0,1,1,2,0,4,15512
0,1,1,2,0,0,15513
0,1,1,2,0,0,15515
1,0,14,0,5,2,15516
4,1,18,5,10,1,15518
3,0,3,3,5,3,15519
0,0,0,0,0,1,15520
0,0,1,0,0,0,15521
0,0,1,0,0,1,15522
2,1,8,4,3,3,15523
1,1,1,4,0,5,15524
1,0,7,0,3,2,15525
0,0,0,0,0,0,15553
0,0,0,0,0,0,15556
1,0,1,1,1,0,15566
0,0,0,0,0,4,15575
0,1,0,1,0,0,15576
0,0,1,0,0,0,15577
0,0,0,0,0,0,15584
0,0,0,0,0,1,15604
4,13,1,2,1,0,15610
5,8,2,2,1,0,15612
0,0,0,0,0,0,15613
0,0,0,0,0,0,15614
0,0,0,0,0,0,15615
3,1,1,0,2,1,15619
0,0,0,0,0,0,15622
0,0,0,0,0,0,15625
0,0,0,0,0,0,15626
6,3,1,0,3,0,15630
6,3,1,0,3,0,15631
0,0,0,0,0,0,15637
0,0,0,0,0,0,15638
0,0,0,0,0,0,15639
0,1,0,0,0,0,15647
2,1,2,0,2,0,15651
0,0,0,1,0,0,15652
0,0,0,0,0,0,15657
0,0,0,0,0,0,15658
0,0,0,0,0,0,15659
0,1,0,1,0,1,15660
0,3,0,2,0,2,15661
0,4,0,3,0,3,15662
0,0,0,0,0,2,15667
1,1,1,1,1,0,15668
0,0,0,0,0,1,15669
6,24,5,8,3,0,15673
0,0,0,0,0,0,15674
6,24,5,8,3,0,15675
0,0,0,0,0,0,15684
3,8,0,3,6,0,15685
0,0,0,0,0,0,15696
0,0,0,0,0,0,15697
0,0,0,0,0,0,15699
0,0,0,0,0,0,15700
0,0,0,0,0,0,15701
0,0,0,0,0,0,15702
0,0,0,0,0,0,15721
0,0,0,0,0,0,15722
0,0,1,0,0,0,15731
0,1,0,1,0,0,15734
0,0,0,0,0,0,15735
0,1,0,1,0,0,15736
0,0,0,0,0,0,15745
0,0,0,0,0,0,15747
1,0,1,0,1,0,15756
1,0,2,0,1,0,15758
7,0,4,0,6,0,15764
7,0,4,0,6,0,15765
0,0,0,0,0,0,15766
0,0,0,0,0,0,15769
0,0,0,0,1,0,15770
2,0,2,0,5,0,15776
0,0,0,0,0,0,15787
0,0,2,2,2,0,15788
0,0,2,2,2,0,15789
2,8,7,8,4,0,15791
0,1,1,0,1,4,15797
4,16,5,5,6,1,15798
0,0,0,0,0,1,15813
1,0,3,1,2,12,15820
1,0,0,0,2,0,15826
0,0,0,0,0,0,15828
0,0,0,0,0,2,15833
0,4,0,7,5,0,15852
3,4,3,8,3,2,15860
0,0,2,0,1,1,15861
3,4,1,8,2,3,15862
3,1,1,3,1,3,15867
1,1,0,1,0,4,15868
1,0,1,1,1,0,15870
2,0,2,0,3,0,15876
2,1,2,1,3,1,15878
2,0,0,0,2,0,15880
2,2,1,0,3,0,15882
2,0,0,0,2,0,15901
4,3,1,3,2,0,15905
0,0,0,0,0,0,15912
0,0,0,0,0,0,15914
0,0,0,0,0,0,15923
0,0,0,0,0,0,15924
0,0,0,0,0,0,15925
7,1,2,3,3,0,15926
0,0,0,0,0,0,15927
7,1,2,3,3,0,15928
0,0,0,0,0,0,15930
7,1,2,3,3,0,15931
0,0,0,0,1,2,15933
0,0,1,0,3,0,15938
0,0,0,0,0,2,15943
1,19,0,22,0,2,15951
1,0,1,0,0,0,15972
7,14,8,12,9,0,15978
0,0,0,0,0,0,15988
0,0,0,0,0,0,15989
0,0,0,0,0,0,15990
0,0,0,0,0,0,15996
0,0,0,0,0,0,15998
0,0,0,0,0,0,16000
1,0,0,1,0,1,16004
0,1,1,0,1,0,16006
1,0,0,0,0,1,16008
0,0,0,1,0,0,16009
0,0,0,0,0,0,16010
0,0,0,0,1,0,16012
0,0,0,0,0,2,16013
0,0,0,0,0,0,16018
0,0,0,0,0,0,16019
0,0,0,0,0,0,16026
0,0,0,0,0,1,16027
0,0,0,0,0,0,16031
3,2,3,3,3,4,16037
1,19,0,22,0,0,16045
0,0,0,0,0,2,16047
0,0,0,0,0,0,16061
0,0,0,0,0,0,16066
0,3,2,3,1,0,16067
0,0,0,0,0,1,16070
0,0,0,0,0,0,16080
0,0,0,0,0,0,16082
4,4,0,6,2,0,16094
0,0,0,0,0,0,16095
4,4,0,6,2,0,16096
0,0,0,0,0,4,16097
0,0,4,3,4,1,16121
0,0,1,1,0,0,16133
0,0,0,0,4,0,16134
0,0,0,1,4,0,16135
0,0,1,1,4,0,16136
0,0,0,0,0,1,16161
0,0,0,0,0,0,16167
1,0,8,3,5,0,16176
0,0,1,0,0,0,16183
1,0,1,0,3,0,16184
1,0,1,1,2,0,16185
0,0,1,1,1,0,16186
0,0,0,0,0,1,16191
0,1,2,0,1,2,16192
2,1,1,0,0,0,16194
2,1,0,0,0,0,16195
0,0,0,0,0,0,16213
0,0,0,0,0,0,16214
0,0,0,0,0,0,16215
0,0,0,0,0,1,16217
0,0,1,0,1,0,16243
0,0,1,0,1,0,16245
7,0,6,0,5,0,16253
0,0,1,0,0,1,16254
4,11,2,13,3,0,16323
0,0,0,0,0,0,16324
4,11,2,13,3,0,16325
3,10,1,12,2,0,16340
4,11,2,13,3,1,16341
0,0,0,0,0,0,16342
0,0,0,0,0,0,16346
1,1,1,0,1,0,16347
0,0,1,1,1,0,16363
0,0,1,2,1,2,16376
0,0,0,1,0,0,16378
3,0,2,0,1,0,16392
0,0,2,0,1,0,16393
3,0,4,0,2,0,16394
1,7,0,6,0,0,16407
0,0,0,0,0,0,16431
1,1,1,2,0,4,16468
14,7,4,2,2,0,16479
0,0,0,0,0,0,16481
4,1,2,1,2,0,16483
0,0,0,0,0,0,16486
0,0,0,0,0,0,16487
0,0,0,0,0,0,16488
0,0,0,0,0,0,16490
1,0,0,0,0,3,16492
0,0,1,0,0,0,16514
0,0,0,0,0,0,16521
0,1,2,0,0,1,16531
0,0,1,0,0,0,16532
0,1,1,0,0,1,16538
1,0,1,0,1,0,16550
1,0,2,0,0,1,16551
2,0,3,0,1,1,16552
0,2,0,1,1,0,16553
0,3,0,2,1,0,16554
0,1,0,1,0,0,16555
0,0,0,0,0,0,16556
0,0,0,0,0,0,16558
1,0,1,1,2,0,16562
3,0,1,0,2,0,16568
1,0,0,0,2,0,16569
1,0,0,0,2,0,16575
0,1,0,0,0,0,16580
0,0,0,0,0,0,16588
0,0,1,0,0,1,16613
0,1,0,1,0,0,16623
0,2,1,1,0,0,16624
0,0,0,0,0,0,16625
1,0,0,1,1,0,16627
5,3,2,2,3,2,16629
1,0,0,0,1,0,16630
4,9,6,12,7,1,16633
0,0,0,0,0,0,16637
0,0,0,0,0,0,16653
0,0,0,0,0,0,16654
0,0,0,0,0,0,16655
0,2,0,1,0,4,16659
0,0,2,0,0,0,16663
0,0,0,0,0,0,16668
5,8,8,12,10,5,16686
0,0,0,0,0,0,16688
0,0,0,1,0,3,16695
4,11,0,8,3,1,16698
0,0,0,0,0,0,16707
0,0,0,0,0,0,16708
0,0,0,0,0,0,16709
0,0,0,0,0,0,16714
0,0,0,0,0,0,16715
0,0,0,0,0,0,16716
0,0,0,0,0,3,16717
1,0,0,0,0,0,16718
1,0,0,0,0,3,16719
1,0,0,0,1,0,16720
0,0,0,0,0,0,16724
0,0,0,0,0,0,16725
0,0,0,0,0,0,16726
0,0,0,0,0,0,16727
0,0,0,0,0,3,16732
1,0,0,0,0,0,16733
5,3,2,4,3,1,16734
0,1,0,0,0,0,16737
0,1,0,0,0,0,16738
0,0,0,0,0,0,16739
0,0,0,0,0,0,16749
2,0,7,0,7,1,16750
2,0,7,0,7,1,16751
2,0,1,0,2,3,16760
0,0,0,0,0,0,16766
0,0,0,0,0,0,16767
0,0,0,0,0,0,16768
1,1,5,3,1,1,16771
0,0,0,1,1,0,16773
1,0,2,0,0,0,16774
1,0,1,0,1,0,16775
0,0,1,0,1,0,16776
0,0,0,0,0,0,16777
0,2,2,3,1,0,16779
0,0,0,0,0,0,16780
0,0,2,1,0,1,16781
0,0,2,1,0,1,16782
0,0,2,1,0,2,16785
0,0,1,0,0,1,16792
0,0,0,0,0,0,16794
1,1,3,5,1,2,16798
3,6,3,5,3,0,16803
3,6,3,5,3,0,16804
0,0,0,0,0,0,16805
2,0,3,3,0,6,16814
2,0,2,1,0,3,16819
3,0,2,1,0,3,16820
1,0,0,0,0,0,16821
0,0,1,0,0,0,16840
0,0,1,0,0,0,16842
0,0,0,0,1,0,16843
0,0,0,0,0,5,16851
0,0,0,0,0,0,16859
0,0,0,0,0,0,16862
2,0,1,0,0,2,16866
2,0,1,0,0,2,16867
0,0,0,0,0,0,16868
1,0,1,0,0,0,16869
1,0,0,0,2,0,16870
2,0,2,0,2,2,16872
0,1,1,1,0,0,16881
0,1,0,1,0,0,16882
0,0,1,0,0,0,16883
0,0,0,0,0,0,16888
2,0,1,0,0,2,16890
0,0,0,0,0,0,16899
0,1,1,1,0,3,16909
1,1,2,0,1,0,16924
1,1,2,0,1,0,16925
0,0,0,0,0,0,16926
0,0,0,0,0,0,16927
1,0,1,0,0,0,16969
1,0,1,0,0,0,16970
0,0,0,0,0,0,16971
0,0,0,0,0,0,16973
0,0,1,0,0,0,16974
0,0,1,0,0,0,16975
0,0,0,1,0,0,16981
0,0,1,0,0,0,16983
0,0,0,1,0,2,17002
0,0,0,0,0,0,17003
0,0,0,1,0,2,17005
0,0,0,0,0,0,17013
0,0,0,0,0,0,17014
0,0,0,0,0,0,17016
0,0,0,0,0,0,17019
0,0,0,0,0,0,17022
0,0,0,0,0,0,17023
0,1,0,0,0,0,17024
1,2,1,1,1,1,17025
1,0,1,0,1,0,17029
0,0,1,0,0,0,17030
1,0,0,0,1,0,17031
0,0,0,0,0,0,17036
0,0,0,0,0,0,17037
0,0,0,0,0,0,17038
1,0,2,6,0,0,17039
1,0,2,6,0,0,17040
0,0,0,0,1,0,17042
0,0,0,0,0,0,17046
0,0,0,0,0,0,17047
0,0,0,0,0,0,17048
2,0,1,0,0,0,17049
2,0,1,0,0,0,17050
0,0,0,0,0,0,17051
11,0,1,1,1,0,17053
0,0,0,0,0,0,17054
1,0,1,0,1,5,17056
0,1,0,1,0,10,17066
0,1,0,1,0,10,17067
0,0,0,0,0,0,17068
0,0,1,0,0,1,17069
0,0,6,0,0,1,17071
1,1,0,0,1,0,17084
0,2,0,1,1,0,17085
1,1,0,1,0,0,17086
0,0,0,0,0,0,17092
0,0,0,0,0,0,17093
0,0,0,0,0,0,17094
0,0,0,0,0,0,17099
0,0,0,0,0,0,17101
0,0,0,0,0,0,17103
0,1,1,0,1,0,17104
0,1,0,0,0,0,17105
1,6,1,3,1,1,17111
5,7,2,3,1,1,17112
0,0,0,0,0,0,17116
0,0,0,0,1,0,17122
0,0,0,0,1,0,17123
0,0,0,0,0,0,17124
1,1,1,0,0,0,17125
0,1,1,0,0,0,17126
1,0,0,0,0,0,17127
1,1,0,1,1,0,17128
2,1,0,1,1,0,17129
3,0,2,1,3,0,17131
7,15,10,19,3,0,17134
7,8,10,11,3,0,17135
1,0,0,0,0,1,17138
0,0,0,0,0,0,17144
0,0,0,0,0,0,17147
1,0,1,0,1,0,17162
1,0,1,0,1,0,17165
1,0,1,0,1,0,17170
0,0,0,0,0,0,17171
1,0,0,0,0,1,17176
1,0,0,0,0,0,17180
0,0,0,0,0,0,17185
0,0,0,0,0,0,17188
0,0,0,0,0,0,17189
0,0,0,0,0,0,17190
0,0,0,0,0,0,17195
0,0,0,0,0,0,17197
0,0,0,0,0,0,17198
0,0,0,0,0,0,17199
0,0,0,0,0,0,17208
0,0,0,0,0,0,17209
0,0,0,0,0,10,17232
0,0,0,0,0,0,17235
2,0,1,0,1,0,17238
2,0,1,0,0,0,17239
0,0,0,0,1,0,17240
1,3,3,5,0,2,17253
0,0,0,0,0,0,17264
0,0,0,0,0,0,17268
0,0,0,0,0,0,17276
0,0,0,0,0,0,17279
0,0,0,0,0,0,17280
0,0,0,0,0,0,17283
0,1,0,1,0,0,17287
2,1,2,1,1,1,17308
2,0,0,0,1,1,17310
1,1,1,1,1,0,17315
0,0,0,0,0,0,17325
2,0,1,1,1,0,17327
0,0,0,0,0,0,17328
0,0,2,0,0,0,17333
1,0,4,0,2,0,17336
5,0,2,1,3,0,17337
6,0,6,1,5,0,17338
1,0,4,0,3,10,17340
6,10,2,6,4,11,17341
0,0,0,0,0,0,17345
0,0,0,0,0,0,17346
0,0,0,0,0,0,17347
0,0,2,0,1,1,17348
0,0,0,0,0,0,17360
0,0,2,0,3,0,17381
3,1,2,1,1,0,17385
3,5,2,5,4,0,17386
0,4,0,6,3,0,17387
1,0,0,0,1,1,17396
0,0,4,0,1,1,17411
0,0,0,0,0,0,17412
0,0,0,0,0,0,17413
0,0,0,0,0,0,17414
9,5,13,7,7,0,17416
2,19,1,18,4,0,17423
0,0,2,0,1,7,17444
0,2,1,2,1,7,17451
0,0,0,0,0,0,17452
0,0,1,0,0,0,17456
0,0,1,0,0,0,17457
0,0,0,0,0,0,17458
0,0,2,0,1,0,17462
0,0,2,0,1,0,17463
0,0,0,0,0,0,17464
1,1,3,0,1,2,17468
4,5,4,8,3,1,17469
0,0,0,0,0,2,17471
0,0,0,0,0,2,17472
3,4,2,6,8,0,17474
3,3,1,7,6,0,17475
0,0,0,0,0,1,17477
4,0,0,1,0,0,17478
4,0,0,1,0,1,17479
0,0,2,0,0,8,17481
0,0,1,0,0,0,17497
2,2,2,0,2,0,17498
2,2,3,0,2,0,17499
0,0,0,0,0,0,17502
2,0,1,0,0,0,17508
2,0,1,0,0,0,17509
0,0,0,0,0,0,17510
0,0,0,0,0,0,17513
2,0,2,0,3,0,17514
2,0,2,0,3,0,17515
0,1,0,0,0,0,17535
0,1,0,1,0,0,17536
0,0,0,1,0,0,17537
0,1,0,1,0,0,17542
0,1,0,1,0,0,17543
0,0,0,0,0,0,17553
0,0,5,0,2,0,17554
0,0,5,0,2,0,17555
0,0,0,0,0,0,17557
0,2,0,1,0,0,17558
0,0,0,0,0,0,17559
0,0,0,0,0,0,17560
0,0,0,0,0,0,17561
0,0,0,0,0,1,17562
0,0,0,0,0,2,17568
1,0,0,0,0,0,17574
1,0,0,0,0,0,17575
0,0,2,0,0,0,17604
0,0,0,0,0,0,17606
1,0,1,1,0,1,17608
0,0,0,0,0,0,17612
0,0,2,0,1,0,17613
0,0,0,0,0,0,17616
0,0,0,0,0,0,17618
0,1,0,0,0,4,17620
0,0,2,0,3,0,17622
0,0,2,0,3,0,17624
0,0,0,0,0,0,17625
0,1,0,0,0,4,17627
0,0,0,0,0,0,17634
0,5,1,1,0,0,17638
0,5,0,1,0,0,17639
1,0,4,3,5,10,17641
3,1,1,2,1,0,17655
3,1,2,2,1,0,17656
0,0,1,0,0,0,17657
0,0,1,0,0,0,17664
0,0,0,0,0,0,17666
0,5,0,0,0,0,17670
0,0,1,0,0,0,17671
0,0,1,0,1,0,17672
1,0,0,0,2,10,17673
1,0,0,0,3,10,17674
1,0,1,1,1,0,17678
2,0,0,0,2,2,17680
1,0,1,1,2,2,17681
0,0,1,1,1,8,17682
0,0,0,0,0,0,17683
0,0,0,0,0,0,17684
0,0,0,0,0,0,17685
4,0,1,0,0,0,17687
1,0,1,0,0,0,17688
1,0,0,0,0,0,17689
0,8,1,9,0,0,17690
0,0,0,0,0,0,17691
1,8,1,9,0,0,17692
0,0,0,0,0,1,17694
1,1,1,0,0,0,17699
0,0,0,0,0,0,17700
1,0,2,0,1,0,17702
0,0,1,0,1,0,17703
0,0,0,1,0,0,17705
0,0,0,1,0,0,17706
2,1,2,1,0,2,17713
1,0,1,1,0,2,17714
0,0,0,0,0,0,17719
0,0,0,0,0,0,17720
0,0,2,0,1,0,17725
1,1,0,1,1,1,17726
0,0,1,0,1,0,17727
0,3,0,1,0,2,17728
0,3,1,1,0,3,17729
0,0,1,0,0,1,17730
0,0,0,0,0,0,17733
0,0,0,0,0,0,17735
0,0,1,0,0,0,17737
1,0,0,0,0,0,17738
1,0,1,0,0,0,17739
1,0,1,0,1,0,17743
0,0,0,0,1,0,17744
2,0,1,0,0,0,17747
1,0,0,0,0,0,17750
1,0,1,0,0,0,17752
1,0,0,0,0,0,17756
0,0,0,0,0,0,17758
2,4,0,1,3,0,17762
1,0,0,0,0,0,17763
0,0,0,1,0,0,17776
0,0,0,0,0,0,17777
0,0,0,1,0,0,17778
0,0,1,0,0,0,17785
0,0,0,0,0,0,17787
0,0,0,0,0,0,17789
0,0,0,0,1,0,17790
0,0,0,1,0,0,17791
0,0,0,0,0,0,17792
0,0,0,1,0,0,17793
1,0,1,0,0,0,17795
2,0,2,3,2,10,17799
1,0,1,0,0,0,17802
2,1,0,0,0,0,17807
2,1,0,0,0,0,17808
0,0,0,0,0,0,17809
0,0,0,0,0,0,17811
0,0,0,0,0,0,17812
0,0,0,0,0,0,17813
0,0,1,0,0,0,17815
0,0,2,0,0,0,17816
0,0,0,0,0,6,17820
4,1,5,4,6,16,17821
4,1,5,4,6,22,17822
0,0,0,0,0,0,17823
0,0,0,0,0,0,17824
1,1,1,0,1,0,17826
0,0,0,2,0,0,17835
0,0,1,0,1,0,17872
0,0,1,0,0,0,17873
0,0,2,0,3,0,17878
0,0,2,0,3,0,17879
0,0,0,0,0,0,17880
0,0,2,1,1,0,17881
0,0,0,0,0,0,17883
0,0,2,1,1,0,17884
0,0,0,0,1,0,17885
0,0,1,0,1,0,17888
0,0,1,0,1,0,17889
0,0,2,0,3,0,17892
0,0,0,0,0,3,17896
6,7,6,7,3,8,17897
1,0,2,0,1,0,17900
0,0,0,0,0,0,17911
0,0,0,0,0,0,17921
0,0,0,0,0,3,17923
0,0,0,0,0,0,17926
2,3,4,2,3,2,17931
0,0,0,0,0,3,17934
0,0,0,0,0,0,17936
3,1,4,2,3,0,17943
1,0,0,0,0,0,17946
0,0,0,0,0,0,17948
0,0,1,0,0,0,17949
1,1,2,2,1,1,17951
0,5,1,1,1,0,17965
0,0,0,0,0,0,17966
0,5,1,1,1,0,17967
0,0,0,0,1,2,17974
3,0,0,0,1,2,17975
3,0,0,0,2,0,17977
0,0,0,0,0,0,17978
0,0,1,1,1,0,17979
0,0,1,1,1,0,17980
0,1,0,1,1,0,17991
0,1,0,1,1,0,17992
0,0,0,0,0,5,17996
0,0,1,0,0,2,18017
0,0,0,0,0,0,18023
0,0,1,0,0,0,18042
6,3,1,0,3,0,18066
8,4,1,0,3,0,18072
0,25,3,14,1,0,18077
6,10,12,14,15,3,18079
7,11,13,15,16,4,18080
7,7,17,16,20,11,18088
0,0,0,0,0,0,18092
0,0,0,0,0,1,18093
0,0,0,0,0,1,18094
2,5,0,0,0,1,18097
0,0,0,0,0,0,18100
0,0,0,0,0,0,18101
0,0,2,0,0,0,18103
0,0,0,0,0,1,18105
1,0,0,0,1,0,18106
1,0,0,0,1,1,18107
0,0,0,1,0,0,18111
2,5,0,0,0,0,18130
2,0,0,0,0,0,18131
1,5,3,15,2,31,18157
1,5,3,15,5,33,18159
0,0,0,0,0,0,18177
5,6,11,6,11,0,18178
5,6,11,6,11,0,18179
0,0,1,1,1,0,18200
2,0,1,1,5,0,18213
0,0,0,0,0,0,18225
0,0,0,0,0,0,18249
0,0,0,0,0,0,18250
0,0,0,0,0,0,18251
0,3,3,2,3,23,18297
1,2,3,8,3,23,18298
1,1,0,6,0,0,18299
0,2,0,0,0,0,18300
1,4,0,1,0,0,18309
0,0,0,0,0,2,18335
2,0,0,0,1,4,18339
0,1,0,1,0,4,18340
2,1,0,1,1,0,18341
0,0,1,0,0,0,18343
0,0,1,0,0,0,18345
2,4,3,4,3,2,18355
0,0,3,1,2,2,18356
2,2,1,2,1,1,18376
0,0,0,0,0,0,18377
1,3,0,1,0,0,18378
0,0,0,0,0,0,18383
2,1,1,2,1,0,18384
2,1,1,2,1,0,18385
0,0,0,0,0,0,18389
0,0,0,0,0,0,18391
1,0,1,0,1,0,18395
3,0,12,1,4,0,18412
0,0,2,0,0,0,18420
6,7,17,15,21,31,18422
0,0,0,0,0,0,18426
0,0,0,0,0,0,18454
1,0,1,0,0,1,18455
1,0,1,0,0,1,18456
2,0,3,3,4,0,18457
0,0,0,0,0,1,18468
1,1,1,2,2,0,18469
1,1,1,2,2,0,18470
0,0,0,0,0,0,18471
3,0,4,0,1,0,18472
1,2,2,3,2,1,18474
1,1,2,2,2,0,18491
1,1,2,2,2,0,18492
0,1,4,1,4,0,18493
0,0,3,0,3,0,18494
0,0,0,0,0,2,18515
1,0,0,1,0,2,18550
0,0,0,0,0,0,18618
0,0,0,0,0,0,18619
1,0,1,1,0,0,18624
0,1,0,0,0,7,18628
0,0,1,0,0,1,18672
2,0,1,0,0,22,18673
2,0,0,0,0,21,18674
1,0,2,0,0,0,18678
1,0,1,2,2,0,18682
1,0,1,2,2,0,18683
0,0,0,0,0,0,18690
0,0,0,0,0,0,18691
4,8,2,9,5,4,18695
0,0,0,0,0,0,18698
0,0,0,0,0,0,18700
0,0,0,0,0,0,18702
0,0,0,0,0,2,18708
0,0,0,0,0,2,18709
0,0,0,0,0,0,18710
2,0,1,0,1,0,18711
3,0,2,2,3,4,18712
3,0,2,0,3,0,18713
0,0,0,2,0,4,18714
3,0,3,0,3,1,18715
2,0,1,0,2,0,18717
2,1,1,1,2,0,18718
0,0,0,0,1,0,18719
2,1,1,1,1,0,18720
0,0,0,0,0,2,18731
0,0,0,0,0,0,18751
0,0,0,0,0,0,18754
0,0,0,0,0,0,18755
0,0,0,0,0,0,18756
5,0,6,2,5,14,18766
7,1,6,1,3,0,18769
0,0,0,0,0,1,18772
1,2,0,3,1,2,18780
1,0,2,0,1,0,18784
1,2,1,2,2,2,18786
1,0,1,2,1,0,18787
0,0,3,0,1,0,18797
0,0,2,0,1,0,18798
0,0,1,0,0,0,18799
0,0,1,0,1,0,18803
0,0,1,1,0,4,18806
0,0,0,0,0,4,18808
2,4,2,4,3,6,18811
0,0,0,0,0,0,18817
0,0,0,0,0,0,18825
2,5,0,0,0,0,18828
2,5,0,0,0,0,18829
0,0,0,0,0,0,18830
0,0,0,0,0,0,18858
1,1,1,1,1,0,18867
0,0,0,0,0,0,18868
1,1,1,1,1,0,18869
0,0,0,0,0,0,18873
0,0,0,0,0,0,18875
0,0,0,0,0,0,18882
