RD,AC,RL,AL,LL,GL,edgeID
0,3,0,4,1,1,14476
1,0,1,0,0,0,14479
2,0,2,1,1,0,14481
1,0,1,1,1,0,14482
1,1,1,0,0,0,14491
0,1,1,0,0,0,14492
0,0,0,0,0,0,14509
0,0,0,0,0,0,14510
0,0,0,0,0,0,14511
0,0,0,1,1,0,14552
2,3,2,2,2,0,14553
2,3,2,3,1,0,14554
0,0,0,3,2,0,14556
0,0,0,1,0,1,14558
1,1,1,0,1,0,14559
0,0,0,0,0,0,14560
0,0,1,0,1,0,14574
1,1,2,0,2,0,14575
3,4,2,2,2,0,14581
0,0,1,0,1,0,14590
0,0,1,1,1,3,14591
0,0,0,1,0,3,14592
0,0,0,0,0,0,14598
1,0,2,1,0,4,14614
1,0,2,1,0,19,14615
0,0,0,0,0,23,14616
6,5,1,5,1,0,14618
2,1,1,1,3,0,14627
2,1,1,1,3,0,14628
0,0,0,0,0,0,14629
2,1,2,0,2,0,14633
2,0,1,0,1,0,14635
0,1,0,0,0,7,14637
0,0,0,0,0,1,14640
0,0,0,0,0,1,14642
0,0,0,0,0,0,14656
0,0,0,0,0,0,14657
0,0,0,0,0,0,14658
0,0,0,0,0,0,14668
1,1,0,0,0,2,14669
0,0,0,0,0,0,14672
0,0,0,0,0,0,14673
0,0,0,0,0,0,14674
0,0,2,0,0,0,14676
0,0,0,0,0,0,14684
0,1,0,0,0,0,14695
0,0,0,0,0,0,14697
0,0,0,0,0,0,14700
0,0,3,0,1,0,14703
1,0,3,0,1,0,14710
16,2,6,4,6,0,14711
1,0,0,0,0,0,14715
5,1,1,1,3,0,14719
6,1,1,1,3,0,14720
1,2,6,2,2,0,14721
1,2,6,2,1,0,14723
4,0,1,0,2,1,14724
5,2,7,2,2,1,14726
1,0,2,0,2,0,14727
0,0,1,0,1,0,14728
1,0,1,0,1,0,14729
0,2,2,4,1,8,14741
4,0,7,1,6,0,14763
0,0,0,0,0,0,14765
2,2,1,4,6,4,14773
0,0,1,0,0,2,14774
0,0,0,0,0,1,14776
0,0,1,0,0,0,14803
1,0,2,0,0,0,14804
1,0,1,0,0,0,14805
1,0,1,0,1,1,14809
1,0,1,0,0,1,14811
0,0,1,0,1,0,14815
0,0,1,0,0,0,14816
0,0,2,0,1,0,14817
1,4,0,2,2,0,14818
1,3,2,2,2,0,14819
0,1,2,0,0,0,14820
0,0,0,0,0,0,14826
0,0,2,0,2,0,14832
0,0,0,0,0,0,14833
0,0,0,0,0,0,14836
0,0,0,0,0,0,14838
0,0,0,0,0,0,14839
0,0,0,0,0,0,14840
0,0,0,0,0,0,14844
0,0,0,0,0,0,14847
6,5,3,4,2,2,14849
6,5,4,5,5,0,14851
0,0,0,0,0,0,14855
0,0,0,0,0,0,14857
1,1,0,0,1,2,14860
2,2,1,0,1,4,14861
1,1,1,0,0,2,14862
0,0,0,0,0,0,14864
8,1,2,2,6,0,14869
8,1,2,0,4,0,14870
0,0,0,2,2,0,14871
0,0,1,0,0,0,14874
0,0,0,0,0,2,14888
3,1,2,2,3,3,14889
0,0,1,0,0,2,14890
0,0,2,0,0,0,14891
0,0,1,0,0,2,14892
0,0,1,1,0,0,14900
0,0,0,0,0,0,14903
2,0,1,0,1,0,14906
2,0,1,0,1,0,14907
0,0,0,0,0,0,14908
0,0,4,0,0,1,14917
4,6,7,11,2,0,14918
2,2,0,1,1,0,14933
4,2,0,1,1,4,14934
2,0,0,0,0,4,14935
0,2,1,1,1,9,15027
2,0,0,0,0,0,15037
2,0,0,0,0,0,15038
0,0,0,0,0,0,15039
5,3,1,1,4,9,15057
1,0,1,0,0,10,15058
0,0,0,0,0,0,15065
0,0,1,1,0,0,15071
4,2,3,4,3,1,15086
0,0,0,0,0,0,15088
1,3,0,3,2,0,15092
0,0,0,0,0,2,15108
1,0,0,0,0,0,15149
0,0,0,0,0,0,15151
0,0,0,0,0,0,15152
0,0,0,0,0,0,15153
0,0,0,0,0,0,15156
0,0,0,0,0,0,15157
0,1,0,1,0,0,15163
3,3,6,2,6,9,15167
1,0,3,1,1,0,15171
4,1,1,0,2,0,15173
4,1,1,0,2,0,15174
0,0,0,0,0,0,15176
0,0,0,0,0,0,15177
0,0,0,0,0,1,15178
0,0,0,0,0,0,15179
1,0,1,0,1,0,15187
1,0,0,0,1,0,15190
0,0,0,0,0,0,15191
1,0,0,0,1,0,15192
1,0,1,0,1,0,15193
0,0,0,0,0,0,15195
0,0,0,0,0,0,15229
0,0,0,0,0,0,15231
0,0,0,0,0,0,15265
0,0,1,0,1,0,15266
0,0,1,0,1,0,15267
1,1,1,0,0,0,15294
0,3,3,4,4,0,15304
10,0,0,2,6,6,15310
0,0,1,0,1,0,15323
2,0,0,0,0,0,15324
2,0,1,0,1,0,15325
0,0,1,0,1,0,15329
0,0,1,0,1,8,15330
0,0,0,0,0,8,15331
0,0,0,0,0,0,15353
0,0,0,0,0,4,15355
0,0,0,0,0,1,15362
1,1,2,0,0,1,15363
1,1,2,0,0,0,15364
1,0,0,0,0,0,15365
0,1,1,1,1,0,15374
0,0,0,0,0,0,15375
0,1,1,1,1,0,15376
4,1,5,7,4,7,15377
0,1,0,1,0,2,15380
0,0,0,0,0,3,15382
0,0,0,0,0,3,15383
4,1,4,5,2,4,15386
0,0,0,0,1,0,15387
2,0,3,0,3,0,15388
0,0,0,0,0,0,15408
0,0,0,0,0,0,15410
0,0,0,0,0,0,15421
2,0,2,0,0,0,15422
2,0,2,0,0,0,15423
0,0,0,0,0,0,15435
1,3,2,1,1,1,15436
1,0,6,0,3,0,15438
0,0,0,0,0,1,15439
1,0,6,0,3,1,15440
0,0,0,0,1,0,15452
1,0,0,0,0,0,15453
1,0,0,0,1,0,15454
1,0,0,0,1,0,15456
1,0,0,0,1,0,15457
0,0,0,0,0,0,15458
0,0,0,0,0,0,15459
0,0,1,0,0,0,15499
1,0,3,0,1,0,15500
1,0,2,0,1,0,15501
2,2,6,4,4,5,15505
0,0,1,0,0,2,15510
3,2,2,4,3,4,15511
3,2,1,4,3,4,15512
4,3,0,5,2,0,15513
3,2,1,4,3,1,15515
3,0,11,1,5,0,15516
11,2,13,8,13,2,15518
5,0,3,3,7,3,15519
0,0,0,0,0,1,15520
0,0,0,0,0,1,15521
0,0,0,0,0,0,15522
3,0,7,6,5,5,15523
0,1,0,7,2,6,15524
3,1,7,1,3,1,15525
1,0,0,0,0,0,15553
1,2,0,0,0,0,15556
0,0,0,0,0,0,15566
0,0,0,0,0,2,15575
1,0,0,0,0,0,15576
1,0,0,0,0,0,15577
0,0,0,0,0,0,15584
0,0,0,0,0,0,15604
4,17,1,9,2,1,15610
7,10,2,3,2,0,15612
0,0,0,0,0,0,15613
0,0,0,0,0,0,15614
0,0,0,0,0,0,15615
2,0,1,1,3,1,15619
0,0,0,0,0,0,15622
0,0,0,0,0,0,15625
0,0,0,0,0,0,15626
14,14,2,0,1,0,15630
14,14,2,0,1,0,15631
0,0,0,0,0,0,15637
0,0,0,0,0,0,15638
0,0,0,0,0,0,15639
0,1,0,0,0,0,15647
0,0,0,0,0,0,15651
0,0,0,0,0,0,15652
0,0,0,0,1,0,15657
0,0,0,0,0,0,15658
0,0,0,0,1,0,15659
0,0,0,0,0,0,15660
1,2,0,1,0,1,15661
1,2,0,1,1,1,15662
0,0,0,0,0,1,15667
0,0,0,0,0,0,15668
0,0,0,0,0,1,15669
4,30,1,12,3,0,15673
0,0,0,0,0,0,15674
4,30,1,12,3,0,15675
1,0,0,0,1,0,15684
0,4,0,2,1,0,15685
0,0,0,0,0,0,15696
0,0,0,0,0,0,15697
0,0,0,0,0,0,15699
1,1,1,1,1,0,15700
0,1,0,1,0,0,15701
1,0,1,0,1,0,15702
1,1,1,1,1,0,15721
0,0,0,0,0,0,15722
0,0,1,0,0,1,15731
0,0,0,0,0,1,15734
0,0,0,0,0,0,15735
0,0,0,0,0,1,15736
0,0,0,0,0,0,15745
0,0,0,0,0,0,15747
1,0,0,0,1,0,15756
1,0,1,0,1,1,15758
7,1,10,1,8,1,15764
8,0,11,0,9,0,15765
0,0,0,0,0,0,15766
0,0,0,0,0,0,15769
1,0,1,0,1,0,15770
2,0,0,0,1,1,15776
0,0,0,0,0,0,15787
0,2,2,3,2,0,15788
0,2,2,3,2,0,15789
1,2,6,6,5,0,15791
0,0,0,0,0,4,15797
4,27,1,10,3,0,15798
0,1,0,0,0,1,15813
1,0,0,0,0,10,15820
1,0,0,0,1,0,15826
0,0,0,0,0,0,15828
0,0,0,0,0,2,15833
4,1,10,11,6,0,15852
2,4,0,1,1,0,15860
0,0,0,0,0,1,15861
2,4,0,1,1,1,15862
2,4,4,8,2,6,15867
1,3,2,3,1,7,15868
4,1,7,2,3,1,15870
2,0,0,0,2,0,15876
3,0,1,0,2,0,15878
7,0,3,1,7,0,15880
5,14,4,3,7,0,15882
7,0,3,1,7,0,15901
2,0,2,3,3,0,15905
0,0,0,0,0,0,15912
0,0,0,0,0,0,15914
2,0,1,0,1,0,15923
1,1,1,1,0,1,15924
0,0,1,0,0,0,15925
19,4,4,3,5,0,15926
0,0,0,0,0,0,15927
19,4,4,3,5,0,15928
0,0,0,0,0,0,15930
19,4,4,3,5,0,15931
0,0,1,0,0,1,15933
1,0,2,0,3,0,15938
0,1,0,2,2,2,15943
5,14,4,21,4,4,15951
0,0,1,0,0,0,15972
7,7,4,4,12,0,15978
0,0,0,0,1,0,15988
0,1,0,0,1,0,15989
1,0,1,1,1,1,15990
0,0,0,0,0,0,15996
1,0,0,1,2,0,15998
0,0,1,0,1,1,16000
1,0,0,0,1,0,16004
1,0,0,0,0,0,16006
0,0,0,0,1,0,16008
0,0,0,0,0,0,16009
1,0,0,0,0,0,16010
0,0,0,0,0,0,16012
0,0,1,0,0,1,16013
1,0,0,1,2,0,16018
2,0,0,1,2,0,16019
2,0,0,0,1,0,16026
1,0,0,0,0,0,16027
1,0,0,0,0,0,16031
1,0,2,2,2,0,16037
5,14,4,21,4,0,16045
0,0,0,0,0,4,16047
0,0,1,0,0,0,16061
0,0,1,0,0,0,16066
0,3,7,3,4,0,16067
0,0,0,0,0,0,16070
0,1,0,1,0,0,16080
0,1,0,1,0,0,16082
2,6,0,8,2,0,16094
0,0,0,0,0,0,16095
2,6,0,8,2,0,16096
0,0,0,0,0,7,16097
0,0,6,1,4,0,16121
1,1,1,1,1,0,16133
0,0,0,0,6,0,16134
0,0,0,0,6,0,16135
1,1,1,1,7,0,16136
0,0,0,0,0,2,16161
0,0,0,0,0,0,16167
3,3,6,7,5,1,16176
1,0,4,0,1,0,16183
1,0,3,2,5,0,16184
2,0,7,5,6,0,16185
0,0,0,3,0,0,16186
0,0,1,0,1,0,16191
0,0,6,0,2,0,16192
5,2,4,1,2,0,16194
4,2,0,1,1,0,16195
1,0,0,0,2,0,16213
0,1,1,1,1,1,16214
0,0,0,0,0,0,16215
0,0,0,0,0,2,16217
1,0,0,0,0,0,16243
1,0,0,0,1,0,16245
6,1,14,2,8,0,16253
2,1,3,1,2,1,16254
13,18,5,24,8,0,16323
2,1,1,3,1,0,16324
13,19,4,21,7,0,16325
14,19,6,25,8,3,16340
13,19,5,25,8,1,16341
1,0,1,0,0,2,16342
0,0,0,0,0,0,16346
0,0,0,0,0,0,16347
1,0,1,0,1,0,16363
2,1,0,0,2,2,16376
0,0,0,0,0,0,16378
1,0,1,0,0,0,16392
1,0,4,0,0,0,16393
2,0,5,0,0,0,16394
2,6,0,7,3,0,16407
1,0,1,1,1,1,16431
0,0,0,4,1,3,16468
8,4,6,2,8,1,16479
0,0,2,0,0,0,16481
3,4,1,5,1,0,16483
0,0,0,0,0,0,16486
0,0,0,0,0,0,16487
0,0,0,0,0,0,16488
1,0,1,0,0,0,16490
0,0,0,0,0,1,16492
0,0,0,0,0,0,16514
0,0,3,0,2,0,16521
0,0,0,0,0,0,16531
0,0,3,0,2,0,16532
0,0,3,0,2,0,16538
0,0,0,0,0,0,16550
1,1,1,1,1,1,16551
1,1,1,1,1,1,16552
1,0,0,0,0,0,16553
1,0,0,0,0,0,16554
0,0,0,0,0,0,16555
0,0,0,0,1,0,16556
0,0,0,0,0,0,16558
0,0,0,0,0,0,16562
1,0,0,0,1,0,16568
0,0,0,0,0,0,16569
0,0,0,0,0,0,16575
0,0,0,0,1,0,16580
0,0,0,0,0,0,16588
0,0,1,0,0,2,16613
0,0,0,0,0,0,16623
0,0,0,0,0,0,16624
0,0,0,0,0,0,16625
0,0,0,0,0,0,16627
2,1,1,3,0,1,16629
0,0,0,0,0,0,16630
10,3,7,18,15,0,16633
0,0,0,0,0,0,16637
0,0,2,0,2,0,16653
0,0,1,0,2,0,16654
0,0,1,0,0,0,16655
0,2,0,1,0,3,16659
0,0,1,0,0,0,16663
0,1,0,1,0,0,16668
10,4,12,19,18,8,16686
2,1,0,1,2,1,16688
0,2,1,1,0,2,16695
7,10,0,7,3,0,16698
0,0,0,0,0,0,16707
0,0,0,0,0,0,16708
0,0,0,0,0,0,16709
0,0,0,0,0,0,16714
0,0,0,0,0,0,16715
0,0,0,0,0,0,16716
1,0,1,0,1,2,16717
1,0,1,1,1,0,16718
0,0,0,1,0,2,16719
0,0,0,0,2,0,16720
0,0,0,0,0,0,16724
0,0,0,0,0,0,16725
0,0,0,0,0,0,16726
0,0,0,0,0,0,16727
3,0,1,0,0,3,16732
3,0,1,1,0,1,16733
6,6,5,8,6,1,16734
0,1,0,0,0,0,16737
0,1,0,0,0,0,16738
0,0,0,0,0,0,16739
1,0,1,0,0,0,16749
2,1,2,1,2,4,16750
3,1,1,1,2,4,16751
1,0,1,0,3,2,16760
0,0,1,0,0,0,16766
0,0,1,0,0,0,16767
0,0,0,0,0,0,16768
0,2,6,3,2,3,16771
0,0,0,0,1,0,16773
0,0,2,0,0,0,16774
0,0,0,0,1,0,16775
0,0,2,0,1,0,16776
0,0,0,0,0,0,16777
2,2,2,2,1,1,16779
0,0,0,0,0,0,16780
0,0,1,0,0,0,16781
0,0,1,0,0,0,16782
0,0,1,0,0,0,16785
0,0,0,0,0,0,16792
0,0,0,0,0,0,16794
0,2,2,6,0,3,16798
3,4,7,2,5,0,16803
4,5,6,3,5,1,16804
0,0,2,0,1,0,16805
3,0,2,0,1,6,16814
2,2,2,0,1,3,16819
3,1,0,0,1,3,16820
1,1,2,0,2,2,16821
1,0,2,0,3,0,16840
0,1,0,1,0,1,16842
0,0,0,0,1,1,16843
0,0,0,0,0,2,16851
0,0,0,0,0,0,16859
0,0,0,0,0,0,16862
0,0,2,0,0,3,16866
1,0,2,0,0,3,16867
1,0,0,0,0,0,16868
2,0,0,0,1,0,16869
3,0,0,0,3,0,16870
2,0,2,0,2,3,16872
0,2,1,1,2,0,16881
0,2,1,1,1,0,16882
0,0,0,0,1,0,16883
0,1,2,2,1,0,16888
0,0,0,0,0,4,16890
2,0,0,1,0,0,16899
0,2,1,1,2,0,16909
1,0,1,0,1,0,16924
1,0,1,0,1,0,16925
0,0,0,0,0,0,16926
0,0,0,0,0,0,16927
0,0,0,0,0,0,16969
0,0,0,0,0,0,16970
0,0,0,0,0,0,16971
0,0,0,0,1,0,16973
0,0,0,0,0,0,16974
0,0,0,0,1,0,16975
1,1,1,1,1,0,16981
1,0,1,0,1,0,16983
0,0,1,1,0,11,17002
0,0,0,0,0,0,17003
0,0,1,1,0,11,17005
1,1,1,0,1,0,17013
1,0,0,0,1,0,17014
1,1,1,0,1,0,17016
0,0,2,1,0,0,17019
1,0,0,0,1,0,17022
0,0,2,1,0,0,17023
1,1,1,1,1,3,17024
2,2,3,3,2,3,17025
3,2,2,1,3,0,17029
3,2,2,1,2,0,17030
0,0,0,0,1,0,17031
0,0,0,0,0,0,17036
0,0,0,0,0,0,17037
0,0,0,0,0,0,17038
2,2,1,5,1,0,17039
2,2,1,5,1,0,17040
0,0,1,0,2,0,17042
0,0,0,0,0,0,17046
0,0,0,0,0,0,17047
0,0,0,0,0,0,17048
1,0,0,0,1,0,17049
1,0,1,1,2,0,17050
0,0,1,1,1,0,17051
3,0,2,0,1,0,17053
0,0,0,0,0,0,17054
0,0,0,0,0,3,17056
0,0,0,0,0,8,17066
0,0,0,0,0,7,17067
0,0,0,0,0,1,17068
0,0,0,0,0,0,17069
0,0,2,2,2,0,17071
0,1,1,1,1,0,17084
0,1,0,0,0,0,17085
0,0,1,1,1,0,17086
0,0,0,0,0,0,17092
0,0,0,0,0,0,17093
0,0,0,0,0,0,17094
0,0,0,0,0,0,17099
0,0,0,0,0,0,17101
0,0,0,0,0,0,17103
1,0,0,0,0,0,17104
0,0,0,0,0,0,17105
5,14,3,8,5,3,17111
5,15,1,8,4,2,17112
0,0,1,1,1,2,17116
0,0,0,0,0,0,17122
0,0,0,0,0,0,17123
0,0,0,0,0,0,17124
0,0,0,0,0,0,17125
0,0,0,0,0,0,17126
0,0,0,0,0,0,17127
2,2,0,0,1,0,17128
2,2,0,0,1,0,17129
2,6,5,9,5,0,17131
2,12,7,14,3,0,17134
2,7,7,7,3,0,17135
0,0,0,0,1,0,17138
1,0,0,0,1,0,17144
1,0,0,0,1,0,17147
0,0,0,0,0,0,17162
0,0,0,0,0,0,17165
0,0,0,0,0,0,17170
0,0,0,0,0,0,17171
0,0,1,0,0,0,17176
0,0,1,0,0,0,17180
0,0,0,0,0,0,17185
1,0,1,0,1,0,17188
1,0,1,0,1,0,17189
0,0,0,0,0,0,17190
0,0,0,0,0,0,17195
1,0,2,0,0,0,17197
0,0,0,0,0,0,17198
1,0,2,0,0,0,17199
0,0,0,0,0,0,17208
0,0,0,0,0,0,17209
0,0,0,0,0,5,17232
1,0,0,0,0,0,17235
0,0,1,0,1,0,17238
0,0,1,0,0,0,17239
0,0,0,0,1,0,17240
1,1,1,1,0,0,17253
0,0,0,0,0,0,17264
0,0,0,0,0,0,17268
0,0,0,0,0,0,17276
0,1,0,0,0,0,17279
0,0,0,0,0,0,17280
0,0,0,0,0,0,17283
0,0,0,0,0,0,17287
2,0,0,0,1,2,17308
1,0,0,0,0,3,17310
0,1,0,0,0,0,17315
0,0,0,0,0,1,17325
2,0,3,1,1,0,17327
1,0,0,0,0,0,17328
0,0,1,0,0,0,17333
3,0,2,2,1,1,17336
2,1,3,0,3,0,17337
5,1,5,2,4,1,17338
1,1,1,0,2,8,17340
2,6,2,1,3,11,17341
0,0,0,0,0,0,17345
0,0,0,0,0,0,17346
0,0,0,0,0,0,17347
1,0,2,0,1,1,17348
1,1,0,0,0,1,17360
0,0,4,0,1,0,17381
2,1,0,0,1,0,17385
3,6,1,3,2,0,17386
1,5,1,3,1,0,17387
0,0,2,0,0,1,17396
1,0,3,0,1,1,17411
0,0,0,0,1,0,17412
0,0,0,0,0,0,17413
0,0,0,0,1,0,17414
8,0,17,6,6,0,17416
4,13,2,17,4,0,17423
0,0,1,1,0,1,17444
1,1,3,2,2,10,17451
0,0,0,0,0,0,17452
1,0,3,0,0,0,17456
1,0,3,0,0,0,17457
0,0,0,0,0,0,17458
0,0,0,0,0,0,17462
0,0,0,0,0,0,17463
0,0,0,0,0,0,17464
0,0,2,0,0,2,17468
2,4,2,1,1,1,17469
0,0,0,0,0,0,17471
0,0,0,0,0,0,17472
1,3,2,5,5,0,17474
1,3,2,5,5,0,17475
0,0,2,0,0,0,17477
1,0,2,2,1,0,17478
1,0,2,2,1,0,17479
0,0,0,0,0,8,17481
0,0,0,0,3,0,17497
0,14,5,3,1,0,17498
0,14,5,3,4,0,17499
0,0,0,0,0,0,17502
1,0,1,0,1,0,17508
2,0,2,0,1,0,17509
1,0,1,0,0,0,17510
1,0,1,0,0,0,17513
3,0,0,0,0,0,17514
4,0,1,0,0,0,17515
0,0,0,0,0,0,17535
0,0,0,0,0,0,17536
0,0,0,0,0,0,17537
0,0,0,0,0,0,17542
0,0,0,0,0,0,17543
0,0,0,1,0,0,17553
0,0,3,0,1,0,17554
0,0,3,1,1,0,17555
0,0,0,0,0,0,17557
0,0,0,0,0,0,17558
0,0,0,0,0,0,17559
0,0,0,0,0,0,17560
0,0,0,0,0,0,17561
0,1,1,1,1,0,17562
0,1,1,1,1,0,17568
0,0,0,0,0,0,17574
0,0,0,0,0,0,17575
2,1,0,0,2,0,17604
1,0,0,0,1,0,17606
0,0,0,0,0,3,17608
0,0,2,0,1,0,17612
1,0,4,1,3,0,17613
1,0,0,0,2,0,17616
0,0,0,0,1,0,17618
0,0,0,0,0,4,17620
0,0,4,0,0,0,17622
1,0,4,0,2,0,17624
0,0,0,0,0,0,17625
0,0,0,0,0,4,17627
0,0,0,0,0,0,17634
0,14,0,3,0,0,17638
1,14,0,4,0,1,17639
0,0,3,2,2,18,17641
3,0,5,1,1,0,17655
3,0,6,1,2,0,17656
0,0,1,0,1,0,17657
1,0,2,1,2,1,17664
2,1,0,0,0,0,17666
0,12,0,2,0,0,17670
3,0,0,0,2,0,17671
3,0,0,1,2,0,17672
0,0,4,0,1,17,17673
0,0,4,1,1,17,17674
0,0,0,0,0,0,17678
1,0,2,1,2,2,17680
1,1,3,1,2,4,17681
0,1,3,1,1,13,17682
0,0,0,0,0,0,17683
0,0,0,0,0,0,17684
0,0,0,0,0,0,17685
5,0,0,0,0,1,17687
0,0,0,0,0,1,17688
4,1,1,0,2,0,17689
2,7,0,6,0,0,17690
4,1,2,0,3,0,17691
1,8,2,7,2,1,17692
0,0,0,0,0,0,17694
0,0,1,0,1,0,17699
0,0,0,0,0,0,17700
0,0,1,0,0,0,17702
0,0,1,0,0,1,17703
0,3,0,3,1,0,17705
0,3,0,3,1,0,17706
0,0,1,0,1,0,17713
0,0,0,0,0,0,17714
0,0,0,1,0,0,17719
0,0,0,1,0,0,17720
0,0,3,0,3,0,17725
0,0,0,0,0,0,17726
0,0,3,0,3,0,17727
0,2,0,1,0,0,17728
0,2,2,1,0,0,17729
0,0,2,0,0,0,17730
1,0,1,0,1,0,17733
0,0,0,0,0,0,17735
0,0,1,0,0,0,17737
0,0,0,0,0,0,17738
0,0,1,0,0,0,17739
0,0,2,0,0,0,17743
0,0,1,0,0,0,17744
0,0,1,0,0,0,17747
0,0,1,0,0,0,17750
0,0,0,0,0,0,17752
0,1,1,0,0,0,17756
0,1,0,0,0,1,17758
1,3,0,3,2,0,17762
3,0,0,0,2,0,17763
0,0,0,1,0,0,17776
0,0,0,0,1,0,17777
0,0,0,1,1,0,17778
0,0,0,0,0,0,17785
0,0,1,0,0,0,17787
0,0,0,0,0,0,17789
0,0,1,0,0,0,17790
0,0,0,0,0,0,17791
0,0,0,0,0,1,17792
0,0,0,0,0,1,17793
0,0,0,0,0,0,17795
1,0,0,0,0,11,17799
0,1,0,0,0,1,17802
1,0,0,0,1,0,17807
2,0,2,0,1,0,17808
0,0,1,0,1,0,17809
0,0,0,0,1,0,17811
0,0,0,0,0,0,17812
0,0,0,0,1,0,17813
0,0,0,0,0,0,17815
0,0,0,0,0,0,17816
0,0,0,0,0,5,17820
2,2,7,6,8,20,17821
2,2,7,6,8,25,17822
0,0,0,0,1,0,17823
0,0,0,0,1,0,17824
1,2,0,0,0,0,17826
0,1,0,1,0,0,17835
2,0,1,0,1,0,17872
2,0,0,0,1,0,17873
0,0,4,0,0,0,17878
0,0,4,0,0,0,17879
0,0,0,0,0,0,17880
2,0,3,1,1,0,17881
0,0,0,0,0,0,17883
2,0,3,1,2,0,17884
0,0,0,0,1,0,17885
0,0,1,0,0,0,17888
2,0,1,0,0,0,17889
0,0,4,0,1,0,17892
0,0,0,0,0,3,17896
3,6,4,8,3,8,17897
0,1,1,2,2,0,17900
1,1,1,1,1,0,17911
0,0,0,0,0,0,17921
0,0,0,0,0,6,17923
0,0,0,0,0,0,17926
2,2,6,1,0,0,17931
0,0,0,0,0,6,17934
0,0,0,0,0,0,17936
4,0,5,4,1,0,17943
3,0,0,0,0,0,17946
0,0,1,0,2,0,17948
0,0,0,0,0,0,17949
1,1,6,1,2,0,17951
0,14,0,4,0,0,17965
0,0,0,0,0,0,17966
0,14,0,4,0,0,17967
0,0,1,0,0,2,17974
2,0,1,0,7,2,17975
2,0,2,0,7,0,17977
1,1,0,1,1,1,17978
0,0,1,1,1,0,17979
0,0,2,1,1,0,17980
0,0,1,0,1,0,17991
0,0,1,0,1,0,17992
0,0,0,0,0,4,17996
0,0,1,0,0,1,18017
0,0,0,0,0,1,18023
0,0,1,0,2,0,18042
14,14,2,0,2,0,18066
16,14,4,0,2,0,18072
1,34,1,9,1,0,18077
2,4,7,12,9,3,18079
2,4,8,12,10,3,18080
4,5,7,11,13,10,18088
0,0,0,0,0,0,18092
0,0,0,0,0,0,18093
0,0,0,0,0,0,18094
1,1,1,0,0,0,18097
0,0,0,0,0,0,18100
0,0,0,0,0,0,18101
0,0,7,0,1,0,18103
0,0,1,0,0,0,18105
3,0,1,0,1,0,18106
3,0,2,0,1,0,18107
0,0,0,0,0,0,18111
1,1,1,0,0,0,18130
1,0,1,0,0,0,18131
2,7,4,12,2,38,18157
3,7,6,12,6,40,18159
0,0,0,0,0,1,18177
1,2,5,4,4,0,18178
1,2,5,4,4,1,18179
1,0,2,0,2,0,18200
5,0,2,0,4,0,18213
1,1,1,1,1,0,18225
0,0,1,1,0,0,18249
0,0,1,1,0,0,18250
0,0,0,0,0,0,18251
4,2,7,3,6,39,18297
4,0,8,8,6,39,18298
0,0,1,5,0,0,18299
0,2,0,0,0,0,18300
1,8,0,2,0,0,18309
0,0,0,0,0,0,18335
2,0,0,0,1,5,18339
0,0,0,0,0,5,18340
2,0,0,0,1,0,18341
0,1,0,1,0,0,18343
0,0,0,0,0,1,18345
2,4,1,2,1,5,18355
1,1,1,2,1,4,18356
2,2,2,3,2,1,18376
1,0,0,0,0,1,18377
1,2,2,3,2,0,18378
0,0,0,0,0,2,18383
4,4,3,5,4,0,18384
3,3,4,4,3,1,18385
1,0,1,0,1,3,18389
1,0,1,0,1,1,18391
0,0,0,0,0,0,18395
2,0,12,2,6,0,18412
0,0,0,0,0,0,18420
4,5,11,5,14,49,18422
0,0,0,0,0,0,18426
1,0,0,0,0,0,18454
1,0,0,0,0,0,18455
0,0,0,0,0,0,18456
1,0,0,0,3,1,18457
0,0,0,0,0,0,18468
0,0,0,0,0,0,18469
1,0,1,0,0,0,18470
1,0,1,0,0,0,18471
2,1,1,1,1,2,18472
3,1,2,1,1,2,18474
0,0,1,2,1,0,18491
0,0,1,2,2,0,18492
0,1,4,1,3,0,18493
0,1,4,1,3,0,18494
0,0,0,0,0,1,18515
0,0,0,0,0,3,18550
1,1,1,1,1,1,18618
0,0,0,0,0,0,18619
0,0,0,0,0,0,18624
1,2,1,1,1,11,18628
0,0,0,0,0,1,18672
0,0,2,0,0,33,18673
0,0,2,0,0,32,18674
0,0,1,0,1,1,18678
1,1,0,1,0,0,18682
1,1,0,1,0,0,18683
0,0,2,0,2,0,18690
0,0,1,0,2,0,18691
14,19,7,14,6,5,18695
0,0,0,0,0,0,18698
0,0,0,0,0,0,18700
0,0,0,0,0,0,18702
0,0,1,0,0,2,18708
0,0,0,0,0,1,18709
0,0,1,0,0,1,18710
2,0,0,0,0,0,18711
2,0,0,0,1,4,18712
2,0,0,0,1,0,18713
0,0,0,0,0,4,18714
4,1,4,4,5,0,18715
0,0,1,0,0,0,18717
1,0,2,1,1,0,18718
0,0,1,0,0,0,18719
1,0,1,1,1,0,18720
0,0,0,0,0,1,18731
0,0,0,0,0,0,18751
0,0,0,0,0,0,18754
0,0,0,0,0,0,18755
0,0,0,0,0,0,18756
3,1,9,6,7,11,18766
2,0,1,1,1,0,18769
0,0,0,0,0,0,18772
0,1,0,0,0,0,18780
1,1,2,1,2,0,18784
1,0,0,0,0,0,18786
0,1,0,0,0,0,18787
1,0,1,0,0,0,18797
1,0,1,0,0,0,18798
0,0,0,0,0,0,18799
1,0,0,0,2,0,18803
