RD,AC,RL,AL,LL,GL,edgeID
0,0,0,0,0,0,16630
6,10,3,10,14,0,16633
0,0,0,0,0,0,16637
0,0,1,0,1,0,16653
0,0,1,0,0,0,16654
0,0,0,0,1,0,16655
0,3,0,3,0,6,16659
0,0,2,0,0,0,16663
0,0,0,0,0,1,16668
7,10,6,11,14,8,16686
0,0,0,0,1,0,16688
1,2,1,1,1,3,16695
3,13,2,5,5,0,16698
0,0,0,0,0,0,16707
0,0,0,0,0,0,16708
0,0,0,0,0,0,16709
0,0,0,0,0,0,16714
0,0,0,0,0,0,16715
0,0,0,0,0,0,16716
0,0,0,0,0,3,16717
0,0,0,0,0,0,16718
0,0,0,0,0,3,16719
1,0,0,0,0,0,16720
0,0,0,0,0,0,16724
0,0,0,0,0,0,16725
0,0,0,0,0,0,16726
0,0,0,0,0,0,16727
2,0,1,0,0,2,16732
2,0,1,0,0,1,16733
2,6,3,3,4,1,16734
0,2,0,0,0,0,16737
0,2,0,0,0,0,16738
0,0,0,0,0,0,16739
0,0,2,1,0,0,16749
2,0,3,0,3,1,16750
2,0,1,1,3,1,16751
1,1,4,1,4,5,16760
0,0,2,0,1,0,16766
0,0,2,0,1,0,16767
0,0,0,0,0,0,16768
0,3,4,4,1,1,16771
0,0,0,0,0,0,16773
4,0,1,0,1,0,16774
3,0,0,0,1,0,16775
1,0,1,0,2,0,16776
0,0,0,0,0,0,16777
2,0,1,0,3,0,16779
0,0,0,0,0,0,16780
0,0,0,2,0,1,16781
0,0,0,2,0,1,16782
0,0,0,1,0,3,16785
1,1,1,2,1,1,16792
0,0,0,0,0,0,16794
0,3,4,4,1,1,16798
5,1,2,3,6,0,16803
5,1,2,3,6,0,16804
0,0,0,0,0,0,16805
1,0,2,5,0,12,16814
3,1,1,2,2,6,16819
3,1,1,2,3,4,16820
0,0,0,2,1,2,16821
0,0,2,0,0,0,16840
0,0,1,0,0,0,16842
0,0,1,0,1,0,16843
0,0,0,0,0,7,16851
0,0,0,0,1,0,16859
0,0,0,0,0,3,16862
1,0,1,0,1,7,16866
1,0,1,0,0,7,16867
0,0,0,0,1,0,16868
1,1,0,0,0,0,16869
1,0,0,1,1,3,16870
0,0,2,0,2,9,16872
1,0,0,0,0,0,16881
1,0,0,0,0,0,16882
0,0,0,0,0,0,16883
2,1,2,2,2,1,16888
1,0,1,0,0,8,16890
1,0,0,1,1,1,16899
1,0,0,0,0,1,16909
0,0,0,0,0,0,16924
1,0,0,0,0,0,16925
0,1,1,1,1,1,16926
0,1,0,1,1,1,16927
1,0,0,0,1,0,16969
1,0,0,0,1,0,16970
0,0,0,0,0,0,16971
0,0,0,0,1,0,16973
0,1,0,0,0,1,16974
0,1,0,0,1,1,16975
0,1,0,1,0,0,16981
0,0,0,1,0,0,16983
1,0,0,0,0,4,17002
0,0,0,0,0,0,17003
1,0,0,0,0,4,17005
1,0,0,0,1,0,17013
0,1,1,0,0,0,17014
1,0,0,0,1,0,17016
1,0,0,0,1,0,17019
0,1,1,0,0,0,17022
1,0,0,0,1,0,17023
0,2,2,3,1,1,17024
1,3,3,3,2,1,17025
1,0,1,0,2,0,17029
0,0,1,0,2,0,17030
1,0,0,0,2,0,17031
0,0,0,0,0,0,17036
0,0,0,0,0,0,17037
0,0,0,0,0,0,17038
2,1,3,3,0,0,17039
2,1,3,3,0,0,17040
0,0,0,0,1,1,17042
0,0,0,0,0,0,17046
0,0,0,0,0,0,17047
0,0,0,0,0,0,17048
1,0,2,0,2,0,17049
0,0,1,0,1,0,17050
0,1,0,1,0,1,17051
9,0,2,0,3,0,17053
0,0,2,1,1,0,17054
0,0,0,0,1,6,17056
0,1,0,0,0,6,17066
0,1,0,0,0,6,17067
0,0,0,0,0,0,17068
0,0,0,0,0,1,17069
1,0,2,0,2,2,17071
0,0,0,0,0,0,17084
0,0,0,0,0,0,17085
0,0,0,0,0,0,17086
0,1,1,1,0,0,17092
0,1,1,1,0,1,17093
0,0,0,0,0,1,17094
1,0,0,0,1,1,17099
1,0,0,0,1,0,17101
0,0,0,0,0,0,17103
1,0,0,0,0,0,17104
1,0,0,0,0,0,17105
2,7,5,6,4,5,17111
1,6,2,5,1,4,17112
1,0,0,0,1,2,17116
0,0,0,0,0,1,17122
0,1,0,1,0,0,17123
1,0,1,0,1,0,17124
0,0,0,0,0,0,17125
0,0,0,0,0,0,17126
0,0,0,0,0,0,17127
1,0,0,0,0,0,17128
1,0,0,0,0,0,17129
0,1,3,4,1,0,17131
1,12,5,10,2,0,17134
1,5,5,5,2,0,17135
0,0,0,0,0,0,17138
0,1,1,0,0,0,17144
0,1,1,0,0,0,17147
0,0,0,0,1,0,17162
1,0,0,0,2,1,17165
0,0,0,0,1,0,17170
0,1,1,1,0,0,17171
3,0,0,0,1,0,17176
3,0,0,0,1,0,17180
0,0,0,0,0,0,17185
1,0,0,0,0,0,17188
1,0,0,0,0,0,17189
0,0,0,0,0,0,17190
0,0,0,0,0,0,17195
0,0,0,0,0,0,17197
0,0,0,0,0,0,17198
0,0,0,0,0,0,17199
0,0,0,0,0,0,17208
0,0,0,0,0,0,17209
0,0,0,0,0,11,17232
1,0,0,0,0,0,17235
1,0,1,0,2,0,17238
1,0,0,0,2,0,17239
0,0,1,0,0,0,17240
3,1,0,1,1,0,17253
0,0,0,0,0,0,17264
0,0,0,0,0,0,17268
0,0,0,0,0,0,17276
0,2,1,0,0,0,17279
0,0,0,0,0,0,17280
0,0,0,0,0,0,17283
0,1,0,1,0,0,17287
1,0,6,0,5,4,17308
1,0,2,0,3,4,17310
0,0,1,0,0,0,17315
0,0,0,0,0,0,17325
0,0,0,0,0,0,17327
0,0,0,0,0,0,17328
0,0,0,0,0,0,17333
2,0,2,3,1,0,17336
3,0,4,0,6,0,17337
5,0,6,3,7,0,17338
0,0,2,0,0,9,17340
5,4,1,1,2,19,17341
1,0,0,0,0,0,17345
0,0,0,0,0,0,17346
1,0,0,0,0,0,17347
0,0,2,0,0,0,17348
0,0,0,0,0,0,17360
0,0,2,0,0,0,17381
2,0,1,0,2,0,17385
4,4,3,5,8,0,17386
1,3,1,6,5,1,17387
1,1,1,1,0,1,17396
0,0,2,0,0,0,17411
0,0,1,0,2,0,17412
0,0,1,0,1,0,17413
0,0,0,0,1,0,17414
11,3,15,12,10,0,17416
2,18,3,16,8,1,17423
1,0,3,0,0,7,17444
1,3,1,0,1,9,17451
0,0,0,0,0,0,17452
2,1,3,1,0,0,17456
2,0,2,1,0,0,17457
0,1,1,0,0,0,17458
0,1,3,2,1,0,17462
0,0,4,1,1,0,17463
0,1,1,1,0,0,17464
1,0,0,0,1,5,17468
4,3,3,4,3,3,17469
0,1,2,0,0,0,17471
0,0,1,0,0,0,17472
1,2,1,2,2,0,17474
1,2,1,3,2,0,17475
0,0,1,0,0,0,17477
4,1,3,1,3,0,17478
4,1,2,1,3,0,17479
0,0,4,0,0,21,17481
1,0,0,0,0,0,17497
2,3,2,2,3,0,17498
3,3,2,2,3,0,17499
0,0,0,0,0,0,17502
3,1,1,0,3,0,17508
5,1,4,0,3,0,17509
2,0,3,0,0,0,17510
2,0,3,0,0,0,17513
4,0,1,0,2,0,17514
6,0,4,0,2,0,17515
0,0,0,0,0,1,17535
0,0,0,0,0,1,17536
0,0,0,0,0,0,17537
0,0,0,0,0,1,17542
0,0,0,0,0,0,17543
0,1,0,1,0,0,17553
0,0,3,0,1,0,17554
0,1,3,1,1,0,17555
0,1,0,1,0,0,17557
0,1,0,1,0,0,17558
0,1,0,1,0,0,17559
1,0,1,0,1,1,17560
0,0,0,0,0,0,17561
0,0,0,0,0,0,17562
0,0,0,0,0,0,17568
0,0,1,0,1,0,17574
1,0,0,0,0,1,17575
0,0,1,0,0,0,17604
0,0,0,0,0,0,17606
0,0,1,0,1,1,17608
0,0,3,0,0,0,17612
1,1,3,1,3,0,17613
0,0,0,0,0,0,17616
0,0,0,0,0,0,17618
1,0,0,0,0,1,17620
0,0,2,0,0,0,17622
0,0,2,0,0,0,17624
0,0,0,0,0,0,17625
1,0,0,0,0,1,17627
0,0,0,0,0,0,17634
0,4,0,2,0,0,17638
0,4,0,2,0,0,17639
0,0,1,3,1,12,17641
2,0,1,1,2,0,17655
2,0,3,0,3,0,17656
0,0,2,1,1,0,17657
0,0,2,1,1,0,17664
0,0,0,0,0,0,17666
0,4,0,1,0,0,17670
1,2,1,2,2,0,17671
2,2,2,2,2,1,17672
0,0,0,0,0,12,17673
1,0,1,0,0,13,17674
0,1,1,1,1,1,17678
1,0,0,0,0,2,17680
1,1,1,1,0,5,17681
1,1,0,1,0,6,17682
0,0,0,0,0,0,17683
0,0,0,0,0,0,17684
0,0,0,0,0,0,17685
3,0,1,0,1,4,17687
0,0,1,0,1,4,17688
1,2,2,2,2,0,17689
1,6,1,2,1,0,17690
0,3,2,3,3,0,17691
0,7,1,3,2,0,17692
1,0,0,1,0,1,17694
0,0,0,0,0,0,17699
0,0,0,0,0,0,17700
2,0,2,0,2,2,17702
2,0,1,0,1,2,17703
0,0,0,0,0,0,17705
0,0,0,0,0,0,17706
0,0,0,0,0,2,17713
0,0,0,0,0,2,17714
0,0,0,0,0,0,17719
0,0,0,0,0,0,17720
0,0,2,1,2,0,17725
0,0,0,0,0,1,17726
0,0,2,1,2,1,17727
1,3,2,2,1,0,17728
1,3,2,2,1,0,17729
0,0,0,0,0,0,17730
0,0,0,0,0,0,17733
1,0,0,0,0,0,17735
0,0,0,0,0,0,17737
1,0,0,0,1,0,17738
1,0,0,0,1,0,17739
2,1,1,0,1,2,17743
1,1,1,0,0,2,17744
0,1,1,0,1,0,17747
0,1,0,0,1,0,17750
0,0,1,0,0,0,17752
0,2,0,1,1,0,17756
0,1,0,1,0,1,17758
2,0,3,5,2,0,17762
2,0,0,0,1,0,17763
0,0,0,0,0,0,17776
0,0,0,0,0,1,17777
0,0,0,0,0,1,17778
0,0,0,0,0,0,17785
0,0,0,0,0,0,17787
0,0,0,0,0,0,17789
1,1,1,0,0,2,17790
0,0,0,0,0,0,17791
0,0,0,0,0,0,17792
0,0,0,0,0,0,17793
0,0,1,0,0,0,17795
0,1,1,1,2,12,17799
0,1,1,1,0,1,17802
0,1,0,0,0,1,17807
1,1,0,0,0,0,17808
0,0,0,0,0,0,17809
0,0,0,0,0,0,17811
0,1,1,1,1,0,17812
0,1,1,1,1,0,17813
0,0,0,0,0,0,17815
0,0,0,0,0,0,17816
0,0,0,0,0,5,17820
4,1,8,2,7,18,17821
4,1,8,2,7,23,17822
0,0,0,0,0,2,17823
0,0,0,0,0,0,17824
1,2,0,1,1,0,17826
0,1,1,1,1,0,17835
1,1,2,2,2,0,17872
2,0,3,2,2,0,17873
0,0,2,0,0,0,17878
0,0,2,0,0,0,17879
0,0,0,0,0,0,17880
1,0,3,1,1,0,17881
1,0,0,0,0,1,17883
3,0,3,1,1,1,17884
1,0,0,0,2,0,17885
1,1,3,1,2,0,17888
1,1,3,1,2,0,17889
0,0,2,0,0,0,17892
0,0,0,0,0,4,17896
6,7,9,5,4,12,17897
1,1,3,0,3,0,17900
1,0,1,0,1,0,17911
0,0,0,0,0,0,17921
0,0,0,0,0,5,17923
0,0,0,0,0,0,17926
1,3,4,4,4,2,17931
0,0,0,0,0,5,17934
0,0,0,0,0,0,17936
1,1,3,2,5,0,17943
0,0,2,0,1,0,17946
2,2,0,2,3,1,17948
0,0,1,0,0,0,17949
1,1,5,2,2,0,17951
0,4,0,2,0,0,17965
0,0,0,0,0,0,17966
0,4,0,2,0,0,17967
1,0,1,1,1,0,17974
3,0,1,1,2,0,17975
4,0,2,0,3,0,17977
0,0,0,0,0,0,17978
0,0,0,0,0,1,17979
0,0,0,0,0,1,17980
1,2,0,2,1,0,17991
1,2,0,2,1,0,17992
1,1,1,0,1,10,17996
0,0,0,0,0,2,18017
0,0,0,0,0,0,18023
2,2,1,2,3,1,18042
8,9,2,2,3,1,18066
9,10,1,2,3,0,18072
1,24,3,12,3,2,18077
5,5,11,14,13,2,18079
5,5,11,14,13,2,18080
3,3,6,7,9,9,18088
1,0,0,0,0,0,18092
0,1,1,1,1,2,18093
0,0,0,0,0,1,18094
1,1,0,1,0,0,18097
0,0,0,0,0,0,18100
0,0,0,0,0,0,18101
0,0,4,0,1,1,18103
0,0,0,0,1,0,18105
0,0,0,0,1,0,18106
0,0,0,0,2,0,18107
0,0,0,0,0,0,18111
2,2,1,0,1,0,18130
2,0,1,0,1,0,18131
1,8,4,15,1,32,18157
2,8,6,15,3,39,18159
0,0,0,0,1,1,18177
3,2,7,4,3,0,18178
3,2,7,4,4,1,18179
0,0,0,0,0,0,18200
3,0,2,1,6,0,18213
0,0,0,0,0,0,18225
0,0,0,0,0,0,18249
0,0,0,0,0,0,18250
0,0,0,0,0,0,18251
1,6,5,5,4,35,18297
1,3,7,10,5,35,18298
0,0,1,6,1,0,18299
0,3,1,1,0,0,18300
0,5,1,2,1,0,18309
0,0,0,0,0,0,18335
1,0,2,0,5,3,18339
0,0,0,0,0,2,18340
1,0,2,0,5,1,18341
0,0,0,0,0,0,18343
0,0,0,0,0,0,18345
2,4,1,4,3,1,18355
2,0,2,0,2,1,18356
2,4,3,3,4,1,18376
0,0,0,0,0,0,18377
2,4,3,3,4,1,18378
0,0,0,0,0,1,18383
0,2,0,0,0,0,18384
0,2,0,0,0,1,18385
1,0,1,0,1,1,18389
1,0,1,0,1,0,18391
1,2,1,1,1,0,18395
3,1,5,1,4,0,18412
0,0,0,0,0,0,18420
3,3,6,5,9,34,18422
0,0,0,0,0,0,18426
1,0,0,0,0,0,18454
1,0,0,0,0,0,18455
0,0,0,0,0,0,18456
0,0,2,0,2,0,18457
0,0,0,0,0,0,18468
0,0,0,0,0,0,18469
0,0,0,0,0,0,18470
0,0,0,0,0,0,18471
0,0,1,0,0,1,18472
0,0,1,0,0,1,18474
0,0,1,0,0,1,18491
0,0,1,0,0,1,18492
0,0,0,0,0,0,18493
0,0,0,0,0,0,18494
0,0,0,0,0,2,18515
0,0,0,0,0,3,18550
0,0,0,0,0,1,18618
0,0,0,0,0,1,18619
1,1,1,1,1,0,18624
0,2,0,2,0,8,18628
3,0,0,0,2,1,18672
1,2,1,0,0,26,18673
4,2,1,0,2,27,18674
0,0,0,0,1,0,18678
1,1,1,1,0,0,18682
1,1,1,1,0,0,18683
0,0,0,0,0,0,18690
0,0,0,0,0,0,18691
4,13,6,8,8,7,18695
0,0,0,0,0,0,18698
0,0,0,0,0,0,18700
0,0,0,0,0,0,18702
1,0,0,0,0,2,18708
0,0,0,0,0,2,18709
1,0,0,0,0,0,18710
3,0,1,0,3,0,18711
4,0,1,1,3,2,18712
4,0,1,0,3,0,18713
0,0,0,1,0,2,18714
2,0,0,0,2,0,18715
0,0,0,0,0,0,18717
0,0,0,1,0,0,18718
0,0,0,0,0,0,18719
0,0,0,1,0,0,18720
0,0,0,0,0,2,18731
0,0,0,0,0,0,18751
0,0,0,0,0,0,18754
0,0,0,0,0,0,18755
0,0,0,0,0,0,18756
6,0,4,2,6,8,18766
3,0,1,0,2,0,18769
0,0,0,0,2,0,18772
0,0,0,1,0,0,18780
0,1,2,0,1,0,18784
0,0,1,0,0,0,18786
0,0,1,1,0,0,18787
2,1,1,1,4,0,18797
2,1,1,1,4,0,18798
0,0,0,0,0,0,18799
1,1,0,0,0,0,18803
1,1,4,3,2,8,18806
0,0,0,0,0,8,18808
3,5,3,4,2,6,18811
0,0,0,0,0,0,18817
0,0,0,0,0,0,18825
2,2,1,0,1,0,18828
2,2,1,0,1,0,18829
0,0,0,0,0,0,18830
0,1,0,1,0,0,18858
1,1,1,0,1,0,18867
1,0,1,0,0,0,18868
2,1,2,0,1,0,18869
1,0,1,2,1,1,18873
0,0,0,0,0,0,18875
0,0,1,0,0,0,18882
0,0,1,0,0,0,18883
0,0,0,0,0,0,18885
0,0,0,0,0,0,18886
0,0,0,0,0,0,18887
2,0,0,0,0,2,18889
0,1,0,1,1,0,18890
0,1,0,1,0,0,18892
0,1,0,1,1,0,18896
2,0,2,0,1,0,18922
2,1,6,13,9,0,18923
4,1,6,13,8,0,18924
3,0,6,1,6,0,18941
3,0,4,0,5,0,18942
1,4,4,5,3,2,18951
0,1,0,1,0,0,18952
0,0,0,0,0,0,18954
0,0,0,0,0,0,18955
0,0,0,0,0,0,18956
0,0,0,0,0,4,18959
1,0,0,0,0,0,18961
1,0,0,0,0,0,18962
3,1,3,2,1,2,18963
3,0,2,1,0,2,18965
1,2,4,4,1,10,18971
0,0,0,0,0,0,18977
0,0,0,0,0,0,18982
0,0,1,0,0,1,18984
0,0,0,3,0,9,19007
0,0,0,0,0,1,19023
0,0,2,0,0,7,19024
5,0,1,1,3,0,19029
1,1,4,1,1,5,19050
2,2,5,3,2,13,19051
1,1,1,2,1,12,19052
4,1,3,4,2,1,19054
4,1,6,4,2,5,19055
0,0,1,0,0,8,19072
0,0,0,0,0,0,19074
0,0,1,0,0,8,19075
1,3,0,4,2,0,19079
0,0,0,0,0,9,19080
1,3,0,4,2,9,19081
0,0,0,1,1,19,19082
2,4,1,2,2,0,19084
2,4,2,1,1,18,19088
1,0,1,1,2,8,19089
3,4,3,2,3,12,19090
1,1,0,1,0,9,19095
1,0,0,1,1,0,19097
1,9,0,7,1,0,19101
0,0,0,0,0,0,19108
3,0,1,1,2,0,19109
0,0,0,0,0,2,19111
0,0,0,0,0,2,19112
0,0,0,0,0,0,19113
1,0,0,0,0,2,19114
0,0,0,0,0,2,19120
6,9,5,10,6,2,19134
6,10,9,9,5,4,19135
4,2,1,2,6,0,19138
4,3,5,3,3,7,19141
7,2,8,5,7,4,19142
9,3,7,4,6,3,19143
0,0,0,0,0,1,19145
3,0,4,2,4,0,19148
0,0,0,0,0,0,19155
0,0,0,0,0,0,19156
7,8,9,19,17,0,19158
1,0,0,0,0,1,19159
4,5,0,4,6,1,19160
4,3,9,15,11,2,19161
2,0,0,0,3,0,19164
1,1,2,1,4,1,19174
0,0,0,0,0,0,19180
0,0,0,0,0,0,19181
0,0,0,0,0,0,19182
0,0,0,0,0,0,19183
0,1,0,0,0,0,19189
1,1,1,1,1,0,19191
0,0,2,0,3,4,19192
2,0,3,4,6,0,19193
2,0,1,4,3,4,19194
0,0,0,1,0,0,19195
0,1,0,0,0,2,19227
0,1,0,0,0,2,19228
0,0,0,0,0,0,19242
2,1,0,0,1,0,19244
1,5,2,2,2,0,19245
1,4,2,2,1,0,19246
0,1,0,0,1,0,19247
4,3,1,3,1,0,19251
0,0,0,0,0,0,19258
0,0,0,0,0,1,19260
4,6,0,3,3,0,19264
0,0,0,0,0,0,19275
0,0,0,0,0,0,19276
0,0,0,0,0,0,19281
0,0,1,0,0,0,19282
1,1,1,0,0,0,19288
1,1,1,0,0,0,19289
0,0,0,0,0,0,19290
0,0,0,0,0,2,19298
1,1,0,1,1,1,19301
1,1,0,1,1,1,19302
0,0,0,0,0,0,19304
1,3,0,1,0,0,19306
1,3,0,1,0,0,19312
1,1,3,0,3,0,19327
1,0,2,0,0,0,19330
0,0,0,0,0,0,19341
0,0,0,0,0,0,19342
1,0,0,0,0,0,19351
1,0,0,0,0,0,19352
0,0,0,0,0,0,19353
2,1,2,1,2,0,19355
0,0,0,0,0,0,19356
2,1,2,1,2,0,19357
1,1,1,1,0,0,19361
2,1,1,1,1,1,19362
1,0,2,0,1,1,19363
0,0,0,0,0,0,19367
0,0,2,0,2,0,19374
0,0,1,0,2,0,19375
0,0,1,0,0,0,19376
0,1,1,0,0,2,19377
1,0,0,0,0,0,19386
0,0,0,0,0,0,19389
2,1,0,0,1,0,19391
1,2,3,3,2,0,19396
1,2,1,3,2,0,19397
0,0,2,0,0,0,19398
3,16,2,11,2,3,19404
3,16,2,11,2,3,19406
0,0,0,0,0,0,19408
3,1,3,1,1,0,19409
3,1,3,1,1,0,19410
7,18,6,13,4,4,19411
0,0,0,0,0,0,19418
3,1,3,1,1,0,19419
1,0,4,1,2,0,19421
4,3,8,11,14,1,19422
4,4,5,11,13,0,19423
0,0,0,0,0,0,19425
0,0,0,0,0,0,19427
1,1,3,0,2,0,19428
0,0,11,8,1,14,19429
1,1,12,8,3,14,19430
2,1,5,1,4,0,19436
0,0,1,0,0,0,19441
1,0,3,0,3,1,19453
0,0,0,0,0,0,19475
0,0,0,0,0,0,19476
0,0,0,1,0,1,19493
0,0,0,1,1,1,19494
4,9,2,8,2,2,19500
0,0,0,0,0,3,19538
0,0,0,0,0,0,19540
0,2,0,1,0,0,19551
0,0,1,0,1,0,19561
0,0,0,0,0,0,19563
0,0,0,0,0,0,19564
1,0,0,0,0,1,19577
1,0,0,0,0,0,19621
1,0,1,0,1,0,19631
0,0,1,0,0,0,19632
1,0,0,0,1,0,19633
0,0,0,0,0,0,19635
0,0,0,0,0,0,19641
0,0,0,0,0,5,19642
0,0,0,0,0,0,19673
3,0,1,0,0,1,19678
0,0,0,0,0,0,19684
2,0,0,0,0,0,19698
0,2,0,1,2,0,19715
0,0,0,0,0,0,19717
0,0,0,0,0,0,19718
0,0,0,0,0,0,19719
5,4,16,24,16,15,19732
0,0,0,0,0,0,19739
0,0,0,0,0,0,19740
0,0,1,0,0,0,19742
1,2,2,2,3,0,19745
1,0,0,0,0,0,19747
0,0,0,0,0,0,19750
1,0,0,0,0,0,19751
0,0,0,0,0,0,19758
4,4,6,6,9,0,19761
0,1,0,0,1,1,19786
0,0,1,1,0,2,19791
0,0,1,0,0,1,19794
0,0,0,0,0,1,19795
0,0,0,0,0,0,19799
3,0,1,0,0,0,19804
0,0,1,1,0,0,19807
0,0,0,0,0,0,19815
3,0,14,5,9,0,19816
3,0,14,5,9,0,19817
0,0,2,0,0,7,19819
0,0,2,0,0,7,19820
0,0,1,0,0,0,19821
1,2,1,3,2,0,19822
0,0,0,0,0,0,19824
0,0,1,0,1,0,19827
0,0,1,0,1,0,19828
1,0,0,0,1,0,19831
0,0,1,0,1,0,19834
0,0,0,0,0,0,19842
0,0,0,0,0,0,19848
0,0,0,0,0,0,19849
0,0,0,0,0,0,19850
1,1,1,1,1,1,19851
1,0,0,0,2,0,19860
1,9,2,10,3,7,19861
1,10,1,9,2,6,19862
0,0,0,0,1,0,19864
1,2,1,2,1,0,19865
2,1,1,1,2,1,19867
1,0,0,0,1,0,19881
0,0,0,0,0,0,19888
0,0,3,0,0,0,19896
0,0,0,0,0,0,19922
1,0,0,0,2,0,19925
0,0,0,0,0,0,19928
0,0,0,0,0,0,19929
1,0,0,0,2,0,19949
0,0,0,0,0,3,19959
7,24,2,15,1,14,19985
1,0,0,0,2,0,20006
0,0,0,0,0,0,20021
3,1,3,2,2,0,20022
3,1,3,2,2,0,20023
0,0,0,0,0,1,20024
0,0,0,0,0,0,20025
0,1,0,0,0,2,20029
0,0,0,0,1,0,20030
0,0,1,1,2,0,20035
1,0,0,1,1,0,20047
0,1,0,1,0,0,20050
0,0,0,1,0,2,20052
0,0,0,0,0,0,20053
0,0,1,1,0,0,20054
0,0,0,0,1,0,20056
0,0,0,0,0,0,20057
0,0,0,0,1,0,20061
1,3,0,1,2,0,20062
1,3,0,1,1,0,20063
0,0,0,0,0,1,20064
0,0,0,0,0,0,20066
0,0,0,0,0,0,20070
0,1,0,1,0,0,20071
0,0,0,0,0,0,20072
0,1,0,1,0,0,20073
9,0,6,2,8,0,20082
0,0,0,0,0,0,20089
0,0,0,0,0,0,20099
0,0,1,0,0,0,20101
0,0,0,0,0,2,20103
0,0,1,2,1,0,20108
0,0,1,2,0,0,20109
0,0,0,0,0,0,20122
0,0,1,0,1,0,20130
0,0,0,0,0,1,20137
0,0,0,0,0,1,20140
0,0,0,0,0,0,20144
0,0,0,0,0,0,20145
0,0,0,0,0,0,20147
0,0,0,0,0,1,20149
0,0,0,0,0,0,20156
3,0,3,0,2,1,20164
3,0,3,0,2,1,20167
1,0,0,0,0,0,20173
0,1,1,2,2,0,20174
0,0,0,0,0,0,20185
0,0,0,0,0,1,20190
0,0,0,0,0,0,20194
2,2,1,1,1,0,20195
2,2,1,1,1,0,20196
1,2,0,1,0,0,20198
5,0,1,1,3,0,20199
0,0,1,1,0,5,20228
0,0,1,1,0,7,20229
0,0,0,0,0,2,20230
3,2,4,2,4,0,20252
0,0,0,0,1,0,20258
0,0,0,0,0,0,20299
0,0,0,0,0,0,20300
0,0,0,0,0,0,20301
1,0,0,0,0,0,20324
6,19,4,10,5,0,20325
7,19,4,10,5,0,20326
2,1,2,6,2,4,20329
3,2,2,7,2,4,20332
0,0,0,0,0,2,20346
0,0,0,0,2,0,20349
1,0,0,0,3,0,20350
2,1,2,6,2,4,20365
0,4,3,6,6,0,20366
0,4,3,6,6,0,20367
0,0,0,0,0,0,20372
0,0,0,0,0,1,20410
1,0,0,0,1,0,20418
0,0,0,0,0,0,20420
0,0,0,0,0,0,20425
0,0,0,0,0,0,20426
0,0,0,0,0,0,20427
0,0,1,0,1,0,20428
0,0,1,0,1,0,20429
0,0,0,0,0,0,20432
1,0,0,0,1,0,20438
1,2,1,1,3,1,20439
1,1,2,2,3,0,20440
5,0,3,0,2,0,20448
4,0,2,0,1,2,20449
1,0,1,0,1,2,20450
0,0,0,0,0,0,20459
1,0,0,0,1,0,20473
0,0,0,0,0,0,20479
0,0,0,0,0,0,20480
0,0,0,0,0,0,20481
0,0,0,0,0,0,20482
4,4,7,8,5,4,20486
4,4,10,8,7,4,20490
1,0,0,0,0,0,20530
0,0,0,0,1,0,20551
3,1,2,1,2,0,20553
0,0,0,0,1,0,20562
0,0,0,0,0,0,20564
1,0,0,0,1,2,20565
0,0,1,0,1,0,20567
5,2,2,2,5,2,20583
2,0,1,0,1,0,20591
0,0,0,0,0,0,20594
2,0,1,0,1,0,20595
2,0,0,2,3,0,20600
0,2,2,1,0,4,20610
1,0,0,0,0,0,20614
0,1,1,1,1,1,20615
0,0,8,9,1,0,20624
0,0,0,0,0,0,20630
0,0,1,0,1,0,20632
0,0,2,0,1,11,20634
0,0,11,5,2,11,20636
0,0,0,0,0,0,20637
1,0,0,0,1,3,20641
1,0,2,0,0,8,20642
2,0,0,0,0,0,20643
0,0,0,0,0,0,20644
2,0,0,0,0,0,20645
1,1,0,1,0,0,20647
1,1,0,1,0,0,20648
0,0,0,0,1,0,20652
0,0,0,0,0,0,20656
0,0,0,0,0,0,20657
0,0,0,0,0,0,20658
0,3,0,4,0,4,20662
1,0,9,10,1,0,20665
2,1,1,0,1,2,20668
1,0,1,0,0,2,20670
1,1,1,0,2,4,20674
3,0,3,10,4,0,20680
1,0,7,0,7,0,20681
0,4,4,14,1,0,20695
3,4,11,15,8,0,20699
0,0,0,0,0,0,20708
0,0,0,0,0,0,20710
0,0,0,0,0,0,20711
0,0,0,0,0,0,20714
1,0,22,1,8,2,20719
4,5,20,16,5,6,20726
1,0,5,4,2,0,20736
0,0,0,1,0,0,20737
0,0,1,1,0,1,20738
1,0,4,4,2,1,20739
0,0,0,0,0,0,20740
0,0,0,1,0,0,20741
0,0,0,0,2,0,20744
1,0,5,4,2,0,20745
1,0,5,4,4,0,20746
0,0,0,0,0,0,20747
2,7,2,4,2,0,20748
2,7,2,3,2,0,20749
0,0,0,1,0,0,20750
0,0,0,0,2,0,20751
0,0,0,0,2,0,20752
0,0,0,0,0,0,20753
0,0,0,0,0,0,20755
0,0,0,1,0,0,20771
1,0,4,0,4,0,20775
0,1,3,2,3,1,20776
1,0,3,0,2,0,20798
0,0,0,0,1,0,20831
0,0,0,0,0,0,20832
0,0,0,0,1,0,20833
1,0,0,0,1,0,20841
0,0,1,0,1,0,20842
0,0,1,0,1,0,20843
0,0,3,5,2,0,20847
0,0,2,5,1,0,20848
0,0,0,0,0,0,20850
1,0,1,0,0,0,20853
1,0,0,0,0,0,20854
0,0,0,0,2,0,20861
1,0,2,4,2,0,20862
