RD,AC,RL,AL,LL,GL,edgeID
2,0,2,0,2,2,33798
1,6,8,11,7,4,33802
1,6,8,11,7,4,33803
1,6,8,11,7,0,33805
3,0,2,0,3,0,33808
0,0,0,0,0,2,33813
0,0,0,0,0,0,33815
0,1,0,0,0,0,33847
0,0,0,0,0,0,33849
0,1,0,0,0,0,33850
0,0,0,0,0,0,33851
0,1,0,0,0,0,33852
0,1,0,0,0,0,33860
1,0,1,0,0,0,33893
1,0,1,0,0,0,33894
0,0,0,0,0,0,33895
1,0,1,0,0,0,33903
0,0,1,0,0,0,33904
1,0,0,0,0,0,33905
1,1,1,2,1,0,33920
1,0,0,0,0,0,33928
2,3,3,4,3,1,33929
1,3,3,4,3,1,33930
0,0,0,0,0,0,33936
0,2,2,1,3,0,33944
0,2,2,1,3,0,33945
0,0,0,0,1,1,33947
9,3,7,9,9,0,33975
0,0,0,0,0,0,33995
1,0,0,0,0,0,33996
1,0,0,0,0,0,33997
0,0,0,0,0,1,33999
0,0,0,0,0,0,34002
0,0,0,0,0,0,34003
3,2,1,2,2,17,34004
1,0,0,0,0,0,34020
1,0,0,0,0,0,34021
0,0,0,0,0,0,34022
0,0,0,0,0,0,34023
0,0,0,0,0,0,34025
0,0,0,0,0,0,34028
0,0,0,0,0,0,34029
0,0,0,0,1,3,34032
0,0,1,0,1,0,34033
6,0,4,3,6,0,34035
6,0,3,3,5,0,34036
0,0,3,2,1,5,34046
0,0,2,0,0,0,34048
1,0,1,3,2,0,34052
0,0,2,0,1,0,34055
0,0,3,0,2,0,34056
0,0,1,0,1,0,34057
0,0,2,0,1,0,34058
1,1,1,1,1,1,34060
12,30,0,15,8,1,34080
12,30,0,15,8,0,34081
2,0,0,0,2,1,34082
0,0,0,0,0,0,34084
1,0,1,0,1,0,34085
1,0,1,0,1,0,34087
0,0,0,0,0,0,34089
0,0,0,0,0,0,34098
1,0,3,1,2,0,34112
1,0,1,1,2,0,34113
7,0,6,1,7,0,34126
3,0,3,0,3,1,34127
2,5,1,4,0,0,34129
1,0,0,0,1,0,34130
3,5,1,4,1,0,34131
4,0,2,1,3,0,34138
3,0,4,0,4,0,34139
3,0,2,3,4,0,34185
3,0,2,3,3,0,34187
2,0,1,1,1,0,34206
2,0,1,1,1,1,34207
0,0,0,0,0,1,34208
1,0,0,0,1,1,34230
2,0,0,0,1,0,34233
0,0,0,0,0,0,34236
2,5,1,4,0,0,34237
3,0,3,3,5,0,34242
1,0,1,0,1,0,34243
0,0,0,0,0,1,34247
3,0,3,3,5,0,34248
0,0,0,0,0,0,34250
2,0,3,3,5,0,34252
1,0,0,0,0,0,34253
0,0,0,0,1,0,34254
2,0,3,3,6,0,34256
0,0,1,0,1,0,34257
0,0,1,0,1,0,34258
1,0,0,0,1,1,34260
1,0,0,0,0,1,34261
1,1,1,0,2,0,34267
0,0,0,0,0,0,34269
0,1,1,1,0,0,34270
0,0,0,0,0,0,34274
0,0,1,0,0,0,34275
0,0,1,0,0,0,34276
0,0,0,0,0,0,34278
2,0,0,0,1,0,34286
2,4,2,4,0,4,34289
2,4,2,4,0,4,34290
0,0,0,0,0,0,34291
0,0,2,0,2,0,34292
4,0,1,0,3,0,34297
1,1,0,1,1,1,34298
5,1,1,1,4,1,34299
0,0,1,0,0,0,34302
0,1,2,1,0,0,34303
0,0,0,0,0,0,34325
1,0,1,0,0,0,34343
1,0,0,0,0,0,34344
0,0,1,0,0,0,34345
0,0,0,0,0,0,34346
1,0,0,0,0,0,34347
1,0,1,0,0,0,34350
0,0,1,0,0,0,34351
0,0,0,0,0,0,34356
0,0,0,0,0,0,34361
1,1,0,0,0,0,34367
0,0,0,0,0,0,34368
1,1,0,1,0,0,34369
1,1,0,1,0,0,34370
1,1,0,0,0,0,34372
1,1,0,0,0,0,34374
0,0,0,0,0,0,34395
1,0,1,0,3,0,34423
2,0,3,3,3,0,34425
2,0,2,0,2,0,34452
2,0,2,2,2,11,34453
0,0,0,2,0,11,34454
0,0,2,0,0,0,34456
0,0,1,0,0,0,34458
0,0,0,0,0,0,34459
0,0,0,0,0,0,34463
2,0,2,0,2,0,34464
2,0,2,1,3,11,34465
0,0,0,1,1,0,34466
0,1,0,0,0,0,34469
0,1,0,0,0,0,34470
2,0,0,1,1,0,34481
0,0,0,0,0,1,34492
0,0,0,0,0,1,34493
0,0,0,0,0,0,34500
0,0,0,0,0,1,34520
0,0,2,0,1,0,34563
0,0,2,0,1,0,34564
2,0,2,1,1,0,34568
2,1,3,1,1,1,34574
0,0,0,0,0,1,34575
1,0,2,0,1,0,34576
1,3,3,2,2,4,34587
5,8,8,6,10,5,34593
0,0,0,0,0,0,34596
0,0,0,0,0,0,34597
0,0,0,0,0,0,34598
0,0,0,0,0,0,34599
0,0,0,0,0,0,34600
2,1,3,1,1,1,34601
0,0,4,0,1,2,34603
0,0,1,0,0,0,34613
0,0,4,0,1,1,34614
0,0,5,0,1,1,34615
0,0,4,0,1,1,34617
0,0,0,0,0,0,34618
0,0,0,0,0,1,34623
0,0,0,0,0,1,34624
3,0,1,0,2,1,34627
4,0,8,0,6,0,34629
3,0,3,0,4,1,34630
2,0,1,0,3,0,34634
3,1,0,1,1,0,34640
0,0,0,0,0,0,34641
0,0,0,0,0,0,34646
1,0,2,2,0,0,34652
0,2,1,4,0,0,34654
0,0,1,0,0,0,34655
0,2,0,4,0,0,34656
0,0,0,0,0,0,34666
0,0,0,0,0,0,34667
0,0,0,0,0,0,34668
0,0,0,0,0,0,34675
0,0,0,0,0,0,34682
0,0,0,0,0,0,34683
1,1,0,2,1,0,34718
0,0,0,0,0,0,34720
1,0,1,1,1,1,34725
0,0,0,0,0,3,34726
0,0,1,1,0,1,34730
2,2,1,1,2,0,34732
3,2,2,2,3,1,34736
2,1,1,1,2,0,34737
2,1,1,1,2,0,34739
0,0,1,0,2,0,34771
7,6,6,8,5,0,34772
8,6,5,8,4,0,34773
0,5,1,5,1,0,34784
0,0,0,0,0,0,34786
0,0,0,0,0,0,34788
0,0,0,0,0,0,34789
0,0,0,0,0,0,34794
0,0,0,0,0,0,34795
1,0,1,1,1,0,34813
3,1,1,1,1,0,34814
6,7,11,16,11,0,34827
1,1,0,0,1,1,34828
0,0,0,0,0,0,34836
1,1,0,0,1,1,34839
0,0,1,1,0,0,34840
2,0,2,2,0,1,34846
0,1,0,1,1,1,34851
5,7,3,5,4,4,34856
0,0,1,0,0,11,34879
0,0,0,0,0,8,34880
1,0,1,0,1,0,34884
1,4,1,3,1,10,34898
0,1,0,1,0,9,34903
1,0,0,0,0,2,34905
0,0,0,0,0,0,34944
1,0,0,0,0,0,34945
1,0,0,0,0,0,34946
0,0,0,0,0,0,34947
1,0,0,0,0,0,34949
0,0,0,0,0,0,34950
0,0,0,0,0,0,34951
0,0,0,0,0,0,34954
1,0,0,0,0,0,34979
1,1,2,7,3,0,34983
0,0,0,0,0,4,34990
6,6,4,4,4,0,34993
0,0,2,1,1,1,34996
7,7,5,3,5,0,34997
0,1,0,0,0,0,34998
0,1,0,0,0,0,34999
0,0,0,0,0,0,35000
0,0,3,0,1,0,35004
2,0,0,2,2,0,35012
0,0,0,0,0,0,35016
1,0,0,0,0,0,35020
3,1,2,1,2,1,35037
0,0,1,0,0,1,35038
0,0,1,0,0,0,35039
0,0,0,0,0,0,35041
0,0,0,0,0,0,35042
0,0,0,0,0,0,35043
0,0,0,0,0,0,35044
3,0,1,1,0,0,35045
3,0,1,1,0,0,35047
2,0,4,0,0,5,35051
0,1,1,1,0,0,35052
2,0,4,0,0,5,35054
0,0,1,0,0,1,35065
0,0,0,0,0,0,35069
2,0,1,0,2,0,35070
0,0,0,0,0,0,35072
2,1,0,0,0,0,35078
5,0,2,0,2,2,35086
0,0,0,0,0,0,35093
0,0,0,0,0,0,35094
0,0,0,0,0,2,35131
6,1,5,3,7,0,35135
0,0,0,0,0,0,35136
1,1,0,0,2,2,35138
0,0,0,0,0,0,35139
2,0,0,0,0,0,35141
0,0,1,0,0,0,35161
2,0,1,0,0,0,35170
1,0,0,0,0,0,35197
6,7,5,9,4,0,35198
3,1,0,0,4,0,35206
9,6,1,2,6,0,35211
9,7,4,7,9,2,35213
0,0,0,0,0,0,35216
0,0,0,0,0,0,35244
0,0,0,0,0,0,35245
2,0,1,0,2,0,35248
0,0,0,0,0,1,35251
2,0,0,0,2,0,35256
0,0,0,0,0,1,35260
0,0,0,0,0,3,35261
0,0,0,0,0,0,35269
0,0,0,0,0,0,35273
2,0,1,0,1,0,35277
0,0,0,0,1,0,35278
2,0,0,1,0,0,35282
1,0,0,0,0,0,35285
0,0,0,0,0,0,35286
0,1,1,1,0,1,35292
1,0,0,1,0,0,35295
0,0,0,0,0,0,35311
0,0,0,0,0,0,35319
3,0,7,0,7,2,35325
3,0,7,0,6,3,35326
1,0,0,0,2,0,35327
2,0,0,1,0,0,35328
3,2,2,3,4,2,35329
0,0,0,0,0,1,35336
1,0,0,0,0,0,35346
0,0,0,0,0,0,35347
1,2,2,6,6,5,35373
0,1,0,0,1,0,35381
0,0,0,0,1,0,35383
0,0,0,0,1,0,35386
0,0,0,0,0,0,35389
0,0,0,0,1,1,35394
0,1,0,0,0,0,35405
0,0,0,0,0,0,35408
0,0,1,0,1,0,35411
0,1,1,0,0,0,35412
0,1,0,0,1,0,35413
3,1,2,6,2,0,35414
1,0,0,0,1,0,35415
0,0,0,0,0,0,35424
0,0,0,0,0,0,35434
0,0,0,0,0,0,35460
0,1,0,0,0,0,35462
1,0,0,0,1,1,35466
2,5,2,9,5,2,35468
1,4,2,8,5,3,35469
0,0,0,0,0,2,35473
0,0,0,0,0,0,35474
0,0,0,0,0,0,35483
1,1,1,2,0,0,35484
1,1,1,2,0,0,35485
0,0,1,0,2,0,35494
0,0,0,0,1,0,35496
0,0,1,0,1,0,35497
0,0,0,0,0,0,35505
1,0,2,0,1,0,35514
1,0,1,0,1,0,35515
0,0,1,0,0,0,35516
0,0,3,0,0,0,35520
0,0,2,0,0,0,35521
1,8,0,3,1,0,35527
1,25,3,17,4,0,35528
2,9,3,7,4,0,35529
0,0,0,0,0,0,35536
1,4,1,1,2,0,35540
1,4,1,1,1,1,35541
0,0,2,3,1,4,35542
1,0,3,2,2,4,35543
1,0,1,1,1,0,35544
0,0,0,0,1,0,35545
0,0,1,0,1,1,35547
0,0,1,0,0,0,35551
6,0,2,1,4,0,35552
5,0,3,0,4,0,35553
1,0,1,1,0,0,35554
1,0,0,1,0,2,35560
2,0,1,2,0,1,35565
0,0,0,0,0,1,35569
0,0,0,0,0,2,35570
11,30,0,15,6,1,35571
2,0,3,0,0,0,35575
2,0,3,0,0,1,35576
1,0,1,1,1,0,35578
0,0,0,0,0,11,35590
0,0,0,0,0,0,35601
0,0,0,0,0,0,35602
0,0,0,0,0,0,35603
1,2,1,1,1,3,35618
3,4,1,3,2,1,35619
2,6,0,2,1,2,35620
0,0,0,0,1,0,35635
0,0,0,0,0,0,35651
1,4,3,9,3,1,35655
1,1,0,1,1,1,35664
0,0,1,0,0,0,35677
0,0,0,0,0,0,35687
0,0,0,0,0,0,35689
0,0,0,0,0,0,35690
2,0,3,0,2,1,35703
2,0,3,0,2,10,35704
0,0,0,0,0,0,35705
0,0,1,0,1,0,35708
0,0,1,0,1,0,35709
0,0,0,0,0,0,35710
1,5,6,10,5,0,35717
0,0,0,0,0,0,35724
0,0,0,0,0,0,35725
0,0,0,0,0,0,35726
0,1,0,0,0,0,35734
1,0,0,0,0,0,35737
2,1,2,6,2,0,35738
1,3,0,3,0,1,35742
0,0,0,0,0,0,35751
0,0,0,0,0,0,35752
0,0,0,0,0,0,35764
0,0,0,0,0,0,35765
0,0,0,0,0,0,35775
0,0,0,0,1,1,35779
1,3,1,2,0,0,35782
1,1,1,0,2,0,35793
1,1,1,0,1,1,35794
0,0,0,0,0,4,35796
0,0,0,1,1,0,35804
1,1,1,0,2,1,35810
1,1,1,0,2,0,35811
0,0,0,0,0,1,35813
0,0,0,0,0,1,35818
0,0,0,0,1,0,35819
2,4,2,5,0,1,35822
0,0,0,0,0,0,35830
1,5,3,10,3,1,35835
1,0,0,0,0,0,35876
1,0,0,0,0,0,35877
2,2,2,2,2,0,35930
1,1,0,0,0,0,35931
1,1,2,2,2,0,35932
0,1,0,0,0,1,35937
2,2,0,1,0,0,35945
1,2,0,1,0,0,35946
0,0,0,0,0,0,35959
0,0,0,0,0,0,35960
0,0,0,0,0,0,35961
0,1,0,1,0,1,35965
0,1,0,1,0,1,35966
0,3,0,2,0,1,35971
0,0,3,1,0,0,35981
0,0,2,1,0,0,35982
0,0,1,0,0,0,35983
0,1,3,2,0,0,35984
2,0,2,1,3,0,35996
1,1,2,0,2,1,35997
1,0,0,0,1,0,36013
0,0,0,0,2,0,36014
1,0,0,0,1,0,36015
1,1,1,2,0,5,36017
2,3,3,5,1,7,36019
1,0,0,0,1,0,36026
0,0,0,0,0,0,36027
4,8,5,7,2,14,36031
0,0,0,1,0,0,36046
0,0,0,0,0,0,36048
0,0,0,0,0,1,36049
2,2,2,2,2,0,36052
2,2,2,2,2,0,36069
1,2,8,2,2,3,36071
1,2,9,3,2,9,36079
1,1,1,2,2,0,36094
0,0,4,0,0,0,36103
0,0,2,0,0,0,36104
0,0,0,0,0,1,36130
3,0,1,0,2,0,36132
1,1,0,1,0,1,36144
1,0,0,0,1,0,36146
0,0,0,0,0,0,36163
2,2,4,3,2,4,36192
0,0,0,0,0,5,36198
3,14,4,10,7,6,36208
1,0,1,0,0,0,36210
0,0,0,1,1,0,36211
1,0,7,7,0,6,36250
1,0,3,2,0,0,36254
1,1,4,3,0,6,36258
0,1,4,8,1,11,36267
1,1,4,3,0,6,36270
0,7,2,9,0,0,36279
0,0,0,0,0,0,36281
0,0,5,0,2,0,36283
0,0,0,0,0,4,36290
0,0,0,0,0,3,36292
0,0,0,0,0,0,36298
2,1,1,1,1,0,36320
3,2,2,2,2,0,36321
9,21,12,32,11,0,36322
4,0,6,4,7,0,36323
5,21,8,28,8,0,36324
0,0,0,0,0,0,36325
2,0,0,0,0,17,36340
0,0,1,0,1,0,36342
0,0,1,0,0,0,36346
0,0,0,0,1,0,36350
2,2,3,2,3,0,36354
1,0,2,0,1,0,36359
0,0,0,0,0,1,36360
2,0,0,0,0,0,36370
0,0,1,0,2,0,36371
0,0,0,0,0,0,36376
0,0,0,0,0,1,36393
1,1,0,0,0,0,36394
0,0,0,0,0,0,36405
1,6,0,0,0,0,36407
1,1,0,0,0,2,36408
1,1,0,0,0,2,36409
0,0,0,0,0,2,36410
2,0,2,1,2,0,36411
1,1,1,0,1,1,36413
0,0,0,1,0,1,36416
0,2,0,0,0,1,36417
0,0,1,0,0,0,36422
0,0,1,0,0,0,36423
11,0,3,1,6,0,36426
0,0,0,0,1,0,36427
11,0,3,1,5,0,36428
2,1,0,1,1,0,36431
4,6,1,4,3,0,36448
4,6,1,4,3,0,36449
2,1,1,1,1,0,36458
0,0,0,0,0,1,36460
1,0,1,0,1,0,36463
1,1,0,1,0,0,36464
1,0,1,0,1,0,36465
0,0,0,0,0,0,36475
0,0,0,0,0,0,36476
0,0,0,0,0,0,36477
0,1,1,1,1,1,36503
1,0,0,0,0,0,36506
1,0,0,0,0,0,36510
0,0,0,0,0,0,36513
1,1,0,1,0,1,36514
1,1,1,1,1,1,36515
1,0,1,0,1,0,36517
0,0,0,0,0,0,36525
0,0,0,0,0,0,36531
0,0,0,0,0,0,36556
0,0,0,0,0,0,36557
0,1,0,1,2,9,36570
0,1,0,1,2,12,36571
0,0,0,0,0,21,36572
0,0,0,0,0,12,36574
5,30,5,24,4,21,36577
0,0,1,0,0,0,36578
5,30,6,24,4,21,36579
0,0,0,0,0,0,36580
0,0,0,0,0,0,36581
0,0,0,0,0,0,36582
5,30,4,23,1,35,36588
5,30,4,22,1,35,36591
1,0,1,1,0,0,36599
0,2,1,1,0,7,36602
3,23,5,13,2,7,36603
1,0,1,1,2,0,36607
0,0,0,1,0,0,36608
1,0,1,0,2,0,36609
0,1,0,1,0,0,36611
0,0,0,0,0,0,36619
0,0,0,0,0,0,36620
1,0,1,1,2,0,36621
1,0,1,0,2,0,36623
0,0,0,0,0,0,36628
0,0,0,0,0,0,36630
0,1,0,0,0,0,36644
1,1,0,0,0,3,36645
0,0,0,0,0,0,36647
0,0,2,0,2,0,36648
0,0,2,0,2,0,36649
0,0,0,0,0,0,36654
0,0,0,0,0,3,36665
0,0,0,0,0,3,36666
0,0,0,0,0,0,36682
2,1,1,0,3,0,36693
0,1,0,0,0,0,36716
0,0,0,0,0,0,36722
0,0,0,0,0,3,36736
0,1,0,0,0,1,36761
0,0,0,0,0,0,36779
4,13,5,8,5,8,36801
0,0,1,0,0,0,36802
4,13,4,8,5,8,36803
0,0,0,0,0,0,36814
1,0,1,0,1,0,36827
0,0,0,0,0,0,36829
4,19,3,24,3,0,36831
1,0,1,3,1,3,36838
1,0,1,2,1,2,36840
0,0,1,0,0,11,36845
1,3,2,3,0,3,36879
0,2,1,4,0,0,36880
0,0,0,0,0,0,36881
0,1,0,1,0,0,36882
0,1,0,1,0,0,36883
1,2,1,1,1,1,36885
1,2,1,1,1,1,36886
0,0,0,1,0,0,36887
0,0,1,0,0,0,36897
3,7,7,3,1,7,36902
3,0,0,0,3,0,36921
0,0,0,0,0,0,36937
1,0,1,0,0,0,36939
1,0,2,0,0,0,36940
0,0,0,0,0,0,36948
0,0,0,0,0,6,36955
0,0,0,0,0,0,36959
0,0,0,0,1,1,36979
0,1,0,0,1,0,36980
0,1,0,0,1,0,36987
0,0,0,5,0,0,36988
3,0,0,0,1,0,36990
1,0,0,0,1,0,36993
1,0,1,0,1,0,36995
4,0,1,0,1,0,37006
5,9,5,3,5,0,37015
4,9,4,3,4,0,37016
1,0,1,0,1,0,37017
0,0,0,0,0,0,37038
0,1,3,1,2,2,37045
2,0,2,1,2,12,37046
0,0,0,0,1,3,37052
2,0,0,0,1,4,37057
1,1,2,1,1,0,37066
2,0,3,0,3,0,37068
4,1,3,1,2,0,37069
2,1,0,1,1,0,37070
10,2,6,4,7,0,37071
8,2,3,4,6,0,37072
1,0,0,0,0,0,37087
1,1,2,0,2,1,37097
3,0,1,1,0,1,37098
1,1,1,1,2,0,37108
3,0,1,3,1,0,37112
3,0,1,2,1,0,37113
0,0,0,0,0,0,37120
4,0,4,2,4,1,37121
6,1,5,3,5,0,37124
4,0,4,2,4,1,37126
0,0,0,0,0,0,37129
4,1,3,3,4,0,37132
4,1,3,4,4,0,37133
2,0,0,1,0,0,37134
15,1,3,3,8,1,37136
15,1,3,3,8,1,37137
0,1,0,2,2,1,37145
2,2,0,2,1,4,37148
0,0,0,0,1,0,37173
0,0,0,0,1,0,37174
0,0,2,0,2,0,37182
0,0,0,0,0,0,37209
0,0,0,0,1,0,37213
1,0,1,0,2,0,37214
1,0,1,0,1,0,37215
0,0,0,0,0,0,37218
0,0,0,0,0,0,37219
2,3,5,6,3,0,37227
1,1,0,0,0,1,37230
1,1,0,0,0,1,37232
1,0,0,0,1,0,37246
2,1,1,1,1,1,37247
2,2,4,2,3,0,37249
3,2,2,2,2,0,37250
2,0,2,0,2,2,37252
0,0,0,0,0,2,37253
2,0,2,0,2,0,37254
3,2,5,2,5,0,37258
1,2,3,2,3,2,37260
3,0,1,0,2,0,37272
3,0,1,0,2,0,37273
0,0,0,0,0,0,37274
1,0,3,0,0,0,37282
2,1,3,0,0,0,37283
2,11,3,4,2,2,37295
0,0,0,0,0,0,37301
0,0,0,0,0,1,37302
0,0,0,0,0,1,37303
2,11,3,4,2,3,37309
4,4,11,9,7,0,37319
0,0,2,0,0,1,37328
0,0,0,0,0,0,37344
0,0,0,0,0,0,37345
0,0,0,0,0,0,37346
2,1,0,3,1,2,37389
4,12,2,12,1,0,37393
2,11,2,9,0,2,37394
3,1,0,0,2,0,37409
0,0,0,0,0,5,37577
1,0,0,0,0,5,37593
0,1,0,0,0,0,37641
0,1,0,0,0,0,37643
1,0,2,1,1,0,37653
0,0,0,0,0,0,37663
0,0,0,0,0,0,37664
0,0,0,0,0,0,37670
1,3,0,3,1,0,37688
1,1,0,1,0,0,37689
0,0,0,0,0,5,37699
0,0,0,0,0,5,37700
0,0,0,0,0,0,37701
1,1,1,2,1,3,37714
1,3,1,4,1,0,37719
0,0,2,5,0,0,37753
1,3,2,5,0,0,37754
1,3,0,0,0,0,37755
1,0,1,0,1,0,37779
0,0,0,0,0,0,37795
0,0,0,0,0,0,37796
0,0,0,0,0,0,37799
1,2,1,4,0,3,37802
0,0,0,0,1,0,37806
0,1,0,0,1,1,37807
0,1,0,0,0,1,37808
0,0,0,0,0,0,37810
0,0,1,0,0,0,37811
0,0,0,0,0,0,37815
0,0,1,0,0,0,37816
0,0,1,0,0,0,37824
4,6,21,13,10,9,37840
0,0,0,0,3,0,37842
0,0,1,0,3,0,37844
0,0,1,0,0,0,37845
0,0,1,0,1,0,37849
0,0,1,0,0,0,37858
0,0,1,0,2,0,37862
0,0,1,0,2,0,37865
0,0,0,0,0,0,37866
2,9,2,8,2,4,37870
0,0,0,0,0,0,37871
1,4,1,3,1,1,37874
0,0,0,0,0,0,37875
1,4,1,3,1,1,37876
0,0,0,0,0,0,37878
1,0,0,0,1,6,37881
1,0,0,0,1,6,37883
0,0,0,0,0,0,37904
0,0,0,0,0,0,37924
0,3,3,4,3,0,37938
0,3,3,4,3,0,37939
0,0,0,0,0,0,37940
0,0,0,0,0,0,37942
0,1,0,1,0,1,37956
0,0,0,0,0,0,37957
0,0,0,0,0,0,37958
0,0,0,0,0,0,37962
0,0,0,0,0,0,37976
0,0,0,0,0,0,37985
0,0,0,0,0,0,37987
0,0,0,0,0,0,37994
0,1,0,1,0,0,37995
1,0,1,0,1,0,37997
0,0,0,0,0,0,38002
0,0,0,0,0,0,38003
0,0,0,0,0,0,38011
1,0,2,0,0,0,38020
0,0,0,0,0,2,38022
0,0,0,0,0,2,38023
0,0,0,0,0,0,38024
0,0,0,0,0,0,38029
0,0,0,0,0,0,38033
2,0,3,1,2,0,38045
0,0,0,0,0,0,38086
0,0,0,0,0,0,38087
0,0,0,0,0,0,38088
0,0,1,0,0,0,38110
0,0,1,0,0,2,38112
0,0,0,0,0,3,38123
2,4,6,7,4,0,38126
0,0,0,0,0,0,38128
2,4,6,7,4,0,38129
0,1,1,0,0,1,38130
2,5,5,7,4,1,38131
1,1,1,0,0,0,38132
1,0,0,0,0,5,38133
0,0,0,0,0,0,38138
1,0,0,0,0,0,38139
0,0,0,0,0,5,38141
0,0,0,0,0,0,38142
0,0,0,0,0,0,38143
0,0,0,0,0,3,38148
0,0,0,0,0,2,38151
2,1,1,1,2,4,38177
1,0,2,0,1,0,38178
0,2,4,2,2,2,38198
7,20,2,10,5,1,38256
7,17,4,9,7,0,38257
0,3,2,3,2,1,38258
0,1,1,1,0,3,38260
0,0,0,0,0,0,38270
1,0,1,0,1,0,38318
0,0,0,1,0,5,38320
3,2,7,3,7,0,38324
1,1,3,1,1,0,38339
0,0,1,0,0,0,38340
2,1,6,2,3,0,38356
2,0,0,1,0,0,38373
1,0,5,0,1,0,38374
0,1,4,0,0,1,38375
0,0,0,0,0,0,38380
1,6,0,0,0,0,38381
0,0,1,0,0,0,38390
0,1,3,0,0,1,38391
0,0,0,0,0,0,38396
0,0,0,0,1,0,38398
0,0,0,0,0,2,38433
1,1,1,1,1,0,38436
1,1,1,1,1,2,38437
2,0,1,1,0,0,38455
2,0,0,0,1,0,38457
0,0,0,0,0,0,38460
0,0,0,0,0,0,38461
0,0,1,0,1,0,38467
0,0,1,0,1,0,38468
0,0,0,0,0,0,38469
0,0,0,1,0,0,38479
3,0,3,4,3,0,38480
3,0,3,5,3,0,38481
1,1,1,1,1,0,38501
1,1,1,1,1,0,38502
0,0,0,0,0,0,38503
0,0,0,0,0,0,38504
0,0,0,0,0,0,38506
0,0,0,0,0,0,38507
0,0,0,0,0,0,38509
0,0,0,0,0,0,38512
0,0,0,0,0,0,38514
3,0,3,4,3,0,38515
0,0,0,0,0,0,38518
0,0,0,0,0,0,38519
0,0,0,0,0,0,38520
0,0,0,0,0,1,38521
0,0,0,0,0,1,38522
0,0,0,0,1,0,38532
7,3,0,2,11,0,38533
0,0,2,1,1,0,38534
0,0,1,0,0,0,38535
0,0,1,1,1,0,38536
0,0,0,0,0,0,38542
0,0,0,0,0,0,38545
0,0,0,0,0,0,38552
0,0,1,0,0,0,38553
0,0,0,0,0,0,38555
0,0,1,0,1,0,38558
0,1,1,1,0,0,38577
0,4,1,4,2,1,38585
2,4,1,4,2,1,38594
0,0,4,0,1,0,38623
0,0,1,0,0,0,38625
0,0,1,0,0,0,38653
1,0,0,0,1,0,38654
0,0,0,0,0,0,38660
1,0,0,0,1,0,38661
1,1,1,3,2,0,38663
1,1,1,3,2,0,38664
0,0,0,0,0,0,38665
1,2,2,1,1,0,38674
0,0,0,0,0,1,38677
0,1,1,3,1,2,38680
2,0,1,1,1,0,38686
0,1,2,0,2,0,38693
1,5,6,10,5,0,38694
2,2,2,3,2,0,38695
2,1,1,2,1,1,38710
2,1,2,0,1,0,38726
0,0,1,2,1,0,38751
3,0,2,0,1,0,38752
0,0,0,0,0,0,38770
0,0,0,0,0,0,38775
1,0,1,0,1,0,38781
1,1,1,1,1,0,38829
0,0,0,0,0,0,38836
0,0,0,0,0,0,38837
0,0,0,0,0,0,38848
4,0,0,3,2,0,38876
0,0,0,0,1,1,38885
1,1,1,0,2,0,38886
1,0,2,0,2,0,38901
1,1,1,0,1,0,38903
0,0,0,0,0,0,38904
0,0,0,0,0,0,38905
0,0,0,0,0,0,38906
0,0,1,0,1,1,38907
3,0,0,0,0,0,38911
3,0,0,0,0,0,38912
0,1,0,0,0,2,38934
0,1,0,0,0,2,38939
0,0,0,0,0,0,38940
0,1,0,0,0,2,38963
2,0,2,0,1,0,38968
0,0,0,0,0,0,38983
0,0,0,0,0,0,38987
0,0,0,0,0,0,38988
0,0,0,0,0,5,38998
0,0,0,1,0,0,39000
2,2,1,2,2,0,39006
1,0,0,0,0,0,39023
1,0,0,0,0,0,39024
0,0,0,0,0,0,39025
0,0,0,0,0,0,39026
1,0,0,0,0,0,39028
4,0,1,0,2,0,39033
0,0,0,0,0,0,39041
3,0,3,0,3,1,39054
7,14,16,18,17,0,39081
2,1,8,7,13,1,39082
4,0,15,12,17,5,39088
6,2,8,7,4,10,39099
0,0,0,1,0,0,39101
2,2,1,2,3,1,39111
1,1,0,1,1,1,39113
0,0,0,1,0,0,39118
0,0,0,0,0,0,39120
1,0,0,0,0,0,39129
0,0,1,0,1,3,39132
0,0,0,0,0,0,39137
0,0,0,0,0,0,39138
0,0,0,0,0,0,39139
0,0,0,0,0,0,39141
2,0,3,0,2,0,39143
2,0,3,0,1,0,39144
0,0,0,0,1,0,39145
1,0,0,1,1,12,39150
0,0,0,0,1,0,39160
0,0,0,1,0,0,39167
0,0,0,1,0,0,39169
0,0,0,0,1,1,39191
0,0,0,0,1,0,39192
0,0,0,0,0,1,39194
0,0,0,0,0,0,39208
0,0,0,0,0,0,39215
0,0,0,0,0,0,39219
0,1,0,0,0,0,39225
1,0,1,1,1,1,39226
0,0,0,0,0,0,39259
1,0,1,0,1,0,39309
0,0,0,0,0,0,39311
0,0,0,0,0,0,39318
0,0,0,0,0,0,39324
1,0,0,0,0,0,39325
0,0,1,0,1,0,39327
0,1,1,0,1,0,39329
0,0,0,0,0,0,39339
1,0,0,0,0,0,39342
1,0,0,0,0,0,39354
1,0,0,0,1,1,39357
0,0,1,1,0,1,39358
0,0,4,0,2,0,39372
0,0,0,0,0,0,39384
0,0,0,0,0,0,39397
5,0,0,0,1,0,39407
5,0,0,0,1,0,39408
0,0,2,0,1,0,39412
5,4,0,1,0,0,39416
