RD,AC,RL,AL,LL,GL,edgeID
0,0,0,0,0,0,36716
0,0,0,0,0,0,36722
1,2,1,3,1,1,36736
0,1,0,0,0,0,36761
0,0,0,0,0,0,36779
3,8,1,6,1,1,36801
0,0,0,0,0,0,36802
3,8,1,6,1,1,36803
1,1,1,0,1,0,36814
1,0,1,0,1,0,36827
0,0,0,0,0,0,36829
2,19,1,24,1,0,36831
0,0,1,1,1,8,36838
0,0,1,1,1,6,36840
0,0,1,0,0,2,36845
2,3,1,3,2,0,36879
2,3,1,4,3,0,36880
0,0,0,0,0,0,36881
0,5,1,1,0,0,36882
0,5,1,1,0,0,36883
0,0,0,0,0,0,36885
0,0,0,0,0,0,36886
0,0,0,0,0,0,36887
0,0,0,0,0,0,36897
1,7,9,3,2,9,36902
0,3,0,0,1,1,36921
0,0,0,0,0,0,36937
1,0,1,1,1,0,36939
1,0,1,1,1,0,36940
0,0,0,0,0,0,36948
0,0,0,0,0,10,36955
0,0,0,0,0,0,36959
0,0,0,0,0,0,36979
0,1,0,0,0,0,36980
0,1,0,0,0,1,36987
0,1,1,5,0,0,36988
2,1,0,1,3,1,36990
3,0,1,0,1,0,36993
2,0,2,0,1,0,36995
1,0,0,0,0,0,37006
1,3,1,1,1,0,37015
0,3,0,1,0,0,37016
1,0,1,0,1,0,37017
1,0,0,0,1,0,37038
2,7,4,2,2,4,37045
1,0,0,2,1,4,37046
1,0,1,0,1,4,37052
2,2,1,3,2,3,37057
3,0,1,0,2,2,37066
0,0,0,0,1,0,37068
0,0,0,0,1,0,37069
0,0,0,0,0,0,37070
8,3,2,4,7,0,37071
8,3,2,4,6,0,37072
1,0,0,0,0,0,37087
0,0,0,0,1,0,37097
0,0,0,0,0,0,37098
1,0,1,0,1,0,37108
2,0,0,1,0,0,37112
1,0,0,1,0,0,37113
0,0,0,0,0,0,37120
0,0,1,0,1,0,37121
0,1,1,1,1,0,37124
0,0,1,0,1,0,37126
0,0,0,0,0,0,37129
1,0,0,0,0,0,37132
1,0,0,0,0,0,37133
0,0,0,0,0,0,37134
8,0,3,1,5,0,37136
8,0,3,1,5,0,37137
0,0,1,0,1,0,37145
0,1,0,1,0,0,37148
0,0,1,0,0,0,37173
0,0,0,0,0,0,37174
0,0,2,0,0,1,37182
0,0,0,0,0,0,37209
0,0,0,2,1,0,37213
0,0,1,2,1,0,37214
0,0,1,0,0,0,37215
1,0,0,0,0,0,37218
0,0,0,0,0,0,37219
0,2,1,3,2,0,37227
0,0,0,0,0,0,37230
0,0,0,0,0,0,37232
0,1,0,1,0,0,37246
0,0,0,0,0,1,37247
0,0,0,0,1,0,37249
0,0,0,0,0,0,37250
1,0,1,0,1,1,37252
0,0,0,0,0,1,37253
1,0,1,0,1,0,37254
0,0,0,0,2,0,37258
1,0,1,0,1,1,37260
3,2,3,1,4,0,37272
4,2,3,0,3,2,37273
1,0,2,1,1,2,37274
1,0,1,0,3,0,37282
2,0,2,1,1,0,37283
0,4,1,1,1,1,37295
0,0,0,0,0,0,37301
0,0,0,0,0,0,37302
0,0,0,0,0,0,37303
0,4,1,1,1,1,37309
4,3,10,10,8,0,37319
0,0,0,0,1,0,37328
0,0,0,0,0,0,37344
0,0,0,0,0,0,37345
0,0,0,0,0,0,37346
4,2,1,1,0,5,37389
9,18,5,15,2,1,37393
5,16,4,14,2,4,37394
2,2,2,3,3,0,37409
0,0,0,0,0,2,37577
1,0,0,0,0,2,37593
0,5,1,1,0,0,37641
0,5,1,1,0,0,37643
1,0,1,0,2,0,37653
1,1,0,0,1,1,37663
1,0,0,0,1,0,37664
0,0,0,0,0,0,37670
1,2,1,2,0,0,37688
1,2,1,2,0,1,37689
0,0,0,0,0,2,37699
0,0,0,0,0,2,37700
0,0,0,0,0,0,37701
0,1,0,1,0,4,37714
2,4,1,4,1,0,37719
0,2,3,3,0,1,37753
1,3,3,4,0,1,37754
1,3,2,3,0,0,37755
0,0,0,0,2,0,37779
0,0,0,0,0,0,37795
0,0,0,0,0,0,37796
0,0,1,0,0,2,37799
4,5,6,6,4,14,37802
0,0,1,0,1,0,37806
0,0,3,0,1,0,37807
0,0,2,0,0,0,37808
0,0,0,0,2,0,37810
0,0,0,0,1,0,37811
0,0,0,0,1,0,37815
0,0,0,0,0,0,37816
0,0,0,0,0,0,37824
1,2,17,6,6,8,37840
0,0,1,1,4,0,37842
1,0,0,1,4,0,37844
1,0,1,0,2,0,37845
0,0,0,1,1,0,37849
0,0,0,0,0,0,37858
1,1,2,1,0,2,37862
1,1,3,1,1,2,37865
1,1,0,1,0,1,37866
0,2,0,4,0,0,37870
0,0,0,0,1,0,37871
2,7,5,4,3,1,37874
0,0,0,0,1,0,37875
2,7,5,4,2,1,37876
0,0,0,0,1,0,37878
0,0,0,0,0,3,37881
0,0,0,0,1,3,37883
1,0,1,0,0,0,37904
0,0,0,0,1,0,37924
1,1,1,1,2,0,37938
1,1,1,1,2,0,37939
0,0,0,0,0,0,37940
0,0,0,0,0,0,37942
0,0,0,0,0,0,37956
0,0,0,0,0,0,37957
0,0,0,0,0,0,37958
0,0,0,0,0,0,37962
0,0,0,0,0,0,37976
0,0,0,0,0,0,37985
0,0,0,0,0,0,37987
0,0,0,0,0,0,37994
0,0,0,0,0,0,37995
0,0,0,0,0,0,37997
0,0,0,0,0,0,38002
0,0,0,0,0,0,38003
0,0,0,0,0,0,38011
2,1,5,1,4,0,38020
1,0,0,0,1,2,38022
1,0,0,0,1,2,38023
0,0,0,0,0,0,38024
0,0,0,0,0,0,38029
0,0,0,0,0,0,38033
1,0,4,0,1,2,38045
2,0,1,0,1,0,38086
2,0,1,0,1,0,38087
0,0,0,0,0,0,38088
0,0,2,0,0,1,38110
0,0,3,0,0,4,38112
1,0,1,0,0,3,38123
0,4,3,3,3,0,38126
0,0,1,0,1,0,38128
0,4,3,3,4,1,38129
0,0,1,0,2,1,38130
0,4,4,3,4,2,38131
1,0,1,0,3,0,38132
1,1,2,0,1,4,38133
0,0,0,1,1,0,38138
0,0,0,1,0,0,38139
0,0,2,0,1,3,38141
1,1,2,1,2,1,38142
0,0,0,0,0,2,38143
1,0,1,0,0,3,38148
1,0,3,0,1,2,38151
0,0,0,0,0,0,38177
0,0,0,0,0,0,38178
2,1,5,1,2,4,38198
6,27,3,14,4,0,38256
6,25,2,11,5,0,38257
0,2,1,3,1,0,38258
1,0,1,0,1,3,38260
0,0,0,0,0,1,38270
0,0,0,0,0,0,38318
0,1,0,0,0,1,38320
2,0,3,2,2,0,38324
0,0,2,0,0,0,38339
0,0,0,0,0,0,38340
2,1,3,1,3,1,38356
0,0,0,0,0,0,38373
0,0,1,0,0,0,38374
0,0,1,0,0,0,38375
1,1,0,1,2,2,38380
4,13,2,6,0,1,38381
1,0,0,1,1,0,38390
1,0,1,1,1,0,38391
0,0,0,0,0,0,38396
0,0,0,0,0,1,38398
0,0,0,0,0,2,38433
3,0,1,0,2,0,38436
3,0,1,0,2,2,38437
1,0,0,0,0,0,38455
0,0,0,0,0,0,38457
1,0,0,0,0,0,38460
1,0,0,0,0,0,38461
0,0,0,0,1,0,38467
0,0,0,0,1,0,38468
0,0,0,0,0,0,38469
0,3,0,1,0,0,38479
4,3,4,3,4,0,38480
4,0,4,4,4,0,38481
0,0,0,0,0,0,38501
0,0,0,0,0,0,38502
0,0,0,0,0,0,38503
0,0,0,0,0,0,38504
0,0,0,0,0,0,38506
0,0,0,0,0,0,38507
0,0,0,0,0,0,38509
0,0,0,0,0,0,38512
0,0,0,0,0,0,38514
4,3,4,3,4,0,38515
0,0,0,0,0,0,38518
0,0,0,0,0,0,38519
0,0,0,0,0,0,38520
0,0,0,0,0,0,38521
0,0,0,0,0,0,38522
0,0,0,0,1,0,38532
4,3,0,0,6,0,38533
0,0,1,2,2,0,38534
0,0,0,0,1,0,38535
0,0,1,2,1,0,38536
0,0,0,0,0,0,38542
0,0,0,0,0,0,38545
0,0,0,0,0,0,38552
0,0,0,0,0,0,38553
1,0,0,0,1,0,38555
1,1,1,0,1,0,38558
3,1,2,0,2,0,38577
1,2,1,0,0,3,38585
0,2,1,1,0,3,38594
0,0,3,0,1,0,38623
1,1,2,1,1,0,38625
2,0,0,0,0,1,38653
0,0,1,0,1,0,38654
0,0,0,0,0,0,38660
0,0,1,0,1,0,38661
0,1,1,0,0,0,38663
0,1,1,0,0,0,38664
0,0,0,0,0,0,38665
1,0,2,1,2,0,38674
0,0,0,0,0,0,38677
0,1,2,2,1,3,38680
1,2,2,2,1,0,38686
1,0,2,0,3,1,38693
3,6,4,7,4,1,38694
4,2,1,2,4,1,38695
1,1,2,2,1,1,38710
3,0,2,0,2,3,38726
0,2,5,1,2,0,38751
1,0,1,0,1,0,38752
0,0,1,1,1,0,38770
0,0,1,0,1,0,38775
0,0,0,0,0,0,38781
1,1,0,1,1,0,38829
0,0,0,0,1,0,38836
0,0,0,0,0,0,38837
0,0,0,0,0,0,38848
4,0,0,0,2,0,38876
0,0,1,0,0,0,38885
3,0,0,0,1,0,38886
0,0,1,0,0,0,38901
2,0,2,0,1,0,38903
1,1,0,3,1,0,38904
0,0,0,2,0,0,38905
1,1,0,1,1,0,38906
2,0,2,0,2,2,38907
1,0,0,0,1,0,38911
1,0,1,0,1,0,38912
0,1,0,3,0,2,38934
0,1,0,4,0,2,38939
0,0,0,1,0,0,38940
0,1,0,3,0,2,38963
0,0,0,0,0,0,38968
0,0,0,0,0,0,38983
1,1,1,0,1,0,38987
1,1,1,0,1,0,38988
0,1,0,0,0,1,38998
0,0,0,0,0,0,39000
3,2,1,1,3,0,39006
0,0,0,0,1,0,39023
1,0,0,0,1,0,39024
1,0,0,0,0,0,39025
0,0,0,0,0,0,39026
1,0,0,0,1,0,39028
4,0,3,1,6,0,39033
1,0,0,0,0,0,39041
0,0,0,0,0,0,39054
8,11,16,15,14,0,39081
6,3,16,7,16,0,39082
2,0,16,10,22,1,39088
8,3,5,8,8,4,39099
1,1,2,2,2,1,39101
1,1,1,0,0,1,39111
1,0,0,0,0,1,39113
1,1,2,2,2,1,39118
0,0,0,0,0,0,39120
0,0,0,0,0,0,39129
0,1,0,1,0,3,39132
0,0,0,0,0,0,39137
1,1,0,1,0,0,39138
0,0,1,0,1,1,39139
0,0,0,0,0,0,39141
0,0,3,0,2,0,39143
0,0,1,0,0,0,39144
0,0,2,0,2,0,39145
2,0,1,3,3,9,39150
0,0,2,0,2,0,39160
0,0,0,0,0,0,39167
0,0,2,0,0,1,39169
1,0,0,0,0,2,39191
2,0,0,0,2,1,39192
1,0,1,0,2,1,39194
0,0,0,0,0,0,39208
0,0,0,0,0,0,39215
0,0,0,0,0,0,39219
0,0,0,0,0,0,39225
0,0,0,0,0,0,39226
1,1,1,1,1,0,39259
0,1,0,0,0,0,39309
0,0,0,0,0,0,39311
0,0,0,0,0,0,39318
1,0,0,0,1,0,39324
1,0,0,0,0,0,39325
0,0,0,0,1,0,39327
0,0,0,2,1,1,39329
0,0,0,0,0,0,39339
4,1,3,0,3,0,39342
4,3,1,0,2,0,39354
0,0,1,1,0,1,39357
0,0,0,0,0,0,39358
1,0,6,1,3,0,39372
0,0,0,0,0,0,39384
0,1,0,1,0,3,39397
2,0,1,4,2,1,39407
2,0,1,4,2,0,39408
1,0,4,0,0,0,39412
3,1,0,1,2,0,39416
1,0,1,0,1,0,39432
1,0,1,0,3,0,39435
0,0,0,0,0,0,39441
0,0,0,0,0,0,39446
0,0,1,0,1,0,39448
0,0,1,0,0,0,39451
2,6,8,6,6,2,39458
1,0,1,0,1,0,39469
0,0,0,0,0,1,39476
0,0,1,0,1,0,39477
0,0,0,0,0,1,39479
0,0,0,1,0,0,39502
0,0,0,0,0,2,39503
0,0,0,0,2,0,39504
1,0,0,0,3,0,39506
0,0,0,0,0,1,39513
3,1,5,1,1,0,39514
3,1,5,1,1,1,39515
2,4,2,1,1,1,39523
1,0,0,0,1,0,39534
4,1,4,1,1,2,39535
0,0,1,0,1,2,39537
0,0,0,0,0,1,39550
0,0,0,0,0,0,39551
0,0,0,0,0,0,39562
0,0,0,0,0,0,39563
0,0,0,0,0,4,39568
1,1,1,2,2,5,39571
1,1,1,2,2,1,39573
0,0,0,0,0,0,39583
0,1,1,1,1,0,39587
0,0,1,0,1,1,39589
2,0,2,0,2,0,39604
0,0,0,0,0,0,39610
0,0,0,0,0,0,39611
0,0,0,0,0,0,39626
1,0,1,0,0,0,39627
1,0,1,0,0,0,39628
15,9,11,13,21,1,39630
3,3,0,3,5,0,39636
1,0,3,1,1,0,39638
1,0,1,0,1,0,39640
0,0,0,0,0,0,39644
0,0,1,0,0,13,39680
1,1,3,1,1,13,39681
1,1,2,1,1,2,39682
0,0,1,0,0,13,39691
0,0,0,0,0,0,39693
2,0,0,1,1,0,39753
1,0,1,0,1,0,39782
2,1,2,0,2,0,39784
1,0,0,0,2,0,39802
0,0,0,0,2,0,39810
0,0,0,0,0,0,39813
0,0,0,0,0,0,39814
0,0,0,0,0,0,39815
0,0,0,0,0,0,39816
0,0,0,0,0,0,39817
1,0,2,0,3,0,39819
1,0,4,1,5,0,39820
0,0,2,1,2,0,39821
0,0,0,0,0,0,39824
0,0,0,0,0,0,39841
0,0,0,0,2,0,39842
0,1,2,2,0,1,39849
0,0,0,0,1,0,39850
0,0,0,0,0,0,39852
0,1,0,1,0,0,39862
0,0,0,0,0,0,39863
5,17,5,15,1,0,39866
0,1,0,0,0,34,39867
0,0,0,0,0,0,39901
0,0,0,0,0,0,39906
0,1,0,0,1,0,39907
0,0,0,0,0,0,39911
0,0,0,0,0,0,39912
0,0,0,0,0,0,39919
0,0,0,0,0,0,39922
0,0,0,0,0,0,39923
0,0,0,0,0,0,39928
0,0,0,0,0,0,39929
0,0,1,0,1,0,39948
0,0,1,0,0,0,39951
0,0,1,1,0,0,39973
0,0,4,5,5,1,40026
0,0,0,0,1,0,40034
1,0,1,6,1,4,40035
2,0,1,0,4,1,40036
0,1,1,7,1,4,40037
2,0,1,0,1,0,40042
2,0,1,0,1,0,40043
0,0,0,0,0,0,40044
0,0,0,0,0,0,40045
0,0,5,5,3,5,40064
0,0,0,0,0,4,40070
1,0,2,1,1,5,40127
2,3,2,2,1,5,40128
0,0,0,0,1,0,40131
2,3,2,2,1,5,40132
2,0,16,10,22,1,40149
1,1,2,1,1,11,40150
5,8,6,6,4,2,40179
3,6,5,5,3,2,40181
0,0,0,0,0,0,40184
0,0,0,0,0,0,40185
0,0,0,0,0,0,40186
1,2,1,1,1,0,40188
0,0,0,0,0,0,40205
0,0,0,0,0,0,40207
0,0,0,0,0,0,40209
0,0,0,0,0,0,40210
0,0,0,0,0,0,40211
0,0,0,0,0,0,40215
0,0,0,0,0,1,40223
0,0,0,0,0,1,40224
1,1,1,1,1,0,40225
0,0,0,0,0,0,40226
1,1,1,1,1,0,40227
0,0,0,0,0,0,40231
1,1,1,1,1,1,40232
0,0,0,0,0,0,40233
0,0,0,0,0,0,40238
0,0,1,0,0,0,40249
1,2,2,5,5,0,40250
1,0,2,0,4,0,40283
14,2,6,1,8,0,40289
0,0,0,0,0,0,40296
0,0,0,0,0,0,40362
2,3,2,2,1,5,40407
0,0,0,0,0,0,40409
0,0,0,0,0,0,40411
1,2,1,1,1,0,40416
1,2,1,1,1,2,40418
0,0,0,0,0,0,40419
0,0,0,1,0,4,40435
0,0,1,0,1,0,40436
0,0,0,0,0,0,40499
1,0,0,0,0,0,40501
1,0,0,0,0,0,40502
0,0,0,0,0,0,40514
0,0,0,0,0,0,40521
0,0,0,0,1,0,40522
4,1,3,1,4,0,40530
3,7,1,6,4,1,40532
0,0,0,0,2,0,40533
1,2,1,3,1,0,40553
0,0,0,0,0,0,40559
0,0,1,0,0,0,40578
0,0,0,0,0,0,40581
0,0,0,0,0,0,40584
1,2,0,2,2,0,40596
0,0,1,2,1,0,40597
0,0,0,0,0,0,40625
0,0,0,0,0,0,40638
5,0,1,1,7,0,40652
1,1,0,1,0,2,40663
1,0,1,0,0,1,40665
0,0,5,0,0,0,40670
7,3,7,4,10,0,40671
7,3,4,4,10,0,40672
0,0,0,0,0,1,40693
1,0,1,0,1,5,40720
3,5,2,2,3,5,40722
1,0,1,0,2,1,40727
1,0,0,0,2,0,40733
3,0,0,0,7,0,40734
1,0,1,0,0,0,40736
0,0,0,0,0,0,40755
0,0,0,0,0,0,40756
0,0,0,0,0,0,40758
0,0,0,0,0,0,40759
0,0,0,0,0,0,40763
0,0,0,0,0,0,40764
9,7,2,2,2,0,40779
0,0,0,0,1,0,40788
2,0,3,1,3,0,40792
0,0,0,0,0,0,40793
0,0,0,0,0,0,40795
2,4,2,4,1,0,40796
2,4,2,4,1,0,40797
2,0,3,0,3,0,40799
0,0,0,0,0,0,40802
1,0,2,0,1,1,40805
0,0,1,0,0,3,40814
1,0,0,0,1,1,40816
0,0,0,0,0,0,40824
0,0,0,0,0,1,40836
0,0,0,0,0,0,40837
0,0,0,0,0,1,40838
1,0,3,0,1,1,40855
0,0,0,1,1,1,40856
1,0,3,1,2,0,40857
0,0,0,0,0,0,40864
1,0,1,1,1,0,40866
0,0,0,0,0,2,40870
1,2,2,0,1,3,40883
1,9,0,5,1,1,40884
1,2,4,2,1,15,40885
1,0,1,1,1,0,40886
1,3,0,5,0,0,40907
1,3,1,4,0,0,40908
0,0,4,1,3,4,40910
10,1,5,2,5,0,40916
10,1,4,2,5,0,40917
0,0,0,0,0,0,40941
0,0,0,0,0,0,40951
1,4,3,6,3,1,40955
0,0,0,0,0,0,40956
0,0,0,0,0,0,40958
0,0,0,0,0,0,40962
0,0,0,0,0,0,40964
1,0,0,0,0,0,40966
1,0,0,0,0,0,40967
0,0,2,0,1,3,40969
1,0,2,0,1,3,40971
0,0,0,0,0,0,40978
0,0,0,0,0,1,40979
0,0,0,0,0,1,40980
0,1,0,1,0,2,40991
0,1,0,1,0,2,41020
1,0,3,1,2,0,41053
9,3,12,10,6,14,41068
0,0,0,0,0,0,41072
0,4,0,5,1,0,41075
2,7,0,7,1,0,41076
1,1,0,2,0,0,41077
1,6,0,5,1,0,41078
1,10,0,10,1,0,41083
0,0,0,0,1,0,41084
1,10,0,10,2,0,41085
0,0,0,0,0,0,41089
1,0,2,0,0,0,41095
0,0,2,0,0,0,41096
0,0,0,0,1,0,41101
2,1,0,0,0,0,41102
0,0,1,0,0,0,41105
0,0,0,0,0,0,41148
0,0,3,0,3,0,41161
0,0,3,0,3,0,41162
0,0,0,0,0,0,41165
0,0,0,0,1,0,41168
0,0,1,0,0,0,41175
0,0,2,0,3,0,41177
3,5,4,7,1,0,41179
0,0,1,0,1,0,41180
3,5,3,7,2,0,41181
0,0,0,0,0,1,41196
0,0,0,0,0,0,41200
0,0,0,0,0,0,41206
0,0,1,0,1,0,41207
0,0,0,0,0,0,41210
0,0,0,0,0,0,41211
0,0,0,0,0,0,41212
3,0,0,0,0,0,41215
0,0,0,0,0,0,41219
0,0,0,0,0,0,41220
1,1,0,0,1,0,41223
1,1,0,0,1,0,41224
0,0,0,0,0,0,41226
0,0,1,0,3,0,41248
0,0,1,0,2,0,41249
0,0,2,0,3,0,41250
0,0,1,0,2,0,41255
0,0,0,0,1,0,41256
2,5,1,5,1,0,41273
2,0,0,0,0,0,41275
3,5,2,7,5,0,41278
0,0,1,0,0,0,41282
0,0,3,0,0,0,41290
0,0,1,0,0,0,41292
1,2,1,3,1,1,41294
0,0,2,0,0,0,41300
0,0,0,0,0,0,41309
1,0,0,2,0,0,41310
1,0,0,2,0,0,41311
0,0,0,0,0,0,41312
0,0,0,0,0,0,41325
0,0,0,0,0,0,41328
0,0,0,0,0,0,41330
0,0,0,0,0,0,41332
0,0,3,0,0,0,41333
0,0,0,0,0,0,41341
0,0,0,0,0,0,41346
9,11,2,4,5,0,41347
2,1,1,0,1,4,41364
2,0,3,1,4,18,41366
2,2,0,1,1,0,41367
0,0,1,0,2,1,41388
2,0,1,0,0,0,41391
1,0,0,0,0,0,41393
2,0,1,1,1,0,41398
1,0,0,0,2,0,41399
4,5,2,6,1,0,41403
4,4,0,3,1,1,41405
4,4,0,4,2,8,41406
0,0,0,0,0,0,41407
1,0,0,1,0,0,41409
0,23,3,19,1,11,41411
5,1,11,7,5,7,41426
0,0,1,0,0,0,41439
0,0,0,0,0,0,41451
0,0,0,0,0,0,41452
0,0,0,0,0,0,41453
0,0,0,0,0,0,41455
5,9,5,9,3,0,41458
0,0,0,0,0,1,41460
0,0,0,0,0,0,41480
0,0,0,0,0,0,41481
0,0,0,0,0,0,41486
0,0,0,0,0,0,41487
3,2,3,2,5,0,41490
6,9,6,9,6,5,41509
2,1,2,2,2,1,41521
0,0,0,0,0,0,41528
0,0,0,0,0,0,41529
0,0,0,0,0,0,41530
0,0,1,0,2,0,41544
1,0,1,0,1,0,41548
0,0,0,0,0,0,41568
0,0,0,0,0,0,41585
0,0,0,0,0,0,41586
0,0,0,0,0,2,41588
1,1,3,1,2,1,41591
0,0,0,0,1,2,41596
0,0,0,0,1,0,41598
2,3,3,3,2,0,41603
2,3,3,3,3,2,41605
1,0,1,0,1,0,41606
0,0,0,0,0,0,41607
1,0,1,0,1,0,41608
0,0,0,0,1,0,41614
0,0,0,0,0,0,41615
1,0,0,0,1,0,41617
0,0,0,0,0,4,41622
3,1,2,0,2,0,41628
0,0,0,0,0,0,41639
1,0,1,0,1,0,41642
1,0,1,0,1,0,41643
0,0,0,0,0,0,41648
0,0,0,0,0,0,41663
10,6,4,7,10,0,41674
0,0,0,0,0,0,41682
0,0,5,1,2,2,41685
0,0,0,0,0,0,41692
0,0,3,1,0,3,41695
0,0,1,0,0,0,41698
1,0,1,0,1,0,41708
0,0,0,0,0,0,41726
0,1,1,0,2,0,41749
0,0,0,0,0,0,41759
0,0,0,0,0,0,41761
0,0,0,0,0,0,41763
0,0,2,0,2,0,41778
8,3,3,4,7,0,41779
8,3,1,4,5,0,41780
4,2,3,2,5,0,41805
0,0,0,0,0,0,41809
0,0,0,0,0,0,41810
0,0,0,0,0,0,41811
3,4,2,1,2,0,41818
0,0,0,0,0,0,41823
0,0,1,0,0,0,41824
0,0,0,0,0,0,41838
2,2,2,2,1,1,41855
0,2,1,2,1,0,41856
1,0,0,0,0,0,41857
1,2,1,2,1,0,41858
4,7,4,4,7,0,41868
0,1,1,1,1,0,41887
12,0,6,1,7,0,41913
2,1,2,1,4,1,41937
0,0,1,2,2,0,41942
0,0,1,0,0,0,41969
0,0,0,0,0,0,41994
1,0,0,0,0,0,41995
0,0,0,0,0,1,42005
0,0,0,1,0,0,42006
2,5,3,4,3,7,42014
1,0,0,0,0,0,42017
1,0,1,1,0,0,42027
0,0,0,0,0,1,42028
1,1,0,1,0,0,42030
0,0,1,0,0,0,42033
1,0,0,0,0,0,42051
0,0,0,0,0,2,42052
1,0,0,0,0,0,42054
0,0,0,0,0,0,42056
0,0,0,0,0,0,42058
1,0,0,0,0,0,42059
2,0,4,2,3,0,42070
2,0,3,2,2,0,42071
0,0,0,0,0,0,42074
2,0,4,2,3,0,42075
2,4,1,3,1,1,42098
2,0,1,0,2,1,42103
0,0,0,0,0,0,42104
0,0,0,0,0,0,42105
0,0,0,0,0,0,42106
0,0,2,1,1,0,42108
0,0,2,1,1,0,42109
1,0,1,0,0,0,42111
0,0,0,0,0,0,42126
0,0,0,0,0,0,42128
8,6,10,0,6,0,42147
5,1,3,0,5,0,42148
4,15,1,5,3,0,42149
0,0,1,3,2,4,42155
1,1,1,1,0,13,42158
2,0,1,0,1,0,42159
0,1,0,1,0,0,42165
0,0,0,0,0,0,42168
0,0,0,0,0,0,42178
0,0,1,0,0,0,42179
7,0,9,0,9,0,42181
1,0,0,0,2,1,42182
0,0,0,0,1,0,42184
0,0,0,0,0,0,42185
0,0,1,0,1,0,42190
1,0,1,0,2,0,42193
0,0,0,0,0,0,42194
1,0,0,0,0,0,42195
0,0,1,0,2,0,42196
0,1,0,2,0,0,42215
0,1,0,2,0,0,42221
1,0,2,0,4,0,42228
0,0,0,0,0,0,42229
0,0,0,0,0,0,42254
1,1,3,3,3,0,42265
0,0,0,0,0,0,42276
4,0,4,4,4,0,42279
0,0,0,0,0,0,42280
5,0,4,4,5,0,42281
5,0,4,4,5,0,42283
5,0,4,4,5,0,42285
5,0,4,4,5,0,42286
0,0,0,0,0,7,42287
5,0,4,4,5,7,42289
2,4,1,3,1,5,42290
0,0,0,0,0,7,42291
0,0,0,0,0,0,42295
5,0,1,2,2,1,42297
5,0,4,4,5,3,42298
0,0,3,2,3,4,42299
0,1,0,1,0,0,42303
0,0,0,0,0,1,42304
0,0,0,0,0,4,42307
0,1,0,1,0,0,42308
0,1,0,1,0,4,42309
1,6,2,3,1,11,42310
1,0,2,0,1,1,42313
2,0,2,0,1,0,42314
1,0,0,0,0,1,42315
1,0,0,0,0,0,42317
2,0,2,0,1,1,42318
10,3,4,4,17,0,42321
14,3,5,7,19,0,42322
1,0,2,0,1,1,42325
0,1,0,0,0,0,42332
1,3,0,2,0,0,42339
0,0,0,3,0,0,42340
1,3,0,5,0,0,42341
0,0,0,0,0,0,42346
0,0,0,0,0,7,42347
0,0,0,0,0,0,42357
0,0,0,0,0,0,42362
0,0,0,0,0,0,42365
0,0,0,0,0,0,42366
0,0,0,0,0,0,42376
1,1,0,1,1,0,42382
0,3,1,1,0,1,42383
0,1,0,1,0,0,42385
0,1,0,1,0,0,42387
0,0,0,0,0,0,42390
1,0,0,0,1,0,42396
0,1,0,0,0,0,42405
1,0,1,2,1,0,42413
1,1,3,3,4,0,42427
0,0,0,0,0,0,42433
0,0,0,0,0,0,42434
0,0,0,0,0,0,42435
1,6,1,5,0,0,42437
2,0,0,0,1,0,42439
0,0,0,0,0,0,42440
0,0,0,0,0,0,42446
0,0,0,0,0,0,42447
0,0,0,0,0,0,42456
0,0,0,0,0,0,42473
0,0,0,0,0,0,42474
2,2,2,0,1,0,42477
2,2,2,0,0,0,42478
0,0,0,0,0,0,42479
0,0,0,0,1,0,42480
0,0,0,0,1,0,42481
1,1,1,2,1,0,42488
0,0,1,0,0,0,42497
0,0,0,0,0,0,42506
0,5,2,4,1,0,42524
4,5,2,5,2,0,42530
4,0,2,1,3,0,42532
0,0,2,3,1,2,42536
2,1,1,1,1,0,42620
3,1,0,2,2,5,42622
0,1,3,0,1,0,42623
1,3,1,3,1,0,42627
1,2,1,3,0,0,42629
0,0,1,0,0,9,42648
2,0,1,0,1,9,42652
0,0,0,0,0,9,42653
0,0,0,0,0,0,42674
0,0,1,1,1,1,42676
0,0,0,0,0,2,42678
0,0,0,0,0,0,42687
0,0,0,0,0,0,42714
0,0,0,0,0,0,42715
1,0,1,0,0,0,42721
1,0,1,0,0,0,42722
0,0,0,0,0,1,42724
0,1,0,1,1,0,42725
1,1,1,1,1,0,42727
0,1,0,1,1,0,42728
0,0,0,0,0,1,42729
0,0,0,0,0,0,42732
0,0,0,0,0,0,42734
0,0,0,0,0,0,42742
0,0,0,0,0,0,42743
3,0,0,0,0,0,42744
3,0,0,0,0,0,42746
1,0,1,0,1,0,42747
0,0,0,0,0,0,42763
0,0,0,0,0,0,42778
1,1,3,1,1,8,42791
1,1,0,2,1,1,42792
0,0,3,1,0,9,42793
0,0,0,0,0,8,42802
0,0,0,0,0,0,42804
1,0,0,1,0,6,42811
1,0,0,1,0,6,42817
0,0,0,0,0,0,42818
0,0,0,0,0,6,42820
1,0,0,1,0,0,42821
1,0,0,0,0,0,42827
1,3,0,1,1,1,42836
1,4,1,3,2,0,42837
0,0,0,0,0,0,42876
0,0,0,0,0,0,42880
1,0,1,1,3,0,42898
0,0,0,0,0,0,42910
0,0,1,0,0,3,42911
0,0,1,0,0,3,42912
1,0,0,0,1,1,42915
0,0,1,0,1,1,42916
0,0,0,0,0,0,42921
0,0,0,0,0,0,42922
